,0,1,2,3,4,5,6,7
0,Quiero,VERB,1587359813573428015,12776,Je,PRON,2628248770713310789,12776
1,hablar,VERB,18160074541727627272,12776,parler,VERB,3955094953687558631,12776
2,de,ADP,11144093025662894627,12776,veux,AUX,7883451973128120010,12776
3,sexo,NOUN,2155080298695638939,12776,commerce,NOUN,2020969505356549135,12776
4,por,ADP,18244196334509357400,12776,du,DET,17166863280368009634,12776
5,dinero,NOUN,13356274629815975018,12776,sexe,NOUN,16964683430120879853,12776
6,.,PUNCT,12646065887601541794,12776,.,PUNCT,12646065887601541794,12776
7,No,ADV,9692231336188541085,15413,ne,ADV,6065859282030310819,15413
8,soy,AUX,17522542327445150890,15413,suis,AUX,9227762830378992001,15413
9,como,SCONJ,3817173063683202752,15413,Je,PRON,2628248770713310789,15413
10,la,DET,6804705863737483857,15413,du,DET,17166863280368009634,12776
11,mayoría,NOUN,11657265007317695557,15413,pas,ADV,162626740300448766,15413
12,de,ADP,11144093025662894627,15413,comme,ADP,6699011506843298584,15413
13,la,DET,6804705863737483857,15413,la,DET,6804705863737483857,15413
14,gente,NOUN,11998830313806299131,15413,plupart,NOUN,7779678022416010219,15413
15,que,PRON,11474801393294414462,15413,vous,PRON,6151699640482831038,15413
16,han,AUX,6645331381689172409,15413,des,DET,6923696665978021163,15413
17,oído,VERB,359500221894984476,15413,qui,PRON,18025162834834030610,15413
18,hablar,VERB,18160074541727627272,15413,parlé,VERB,10578551238092983663,15413
19,sobre,ADP,11374976834714679510,18207,de,ADP,11144093025662894627,18207
20,prostitución,NOUN,3616821297605657591,18207,gens,NOUN,529915263140659624,15413
21,antes,ADV,12446581712315785411,18207,auparavant,ADV,2530545834841377593,18207
22,.,PUNCT,12646065887601541794,18207,.,PUNCT,12646065887601541794,18207
23,No,ADV,9692231336188541085,19539,ne,ADV,6065859282030310819,19539
24,soy,AUX,17522542327445150890,19539,ont,AUX,4980175405888007940,15413
25,oficial,ADJ,11593527771029848142,19539,Je,PRON,2628248770713310789,19539
26,de,ADP,11144093025662894627,19539,de,ADP,11144093025662894627,19539
27,policía,NOUN,4349630400973401849,19539,prostitution,NOUN,8099345175813336318,18207
28,ni,CONJ,13213308835019175813,19539,pas,ADV,162626740300448766,19539
29,trabajadora,NOUN,9841063274843707469,19539,officier,NOUN,1128614033015637478,19539
30,social,ADJ,7479279373136274171,19539,travailleuse,ADJ,4976242485372736144,19539
31,.,PUNCT,12646065887601541794,19539,ou,CCONJ,7904677917145870628,19539
32,No,ADV,9692231336188541085,23110,ne,ADV,6065859282030310819,23110
33,soy,AUX,17522542327445150890,23110,suis,AUX,9227762830378992001,19539
34,académica,ADJ,18249777294958007891,23110,sociale,ADJ,7145551940469148070,19539
35,",",PUNCT,2593208677638477497,23110,.,PUNCT,12646065887601541794,19539
36,periodista,NOUN,2622327843118007635,23110,police,NOUN,8189922240613463624,19539
37,ni,CONJ,13213308835019175813,23110,Je,PRON,2628248770713310789,23110
38,política,NOUN,5500488380130415444,23110,suis,AUX,9227762830378992001,23110
39,.,PUNCT,12646065887601541794,23110,",",PUNCT,2593208677638477497,23110
40,Y,CONJ,16961793518281001049,26329,chercheuse,ADJ,12436068552153925110,23110
41,como,SCONJ,3817173063683202752,26329,Comme,SCONJ,11856038458250197351,26259
42,quizá,ADV,8790042160176375317,26329,pas,ADV,162626740300448766,23110
43,recuerden,VERB,11891579645672793834,26329,ou,CCONJ,7904677917145870628,23110
44,la,DET,6804705863737483857,26329,politicienne,ADJ,5186799862026044909,23110
45,publicidad,NOUN,8290760121333041269,26329,journaliste,NOUN,8990403719643636497,23110
46,de,ADP,11144093025662894627,26329,vous,PRON,6151699640482831038,26259
47,Maryam,PROPN,1662180431930811453,26329,vous,PRON,6151699640482831038,26259
48,",",PUNCT,2593208677638477497,26329,.,PUNCT,12646065887601541794,23110
49,tampoco,ADV,15175146558019419095,29051,en,PRON,14626626061804382878,26259
50,soy,AUX,17522542327445150890,29051,doutez,NOUN,9172627051430535909,26259
51,monja,NOUN,12835703556019543937,29051,suite,NOUN,16639219743097346220,26259
52,.,PUNCT,12646065887601541794,29051,à,ADP,1840659177240090782,26259
53,(,PUNCT,12638816674900267446,30342,(,PUNCT,12638816674900267446,30332
54,Risas,PROPN,1052418954792767806,30342,Maryam,PROPN,1662180431930811453,26259
55,),PUNCT,3842344029291005339,30342,",",PUNCT,2593208677638477497,26259
56,La,DET,6239908149323985340,31439,l',DET,11055277117081255759,26259
57,mayoría,NOUN,11657265007317695557,31439,introduction,NOUN,7537903293559304070,26259
58,de,ADP,11144093025662894627,31439,de,ADP,11144093025662894627,26259
59,esas,DET,10655423642715274542,31439,ne,ADV,6065859282030310819,29107
60,personas,NOUN,1891828540174324529,31439,je,PRON,8612506203511071854,29107
61,diría,VERB,681431493217269876,31439,pas,ADV,162626740300448766,29107
62,que,SCONJ,11474801393294414462,31439,.,PUNCT,12646065887601541794,29107
63,la,DET,6804705863737483857,31439,La,DET,6239908149323985340,31439
64,venta,NOUN,15891292460754968468,31439,Rires,NOUN,11291050488124262083,30332
65,de,ADP,11144093025662894627,31439,de,ADP,11144093025662894627,31439
66,sexo,NOUN,2155080298695638939,31439,plupart,NOUN,7779678022416010219,31439
67,es,AUX,10343076919720641053,31439,suis,AUX,9227762830378992001,29107
68,degradante,ADJ,15576207615539755501,31439,nonne,ADJ,3446389417804579756,29107
69,;,PUNCT,631425121691394544,31439,),PUNCT,3842344029291005339,30332
70,que,SCONJ,11474801393294414462,35371,ces,DET,10477575395255680452,31439
71,nadie,PRON,3867009624333644193,35371,vous,PRON,6151699640482831038,31439
72,elegiría,VERB,2117926669712879985,35371,diraient,VERB,18300988140863962292,31439
73,prostituirse,ADJ,7485651027727602469,35371,gens,NOUN,529915263140659624,31439
74,;,PUNCT,631425121691394544,35371,vendre,VERB,15334587591804754579,31439
75,que,SCONJ,11474801393294414462,37616,que,SCONJ,11474801393294414462,31439
76,es,AUX,10343076919720641053,37616,est,AUX,14619786160612475726,31439
77,peligroso,ADJ,17100307946184396330,37616,dégradant,ADJ,4386347007767642262,31439
78,;,PUNCT,631425121691394544,37616,;,PUNCT,631425121691394544,31439
79,que,SCONJ,11474801393294414462,37616,que,SCONJ,11474801393294414462,35437
80,se,PRON,9839690450034771972,37616,le,PRON,13361843836202591494,35437
81,mata,VERB,16465465000021784282,37616,personne,VERB,5160379149065496598,35437
82,y,CONJ,9409450202036847209,37616,ne,ADV,6065859282030310819,35437
83,abusa,NOUN,3970046249162385334,37616,sexe,NOUN,16964683430120879853,31439
84,de,ADP,11144093025662894627,37616,de,ADP,11144093025662894627,35437
85,las,DET,6526950402091386798,37616,du,DET,17166863280368009634,31439
86,mujeres,NOUN,6031852908672387504,37616,choisirait,VERB,14552197740084250009,35437
87,.,PUNCT,12646065887601541794,37616,;,PUNCT,631425121691394544,35437
88,De,ADP,9709023768673339208,41039,faire,VERB,3866958562204505264,35437
89,hecho,NOUN,12144731232849489260,41039,que,SCONJ,11474801393294414462,37596
90,",",PUNCT,2593208677638477497,41039,;,PUNCT,631425121691394544,37596
91,la,DET,6804705863737483857,41039,est,AUX,14619786160612475726,37596
92,mayoría,NOUN,11657265007317695557,41039,dangereux,ADJ,8795553900423137303,37596
93,de,ADP,11144093025662894627,41039,c',PRON,3614287697118523228,37596
94,la,DET,6804705863737483857,41039,les,DET,5902437463952755554,37596
95,gente,NOUN,11998830313806299131,41039,femmes,NOUN,16618962085507175276,37596
96,diría,VERB,681431493217269876,41039,tuées,VERB,8558811113253794653,37596
97,:,PUNCT,11532473245541075862,41039,maltraitées,VERB,14275525874031427996,37596
98,"""",PUNCT,15884554869126768810,43006,et,CCONJ,13620178847145827813,37596
99,¡,PUNCT,2520741703198981157,43006,.,PUNCT,12646065887601541794,37596
100,Debería,AUX,16154997060844575792,43006,sont,AUX,2183785841973629617,37596
101,haber,AUX,3762241338699302399,43006,La,DET,6239908149323985340,41039
102,una,DET,1019041181156623609,43006,ces,DET,10477575395255680452,41039
103,ley,NOUN,2516309641798068117,43006,plupart,NOUN,7779678022416010219,41039
104,contra,ADP,5827824339048469264,43006,de,ADP,11144093025662894627,41039
105,eso,PRON,12716495710533357957,43006,gens,NOUN,529915263140659624,41039
106,!,PUNCT,17494803046312582752,43006,:,PUNCT,11532473245541075862,41039
107,"""",PUNCT,15884554869126768810,43006,«,PUNCT,1373379536816847062,42956
108,Quizá,ADV,10249422392863389648,44818,diraient,VERB,18300988140863962292,41039
109,les,PRON,5902437463952755554,44818,Ça,PRON,12254914351435074317,42956
110,suene,VERB,10960393662000474800,44818,devrait,VERB,12948243466761781602,42956
111,razonable,ADJ,13023333835780859074,44818,interdit,VERB,9968836865942735466,42956
112,.,PUNCT,12646065887601541794,44818,.,PUNCT,12646065887601541794,42956
113,Me,PRON,17688641098104964042,47896,»,PRON,5342463183827332990,42956
114,parecía,AUX,8931144649433188967,47896,être,AUX,198149567613473063,42956
115,razonable,ADJ,13023333835780859074,47896,Cela,PRON,2184652085015185993,44858
116,hasta,ADP,16854082586272343925,47896,par,ADP,11560817535472117264,42956
117,los,DET,7307884290799599686,47896,la,DET,6804705863737483857,42956
118,últimos,ADJ,12954921070491522929,47896,raisonnable,ADJ,8189170484815394903,44858
119,meses,NOUN,9306682263510131333,47896,loi,NOUN,5325680370219924131,42956
120,de,ADP,11144093025662894627,47896,vous,PRON,6151699640482831038,44858
121,2009,NOUN,10232638930417780466,47896,peut,AUX,18189483339446925138,44858
122,",",PUNCT,2593208677638477497,47896,.,PUNCT,12646065887601541794,44858
123,cuando,SCONJ,10847943810515898149,51878,Cela,PRON,2184652085015185993,47896
124,tenía,VERB,9004033731572856802,51878,sembler,VERB,8946938094709913509,44858
125,dos,NUM,14014603652905717938,51878,me,PRON,18197037023634208128,47896
126,empleos,NOUN,6354549738137860931,51878,semblait,AUX,12685521883263451604,47896
127,sin,ADP,1903330255553929531,51878,jusqu',ADP,10373369020310480197,47896
128,futuro,NOUN,817804706655085151,51878,raisonnable,ADJ,8189170484815394903,47896
129,y,CONJ,9409450202036847209,51878,à,ADP,1840659177240090782,47896
130,un,DET,12188161997964598936,51878,la,DET,6804705863737483857,47896
131,salario,NOUN,12575275480844787747,51878,fin,NOUN,12721762991029016641,47896
132,mínimo,ADJ,15531106807371605852,51878,de,ADP,11144093025662894627,47896
133,.,PUNCT,12646065887601541794,51878,",",PUNCT,2593208677638477497,47896
134,Cada,DET,11514517510091489081,55789,l',DET,11055277117081255759,47896
135,mes,NOUN,11263725817377229159,55789,année,NOUN,8237185677528573230,47896
136,el,DET,11488171005156075516,55789,2009,NUM,10232638930417780466,47896
137,salario,NOUN,12575275480844787747,55789,où,PRON,779685322035147723,51838
138,me,PRON,18197037023634208128,55789,j',PRON,7275302914444174311,51838
139,alcanzaba,VERB,7789204732528130067,55789,avais,VERB,11855491821933414153,51838
140,para,ADP,17491956544424926374,55789,deux,NUM,11334962332053205890,51838
141,pagar,VERB,5045894621619045721,55789,rémunérés,VERB,7425551677817680367,51838
142,el,DET,11488171005156075516,55789,emplois,NOUN,2995265224714409081,51838
