,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.882266998291016,12769,0,0,0.0,0
1,want,VERB,25.48369026184082,12769,Imagínen,VERB,32.084774017333984,12769
2,you,PRON,22.32265281677246,12769,0,0,0.0,0
3,guys,NOUN,23.429794311523438,12769,soldado,NOUN,33.99604034423828,12769
4,to,PART,23.314802169799805,12769,0,0,0.0,0
5,imagine,VERB,24.505809783935547,12769,0,0,0.0,0
6,that,SCONJ,19.752779006958008,12769,que,SCONJ,32.29644012451172,12769
7,you,PRON,23.799251556396484,12769,0,0,0.0,0
8,'re,AUX,22.39667510986328,12769,son,AUX,31.49281120300293,12769
9,a,DET,21.769269943237305,12769,un,DET,37.80369567871094,12769
10,soldier,NOUN,18.75766944885254,12769,0,0,0.0,0
11,running,VERB,23.743633270263672,15327,corriendo,VERB,35.99625778198242,15327
12,through,ADP,20.757442474365234,15327,en,ADP,33.02263641357422,15327
13,the,DET,22.713485717773438,15327,el,DET,34.61503601074219,15327
14,battlefield,NOUN,20.359636306762695,15327,campo,NOUN,32.69239044189453,15327
15,.,PUNCT,21.88555145263672,15327,de,ADP,31.425994873046875,15327
16,0,0,0.0,0,batalla,NOUN,30.833965301513672,15327
17,Now,ADV,24.093725204467773,17228,y,CONJ,35.78689956665039,17228
18,",",PUNCT,21.845369338989258,17228,que,SCONJ,33.64927673339844,17228
19,you,PRON,22.56334686279297,17228,0,0,0.0,0
20,'re,AUX,21.767309188842773,17228,0,0,0.0,0
21,shot,VERB,21.74981689453125,17228,recibes,VERB,32.8183708190918,17228
22,in,ADP,20.8396053314209,17228,en,ADP,32.69752883911133,17228
23,the,DET,23.66225242614746,17228,la,DET,33.276832580566406,17228
24,leg,NOUN,19.120182037353516,17228,pierna,NOUN,29.113679885864258,17228
25,with,ADP,19.76423454284668,17228,0,0,0.0,0
26,a,DET,22.07697105407715,17228,un,DET,34.02073669433594,17228
27,bullet,NOUN,20.408355712890625,17228,disparo,NOUN,30.630022048950195,17228
28,",",PUNCT,22.15896224975586,17228,0,0,0.0,0
29,which,DET,24.045875549316406,19444,que,SCONJ,31.620986938476562,19444
30,0,0,0.0,0,te,PRON,33.03862380981445,19444
31,severs,VERB,21.03990364074707,19444,secciona,VERB,31.90675163269043,19444
32,your,DET,21.65909767150879,19444,la,DET,34.35441207885742,19444
33,artery,NOUN,20.727731704711914,19444,arteria,NOUN,31.904329299926758,19444
34,femoral,ADJ,19.245187759399414,19444,femoral,ADJ,34.09829330444336,19444
35,.,PUNCT,20.997108459472656,19444,.,PUNCT,33.8475227355957,19444
36,Now,ADV,23.50004768371582,21671,0,0,0.0,0
