,0,1,2,3,4,5,6,7
0,We,PRON,15667417291854480293,12876,nous,PRON,15994519860812886258,12696
1,'re,AUX,523464648099722843,12876,",",PUNCT,2593208677638477497,12696
2,going,VERB,14242014708739787450,12876,allons,VERB,1894717869617931727,12696
3,to,PART,3791531372978436496,12876,0,0,0,0
4,share,VERB,8233640825368986631,12876,partager,VERB,8765261129119767485,12696
5,a,DET,11901859001352538922,12876,beaucoup,ADV,9766336526659121080,12696
6,lot,NOUN,6920515201346452032,12876,Aujourd'hui,NOUN,16917374156062150053,12696
7,of,ADP,886050111519832510,12876,de,ADP,11144093025662894627,12696
8,secrets,NOUN,11937492893849728386,12876,secrets,ADJ,11937492893849728386,12696
9,today,NOUN,11042482332948150395,12876,0,0,0,0
10,",",PUNCT,2593208677638477497,12876,0,0,0,0
11,you,PRON,7624161793554793053,12876,0,0,0,0
12,and,CCONJ,2283656566040971221,12876,0,0,0,0
13,I,PRON,4690420944186131903,12876,0,0,0,0
14,",",PUNCT,2593208677638477497,12876,0,0,0,0
15,and,CCONJ,2283656566040971221,15835,et,CCONJ,13620178847145827813,15246
16,in,ADP,3002984154512732771,15835,en,ADP,14626626061804382878,15246
17,doing,VERB,10515043043501955111,15835,le,DET,13361843836202591494,15246
18,so,ADV,9781598966686434415,15835,faisant,NOUN,11912171365937895062,15246
19,",",PUNCT,2593208677638477497,15835,",",PUNCT,2593208677638477497,15246
20,I,PRON,4690420944186131903,15835,0,0,0,0
21,hope,VERB,4429974322456332988,15835,0,0,0,0
22,that,SCONJ,4380130941430378203,15835,0,0,0,0
23,we,PRON,16064069575701507746,15835,0,0,0,0
24,can,VERB,6635067063807956629,15835,0,0,0,0
25,lift,VERB,2276361884740892030,15835,0,0,0,0
26,some,DET,7000492816108906599,18315,j',PRON,7275302914444174311,16575
27,of,ADP,886050111519832510,18315,espère,VERB,5763217395256882915,16575
28,many,ADJ,9720044723474553187,18315,que,SCONJ,11474801393294414462,16575
29,the,DET,7425985699627899538,18315,l',DET,11055277117081255759,16575
30,us,PRON,4950757572332304006,18315,on,PRON,5640369432778651323,16575
31,of,ADP,886050111519832510,18315,pourra,AUX,9517788185479051583,16575
32,feel,VERB,5741770584995928333,18315,ôter,VERB,2111217061809331480,16575
33,0,0,0,0,une,DET,16752500866415647,16575
34,shame,NOUN,1215642225268377224,18315,partie,NOUN,1349726525384029033,16575
35,about,ADP,942632335873952620,18315,de,ADP,11144093025662894627,16575
36,.,PUNCT,12646065887601541794,18315,la,DET,6804705863737483857,16575
37,sex,NOUN,17050719033203801181,18315,honte,NOUN,17654180382047197805,16575
38,How,ADV,16762307017182994292,22915,Combien,ADV,4526420405788177031,22795
39,many,ADJ,9720044723474553187,22915,d',ADP,18329478872494918915,22795
40,here,ADV,411390626470654571,22915,entre,ADP,13518256460832573697,22795
41,0,0,0,0,vous,PRON,6151699640482831038,22795
42,have,AUX,14692702688101715474,22915,ont,AUX,4980175405888007940,22795
43,ever,ADV,6231102377460051108,22915,déjà,ADV,16914957675802460112,22795
44,been,AUX,12517269084653561647,22915,été,AUX,416107850921971791,22795
45,catcalled,VERB,17188822477143368710,22915,sifflés,VERB,9062683417113322585,22795
46,by,ADP,16764210730586636600,22915,par,ADP,11560817535472117264,22795
47,a,DET,11901859001352538922,22915,un,DET,12188161997964598936,22795
48,stranger,NOUN,15511318899179861807,22915,inconnu,NOUN,7205820848645242254,22795
49,?,PUNCT,8205403955989537350,22915,?,PUNCT,8205403955989537350,22795
50,Lots,NOUN,17043886155962717156,28075,De,DET,9709023768673339208,27691
51,of,ADP,886050111519832510,28075,nombreuses,ADJ,14626207423456159714,27691
52,women,NOUN,5415290552571890316,28075,femmes,NOUN,16618962085507175276,27691
53,.,PUNCT,12646065887601541794,28075,.,PUNCT,12646065887601541794,27691
54,For,ADP,423185678490233567,30521,Pour,ADP,1064552762910369986,30391
55,me,PRON,18197037023634208128,30521,ma,DET,14862970882317863919,30391
56,time,NOUN,8885804376230376864,30521,part,NOUN,4485934323942657167,30391
57,",",PUNCT,2593208677638477497,30521,",",PUNCT,2593208677638477497,30391
58,the,DET,7425985699627899538,30521,mon,DET,6098918823203764715,30391
59,I,PRON,4690420944186131903,30521,souvenir,NOUN,12732797511632151249,30391
60,remember,VERB,11373740451506967222,30521,le,DET,13361843836202591494,30391
61,best,ADV,6250203919658647129,30521,plus,ADV,2123754640991541914,30391
62,0,0,0,0,marquant,ADJ,10537075788763113554,30391
63,is,AUX,3411606890003347522,33202,concerne,VERB,5267728253563140123,32815
64,that,DET,4380130941430378203,33202,la,DET,6804705863737483857,32815
65,stranger,NOUN,15511318899179861807,33202,fois,NOUN,25389435430533786,32815
66,when,ADV,15807309897752499399,33202,où,PRON,779685322035147723,32815
67,a,DET,11901859001352538922,33202,cet,DET,14689647049407980185,32815
68,0,0,0,0,inconnu,VERB,7205820848645242254,32815
69,was,AUX,9921686513378912864,33202,était,AUX,9706033412567555684,32815
70,0,0,0,0,l',DET,11055277117081255759,32815
71,mine,PRON,15511008935841392415,33202,un,PRON,12188161997964598936,32815
72,of,ADP,886050111519832510,33202,de,ADP,11144093025662894627,32815
73,0,0,0,0,mes,DET,11263725817377229159,32815
74,student,NOUN,8980609300697527695,33202,étudiants,NOUN,16639827715244614991,32815
75,.,PUNCT,12646065887601541794,33202,.,PUNCT,12646065887601541794,32815
76,He,PRON,1692983299745037067,37595,Il,PRON,4524258024941853120,37355
77,up,ADP,2199259611705938403,37595,est,AUX,14619786160612475726,37355
78,came,VERB,15989513710403574752,37595,venu,VERB,16173984030875067800,37355
79,me,PRON,18197037023634208128,37595,me,PRON,18197037023634208128,37355
80,to,ADP,3791531372978436496,37595,voir,VERB,12819628417946534543,37355
81,after,ADP,13428508259213873547,37595,après,ADP,15585056804782321368,37355
82,that,DET,4380130941430378203,37595,le,DET,13361843836202591494,37355
83,class,NOUN,12859657019542931961,37595,cours,NOUN,16142784127378885775,37355
84,0,0,0,0,ce,DET,5293259605002647980,37355
85,night,NOUN,13511804770843510887,37595,soir,NOUN,178598295511725387,37355
86,0,0,0,0,-,PUNCT,9153284864653046197,37355
