,0,1,2,3,4,5,6,7
0,Bryn,PROPN,14859915126321019381,12461,Bryn,NOUN,14859915126321019381,12461
1,siglo,NOUN,11586798234027516443,12461,Freedman,NOUN,3219114131852329940,12461
2,:,PUNCT,11532473245541075862,12461,:,PUNCT,11532473245541075862,12461
3,Freedman,PROPN,3219114131852329940,12461,Vous,PRON,4939484282041169227,12461
4,en,ADP,14626626061804382878,12461,avez,AUX,6678347032397671878,12461
5,indica,VERB,12225828795251508909,12461,dit,VERB,17081335077687568740,12461
6,que,SCONJ,11474801393294414462,12461,qu',SCONJ,13574260379477198189,12461
7,Ud.,PROPN,1404373474500892445,12461,au,PROPN,11216685815786043991,12461
8,el,DET,11488171005156075516,12461,XXe,ADJ,2045943241097641539,12461
9,XX,NOUN,14968597813295776895,12461,siècle,NOUN,10434506333210677470,12461
10,",",PUNCT,2593208677638477497,12461,",",PUNCT,2593208677638477497,12461
11,el,DET,11488171005156075516,15896,le,DET,13361843836202591494,15896
12,poder,NOUN,17496565441882855384,15896,pouvoir,NOUN,6760164137727914943,15896
13,mundial,ADJ,4738669056865048971,15896,mondial,ADJ,16784504643307796141,15896
14,estuvo,AUX,4112586506106505919,15896,appartenait,VERB,7245478853345380407,15896
15,en,ADP,14626626061804382878,15896,aux,DET,405,15896
16,manos,NOUN,2618334849030575470,15896,gouvernements,NOUN,15145672482628667741,15896
17,del,ADP,14178434899903659559,15896,0,0,0,0
18,gobierno,PROPN,10826472447369367844,15896,0,0,0,0
19,.,PUNCT,12646065887601541794,15896,.,PUNCT,12646065887601541794,15896
20,Al,ADP,11631551226137452986,18741,Qu',PRON,2973740457338173844,18741
21,inicio,NOUN,3613175601932802522,18741,au,PROPN,11216685815786043991,18741
22,0,0,0,0,début,VERB,872296890727480563,18741
23,de,ADP,11144093025662894627,18741,de,ADP,11144093025662894627,18741
24,este,DET,15654890294676217493,18741,ce,DET,5293259605002647980,18741
25,siglo,NOUN,11586798234027516443,18741,siècle,NOUN,10434506333210677470,18741
26,digital,ADJ,5657105123340720351,18741,numérique,ADJ,12872875408283145720,18741
27,",",PUNCT,2593208677638477497,18741,",",PUNCT,2593208677638477497,18741
28,0,0,0,0,il,PRON,8081183868394845856,21084
29,0,0,0,0,avait,AUX,13530271013657210905,21084
30,0,0,0,0,glissé,VERB,5659416013795034014,21084
31,0,0,0,0,vers,ADP,8756464630490101817,21084
32,0,0,0,0,les,DET,5902437463952755554,21084
33,0,0,0,0,entreprises,NOUN,6340176303327263152,21084
34,pasó,VERB,3010544243581282156,21234,et,CCONJ,13620178847145827813,22986
35,0,0,0,0,que,SCONJ,11474801393294414462,22986
36,a,ADP,11901859001352538922,21234,dans,ADP,6959196919681770914,22986
37,las,DET,6526950402091386798,21234,un,DET,12188161997964598936,22986
38,corporaciones,NOUN,8432527577205113851,21234,futur,ADJ,17494242013129347282,22986
39,0,0,0,0,proche,ADJ,13241908884739564973,22986
40,0,0,0,0,",",PUNCT,2593208677638477497,22986
41,0,0,0,0,il,PRON,8081183868394845856,22986
42,0,0,0,0,serait,AUX,16158805460627241932,22986
43,0,0,0,0,entre,ADP,13518256460832573697,22986
44,0,0,0,0,les,DET,5902437463952755554,22986
45,0,0,0,0,mains,NOUN,4349859912578329665,22986
46,0,0,0,0,des,DET,6923696665978021163,22986
47,0,0,0,0,individus,NOUN,7704264454509886320,22986
48,0,0,0,0,.,PUNCT,12646065887601541794,22986
49,",",PUNCT,2593208677638477497,26948,J',PRON,13625533891298606388,26948
50,He,AUX,1692983299745037067,26948,ai,AUX,4489555979637837711,26948
51,entrevistado,VERB,7445891104484146050,26948,interviewé,VERB,12406519417902701309,26948
52,muchas,DET,6566048432034933925,26948,beaucoup,ADV,9766336526659121080,26948
53,a,ADP,11901859001352538922,26948,de,ADP,11144093025662894627,26948
54,personas,NOUN,1891828540174324529,26948,personnes,NOUN,12155298742963050427,26948
55,y,CONJ,9409450202036847209,28758,qui,PRON,18025162834834030610,28758
