,0,1,2,3,4,5,6,7
0,",",PUNCT,2593208677638477497,25000,Je,PRON,2628248770713310789,25000
1,Vaya,VERB,2061166271674473258,25000,croyais,VERB,11948370977170221904,25000
2,que,SCONJ,11474801393294414462,25000,qu',SCONJ,13574260379477198189,25000
3,pensé,VERB,13162367130811477636,25000,il,PRON,8081183868394845856,25000
4,así,ADV,13388538489347049961,25000,y,PRON,9409450202036847209,25000
5,habría,AUX,10607423608088269874,25000,aurait,AUX,1049551689188572287,25000
6,un,DET,12188161997964598936,25000,un,DET,12188161997964598936,25000
7,podio,NOUN,13408190113469239059,25000,podium,NOUN,2070002418673604228,25000
8,",",PUNCT,2593208677638477497,25000,",",PUNCT,2593208677638477497,25000
9,que,SCONJ,11474801393294414462,25000,j',PRON,7275302914444174311,25000
10,estoy,AUX,14706404543211496139,25000,ai,AUX,4489555979637837711,25000
11,poco,ADV,4117172620621991493,25000,donc,ADV,12385484051209961954,25000
12,un,DET,12188161997964598936,25000,un,DET,12188161997964598936,25000
13,asustado,ADJ,13177456711602117960,25000,peu,ADV,8637690577923243362,25000
14,Risas,PROPN,1052418954792767806,28000,peur,NOUN,3577857403952471837,25000
15,(,PUNCT,12638816674900267446,28000,.,PUNCT,12646065887601541794,25000
16,.,PUNCT,12646065887601541794,25000,(,PUNCT,12638816674900267446,28000
17,Chris,PROPN,9844691959392486895,31000,Rires,NOUN,11291050488124262083,28000
18,),PUNCT,3842344029291005339,28000,),PUNCT,3842344029291005339,28000
19,pidió,VERB,7899918499379040474,31000,Chris,VERB,9844691959392486895,31000
20,me,PRON,18197037023634208128,31000,m',PRON,9871122146191930138,31000
21,que,SCONJ,11474801393294414462,31000,a,AUX,11901859001352538922,31000
22,contara,VERB,13217954310661151959,31000,demandé,VERB,3368620878532448358,31000
23,les,PRON,5902437463952755554,31000,de,ADP,11144093025662894627,31000
24,descubrimos,VERB,15401565315198350751,31000,raconter,VERB,1841889529605012239,31000
25,vez,NOUN,8246815288216585998,31000,",",PUNCT,2593208677638477497,31000
26,que,SCONJ,11474801393294414462,31000,encore,ADV,11855764264454003551,31000
27,otra,DET,17380649040506909729,31000,une,DET,16752500866415647,31000
28,estructura,NOUN,4235005723384020484,31000,fois,NOUN,25389435430533786,31000
29,.,PUNCT,12646065887601541794,31000,",",PUNCT,2593208677638477497,31000
30,ADN,PROPN,7661861517356029763,31000,comment,ADV,15057923854949126052,31000
31,cómo,PRON,8106224997027377807,31000,nous,PRON,15994519860812886258,31000
32,es,AUX,10343076919720641053,31000,avons,AUX,12697074425369119824,31000
33,saben,VERB,13243200264315159238,34000,trouvé,VERB,13677985760047326498,31000
34,la,DET,6804705863737483857,31000,la,DET,6804705863737483857,31000
35,Y,CONJ,16961793518281001049,34000,structure,NOUN,12159601520325062916,31000
36,del,ADP,14178434899903659559,31000,de,ADP,11144093025662894627,31000
37,Uds.,PROPN,15662192352283334821,34000,l',DET,11055277117081255759,31000
38,órdenes,NOUN,9669468213285706680,34000,ADN,NOUN,7661861517356029763,31000
39,",",PUNCT,2593208677638477497,34000,.,PUNCT,12646065887601541794,31000
40,como,SCONJ,3817173063683202752,34000,Puisque,SCONJ,11488168053422940389,34000
41,y,CONJ,9409450202036847209,34000,",",PUNCT,2593208677638477497,34000
42,lo,PRON,12507729120330568444,34000,vous,PRON,6151699640482831038,34000
43,sigo,VERB,1457251965100553407,34000,savez,VERB,14762060417998677156,34000
44,.,PUNCT,12646065887601541794,34000,",",PUNCT,2593208677638477497,34000
45,me,PRON,18197037023634208128,37000,j',PRON,7275302914444174311,34000
46,haré,VERB,8129627378681783092,34000,obéis,VERB,18314723623734044325,34000
47,Pero,CONJ,3012608552889114327,37000,à,ADP,1840659177240090782,34000
48,sus,DET,11087495102510657763,34000,ses,DET,1588056499098558155,34000
49,aburre,VERB,13239410076250804315,37000,ordres,NOUN,8648000300599433623,34000
50,.,PUNCT,12646065887601541794,37000,",",PUNCT,2593208677638477497,34000
51,poco,PRON,4117172620621991493,37000,je,PRON,8612506203511071854,34000
52,un,DET,12188161997964598936,37000,le,DET,13361843836202591494,34000
53,Risas,PROPN,1052418954792767806,39000,ferai,PROPN,15661407366790654019,34000
54,(,PUNCT,12638816674900267446,39000,mais,CCONJ,3927803321315481089,37000
55,),PUNCT,3842344029291005339,39000,ça,PRON,6716136869789229852,37000
56,Y,CONJ,16961793518281001049,41000,m',PRON,9871122146191930138,37000
57,saben,VERB,13243200264315159238,41000,ennuie,VERB,15491786733198729604,37000
58,un,DET,12188161997964598936,41000,un,DET,12188161997964598936,37000
59,como,SCONJ,3817173063683202752,41000,peu,ADV,8637690577923243362,37000
60,",",PUNCT,2593208677638477497,41000,.,PUNCT,12646065887601541794,37000
61,",",PUNCT,2593208677638477497,41000,(,PUNCT,12638816674900267446,39000
62,libro,NOUN,6382191599806864892,41000,Rires,NOUN,11291050488124262083,39000
63,.,PUNCT,12646065887601541794,41000,),PUNCT,3842344029291005339,39000
64,Así,ADV,13115577326766121063,41000,Vous,PRON,4939484282041169227,41000
65,escribí,VERB,10201012031020414495,41000,savez,VERB,14762060417998677156,41000
66,(,PUNCT,12638816674900267446,46000,",",PUNCT,2593208677638477497,41000
67,que,SCONJ,11474801393294414462,41000,j',PRON,7275302914444174311,41000
68,algo--,PROPN,7500134681259347144,41000,ai,AUX,4489555979637837711,41000
69,diré,VERB,5853360210943101857,41000,écrit,VERB,3898483786858888349,41000
70,Risas,PROPN,1052418954792767806,46000,un,DET,12188161997964598936,41000
71,),PUNCT,3842344029291005339,46000,livre,NOUN,13838977032711577518,41000
72,poco,ADV,4117172620621991493,48000,mais,CCONJ,3927803321315481089,41000
73,cómo,PRON,8106224997027377807,48000,je,PRON,8612506203511071854,41000
74,--diré,VERB,6010789212327494868,48000,dirai,VERB,369683069099433555,41000
75,un,DET,12188161997964598936,48000,quelque,DET,12166229204512560195,41000
76,sobre,ADP,11374976834714679510,48000,chose,NOUN,16094856241113769018,41000
