,0,1,2,3,4,5,6,7
0,Dre,PROPN,9476058853791217137,12552,0,0,0,0
1,Urhahn,PROPN,4630405813237483248,12552,0,0,0,0
2,:,PUNCT,11532473245541075862,12552,0,0,0,0
3,This,DET,12943039165150086467,12552,Ce,DET,10217257574287006157,12552
4,theater,NOUN,7973044111750379101,12552,théâtre,NOUN,16903247904877284755,12552
5,is,AUX,3411606890003347522,12552,est,AUX,14619786160612475726,12552
6,built,VERB,4356439182563492767,12552,construit,VERB,90882170979234264,12552
7,on,ADP,5640369432778651323,12552,sur,ADP,14175982410302701706,12552
8,Copacabana,PROPN,14401125706990905437,12552,Copacabana,PROPN,14401125706990905437,12552
9,",",PUNCT,2593208677638477497,12552,",",PUNCT,2593208677638477497,12552
10,which,DET,7063653163634019529,15380,la,DET,6804705863737483857,15380
11,is,AUX,3411606890003347522,15380,0,0,0,0
12,the,DET,7425985699627899538,15380,la,DET,6804705863737483857,15380
13,most,ADV,11104729984170784471,15380,plus,ADV,2123754640991541914,15380
14,famous,ADJ,17809293829314912000,15380,célèbre,ADJ,18367271073121383737,15380
15,beach,NOUN,14073455117858383783,15380,plage,NOUN,14950123045769142108,15380
16,in,ADP,3002984154512732771,15380,monde,ADJ,6271367927324676804,15380
17,the,DET,7425985699627899538,15380,au,PROPN,11216685815786043991,15380
18,world,NOUN,1703489418272052182,15380,0,0,0,0
19,",",PUNCT,2593208677638477497,15380,.,PUNCT,12646065887601541794,15380
20,but,CCONJ,14560795576765492085,18483,Mais,CCONJ,3985832202445185970,18483
21,25,NUM,4522981160172931067,18483,25,NUM,4522981160172931067,18483
22,kilometers,NOUN,11802346444278833931,18483,kilomètres,NOUN,2849521825422387698,18483
23,away,ADV,15726112966383307120,18483,à,ADP,1840659177240090782,18483
24,from,ADP,7831658034963690409,18483,d',ADP,18329478872494918915,18483
25,here,ADV,411390626470654571,18483,ici,ADV,16082578346872542639,18483
26,in,ADP,3002984154512732771,20281,dans,ADP,6959196919681770914,20281
27,the,DET,7425985699627899538,20281,les,DET,5902437463952755554,20281
28,North,PROPN,12673666897586381700,20281,Quartiers,NOUN,1062995255424959463,20281
29,Zone,PROPN,4450667286858199603,20281,Nord,NOUN,14889853253166973222,20281
30,of,ADP,886050111519832510,20281,de,ADP,11144093025662894627,20281
31,Rio,PROPN,6429030179423812426,20281,Rio,PROPN,6429030179423812426,20281
32,0,0,0,0,",",PUNCT,2593208677638477497,20281
33,lies,VERB,14803739740077803148,22297,il,PRON,8081183868394845856,22297
34,0,0,0,0,y,PRON,9409450202036847209,22297
35,called,VERB,3125235652374451650,22297,a,VERB,11901859001352538922,22297
36,a,DET,11901859001352538922,22297,une,DET,16752500866415647,22297
37,community,NOUN,17822516981717808594,22297,communauté,NOUN,11232955488055838349,22297
38,",",PUNCT,2593208677638477497,22297,appelée,AUX,174556543800095675,22297
39,Vila,PROPN,191240124774093107,22297,Vila,PROPN,191240124774093107,22297
40,Cruzeiro,PROPN,9871021890600436900,22297,Cruzeiro,PROPN,9871021890600436900,22297
41,and,CCONJ,2283656566040971221,25359,où,PRON,779685322035147723,25359
42,roughly,ADV,5983503613772280165,25359,environ,ADV,12896288304825051812,25359
43,"60,000",NUM,13779238627468961217,25359,60,NUM,16466213119388437777,25359
44,people,NOUN,7593739049417968140,25359,habitants,NOUN,154550335990393141,25359
45,live,VERB,13874798850131827181,25359,vivent,VERB,6067606478062348251,25359
46,there,ADV,2112642640949226496,25359,000,NUM,6602506476359942532,25359
47,.,PUNCT,12646065887601541794,25359,.,PUNCT,12646065887601541794,25359
48,Now,ADV,13923566239961886281,28419,En,ADP,11159992760278512227,28419
49,",",PUNCT,2593208677638477497,28419,",",PUNCT,2593208677638477497,28419
50,the,DET,7425985699627899538,28419,les,DET,5902437463952755554,28419
51,people,NOUN,7593739049417968140,28419,fait,NOUN,303196683033024630,28419
52,here,ADV,411390626470654571,28419,gens,NOUN,529915263140659624,28419
53,in,ADP,3002984154512732771,28419,à,ADP,1840659177240090782,28419
54,Rio,PROPN,6429030179423812426,28419,Rio,PROPN,6429030179423812426,28419
55,mostly,ADV,11042110576038795586,28419,entendent,VERB,3788261812084020800,28419
56,know,VERB,7743033266031195906,28419,parler,VERB,3955094953687558631,28419
57,from,ADP,7831658034963690409,30522,de,ADP,11144093025662894627,30522
58,Cruzeiro,PROPN,9871021890600436900,30522,Villa,PROPN,5310441809510277127,30522
59,Vila,PROPN,191240124774093107,30522,Cruzeiro,PROPN,9871021890600436900,30522
60,0,0,0,0,surtout,ADV,8540262210263821919,30522
61,",",PUNCT,2593208677638477497,30522,dans,ADP,6959196919681770914,30522
62,the,DET,7425985699627899538,30522,les,DET,5902437463952755554,30522
63,news,NOUN,7614825220766900367,30522,infos,NOUN,6435518941592479800,30522
64,and,CCONJ,2283656566040971221,32397,et,CCONJ,13620178847145827813,32397
65,unfortunately,ADV,7682083252787286925,32397,malheureusement,ADV,7127816704674102259,32397
66,",",PUNCT,2593208677638477497,32397,",",PUNCT,2593208677638477497,32397
67,news,NOUN,7614825220766900367,32397,infos,NOUN,6435518941592479800,32397
68,from,ADP,7831658034963690409,32397,sur,ADP,14175982410302701706,32397
69,Vila,PROPN,191240124774093107,32397,Vila,PROPN,191240124774093107,32397
70,Cruzeiro,PROPN,9871021890600436900,32397,Cruzeiro,PROPN,9871021890600436900,32397
71,often,ADV,8603663329082222656,32397,les,DET,5902437463952755554,32397
72,0,0,0,0,ne,ADV,6065859282030310819,36034
73,is,AUX,3411606890003347522,36034,sont,AUX,2183785841973629617,36034
74,not,PART,447765159362469301,36034,pas,ADV,162626740300448766,36034
75,news,NOUN,7614825220766900367,36034,souvent,ADV,821433950267086228,36034
76,good,ADJ,5711639017775284443,36034,bonnes,ADJ,1518884835130529096,36034
77,.,PUNCT,12646065887601541794,36034,.,PUNCT,12646065887601541794,36034
78,But,CCONJ,18004243461113809161,38466,Mais,CCONJ,3985832202445185970,38466
79,Vila,PROPN,191240124774093107,38466,Vila,PROPN,191240124774093107,38466
80,Cruzeiro,PROPN,9871021890600436900,38466,Cruzeiro,PROPN,9871021890600436900,38466
81,is,AUX,3411606890003347522,38466,est,AUX,14619786160612475726,38466
82,also,ADV,12084876542534825196,38466,aussi,ADV,10514909888095890428,38466
83,the,DET,7425985699627899538,38466,l',DET,11055277117081255759,38466
84,place,NOUN,7512738811199700769,38466,endroit,NOUN,10224002751946058961,38466
85,where,ADV,16318918034475841628,41367,où,PRON,779685322035147723,41367
86,our,DET,17577015140245084783,41367,notre,DET,16699583448167008180,41367
87,story,NOUN,5345497848075657444,41367,histoire,NOUN,1317516511664725747,41367
88,0,0,0,0,a,AUX,11901859001352538922,41367
89,begins,VERB,16855300407794689134,41367,commencé,VERB,5643808758484176907,41367
90,.,PUNCT,12646065887601541794,41367,.,PUNCT,12646065887601541794,41367
91,Jeroen,PROPN,16873821157417890470,43392,Jeroen,NOUN,16873821157417890470,43392
92,Koolhaas,PROPN,15129429777639463728,43392,Koolhaas,PROPN,15129429777639463728,43392
93,:,PUNCT,11532473245541075862,43392,:,PUNCT,11532473245541075862,43392
94,0,0,0,0,Il,PRON,4524258024941853120,43392
95,0,0,0,0,y,PRON,9409450202036847209,43392
96,ago,ADV,18432988265768819336,43392,a,VERB,11901859001352538922,43392
97,Ten,NUM,9154789639855606614,43392,10,NUM,6572986864102252890,43392
98,years,NOUN,9492612516460955585,43392,ans,NOUN,4232654337548179339,43392
99,",",PUNCT,2593208677638477497,43392,",",PUNCT,2593208677638477497,43392
100,we,PRON,16064069575701507746,43392,on,PRON,5640369432778651323,43392
101,first,ADV,11860158879560853892,43392,est,AUX,14619786160612475726,43392
102,came,VERB,15989513710403574752,43392,venus,VERB,6384219617180834621,43392
103,to,ADP,3791531372978436496,43392,à,ADP,1840659177240090782,43392
104,Rio,PROPN,6429030179423812426,43392,Rio,PROPN,6429030179423812426,43392
105,0,0,0,0,",",PUNCT,2593208677638477497,43392
106,to,PART,3791531372978436496,46165,pour,ADP,4302925298007755726,46165
107,shoot,VERB,2167407163972052097,46165,tourner,VERB,4848700835418724111,46165
108,a,DET,11901859001352538922,46165,un,DET,12188161997964598936,46165
109,documentary,NOUN,12299816062879675150,46165,documentaire,NOUN,10609569862953101056,46165
110,about,ADP,942632335873952620,46165,sur,ADP,14175982410302701706,46165
111,0,0,0,0,la,DET,6804705863737483857,46165
112,life,NOUN,16477424308483498569,46165,vie,NOUN,1847880880418315348,46165
113,in,ADP,3002984154512732771,46165,dans,ADP,6959196919681770914,46165
114,the,DET,7425985699627899538,46165,les,DET,5902437463952755554,46165
115,favelas,NOUN,16177264832572520227,46165,favelas,NOUN,16177264832572520227,46165
116,.,PUNCT,12646065887601541794,46165,.,PUNCT,12646065887601541794,46165
117,Now,ADV,13923566239961886281,49792,a,AUX,11901859001352538922,49792
118,",",PUNCT,2593208677638477497,49792,les,DET,5902437463952755554,49792
119,we,PRON,16064069575701507746,49792,On,PRON,9434774322673848734,49792
120,learned,VERB,18386850541258643912,49792,appris,VERB,3681164449554341013,49792
121,that,SCONJ,4380130941430378203,49792,que,SCONJ,11474801393294414462,49792
122,favelas,NOUN,16177264832572520227,49792,favelas,NOUN,16177264832572520227,49792
123,are,AUX,5012629990875267006,49792,sont,AUX,2183785841973629617,49792
124,informal,ADJ,11662193000139555515,49792,informelles,ADJ,12183080974140800430,49792
125,communities,NOUN,2219141502775456467,49792,communautés,NOUN,12025035328766777364,49792
126,.,PUNCT,12646065887601541794,49792,des,DET,6923696665978021163,49792
127,They,PRON,14947529218328092544,52694,qui,PRON,18025162834834030610,52694
128,0,0,0,0,se,PRON,9839690450034771972,52694
129,over,ADP,5456543204961066030,52694,sont,AUX,2183785841973629617,52694
130,emerged,VERB,16210236192212454660,52694,développées,VERB,2707914120573224044,52694
131,0,0,0,0,au,PROPN,11216685815786043991,52694
132,0,0,0,0,fil,ADJ,13210673531406678457,52694
133,the,DET,7425985699627899538,52694,des,DET,6923696665978021163,52694
134,years,NOUN,9492612516460955585,52694,ans,NOUN,4232654337548179339,52694
135,when,ADV,15807309897752499399,53911,quand,ADV,2456370392436531967,53911
136,0,0,0,0,des,DET,6923696665978021163,53911
137,immigrants,NOUN,7821594465019380167,53911,gens,NOUN,529915263140659624,53911
138,from,ADP,7831658034963690409,53911,de,ADP,11144093025662894627,53911
139,the,DET,7425985699627899538,53911,la,DET,6804705863737483857,53911
140,countryside,NOUN,3086595024216538915,53911,campagne,NOUN,888513119793797409,53911
141,0,0,0,0,ont,AUX,4980175405888007940,53911
142,0,0,0,0,migré,VERB,13546529570082177074,53911
143,0,0,0,0,vers,ADP,8756464630490101817,53911
144,0,0,0,0,la,DET,6804705863737483857,53911
145,0,0,0,0,ville,NOUN,3103961443573229686,53911
146,came,VERB,15989513710403574752,55771,0,0,0,0
147,to,ADP,3791531372978436496,55771,à,ADP,1840659177240090782,55771
148,the,DET,7425985699627899538,55771,la,DET,6804705863737483857,55771
149,cities,NOUN,2380246478874457969,55771,recherche,NOUN,8806048816990155829,55771
150,looking,VERB,15185124772021413096,55771,un,DET,12188161997964598936,55771
151,for,ADP,16037325823156266367,55771,d',ADP,18329478872494918915,55771
152,work,NOUN,10038440415813069799,55771,travail,NOUN,464273237196873268,55771
153,",",PUNCT,2593208677638477497,55771,",",PUNCT,2593208677638477497,55771
154,like,SCONJ,18194338103975822726,57783,et,CCONJ,13620178847145827813,57783
155,cities,NOUN,2380246478874457969,57783,elles,PRON,17579632029395769530,57783
156,0,0,0,0,sont,AUX,2183785841973629617,57783
157,0,0,0,0,devenues,VERB,14787334982298177366,57783
158,the,DET,7425985699627899538,57783,des,DET,6923696665978021163,57783
159,cities,NOUN,2380246478874457969,57783,villes,NOUN,7131066811326610505,57783
160,within,ADP,7666004699573636134,57783,dans,ADP,6959196919681770914,57783
161,0,0,0,0,les,DET,5902437463952755554,57783
162,0,0,0,0,villes,NOUN,7131066811326610505,57783
163,",",PUNCT,2593208677638477497,57783,",",PUNCT,2593208677638477497,57783
164,known,VERB,5728469152687233228,60029,connues,ADJ,5281506718573927429,60029
165,for,ADP,16037325823156266367,60029,pour,ADP,4302925298007755726,60029
166,like,SCONJ,18194338103975822726,60029,leur,DET,9043354729336809481,60029
167,problems,NOUN,12400684381872086361,60029,problèmes,NOUN,407295729426038783,60029
168,0,0,0,0,de,ADP,11144093025662894627,60029
169,crime,NOUN,11094704380471062171,60029,criminalité,NOUN,8557151666460149926,60029
170,",",PUNCT,2593208677638477497,60029,",",PUNCT,2593208677638477497,60029
171,",",PUNCT,2593208677638477497,60029,de,ADP,11144093025662894627,60029
172,poverty,NOUN,15725901658366636386,60029,pauvreté,NOUN,9293578529846396105,60029
173,and,CCONJ,2283656566040971221,62595,et,CCONJ,13620178847145827813,62595
174,violent,ADJ,920492170430266568,62595,pour,ADP,4302925298007755726,62595
175,the,DET,7425985699627899538,62595,la,DET,6804705863737483857,62595
176,drug,NOUN,475376273668575235,62595,violence,NOUN,12428792397351680806,62595
177,between,ADP,7508752285157982505,62595,de,ADP,11144093025662894627,62595
178,0,0,0,0,la,DET,6804705863737483857,62595
179,war,NOUN,1269071886833429403,62595,guerre,NOUN,2873835724227663023,62595
180,0,0,0,0,contre,ADP,1436034967606154550,62595
181,0,0,0,0,la,DET,6804705863737483857,62595
182,0,0,0,0,drogue,NOUN,6309553464597520838,62595
183,and,CCONJ,2283656566040971221,64356,que,SCONJ,11474801393294414462,64356
184,the,DET,7425985699627899538,64356,la,DET,6804705863737483857,64356
185,police,NOUN,8189922240613463624,64356,police,NOUN,8189922240613463624,64356
186,drug,NOUN,475376273668575235,64356,livre,NOUN,13838977032711577518,64356
187,0,0,0,0,contre,ADP,1436034967606154550,64356
188,0,0,0,0,les,DET,5902437463952755554,64356
189,gangs,NOUN,425143980078947650,64356,gangs,NOUN,425143980078947650,64356
190,0,0,0,0,de,ADP,11144093025662894627,64356
191,0,0,0,0,la,DET,6804705863737483857,64356
192,0,0,0,0,drogue,NOUN,6309553464597520838,64356
193,.,PUNCT,12646065887601541794,64356,.,PUNCT,12646065887601541794,64356
194,So,ADV,3893465145528745987,65768,Ce,PRON,10217257574287006157,65768
195,what,PRON,5865838185239622912,65768,qui,PRON,18025162834834030610,65768
196,us,PRON,4950757572332304006,65768,nous,PRON,15994519860812886258,65768
197,was,AUX,9921686513378912864,65768,a,AUX,11901859001352538922,65768
198,struck,VERB,1683169861432029867,65768,marqués,VERB,10698117681750312320,65768
199,that,DET,4380130941430378203,65768,",",PUNCT,2593208677638477497,65768
200,0,0,0,0,c',PRON,3614287697118523228,65768
201,0,0,0,0,est,AUX,14619786160612475726,65768
202,0,0,0,0,que,SCONJ,11474801393294414462,65768
203,0,0,0,0,ce,PRON,5293259605002647980,69013
204,were,AUX,9570894245975188254,69013,sont,AUX,2183785841973629617,69013
205,these,DET,6459564349623679250,69013,des,DET,6923696665978021163,69013
206,communities,NOUN,2219141502775456467,69013,communautés,NOUN,12025035328766777364,69013
207,that,SCONJ,4380130941430378203,69013,que,SCONJ,11474801393294414462,69013
208,the,DET,7425985699627899538,69013,leurs,DET,11308315004075968685,69013
209,people,NOUN,7593739049417968140,69013,habitants,NOUN,154550335990393141,69013
210,who,PRON,3876862883474502309,70570,0,0,0,0
211,lived,VERB,14271330622446930230,70570,construites,VERB,59869203001664326,70570
212,there,ADV,2112642640949226496,70570,0,0,0,0
213,had,AUX,12960022596163002503,70570,ont,AUX,4980175405888007940,70570
214,built,VERB,4356439182563492767,70570,propres,NOUN,5894722841489974036,70570
