,0,1,2,3,4,5,6,7
0,and,CCONJ,2283656566040971221,20160,y,CONJ,9409450202036847209,20160
1,I,PRON,4690420944186131903,20160,probé,VERB,346651799982779117,20160
2,had,AUX,12960022596163002503,20160,el,DET,11488171005156075516,20160
3,the,DET,7425985699627899538,20160,mi,DET,8676063341920465065,20160
4,best,ADJ,6250203919658647129,20160,mejor,ADJ,14725428618395848736,20160
5,foie,NOUN,16767558458455924655,20160,gras,NOUN,12376677437796973938,20160
6,gras,NOUN,12376677437796973938,20160,foie,NOUN,16767558458455924655,20160
7,of,ADP,886050111519832510,20160,de,ADP,11144093025662894627,20160
8,my,DET,227504873216781231,20160,La,DET,6239908149323985340,26160
9,life,NOUN,16477424308483498569,20160,vida,NOUN,16889263832523057820,20160
10,.,PUNCT,12646065887601541794,20160,.,PUNCT,12646065887601541794,20160
11,The,DET,5059648917813135842,26160,mi,DET,8676063341920465065,26160
12,best,ADJ,6250203919658647129,26160,mejor,ADJ,14725428618395848736,26160
13,culinary,ADJ,12373965257116252583,26160,culinaria,ADJ,10011238621806929626,26160
14,experience,NOUN,12090100147684300169,26160,experiencia,NOUN,17724604264879277798,26160
15,of,ADP,886050111519832510,26160,de,ADP,11144093025662894627,26160
16,my,DET,227504873216781231,26160,lo,DET,12507729120330568444,30160
17,life,NOUN,16477424308483498569,26160,vida,NOUN,16889263832523057820,26160
18,.,PUNCT,12646065887601541794,26160,.,PUNCT,12646065887601541794,26160
19,Because,SCONJ,7282171399268585372,30160,Porque,SCONJ,1494708899001105432,30160
20,what,PRON,5865838185239622912,30160,que,PRON,11474801393294414462,30160
21,I,PRON,4690420944186131903,30160,",",PUNCT,2593208677638477497,30160
22,saw,VERB,15201910715624124754,30160,vi,VERB,5580197388958817490,30160
23,",",PUNCT,2593208677638477497,30160,",",PUNCT,2593208677638477497,30160
24,I,PRON,4690420944186131903,30160,el,DET,11488171005156075516,30160
25,'m,AUX,8504683628951808721,30160,estoy,AUX,14706404543211496139,30160
26,convinced,ADJ,2177692269620059649,30160,convencido,ADJ,5246440150652037008,30160
27,",",PUNCT,2593208677638477497,30160,.,PUNCT,12646065887601541794,30160
28,is,AUX,3411606890003347522,30160,es,AUX,10343076919720641053,30160
29,the,DET,7425985699627899538,30160,la,DET,6804705863737483857,30160
30,future,NOUN,17783898315335276456,30160,futuro,NOUN,817804706655085151,30160
31,of,ADP,886050111519832510,30160,de,ADP,11144093025662894627,30160
32,cooking,NOUN,9315574813502713511,30160,cocina,NOUN,17338594260262801821,30160
33,.,PUNCT,12646065887601541794,30160,",",PUNCT,2593208677638477497,37160
34,Ridiculous,ADJ,11374425849905830213,37160,Ridículo,ADJ,10358065012337614448,37160
35,",",PUNCT,2593208677638477497,37160,¿,PUNCT,3095673970880011110,37160
36,right,ADJ,5943797630011647483,37160,no,ADV,13055779130471031426,37160
37,?,PUNCT,8205403955989537350,37160,?,PUNCT,8205403955989537350,37160
38,Foie,PROPN,13319057018255753680,38160,Foie,PROPN,13319057018255753680,38160
39,gras,NOUN,12376677437796973938,38160,gras,NOUN,12376677437796973938,38160
40,and,CCONJ,2283656566040971221,38160,y,CONJ,9409450202036847209,38160
41,the,DET,7425985699627899538,38160,el,DET,11488171005156075516,38160
42,future,NOUN,17783898315335276456,38160,futuro,NOUN,817804706655085151,38160
43,of,ADP,886050111519832510,38160,de,ADP,11144093025662894627,38160
44,cooking,NOUN,9315574813502713511,38160,cocina,NOUN,17338594260262801821,38160
45,.,PUNCT,12646065887601541794,38160,.,PUNCT,12646065887601541794,38160
46,There,PRON,6090035477591592277,40160,la,DET,6804705863737483857,38160
47,'s,AUX,16428057658620181782,40160,No,ADV,9692231336188541085,40160
48,not,PART,447765159362469301,40160,existe,VERB,14803478296915728043,40160
49,a,DET,11901859001352538922,40160,un,DET,12188161997964598936,40160
50,food,NOUN,18057327756930201825,40160,alimento,NOUN,6629700604996110993,40160
51,today,NOUN,11042482332948150395,40160,hoy,ADV,13035178216107647832,40160
52,that,DET,4380130941430378203,40160,que,SCONJ,11474801393294414462,40160
53,'s,AUX,16428057658620181782,40160,sea,AUX,3315219263181363146,40160
54,more,ADV,2160362229054775535,40160,más,ADV,13805553149795463782,40160
55,maligned,ADJ,7066684358208315771,40160,criticado,ADJ,177621746527098389,40160
56,than,SCONJ,10794458019344880855,40160,que,SCONJ,11474801393294414462,40160
57,foie,PROPN,16767558458455924655,40160,gras,PROPN,12376677437796973938,40160
58,gras,NOUN,12376677437796973938,40160,foie,NOUN,16767558458455924655,40160
59,",",PUNCT,2593208677638477497,40160,",",PUNCT,2593208677638477497,40160
60,right,ADJ,5943797630011647483,40160,el,DET,11488171005156075516,40160
61,?,PUNCT,8205403955989537350,40160,¿,PUNCT,3095673970880011110,40160
62,I,PRON,4690420944186131903,43160,no,ADV,13055779130471031426,40160
63,mean,VERB,15580274710609099813,43160,Quiero,VERB,1587359813573428015,43160
64,",",PUNCT,2593208677638477497,43160,?,PUNCT,8205403955989537350,40160
65,it,PRON,10239237003504588839,43160,decir,VERB,8511968184309850901,43160
66,'s,AUX,16428057658620181782,43160,",",PUNCT,2593208677638477497,43160
67,crucified,VERB,2206871250854986456,43160,crucifican,VERB,11483570129133447990,43160
68,.,PUNCT,12646065887601541794,43160,.,PUNCT,12646065887601541794,43160
69,It,PRON,7859011591137717335,45160,lo,PRON,12507729120330568444,43160
70,was,AUX,9921686513378912864,45160,ilegal,ADJ,7058226948521081134,45160
71,outlawed,VERB,17418488703429841732,45160,declaró,VERB,9230470921591699280,45160
72,in,ADP,3002984154512732771,45160,en,ADP,14626626061804382878,45160
73,Chicago,PROPN,3767271857074311788,45160,Chicago,PROPN,3767271857074311788,45160
74,for,ADP,16037325823156266367,45160,durante,ADP,11737682865337350439,45160
75,a,DET,11901859001352538922,45160,un,DET,12188161997964598936,45160
76,while,NOUN,1039541750886098100,45160,tiempo,NOUN,3897009725270815938,45160
77,.,PUNCT,12646065887601541794,45160,.,PUNCT,12646065887601541794,45160
78,It,PRON,7859011591137717335,47160,Se,PRON,14729232253331376861,45160
79,'s,AUX,16428057658620181782,47160,Está,AUX,9379993730034426059,47160
80,pending,VERB,2317494709702625230,47160,pendiente,ADJ,2619226781643053959,47160
81,here,ADV,411390626470654571,47160,aquí,ADV,11304695278136339124,47160
82,in,ADP,3002984154512732771,47160,en,ADP,14626626061804382878,47160
83,California,PROPN,3423896937904315402,47160,California,PROPN,3423896937904315402,47160
84,",",PUNCT,2593208677638477497,47160,",",PUNCT,2593208677638477497,47160
85,and,CCONJ,2283656566040971221,47160,y,CONJ,9409450202036847209,47160
86,just,ADV,7148522813498185515,47160,muy,ADV,16868253375141016776,47160
87,recently,ADV,1240383662128343654,47160,poco,ADV,4117172620621991493,47160
88,in,ADP,3002984154512732771,47160,en,ADP,14626626061804382878,47160
89,New,PROPN,7503827727184870577,47160,York,PROPN,7898044819112200372,47160
90,York,PROPN,7898044819112200372,47160,Nueva,PROPN,12377269440909859748,47160
91,.,PUNCT,12646065887601541794,47160,.,PUNCT,12646065887601541794,47160
92,It,PRON,7859011591137717335,52160,hace,AUX,12135968124517883173,47160
93,'s,AUX,16428057658620181782,52160,Es,AUX,13491050862432847103,52160
94,like,SCONJ,18194338103975822726,52160,como,SCONJ,3817173063683202752,52160
95,if,SCONJ,12446819118446800910,52160,si,SCONJ,13884469947995795204,52160
96,you,PRON,7624161793554793053,52160,cocinero,PROPN,12120903422522027851,52160
97,'re,AUX,523464648099722843,52160,eres,AUX,17607333514782880172,52160
98,a,DET,11901859001352538922,52160,tu,DET,17788273122503907059,52160
99,chef,NOUN,18041963934634600182,52160,pones,NOUN,15922438887200051803,52160
100,and,CCONJ,2283656566040971221,52160,y,CONJ,9409450202036847209,52160
101,you,PRON,7624161793554793053,52160,lo,PRON,12507729120330568444,52160
102,put,VERB,11532405253426108718,52160,corres,VERB,10741748245674916586,55160
103,it,PRON,10239237003504588839,52160,menú,NOUN,14144398857302599220,52160
104,on,ADP,5640369432778651323,52160,en,ADP,14626626061804382878,52160
105,your,DET,1572612192562026184,52160,el,DET,11488171005156075516,55160
106,menu,NOUN,8398248968891882477,52160,riesgo,NOUN,18236287700134848221,55160
107,",",PUNCT,2593208677638477497,52160,",",PUNCT,2593208677638477497,52160
108,you,PRON,7624161793554793053,55160,de,ADP,11144093025662894627,55160
109,risk,VERB,14326900376835226264,55160,atacado,VERB,5233828818050120865,55160
110,being,AUX,3899131925553995529,55160,ser,AUX,940341820454552972,55160
111,attacked,VERB,15259528277589946767,55160,De,ADP,9709023768673339208,57160
112,.,PUNCT,12646065887601541794,55160,.,PUNCT,12646065887601541794,55160
113,Really,ADV,4131251447041334518,57160,verdad,NOUN,7775753967344835232,57160
114,",",PUNCT,2593208677638477497,57160,",",PUNCT,2593208677638477497,57160
115,it,PRON,10239237003504588839,57160,le,PRON,13361843836202591494,57160
116,happened,VERB,1466554851141776122,57160,ocurrió,VERB,15925732422667153296,57160
117,here,ADV,411390626470654571,57160,aquí,ADV,11304695278136339124,57160
118,in,ADP,3002984154512732771,57160,en,ADP,14626626061804382878,57160
119,San,PROPN,3773977487523899267,57160,San,PROPN,3773977487523899267,57160
120,Francisco,PROPN,16768517130387175545,57160,Francisco,PROPN,16768517130387175545,57160
121,to,ADP,3791531372978436496,57160,a,ADP,11901859001352538922,57160
122,a,DET,11901859001352538922,57160,un,DET,12188161997964598936,57160
123,famous,ADJ,17809293829314912000,57160,famoso,ADJ,9298714154840992180,57160
124,chef,NOUN,18041963934634600182,57160,cocinero,NOUN,12120903422522027851,57160
125,.,PUNCT,12646065887601541794,57160,.,PUNCT,12646065887601541794,57160
126,I,PRON,4690420944186131903,61160,Yo,PRON,2551954419372217230,61160
127,'m,AUX,8504683628951808721,61160,no,ADV,13055779130471031426,61160
128,not,PART,447765159362469301,61160,no,ADV,13055779130471031426,61160
129,saying,VERB,12123752991424432577,61160,digo,VERB,9475697744358372104,61160
130,that,SCONJ,4380130941430378203,61160,que,SCONJ,11474801393294414462,61160
131,there,PRON,2112642640949226496,61160,se,PRON,9839690450034771972,69160
132,'s,AUX,16428057658620181782,61160,haya,AUX,7808022084878902490,61160
133,not,PART,447765159362469301,61160,lógica,ADJ,16529000482012243502,61160
134,a,DET,11901859001352538922,61160,una,DET,1019041181156623609,61160
135,rationale,NOUN,4410962442700433847,61160,base,NOUN,4715552063986449646,61160
136,for,ADP,16037325823156266367,67160,para,ADP,17491956544424926374,67160
137,being,AUX,3899131925553995529,67160,gras,NOUN,12376677437796973938,67160
138,opposed,VERB,6528370373585424853,67160,foie,NOUN,16767558458455924655,67160
139,to,ADP,3791531372978436496,67160,al,ADP,8222700718889469974,67160
140,foie,PROPN,16767558458455924655,67160,oponerse,PROPN,12666243852765345934,67160
141,gras,NOUN,12376677437796973938,67160,razones,NOUN,15284672303270770186,69160
142,.,PUNCT,12646065887601541794,67160,.,PUNCT,12646065887601541794,67160
