,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,15260,0,0,0,0
1,today,NOUN,11042482332948150395,15260,Aujourd'hui,NOUN,16917374156062150053,15260
2,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
3,I,PRON,4690420944186131903,15260,je,PRON,8612506203511071854,15260
4,want,VERB,7597692042947428029,15260,voudrais,VERB,4279841427153709728,15260
5,us,PRON,4950757572332304006,15260,nous,PRON,15994519860812886258,15260
6,to,PART,3791531372978436496,15260,que,SCONJ,11474801393294414462,15260
7,reflect,VERB,9317338246392712140,15260,réfléchissions,VERB,3938135852132657510,15260
8,on,ADP,5640369432778651323,17260,sur,ADP,14175982410302701706,17260
9,the,DET,7425985699627899538,17260,la,DET,6804705863737483857,17260
10,demise,NOUN,1450541033533015395,17260,disparition,NOUN,5087430099585134565,17260
11,of,ADP,886050111519832510,17260,des,DET,6923696665978021163,17260
12,guys,NOUN,14681040874823774150,17260,hommes,NOUN,8847442213763756180,17260
13,.,PUNCT,12646065887601541794,17260,.,PUNCT,12646065887601541794,17260
14,0,0,0,0,Les,DET,16238897526868850703,19260
15,Guys,NOUN,17204426360724216203,19260,hommes,NOUN,8847442213763756180,19260
16,are,AUX,5012629990875267006,19260,sont,AUX,2183785841973629617,19260
17,out,ADP,1696981056005371314,19260,en,ADP,14626626061804382878,19260
18,academically,ADV,1052078133604897198,19260,déclin,NOUN,12101009728731580082,19260
19,flaming,VERB,23703295944490039,19260,académiquement,VERB,15043178182788847544,19260
20,;,PUNCT,631425121691394544,19260,;,PUNCT,631425121691394544,19260
21,they,PRON,16875582379069451158,21260,ils,PRON,7400529878339724166,21260
22,'re,AUX,523464648099722843,21260,sont,AUX,2183785841973629617,21260
23,wiping,VERB,8823277020163280774,21260,mauvais,ADJ,14558773892380755024,21260
24,out,ADP,1696981056005371314,21260,avec,ADP,18367549186037839347,21260
25,socially,ADV,10452806310219206923,21260,socialement,ADV,11630648221383660486,21260
26,with,ADP,12510949447758279278,21260,les,DET,5902437463952755554,21260
27,girls,NOUN,16021712475340243167,21260,filles,NOUN,10747926370369020415,21260
28,and,CCONJ,2283656566040971221,23260,et,CCONJ,13620178847145827813,23260
29,sexually,ADV,17511750081972337329,23260,sexuellement,VERB,1180314666274378627,23260
30,with,ADP,12510949447758279278,23260,avec,ADP,18367549186037839347,23260
31,0,0,0,0,les,DET,5902437463952755554,23260
32,women,NOUN,5415290552571890316,23260,femmes,NOUN,16618962085507175276,23260
33,.,PUNCT,12646065887601541794,23260,.,PUNCT,12646065887601541794,23260
34,Other,ADJ,1030561850705522953,25260,À,ADP,11725929043583484826,25260
