,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.808578491210938,16260,ecologista,ADJ,33.02094268798828,16260
1,'m,AUX,22.73497772216797,16260,Soy,AUX,31.301877975463867,16260
2,an,DET,20.251461029052734,16260,arrecifes,PROPN,32.380130767822266,18260
3,ecologist,NOUN,19.070951461791992,16260,de,ADP,29.511703491210938,18260
4,",",PUNCT,21.08444595336914,16260,",",PUNCT,30.154918670654297,16260
5,mostly,ADV,22.377843856811523,18260,principalmente,ADV,35.20252990722656,18260
6,a,DET,22.88530921936035,18260,la,DET,29.748308181762695,20260
7,coral,ADJ,19.713592529296875,18260,de,ADP,32.719974517822266,18260
8,reef,NOUN,20.038808822631836,18260,coral,PROPN,32.749595642089844,18260
9,ecologist,NOUN,20.255170822143555,18260,Empecé,PROPN,32.53498077392578,20260
10,.,PUNCT,21.756759643554688,18260,.,PUNCT,33.60959243774414,18260
11,I,PRON,24.958993911743164,20260,me,PRON,32.080223083496094,24260
12,started,VERB,24.93781089782715,20260,y,CONJ,33.70518112182617,22260
13,out,ADP,20.63252067565918,20260,en,ADP,33.28717041015625,20260
14,in,ADP,20.905872344970703,20260,en,ADP,31.31498146057129,22260
15,Chesapeake,PROPN,22.1016902923584,20260,Chesapeake,PROPN,36.64279556274414,20260
16,Bay,PROPN,19.82071304321289,20260,Bahía,PROPN,37.404335021972656,20260
17,and,CCONJ,20.781545639038086,22260,buceé,ADJ,31.76914405822754,22260
18,went,VERB,23.330955505371094,22260,y,CONJ,32.095882415771484,24260
19,diving,NOUN,19.86545753479004,22260,invierno,NOUN,31.218482971191406,22260
20,in,ADP,21.376388549804688,22260,en,ADP,34.148555755615234,24260
21,the,DET,22.951459884643555,22260,el,DET,34.50455093383789,22260
22,winter,NOUN,17.74224281311035,22260,ecologista,NOUN,32.02960968017578,24260
23,and,CCONJ,19.83141326904297,24260,de,ADP,32.07328414916992,24260
24,became,VERB,22.003498077392578,24260,convertí,VERB,35.300743103027344,24260
25,a,DET,23.798603057861328,24260,la,DET,32.51987838745117,24260
26,tropical,ADJ,19.842754364013672,24260,tropical,ADJ,32.34324645996094,24260
27,ecologist,NOUN,21.203935623168945,24260,noche,NOUN,32.166603088378906,24260
28,overnight,ADV,20.28911590576172,24260,a,ADP,32.73313522338867,24260
29,.,PUNCT,21.496755599975586,24260,.,PUNCT,32.75741195678711,24260
30,And,CCONJ,20.26119613647461,27260,la,DET,32.18233871459961,24260
31,it,PRON,24.31957244873047,27260,unos,PRON,31.646177291870117,30260
32,was,AUX,24.546823501586914,27260,Fue,AUX,31.664464950561523,27260
33,really,ADV,23.71843147277832,27260,realmente,ADV,36.27272415161133,27260
34,a,DET,22.856904983520508,27260,divertido,ADJ,36.29759216308594,27260
35,lot,NOUN,22.521442413330078,27260,mañana,NOUN,31.419950485229492,24260
36,of,ADP,24.650379180908203,27260,durante,ADP,33.58077621459961,30260
37,fun,NOUN,20.59397315979004,27260,años,NOUN,35.97481918334961,30260
38,for,ADP,20.872079849243164,30260,por,ADP,33.93843078613281,34260
39,about,ADV,19.887252807617188,30260,Quiero,VERB,34.235652923583984,32260
40,10,NUM,25.30759620666504,30260,10,NUM,35.07741928100586,30260
41,years,NOUN,23.877540588378906,30260,decir,VERB,34.877685546875,32260
42,.,PUNCT,20.87748908996582,30260,",",PUNCT,29.658931732177734,32260
43,I,PRON,25.87480354309082,32260,alguien,PRON,34.7542839050293,32260
44,mean,VERB,22.336944580078125,32260,paga,VERB,34.08155059814453,32260
45,",",PUNCT,20.55919075012207,32260,.,PUNCT,33.1901969909668,30260
46,somebody,PRON,20.940576553344727,32260,te,PRON,29.88004493713379,32260
47,pays,VERB,23.120567321777344,32260,ir,VERB,34.83260726928711,34260
48,you,PRON,22.722196578979492,32260,por,ADP,32.62432861328125,34260
49,to,PART,21.412229537963867,34260,",",PUNCT,30.049488067626953,34260
50,go,VERB,24.150278091430664,34260,viajar,VERB,34.661346435546875,34260
51,around,ADV,21.200817108154297,34260,ahí,ADV,32.7147102355957,34260
52,and,CCONJ,21.41716957092285,34260,",",PUNCT,30.773326873779297,34260
53,travel,VERB,19.390079498291016,34260,ver,VERB,34.66805648803711,36260
54,and,CCONJ,21.707805633544922,36260,y,CONJ,33.78211212158203,36260
55,look,VERB,21.79244041442871,36260,algunos,PRON,34.06039810180664,36260
56,at,ADP,22.896879196166992,36260,de,ADP,30.88884925842285,36260
