,0,1,2,3,4,5,6,7
0,For,ADP,423185678490233567,12960,Depuis,ADP,9794724394624720893,12960
1,the,DET,7425985699627899538,12960,un,DET,12188161997964598936,12960
2,last,ADJ,10321518907502812892,12960,0,0,0,0
3,year,NOUN,14889849580704678361,12960,an,NOUN,15099054000809333061,12960
4,",",PUNCT,2593208677638477497,12960,",",PUNCT,2593208677638477497,12960
5,everyone,PRON,8336247396359886285,14240,tout,ADJ,15661096398690594318,14240
6,'s,AUX,16428057658620181782,14240,le,DET,13361843836202591494,14240
7,been,AUX,12517269084653561647,14240,monde,NOUN,6271367927324676804,14240
8,watching,VERB,719528639944397646,14240,regarde,VERB,9650604661890190052,14240
9,the,DET,7425985699627899538,14240,la,DET,6804705863737483857,14240
10,same,ADJ,7488871353255107396,14240,même,ADJ,1130429708572951360,14240
11,show,NOUN,1916734850589852068,14240,émission,NOUN,722699775014409788,14240
12,",",PUNCT,2593208677638477497,14240,",",PUNCT,2593208677638477497,14240
13,and,CCONJ,2283656566040971221,16920,et,CCONJ,13620178847145827813,16920
14,I,PRON,4690420944186131903,16920,je,PRON,8612506203511071854,16920
15,'m,AUX,8504683628951808721,16920,ne,ADV,6065859282030310819,16920
16,not,PART,447765159362469301,16920,pas,ADV,162626740300448766,16920
17,talking,VERB,3577425109143670181,16920,parle,VERB,987733174055466726,16920
18,about,ADP,942632335873952620,16920,du,DET,17166863280368009634,16920
19,"""",PUNCT,15884554869126768810,16920,«,ADJ,1373379536816847062,16920
20,Game,PROPN,12219608307156225412,16920,Fer,PROPN,3343474904741869460,16920
21,of,ADP,886050111519832510,16920,de,ADP,11144093025662894627,16920
22,Thrones,PROPN,11603150928916206985,16920,»,PROPN,5342463183827332990,16920
23,",",PUNCT,2593208677638477497,16920,Trône,NOUN,8779650069378908290,16920
24,"""",PUNCT,15884554869126768810,16920,",",PUNCT,2593208677638477497,16920
25,but,CCONJ,14560795576765492085,19160,mais,CCONJ,3927803321315481089,19160
26,",",PUNCT,2593208677638477497,19160,d',ADP,18329478872494918915,19160
27,a,DET,11901859001352538922,19160,un,DET,12188161997964598936,19160
28,life,NOUN,16477424308483498569,19160,drame,NOUN,17463889334298921343,19160
29,real,ADJ,7050692189315705983,19160,horrifiant,ADJ,6511970181166128319,19160
30,-,PUNCT,9153284864653046197,19160,de,ADP,11144093025662894627,19160
31,0,0,0,0,la,DET,6804705863737483857,19160
32,drama,NOUN,14085522469420747127,19160,vie,NOUN,1847880880418315348,19160
33,horrifying,ADJ,16683029048328919231,19160,réelle,ADJ,6282858491997301410,19160
34,0,0,0,0,qui,PRON,18025162834834030610,22120
35,'s,AUX,16428057658620181782,22120,a,AUX,11901859001352538922,22120
36,proved,VERB,6073041424254009212,22120,fait,VERB,303196683033024630,22120
37,that,DET,4380130941430378203,22120,la,DET,6804705863737483857,22120
38,0,0,0,0,preuve,NOUN,11940158556536544978,22120
39,to,PART,3791531372978436496,22120,d',ADP,18329478872494918915,22120
40,turn,VERB,7124218691546400199,22120,être,AUX,198149567613473063,22120
41,too,ADV,12286903790479710773,22120,trop,ADV,14543024876703554092,22120
42,fascinating,ADJ,18282403664965979103,22120,fascinant,ADJ,15085010996927463308,22120
43,off,ADP,7039397736629347729,22120,pour,ADP,4302925298007755726,22120
44,0,0,0,0,qu',SCONJ,13574260379477198189,22120
45,0,0,0,0,on,PRON,5640369432778651323,22120
46,0,0,0,0,l',DET,11055277117081255759,22120
47,0,0,0,0,arrête,NOUN,14253257047909214846,22120
48,.,PUNCT,12646065887601541794,22120,.,PUNCT,12646065887601541794,22120
49,and,CCONJ,2283656566040971221,25400,et,CCONJ,13620178847145827813,25400
50,shared,VERB,4361563519079368632,25400,partagée,VERB,3788128137507756232,25400
51,around,ADP,3194226484742107227,25400,dans,ADP,6959196919681770914,25400
52,the,DET,7425985699627899538,25400,partout,ADV,12230380609365429215,25400
53,world,NOUN,1703489418272052182,25400,monde,NOUN,6271367927324676804,25400
54,via,ADP,17875975611192538924,25400,via,ADP,17875975611192538924,25400
55,the,DET,7425985699627899538,25400,le,DET,13361843836202591494,25400
56,Internet,NOUN,8006197966488148988,25400,internet,NOUN,10937452440342651049,25400
57,.,PUNCT,12646065887601541794,25400,.,PUNCT,12646065887601541794,25400
58,Their,DET,14649321709085017486,32080,Leurs,DET,10767548192572360705,32080
59,names,NOUN,10418055189834494426,32080,noms,NOUN,4885452656677663535,32080
60,have,AUX,14692702688101715474,32080,sont,AUX,2183785841973629617,32080
61,become,VERB,12558846041070486771,32080,devenus,ADJ,17200590537822775125,32080
62,familiar,ADJ,5822865963143960024,32080,familiers,ADJ,16874259973816885642,32080
63,:,PUNCT,11532473245541075862,32080,:,PUNCT,11532473245541075862,32080
64,James,PROPN,8640943544558548698,34560,James,PROPN,8640943544558548698,34560
65,Foley,PROPN,6893321607544272151,34560,Foley,PROPN,6893321607544272151,34560
66,",",PUNCT,2593208677638477497,34560,",",PUNCT,2593208677638477497,34560
67,Steven,PROPN,1622948830199096482,34560,Steven,PROPN,1622948830199096482,34560
68,Sotloff,PROPN,16225027071377297474,34560,Sotloff,PROPN,16225027071377297474,34560
69,",",PUNCT,2593208677638477497,34560,",",PUNCT,2593208677638477497,34560
70,David,PROPN,14316808690041043200,34560,David,PROPN,14316808690041043200,34560
71,Haines,PROPN,60695232578413913,34560,Haines,PROPN,60695232578413913,34560
72,",",PUNCT,2593208677638477497,34560,",",PUNCT,2593208677638477497,34560
73,Alan,PROPN,2842603903658607413,34560,Alan,PROPN,2842603903658607413,34560
74,Henning,PROPN,10903573931252288586,34560,Henning,PROPN,10903573931252288586,34560
75,",",PUNCT,2593208677638477497,34560,",",PUNCT,2593208677638477497,34560
76,Peter,PROPN,12811822816318728671,34560,Peter,VERB,12811822816318728671,34560
77,Kassig,PROPN,9420484038814359223,34560,Kassig,PROPN,9420484038814359223,34560
78,",",PUNCT,2593208677638477497,34560,",",PUNCT,2593208677638477497,34560
