,0,1,2,3,4,5,6,7
0,Nina,PROPN,6863738223365738282,12751,Nina,PROPN,6863738223365738282,12751
1,Dølvik,PROPN,15591719006122908023,12751,Dølvik,PROPN,15591719006122908023,12751
2,Brochmann,PROPN,6370308471097498617,12751,Brochmann,PROPN,6370308471097498617,12751
3,:,PUNCT,11532473245541075862,12751,:,PUNCT,11532473245541075862,12751
4,We,PRON,15667417291854480293,12751,Crecimos,PROPN,499172778830180328,12751
5,grew,VERB,15256117247579404240,12751,creyendo,VERB,16881593481842730785,12751
6,up,ADP,2199259611705938403,12751,0,0,0,0
7,believing,VERB,16141421224267360381,12751,0,0,0,0
8,that,SCONJ,4380130941430378203,14794,que,SCONJ,11474801393294414462,14794
9,the,DET,7425985699627899538,14794,el,DET,11488171005156075516,14794
10,hymen,NOUN,13321852348291348939,14794,himen,NOUN,10889531982462925582,14794
11,is,AUX,3411606890003347522,14794,es,AUX,10343076919720641053,14794
12,a,DET,11901859001352538922,14794,una,DET,1019041181156623609,14794
13,proof,NOUN,10026576141706790149,14794,prueba,NOUN,3850530817631491924,14794
14,of,ADP,886050111519832510,14794,de,ADP,11144093025662894627,14794
15,virginity,NOUN,7055788088823071543,14794,virginidad,NOUN,12947297620169239914,14794
16,.,PUNCT,12646065887601541794,14794,.,PUNCT,12646065887601541794,14794
17,But,CCONJ,18004243461113809161,19358,Pero,CONJ,3012608552889114327,19358
18,it,PRON,10239237003504588839,19358,0,0,0,0
19,turns,VERB,12781292760185589181,19358,resulta,VERB,18273994906947826214,19358
20,out,ADP,1696981056005371314,19358,que,SCONJ,11474801393294414462,19358
21,",",PUNCT,2593208677638477497,19358,.,PUNCT,12646065887601541794,19358
22,we,PRON,16064069575701507746,19358,0,0,0,0
23,were,AUX,9570894245975188254,19358,estábamos,AUX,1972609600896105792,19358
24,wrong,ADJ,6602569202175044994,19358,equivocados,ADJ,11258138225669120710,19358
25,.,PUNCT,12646065887601541794,19358,0,0,0,0
26,What,PRON,5931147113347055926,22060,Lo,DET,3892584616005055440,22060
