,0,1,2,3,4,5,6,7
0,One,NUM,12491099834491675542,12160,Une,DET,15683828717504468070,12160
1,way,NOUN,6878210874361030284,12160,façon,NOUN,14594028065977672975,12160
2,to,PART,3791531372978436496,12160,de,ADP,11144093025662894627,12160
3,change,VERB,3979101002134440957,12160,changer,VERB,8389868408818465882,12160
4,our,DET,17577015140245084783,12160,nos,DET,6968452539944589995,12160
5,genes,NOUN,11581420274446756998,12160,gènes,NOUN,11528510697941917246,12160
6,is,AUX,3411606890003347522,12160,est,AUX,14619786160612475726,12160
7,to,PART,3791531372978436496,12160,d',ADP,18329478872494918915,12160
8,0,0,0,0,en,PRON,14626626061804382878,12160
9,make,VERB,9614445426764226664,12160,créer,VERB,16246812613591053974,12160
10,ones,NOUN,381428819544577998,12160,de,DET,11144093025662894627,12160
11,new,ADJ,4753564829687343602,12160,nouveaux,ADJ,2686926559547454684,12160
12,",",PUNCT,2593208677638477497,12160,",",PUNCT,2593208677638477497,12160
13,0,0,0,0,comme,ADP,6699011506843298584,14160
14,Craig,PROPN,3022180630429356991,14160,Craig,NOUN,3022180630429356991,14160
15,Venter,PROPN,8872762502808559370,14160,Venter,VERB,8872762502808559370,14160
16,so,ADV,9781598966686434415,14160,l',DET,11055277117081255759,14160
17,has,AUX,1248239241591158246,14160,a,AUX,11901859001352538922,14160
18,as,SCONJ,7437575085468336610,14160,si,SCONJ,13884469947995795204,14160
19,elegantly,ADV,17024363109196495901,14160,élégament,ADV,8536173678744425852,14160
20,shown,VERB,339389742221587039,14160,montré,VERB,2926653765548910594,14160
21,.,PUNCT,12646065887601541794,14160,.,PUNCT,12646065887601541794,14160
22,Another,DET,7281588815941221186,16160,Une,DET,15683828717504468070,16160
23,0,0,0,0,autre,ADJ,5188504825155044570,16160
24,to,PART,3791531372978436496,16160,façon,NOUN,14594028065977672975,16160
25,is,AUX,3411606890003347522,16160,est,AUX,14619786160612475726,16160
26,0,0,0,0,de,ADP,11144093025662894627,16160
27,change,VERB,3979101002134440957,16160,changer,VERB,8389868408818465882,16160
28,our,DET,17577015140245084783,16160,nos,DET,6968452539944589995,16160
29,lifestyles,NOUN,9699303027841434293,16160,modes,NOUN,12623430591391728476,16160
30,0,0,0,0,de,ADP,11144093025662894627,16160
31,0,0,0,0,vie,NOUN,1847880880418315348,16160
32,.,PUNCT,12646065887601541794,16160,.,PUNCT,12646065887601541794,16160
33,And,CCONJ,12172435438170721471,19160,Et,CCONJ,1620920187821177431,19160
34,what,PRON,5865838185239622912,19160,ce,PRON,5293259605002647980,19160
35,we,PRON,16064069575701507746,19160,que,PRON,11474801393294414462,19160
36,'re,AUX,523464648099722843,19160,nous,PRON,15994519860812886258,19160
37,learning,VERB,7342778914265824300,19160,apprenons,VERB,15554756385943794830,19160
38,how,ADV,16331095434822636218,19160,c',PRON,3614287697118523228,19160
39,is,AUX,3411606890003347522,19160,est,AUX,14619786160612475726,19160
