,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.763471603393555,13000,0,0,0.0,0
1,'m,AUX,23.233854293823242,13000,Voy,AUX,34.93178939819336,13000
2,going,VERB,24.93525505065918,13000,hablar,VERB,36.14016342163086,13000
3,to,PART,23.468355178833008,13000,0,0,0.0,0
4,talk,VERB,24.988746643066406,13000,intuitivo,ADJ,35.93744659423828,13000
5,about,ADP,19.891862869262695,13000,de,ADP,31.300687789916992,13000
6,a,DET,22.60110855102539,13000,un,DET,36.887962341308594,13000
7,failure,NOUN,19.660995483398438,13000,fallo,NOUN,32.923927307128906,13000
8,of,ADP,23.925010681152344,13000,a,ADP,34.54641342163086,13000
9,intuition,NOUN,21.21506118774414,13000,0,0,0.0,0
10,that,SCONJ,19.48004913330078,15240,que,SCONJ,30.99953842163086,15209
11,many,ADJ,21.647018432617188,15240,0,0,0.0,0
12,of,ADP,23.25273323059082,15240,sufrimos,NOUN,34.50904846191406,15209
13,us,PRON,23.524818420410156,15240,muchos,PRON,34.549110412597656,15209
14,suffer,VERB,20.77260971069336,15240,0,0,0.0,0
15,from,ADP,20.977209091186523,15240,0,0,0.0,0
16,.,PUNCT,21.012907028198242,15240,.,PUNCT,33.93971633911133,15209
17,It,PRON,23.076444625854492,17480,En,ADP,33.82670211791992,17480
18,'s,AUX,22.44112205505371,17480,es,AUX,31.98361587524414,17480
19,really,ADV,24.395475387573242,17480,realidad,NOUN,32.34125518798828,17480
20,a,DET,21.981603622436523,17480,la,DET,33.40298080444336,17480
21,failure,NOUN,20.202983856201172,17480,capacidad,NOUN,32.99961471557617,17480
22,to,PART,23.275089263916016,17480,de,ADP,30.92401885986328,17480
23,detect,VERB,26.75583839416504,17480,detectar,VERB,33.899166107177734,17480
24,a,DET,20.6970157623291,17480,cierto,DET,35.74593734741211,17480
25,certain,ADJ,22.12662124633789,17480,0,0,0.0,0
26,kind,NOUN,21.60500144958496,17480,tipo,NOUN,32.7082633972168,17480
27,of,ADP,23.810379028320312,17480,de,ADP,29.292146682739258,17480
28,danger,NOUN,20.062122344970703,17480,peligro,NOUN,32.74213409423828,17480
29,.,PUNCT,22.714338302612305,17480,.,PUNCT,33.2664680480957,17480
30,I,PRON,24.771848678588867,21360,0,0,0.0,0
31,'m,AUX,23.23171615600586,21360,0,0,0.0,0
32,going,VERB,25.119779586791992,21360,0,0,0.0,0
33,to,PART,23.553264617919922,21360,0,0,0.0,0
34,describe,VERB,25.994298934936523,21360,0,0,0.0,0
35,a,DET,21.736207962036133,21360,0,0,0.0,0
36,scenario,NOUN,21.14393424987793,21360,0,0,0.0,0
37,that,SCONJ,19.972124099731445,23120,que,SCONJ,32.259849548339844,21470
38,I,PRON,25.04371452331543,23120,que,PRON,33.8338623046875,21470
39,think,VERB,22.841222763061523,23120,Describiré,VERB,30.52138328552246,21470
40,is,AUX,22.257478713989258,23120,es,AUX,33.80973815917969,21470
41,both,CCONJ,21.93328094482422,23120,situación,NOUN,32.9974250793457,21470
42,terrifying,ADJ,20.36855125427246,23120,aterradora,ADJ,35.50382614135742,21470
43,and,CCONJ,21.390287399291992,26400,0,0,0.0,0
44,likely,ADJ,21.790159225463867,26400,posible,ADJ,32.83897018432617,21470
45,to,PART,23.886804580688477,26400,tan,ADV,35.42671203613281,21470
46,occur,VERB,24.54311752319336,26400,creo,VERB,35.387596130371094,21470
47,",",PUNCT,20.959537506103516,26400,como,SCONJ,37.188133239746094,21470
48,and,CCONJ,18.51564598083496,28840,0,0,0.0,0
49,that,DET,20.26026725769043,28840,una,DET,35.55352783203125,21470
50,'s,AUX,22.692304611206055,28840,0,0,0.0,0
51,not,PART,23.353853225708008,28840,0,0,0.0,0
52,a,DET,24.01681137084961,28840,0,0,0.0,0
53,good,ADJ,19.96122932434082,28840,0,0,0.0,0
54,combination,NOUN,21.00058937072754,28840,0,0,0.0,0
55,",",PUNCT,21.970172882080078,28840,0,0,0.0,0
56,0,0,0.0,0,y,CONJ,33.49437713623047,28960
57,turns,VERB,24.330610275268555,30520,veremos,VERB,33.774532318115234,28960
58,as,SCONJ,22.190885543823242,30520,que,SCONJ,28.660707473754883,28960
59,it,PRON,26.20994758605957,30520,eso,PRON,32.88172912597656,28960
60,out,ADP,21.431337356567383,30520,no,ADV,32.81258010864258,28960
61,0,0,0.0,0,es,AUX,35.11962127685547,28960
62,0,0,0.0,0,una,DET,34.45802307128906,28960
63,0,0,0.0,0,buena,ADJ,36.48881530761719,28960
64,0,0,0.0,0,combinación,NOUN,34.41232681274414,28960
65,.,PUNCT,22.376800537109375,30520,.,PUNCT,32.95885467529297,28960
66,And,CCONJ,21.79629135131836,32080,Y,CONJ,32.10258483886719,31890
67,yet,ADV,21.609119415283203,32080,sin,ADP,34.638267517089844,31890
68,rather,ADV,21.705249786376953,32080,embargo,NOUN,31.99828338623047,31890
69,than,SCONJ,20.31893539428711,32080,",",PUNCT,29.005504608154297,31890
70,be,AUX,22.887508392333984,32080,en,ADP,33.82008743286133,31890
71,scared,VERB,22.932151794433594,32080,lugar,NOUN,32.35614013671875,31890
72,",",PUNCT,21.258018493652344,32080,",",PUNCT,30.152488708496094,31890
73,most,ADJ,21.110082626342773,32080,miedo,NOUN,32.97036361694336,31890
74,of,ADP,22.54689598083496,32080,de,ADP,31.00502586364746,31890
75,you,PRON,22.06580352783203,32080,0,0,0.0,0
