,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,CCONJ,19.597888946533203,12798,¿,PUNCT,28.56139373779297,12798
1,have,AUX,20.750185012817383,12798,han,AUX,37.011863708496094,12798
2,you,PRON,23.411834716796875,12798,Alguna,DET,32.16570281982422,12798
3,ever,ADV,24.535411834716797,12798,vez,NOUN,30.76053810119629,12798
4,wondered,VERB,20.024402618408203,12798,preguntado,VERB,33.78364944458008,12798
5,what,PRON,19.370141983032227,12798,se,PRON,31.910600662231445,12798
6,it,PRON,25.30901527404785,12798,cómo,PRON,35.31615447998047,12798
7,would,VERB,26.4400577545166,12798,0,0,0.0,0
8,be,AUX,25.617403030395508,12798,sería,AUX,30.983930587768555,12798
9,like,SCONJ,20.538293838500977,12798,0,0,0.0,0
10,live,VERB,21.650495529174805,15924,vivir,VERB,34.64522171020508,15924
11,in,ADP,22.371339797973633,15924,en,ADP,34.97249221801758,15924
12,a,DET,23.960187911987305,15924,un,DET,37.54873275756836,15924
13,place,NOUN,22.129419326782227,15924,lugar,NOUN,32.92724609375,15924
14,to,PART,22.848129272460938,15924,donde,PRON,34.81237030029297,15924
15,with,ADP,19.69736099243164,15924,no,ADV,33.70060348510742,15924
16,no,DET,21.258695602416992,15924,existieran,VERB,34.16450881958008,15924
17,rules,NOUN,20.561420440673828,15924,normas,NOUN,35.22626876831055,15924
18,?,PUNCT,21.610502243041992,15924,?,PUNCT,32.723140716552734,15924
19,That,DET,19.7037353515625,19653,0,0,0.0,0
20,sounds,VERB,26.110004425048828,19653,Suena,VERB,29.635902404785156,19653
21,pretty,ADV,25.39018440246582,19653,0,0,0.0,0
22,cool,ADJ,21.92237663269043,19653,genial,ADJ,33.37979507446289,19653
23,.,PUNCT,21.119403839111328,19653,.,PUNCT,32.86132049560547,19653
24,(,PUNCT,19.138301849365234,20828,(,PUNCT,28.748825073242188,20828
25,Laughter,PROPN,20.165264129638672,20828,Risas,PROPN,34.865478515625,20828
26,),PUNCT,20.96363067626953,20828,),PUNCT,32.331058502197266,20828
27,You,PRON,24.106569290161133,21890,te,PRON,32.1361083984375,21890
28,wake,VERB,24.64061164855957,21890,despiertas,VERB,33.623023986816406,21890
29,up,ADP,22.355859756469727,21890,Sin,ADP,34.03794479370117,21890
30,one,NUM,22.122873306274414,21890,embargo,NOUN,32.68195343017578,21890
31,morning,NOUN,20.086591720581055,21890,día,NOUN,33.83312225341797,21890
32,",",PUNCT,20.501590728759766,21890,",",PUNCT,28.5324764251709,21890
33,however,ADV,19.190500259399414,21890,un,DET,34.16265869140625,21890
34,",",PUNCT,20.549348831176758,21890,0,0,0.0,0
35,and,CCONJ,20.526731491088867,23551,y,CONJ,33.813011169433594,23551
36,you,PRON,24.808732986450195,23551,descubres,NOUN,35.101043701171875,23551
37,that,SCONJ,19.076704025268555,23551,que,SCONJ,31.674375534057617,23551
38,the,DET,22.63728141784668,23551,el,DET,33.91059112548828,23551
39,reason,NOUN,18.752737045288086,23551,motivo,NOUN,29.60976791381836,23551
40,discover,VERB,19.961368560791016,23551,por,ADP,31.811386108398438,23551
41,no,DET,21.35659408569336,23551,el,DET,33.38383865356445,23551
42,there,PRON,23.874048233032227,23551,cual,PRON,32.68157196044922,23551
43,0,0,0.0,0,no,ADV,31.813392639160156,23551
44,are,AUX,23.70686149597168,23551,hay,AUX,35.623722076416016,23551
45,rules,NOUN,19.520334243774414,23551,normas,NOUN,34.48239517211914,23551
46,is,AUX,21.771024703979492,26055,es,AUX,34.15567398071289,26055
47,because,SCONJ,20.802366256713867,26055,porque,SCONJ,34.986900329589844,26055
48,there,PRON,24.296314239501953,26055,no,ADV,35.513816833496094,26055
49,'s,AUX,20.77721405029297,26055,hay,AUX,34.093666076660156,26055
50,no,DET,24.529674530029297,26055,un,DET,35.39226531982422,26055
51,government,NOUN,19.742847442626953,26055,gobierno,NOUN,31.82757568359375,26055
52,",",PUNCT,21.61543846130371,26055,",",PUNCT,30.775938034057617,26055
53,and,CCONJ,21.935400009155273,26055,y,CONJ,32.72976303100586,26055
54,there,PRON,21.794641494750977,26055,no,ADV,33.19852066040039,26055
55,are,AUX,23.96398162841797,26055,hay,AUX,34.70447540283203,26055
56,no,DET,22.903827667236328,26055,0,0,0.0,0
57,laws,NOUN,19.272981643676758,26055,leyes,NOUN,34.21345520019531,26055
58,.,PUNCT,21.766992568969727,26055,.,PUNCT,33.62678146362305,26055
59,In,ADP,21.355119705200195,29440,De,ADP,33.42041778564453,29440
60,fact,NOUN,20.353580474853516,29440,hecho,NOUN,30.453245162963867,29440
61,",",PUNCT,20.487592697143555,29440,",",PUNCT,29.935258865356445,29440
62,all,DET,19.778451919555664,29440,todas,DET,34.791748046875,29440
63,have,AUX,22.341585159301758,29440,las,DET,33.20736312866211,29440
