,0,1,2,3,4,5,6,7
0,Isadora,PROPN,9490418066547311641,12719,Isadora,PROPN,9490418066547311641,12709
1,Duncan,PROPN,1435085683702740155,12719,Duncan,PROPN,1435085683702740155,12709
2,--,PUNCT,10501404726543969396,12719,...,PUNCT,10875615029400813363,12709
3,(,PUNCT,12638816674900267446,14629,(,PUNCT,12638816674900267446,14629
4,Music,NOUN,14665093285823016346,14629,Música,PROPN,3265132947208518230,14629
5,),PUNCT,3842344029291005339,14629,),PUNCT,3842344029291005339,14629
6,--,PUNCT,10501404726543969396,14629,0,0,0,0
7,crazy,ADJ,16792598155547231470,16527,mujer,NOUN,2865383744470792204,16527
8,",",PUNCT,2593208677638477497,16527,loca,PROPN,5310479045875424035,16527
9,long,ADJ,12965068231793614765,16527,de,ADP,11144093025662894627,16527
10,-,PUNCT,9153284864653046197,16527,",",PUNCT,2593208677638477497,16527
11,legged,ADJ,3748452267943017895,16527,largas,ADJ,2302193294428763754,16527
12,woman,NOUN,18308318389743014884,16527,piernas,NOUN,1953202024625241119,16527
13,from,ADP,7831658034963690409,16527,de,ADP,11144093025662894627,16527
14,San,PROPN,3773977487523899267,16527,San,PROPN,3773977487523899267,16527
15,Francisco,PROPN,16768517130387175545,16527,Francisco,PROPN,16768517130387175545,16527
16,",",PUNCT,2593208677638477497,16527,",",PUNCT,2593208677638477497,16527
17,got,VERB,12579384389446384672,21650,0,0,0,0
18,tired,ADJ,5385938557125278891,21650,cansada,ADJ,13520910261496699461,21650
19,of,ADP,886050111519832510,21650,de,ADP,11144093025662894627,21650
20,this,DET,1995909169258310477,21650,este,DET,15654890294676217493,21650
21,country,NOUN,12290671265767728302,21650,país,NOUN,2033301830869377336,21650
22,",",PUNCT,2593208677638477497,21650,",",PUNCT,2593208677638477497,21650
23,and,CCONJ,2283656566040971221,21650,irse,PROPN,2233612428860544872,21650
24,she,PRON,6740321247510922449,21650,0,0,0,0
25,wanted,VERB,3439263888874234947,21650,quería,VERB,9694205093660223910,21650
26,to,PART,3791531372978436496,21650,0,0,0,0
27,get,AUX,2013399242189103424,21650,0,0,0,0
28,out,ADP,1696981056005371314,21650,0,0,0,0
