,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hey,INTJ,22.89604377746582,12714,Hola,PROPN,34.635623931884766,12714
1,guys,NOUN,20.05641746520996,12714,gente,NOUN,29.21648406982422,12714
2,.,PUNCT,20.39558982849121,12714,.,PUNCT,32.70090866088867,12714
3,'s,AUX,23.674785614013672,14041,Es,AUX,33.84082794189453,14041
4,funny,ADJ,21.722543716430664,14041,divertido,ADJ,33.61664581298828,14041
5,",",PUNCT,21.675058364868164,14041,",",PUNCT,30.016138076782227,14041
6,It,PRON,22.96820068359375,14041,alguien,PRON,33.19532775878906,14041
7,someone,PRON,22.463911056518555,14041,acaba,AUX,36.51496124267578,14041
8,just,ADV,24.357328414916992,14041,de,ADP,31.536874771118164,14041
9,mentioned,VERB,22.909337997436523,14041,mencionar,VERB,37.115108489990234,14041
10,0,0,0.0,0,a,ADP,31.949024200439453,14041
11,MacGyver,PROPN,19.859256744384766,14041,MacGyver,PROPN,36.177162170410156,14041
12,",",PUNCT,18.816146850585938,14041,",",PUNCT,31.865144729614258,14041
13,because,SCONJ,19.77065086364746,15811,porque,SCONJ,37.08685302734375,15811
14,that,DET,20.460315704345703,15811,0,0,0.0,0
15,was,AUX,23.562654495239258,15811,era,AUX,35.57887268066406,15811
16,",",PUNCT,20.06984519958496,15811,0,0,0.0,0
17,like,INTJ,20.53606605529785,15811,como,SCONJ,32.15768814086914,15811
18,",",PUNCT,21.695369720458984,15811,...,PUNCT,31.679655075073242,15811
19,I,PRON,24.258068084716797,15811,me,PRON,32.22380828857422,15811
20,loved,VERB,26.971508026123047,15811,encantó,VERB,36.290889739990234,15811
21,it,PRON,22.54770278930664,15811,0,0,0.0,0
22,",",PUNCT,20.81767463684082,15811,0,0,0.0,0
23,and,CCONJ,21.706069946289062,17751,a,ADP,33.802162170410156,17751
24,when,ADV,23.34491729736328,17751,los,DET,32.84584426879883,17751
25,I,PRON,24.825572967529297,17751,0,0,0.0,0
26,was,AUX,23.90091896057129,17751,años,NOUN,34.59764862060547,17751
27,seven,NUM,23.377723693847656,17751,7,NUM,34.29097366333008,17751
28,",",PUNCT,22.745758056640625,17751,",",PUNCT,31.758922576904297,17751
29,I,PRON,22.677282333374023,17751,0,0,0.0,0
