,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,You,PRON,24.108253479003906,19330,0,0,0.0,0
1,know,VERB,23.466888427734375,19330,Saben,VERB,35.365020751953125,19330
2,",",PUNCT,20.624025344848633,19330,",",PUNCT,30.588930130004883,19330
3,I,PRON,23.136747360229492,19330,algunos,PRON,35.039031982421875,19330
4,'ve,AUX,22.20435905456543,19330,he,AUX,34.02702331542969,19330
5,talked,VERB,22.013076782226562,19330,hablado,VERB,35.31602478027344,19330
6,about,ADP,22.741863250732422,19330,de,ADP,31.0972900390625,19330
7,some,DET,22.207223892211914,19330,estos,DET,36.78416442871094,19330
8,of,ADP,23.333219528198242,19330,de,ADP,29.535722732543945,19330
9,these,DET,24.40848731994629,19330,0,0,0.0,0
10,projects,NOUN,22.05352783203125,19330,proyectos,NOUN,36.05492401123047,19330
11,before,ADV,22.306982040405273,19330,antes,ADV,36.72693634033203,19330
12,--,PUNCT,21.8779296875,19330,",",PUNCT,31.3790225982666,19330
13,about,ADP,19.411334991455078,21330,sobre,ADP,32.11356735229492,21330
14,the,DET,21.223289489746094,21330,el,DET,34.98118209838867,21330
15,human,ADJ,19.682327270507812,21330,humano,ADJ,32.590087890625,21330
16,genome,NOUN,17.481304168701172,21330,genoma,NOUN,30.834651947021484,21330
17,and,CCONJ,21.15761375427246,21330,y,CONJ,32.689449310302734,21330
18,what,PRON,20.831592559814453,21330,que,PRON,32.31309509277344,21330
19,that,DET,22.127418518066406,21330,lo,DET,35.5252571105957,21330
20,might,VERB,24.623912811279297,21330,podría,AUX,32.036373138427734,21330
21,mean,VERB,24.592241287231445,21330,significar,VERB,35.80753707885742,21330
22,",",PUNCT,20.45704460144043,21330,0,0,0.0,0
23,and,CCONJ,21.80042839050293,25330,y,CONJ,33.778053283691406,25330
24,discovering,VERB,21.92859649658203,25330,sobre,ADP,33.11520004272461,25330
25,0,0,0.0,0,el,DET,35.472354888916016,25330
26,sets,NOUN,23.029193878173828,25330,descubrimiento,NOUN,29.611249923706055,25330
27,of,ADP,24.768503189086914,25330,de,ADP,29.129236221313477,25330
28,new,ADJ,23.214561462402344,25330,nuevos,ADJ,35.797420501708984,25330
29,genes,NOUN,21.1570987701416,25330,conjuntos,NOUN,34.748409271240234,25330
30,0,0,0.0,0,de,ADP,33.14029312133789,25330
31,0,0,0.0,0,genes,NOUN,35.09107971191406,25330
32,.,PUNCT,20.971332550048828,25330,.,PUNCT,32.14436340332031,25330
33,We,PRON,23.67009925842285,28330,Estamos,AUX,30.51578140258789,28330
34,actually,ADV,26.166250228881836,28330,realmente,ADV,36.679996490478516,28330
35,'re,AUX,21.37038803100586,28330,comenzando,AUX,36.7343635559082,28330
36,starting,VERB,23.62046241760254,28330,a,ADP,34.467288970947266,28330
37,0,0,0.0,0,partir,NOUN,34.13435363769531,28330
38,at,ADP,22.7908878326416,28330,de,ADP,33.38437271118164,28330
39,a,DET,22.222002029418945,28330,un,DET,33.73360061645508,28330
40,new,ADJ,21.78790283203125,28330,nuevo,ADJ,36.49773025512695,28330
41,point,NOUN,19.86849594116211,28330,punto,NOUN,34.13377380371094,28330
42,:,PUNCT,19.579444885253906,28330,:,PUNCT,31.82411766052246,28330
43,we,PRON,22.98906898498535,31330,0,0,0.0,0
44,'ve,AUX,22.47391128540039,31330,estado,AUX,36.228546142578125,31330
45,been,AUX,25.384763717651367,31330,hemos,AUX,33.43243408203125,31330
46,digitizing,VERB,23.650020599365234,31330,digitalizando,VERB,34.44560623168945,31330
47,biology,NOUN,20.658540725708008,31330,biología,NOUN,30.708961486816406,31330
48,",",PUNCT,21.026762008666992,31330,la,DET,32.54209518432617,31330
49,and,CCONJ,20.448362350463867,35330,y,CONJ,34.548892974853516,35330
50,now,ADV,22.05613136291504,35330,ahora,ADV,33.263614654541016,35330
51,we,PRON,25.500043869018555,35330,estamos,AUX,34.32970428466797,35330
52,'re,AUX,23.28635025024414,35330,tratando,AUX,35.4136962890625,35330
53,trying,VERB,24.167240142822266,35330,de,ADP,33.023921966552734,35330
54,to,PART,23.834054946899414,35330,0,0,0.0,0
