,0,1,2,3,4,5,6,7
0,Ciencia,PROPN,293321697037149060,12876,Science,NOUN,10994862047350104265,12660
1,.,PUNCT,12646065887601541794,12876,.,PUNCT,12646065887601541794,12660
2,La,DET,6239908149323985340,14224,Le,DET,17405251050291145966,14580
3,palabra,NOUN,3638176651598527968,14224,mot,NOUN,12219358595257413824,14580
4,sola,ADJ,4033375350928939865,14224,que,SCONJ,11474801393294414462,14580
5,recuerdos,NOUN,16584569154340901874,16361,nombre,NOUN,12257680091557213891,14580
6,en,ADP,14626626061804382878,14224,d',ADP,18329478872494918915,14580
7,de,ADP,11144093025662894627,14224,entre,ADP,13518256460832573697,14580
8,muchos,PRON,7702622741710148740,14224,nous,PRON,15994519860812886258,14580
9,Uds.,PROPN,15662192352283334821,14224,relient,VERB,4992958932685232357,14580
10,tristes,NOUN,7047229650032594302,16361,à,ADP,1840659177240090782,14580
11,la,DET,6804705863737483857,17962,de,DET,11144093025662894627,14580
12,evoca,ADJ,10785086236469420614,14224,malheureux,ADJ,11335353756202141580,14580
13,aburrimiento,NOUN,11753991657812982362,16361,moments,NOUN,4954433174865518245,14580
14,en,ADP,14626626061804382878,17962,d',ADP,18329478872494918915,14580
15,clase,NOUN,5546977650764052488,17962,ennui,NOUN,12141450204792031747,14580
16,de,ADP,11144093025662894627,16361,en,ADP,14626626061804382878,18020
17,biología,NOUN,1086843110470986686,17962,cours,NOUN,16142784127378885775,18020
18,de,ADP,11144093025662894627,17962,de,ADP,11144093025662894627,18020
19,física,NOUN,15243635068899282205,17962,biologie,NOUN,13933502706335529891,18020
20,o,CONJ,1489474827855109852,17962,ou,CCONJ,7904677917145870628,18020
21,en,ADP,14626626061804382878,17962,de,ADP,11144093025662894627,18020
22,la,DET,6804705863737483857,17962,physique,ADJ,15426390914543305243,18020
23,escuela,NOUN,7044080143161344549,17962,au,PROPN,11216685815786043991,18020
24,Pero,CONJ,3012608552889114327,20476,lycée,VERB,934929538307606213,18020
25,.,PUNCT,12646065887601541794,17962,.,PUNCT,12646065887601541794,18020
26,les,PRON,5902437463952755554,20476,Je,PRON,2628248770713310789,20940
27,lo,DET,12507729120330568444,20476,vous,PRON,6151699640482831038,20940
28,aseguro,VERB,16008123471114208589,20476,garantis,VERB,5182925154781747169,20940
29,que,SCONJ,11474801393294414462,20476,que,SCONJ,11474801393294414462,20940
30,que,PRON,11474801393294414462,20476,ce,PRON,5293259605002647980,20940
31,ahí,ADV,4140609571907907820,20476,que,PRON,11474801393294414462,20940
32,poco,PRON,4117172620621991493,24314,vous,PRON,6151699640482831038,20940
33,tenía,VERB,9004033731572856802,24314,faisiez,VERB,12867318134827443196,20940
34,que,AUX,11474801393294414462,24314,avait,AUX,13530271013657210905,24060
35,muy,ADV,16868253375141016776,24314,peu,ADV,8637690577923243362,24060
36,ver,NOUN,16203534885047373824,24314,à,ADP,1840659177240090782,24060
37,hacían,VERB,281681908348513767,20476,voir,VERB,12819628417946534543,24060
38,con,ADP,6945313634251781056,24314,avec,ADP,18367549186037839347,24060
39,era,AUX,7478797442728669872,26452,la,DET,6804705863737483857,24060
40,ciencia,NOUN,7755546493683470704,24314,science,NOUN,15907409978124634296,24060
41,.,PUNCT,12646065887601541794,24314,.,PUNCT,12646065887601541794,24060
42,Eso,PRON,4568893308372095616,26452,C',PRON,13529430013742482571,26260
43,era,AUX,7478797442728669872,26452,était,AUX,9706033412567555684,26260
44,el,DET,11488171005156075516,26452,le,DET,13361843836202591494,26260
45,realmente,ADV,13453105967711789301,26452,«,ADJ,1373379536816847062,26260
46,',SYM,11221368173670222813,26452,quoi,PRON,6514670271018046660,26260
47,',SYM,11221368173670222813,26452,»,PROPN,5342463183827332990,26260
48,de,ADP,11144093025662894627,26452,de,ADP,11144093025662894627,26260
49,la,DET,6804705863737483857,26452,la,DET,6804705863737483857,26260
50,ciencia,NOUN,7755546493683470704,26452,science,NOUN,15907409978124634296,26260
51,.,PUNCT,12646065887601541794,26452,.,PUNCT,12646065887601541794,26260
52,qué,PRON,2438889091638947136,26452,C',PRON,13529430013742482571,28580
53,Era,AUX,16977074426817811479,28975,était,AUX,9706033412567555684,28580
54,la,DET,6804705863737483857,28975,l',DET,11055277117081255759,28580
55,historia,NOUN,1358726833428160876,28975,histoire,NOUN,1317516511664725747,28580
56,de,ADP,11144093025662894627,28975,de,ADP,11144093025662894627,28580
57,lo,DET,12507729120330568444,28975,ce,PRON,5293259605002647980,28580
58,que,PRON,11474801393294414462,28975,que,PRON,11474801393294414462,28580
59,otras,DET,9467666572440207555,28975,d',DET,18329478872494918915,28580
60,personas,NOUN,1891828540174324529,28975,autres,ADJ,5922633728820932677,28580
61,habían,AUX,10153310932123341519,28975,avaient,AUX,3163488656981493304,28580
62,descubierto,VERB,11944560958619570846,28975,découvert,VERB,4615896749910655400,28580
63,.,PUNCT,12646065887601541794,28975,.,PUNCT,12646065887601541794,28580
64,Lo,DET,3892584616005055440,32596,En,ADP,11159992760278512227,32540
65,más,ADV,13805553149795463782,32596,tant,ADV,1186783939441122731,32540
66,como,SCONJ,3817173063683202752,32596,que,SCONJ,11474801393294414462,32540
67,interesa,VERB,13720247235492219499,32596,scientifique,ADJ,2904220793586157172,32540
68,científico,NOUN,4863743134030500378,32596,",",PUNCT,2593208677638477497,32540
69,me,PRON,18197037023634208128,32596,ce,PRON,5293259605002647980,32540
70,que,PRON,11474801393294414462,32596,qui,PRON,18025162834834030610,32540
71,es,AUX,10343076919720641053,35126,m',PRON,9871122146191930138,32540
72,el,DET,11488171005156075516,35126,intéresse,VERB,1940623389826400943,32540
73,',SYM,11221368173670222813,35126,",",PUNCT,2593208677638477497,32540
74,cómo,NOUN,8106224997027377807,35126,Nous,PRON,5584058749415059490,34900
75,',SYM,11221368173670222813,35126,observons,VERB,16976422933425400759,34900
76,la,DET,6804705863737483857,35126,une,DET,16752500866415647,34900
77,ciencia,NOUN,7755546493683470704,35126,chose,NOUN,16094856241113769018,34900
78,.,PUNCT,12646065887601541794,35126,",",PUNCT,2593208677638477497,34900
79,de,ADP,11144093025662894627,35126,en,ADP,14626626061804382878,34900
80,Porque,SCONJ,1494708899001105432,37002,devinons,NOUN,11644038283130759533,34900
81,la,DET,6804705863737483857,37002,une,DET,16752500866415647,34900
82,ciencia,NOUN,7755546493683470704,37002,explication,NOUN,12216100303706332123,34900
83,es,AUX,10343076919720641053,37002,puis,CCONJ,18081945031024637612,44380
84,Hacemos,VERB,13638594353090172040,40881,faisons,VERB,6576026863052419368,44380
