,0,1,2,3,4,5,6,7
0,gracias,NOUN,801102441491386663,15260,Merci,NOUN,2672130808398831532,15260
1,Muchas,DET,11439899315485682289,15260,beaucoup,ADV,9766336526659121080,15260
2,.,PUNCT,12646065887601541794,15260,.,PUNCT,12646065887601541794,15260
3,Disculpen,VERB,14725307092473486111,17260,Permettez,VERB,4373644764325343816,17260
4,",",PUNCT,2593208677638477497,17260,-,PUNCT,9153284864653046197,17260
5,me,PRON,18197037023634208128,17260,moi,PRON,3970053486024285833,17260
6,siente,VERB,10441545326106892997,17260,de,ADP,11144093025662894627,17260
7,que,SCONJ,11474801393294414462,17260,m',PRON,9871122146191930138,17260
8,hombre,NOUN,2496179279000154333,17260,asseoir,NOUN,5383267707582260677,17260
9,.,PUNCT,12646065887601541794,17260,;,PUNCT,631425121691394544,17260
10,un,DET,12188161997964598936,17260,je,PRON,8612506203511071854,17260
11,soy,AUX,17522542327445150890,17260,suis,AUX,9227762830378992001,17260
12,Risas,PROPN,1052418954792767806,20260,très,ADV,5241201599711993136,17260
13,viejo,ADJ,9950697721329482552,17260,vieux,ADJ,16232501243308022477,17260
14,(,PUNCT,12638816674900267446,20260,.,PUNCT,12646065887601541794,17260
15,),PUNCT,3842344029291005339,20260,(,PUNCT,12638816674900267446,20260
16,tema,NOUN,6682549395736523950,22260,Rires,NOUN,11291050488124262083,20260
17,",",PUNCT,2593208677638477497,22260,),PUNCT,3842344029291005339,20260
18,a,ADP,11901859001352538922,22260,Eh,INTJ,11973742372338630927,22260
19,Bien,ADV,3473047702097319674,22260,bien,ADV,8265441118321635764,22260
20,voy,AUX,17358577988603276780,22260,",",PUNCT,2593208677638477497,22260
21,el,DET,11488171005156075516,22260,le,DET,13361843836202591494,22260
22,modo,NOUN,14893756913124877746,24260,sujet,NOUN,16509512374981535802,22260
23,que,PRON,11474801393294414462,22260,dont,PRON,4501752004708075930,22260
24,es,AUX,10343076919720641053,24260,je,PRON,8612506203511071854,22260
25,tratar,VERB,9470663700976835241,22260,vais,VERB,17994082318775013634,22260
26,muy,ADV,16868253375141016776,24260,parler,VERB,3955094953687558631,22260
27,es,AUX,10343076919720641053,27260,est,AUX,14619786160612475726,24260
28,de,ADP,11144093025662894627,24260,dans,ADP,6959196919681770914,24260
29,algún,DET,6259029762431868556,24260,un,DET,12188161997964598936,24260
30,peculiar,ADJ,6799882546040030216,24260,certain,ADJ,4103828292747546490,24260
31,fracturación,NOUN,13782701234538245253,29260,sens,NOUN,13381907286637455182,24260
32,.,PUNCT,12646065887601541794,27260,",",PUNCT,2593208677638477497,24260
33,muy,ADV,16868253375141016776,27260,très,ADV,5241201599711993136,24260
34,antiguo,ADJ,6508240642313200827,27260,particulier,ADJ,1956904709721095607,24260
35,porque,SCONJ,5757082442330786044,27260,parce,SCONJ,3029210411987363175,27260
36,La,DET,6239908149323985340,29260,qu',SCONJ,13574260379477198189,27260
37,parte,NOUN,16514593513853944747,29260,il,PRON,8081183868394845856,27260
38,es,AUX,10343076919720641053,29260,est,AUX,14619786160612475726,27260
39,eternamente,ADV,16886377395247765247,32260,très,ADV,5241201599711993136,27260
40,humana,ADJ,11527463316918056558,29260,vieux,ADJ,16232501243308022477,27260
41,.,PUNCT,12646065887601541794,32260,.,PUNCT,12646065887601541794,27260
42,la,DET,6804705863737483857,29260,La,DET,6239908149323985340,29260
43,vida,NOUN,16889263832523057820,29260,rugosité,NOUN,2065685646879964385,29260
44,escrito,VERB,10379237481766156794,34260,fait,VERB,303196683033024630,29260
45,Escritores,NOUN,2218951224968702902,34260,partie,NOUN,1349726525384029033,29260
46,de,ADP,11144093025662894627,34260,de,ADP,11144093025662894627,29260
47,la,DET,6804705863737483857,34260,la,DET,6804705863737483857,29260
48,antigüedad,NOUN,15963263083005566194,34260,vie,NOUN,1847880880418315348,29260
49,han,AUX,6645331381689172409,34260,humaine,ADJ,7467343025303447077,29260
50,de,ADP,11144093025662894627,29260,depuis,ADP,8583993174102219320,32260
51,acerca,ADV,4355306406960221317,34260,toujours,ADV,8357591564409513531,32260
52,ello,PRON,16882085280180959752,34260,et,CCONJ,13620178847145827813,32260
53,de,ADP,11144093025662894627,34260,à,ADP,1840659177240090782,32260
54,Era,AUX,16977074426817811479,37260,jamais,NOUN,18256579310662257439,32260
55,.,PUNCT,12646065887601541794,34260,.,PUNCT,12646065887601541794,32260
56,prácticamente,ADV,14733451165899653990,37260,Des,DET,2517137705188289403,34260
57,incontrolable,ADJ,14946307341891413797,37260,écrivains,NOUN,4655387898185835675,34260
