,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.169456481933594,13042,Cuando,SCONJ,35.14271545410156,12916
1,I,PRON,25.126604080200195,13042,0,0,0.0,0
2,was,AUX,24.150405883789062,13042,era,AUX,34.48277282714844,12916
3,a,DET,23.598560333251953,13042,mis,DET,33.13381576538086,12916
4,teen,NOUN,19.810020446777344,13042,periodos,NOUN,33.059513092041016,12916
5,",",PUNCT,21.923583984375,13042,menstruales,ADJ,36.42953109741211,12916
6,I,PRON,24.154678344726562,13042,0,0,0.0,0
7,had,AUX,23.4156436920166,13042,eran,AUX,33.46305465698242,12916
8,terrible,ADJ,21.465288162231445,13042,horribles,ADJ,34.5234260559082,12916
9,periods,NOUN,20.37682342529297,13042,adolescente,NOUN,35.00695037841797,12916
10,.,PUNCT,20.56572151184082,13042,.,PUNCT,33.149444580078125,12916
11,I,PRON,24.735628128051758,16750,0,0,0.0,0
12,had,AUX,23.76930809020996,16750,de,ADP,31.23610496520996,16609
13,crippling,ADJ,19.985631942749023,16750,menstruales,ADJ,35.41651153564453,16609
14,cramps,NOUN,20.020814895629883,16750,dolores,NOUN,34.80423355102539,16609
15,",",PUNCT,20.531782150268555,16750,",",PUNCT,31.347572326660156,16609
16,I,PRON,22.99515724182129,18500,severos,ADJ,32.87775802612305,16609
17,leaked,VERB,21.786972045898438,18500,Sufría,VERB,33.6568717956543,16609
18,blood,NOUN,22.024778366088867,18500,0,0,0.0,0
19,onto,ADP,22.39914894104004,18500,0,0,0.0,0
20,my,DET,22.349689483642578,18500,0,0,0.0,0
21,clothes,NOUN,18.694700241088867,18500,0,0,0.0,0
22,and,CCONJ,20.856428146362305,18500,0,0,0.0,0
23,onto,ADP,21.96030044555664,18500,0,0,0.0,0
24,my,DET,23.155126571655273,18500,0,0,0.0,0
25,bed,NOUN,20.839601516723633,18500,0,0,0.0,0
26,sheets,NOUN,20.971275329589844,18500,0,0,0.0,0
27,",",PUNCT,20.650014877319336,18500,0,0,0.0,0
28,and,CCONJ,19.59077262878418,22333,manchaba,VERB,36.03346633911133,18795
