,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.10215187072754,12827,de,ADP,28.338167190551758,12827
1,was,AUX,24.05687713623047,12827,Hace,AUX,35.88211441040039,12827
2,recently,ADV,25.22654151916504,12827,poco,ADV,37.041080474853516,12827
3,traveling,VERB,21.813478469848633,12827,viaje,NOUN,30.984725952148438,12827
4,in,ADP,20.928953170776367,12827,por,ADP,33.07781219482422,12827
5,the,DET,21.966527938842773,12827,las,DET,33.43130874633789,12827
6,Highlands,PROPN,20.06491470336914,12827,tierras,NOUN,36.94757843017578,12827
7,of,ADP,23.83421516418457,12827,de,ADP,31.21930503845215,12827
8,New,PROPN,20.616952896118164,12827,Nueva,PROPN,35.336769104003906,12827
9,Guinea,PROPN,21.568798065185547,12827,Guinea,PROPN,35.38764572143555,12827
10,",",PUNCT,21.35753631591797,12827,",",PUNCT,29.93277359008789,12827
11,and,CCONJ,19.731534957885742,15912,altas,ADJ,35.25957107543945,12827
12,I,PRON,25.779443740844727,15912,que,PRON,33.191184997558594,15912
13,was,AUX,24.93880271911621,15912,estuve,AUX,34.37255859375,15912
14,talking,VERB,23.755985260009766,15912,hablando,VERB,35.37968444824219,15912
15,with,ADP,20.01837158203125,15912,con,ADP,33.78190231323242,15912
16,a,DET,22.558870315551758,15912,un,DET,37.31806564331055,15912
17,man,NOUN,19.17214584350586,15912,hombre,NOUN,34.10003662109375,15912
18,who,PRON,23.811098098754883,15912,tenía,VERB,36.58476257324219,15912
19,had,AUX,24.021738052368164,15912,.,PUNCT,33.53200912475586,15912
20,three,NUM,24.377756118774414,15912,tres,NUM,34.99604415893555,15912
21,wives,NOUN,23.09579086303711,15912,esposas,NOUN,35.00721740722656,15912
22,.,PUNCT,22.62533187866211,15912,:,PUNCT,32.075599670410156,18905
23,I,PRON,23.925687789916992,18905,Le,PRON,31.26810073852539,18905
24,asked,VERB,25.32599639892578,18905,pregunté,VERB,34.68479537963867,18905
25,him,PRON,24.93944549560547,18905,le,PRON,30.904539108276367,18905
26,",",PUNCT,22.32697868347168,18905,¿,PUNCT,31.073463439941406,18905
27,"""",PUNCT,20.312564849853516,18905,"""",PUNCT,29.868824005126953,18905
28,How,ADV,22.605514526367188,18905,gustaría,VERB,32.65556335449219,18905
29,many,ADJ,22.225078582763672,18905,Cuántas,ADJ,32.91548538208008,18905
30,wives,NOUN,22.505672454833984,18905,esposas,NOUN,33.46277618408203,18905
31,would,VERB,26.929746627807617,18905,tener,VERB,35.812164306640625,18905
32,you,PRON,24.893754959106445,18905,?,PUNCT,31.300138473510742,18905
33,like,VERB,22.731138229370117,18905,Hizo,VERB,33.848243713378906,22340
34,to,PART,21.891735076904297,18905,una,DET,35.96732711791992,22340
35,have,AUX,23.526500701904297,18905,pausa,NOUN,35.23454284667969,22340
36,?,PUNCT,19.369239807128906,18905,"""",PUNCT,33.24082565307617,18905
37,"""",PUNCT,21.675533294677734,18905,:,PUNCT,30.69022560119629,23798
38,And,CCONJ,20.966686248779297,22340,y,CONJ,33.594573974609375,23798
39,there,PRON,20.673625946044922,22340,mí,PRON,34.04587173461914,23798
40,was,AUX,22.20958709716797,22340,para,ADP,33.226234436035156,23798
41,this,DET,24.618602752685547,22340,pensé,VERB,31.626371383666992,23798
42,long,ADJ,20.239416122436523,22340,larga,ADJ,32.78359603881836,22340
43,pause,NOUN,21.56939697265625,22340,"""",PUNCT,30.900867462158203,25017
44,",",PUNCT,22.351276397705078,22340,¿,PUNCT,28.82067108154297,25017
45,and,CCONJ,19.652545928955078,23798,Va,AUX,33.287559509277344,25017
46,I,PRON,25.687231063842773,23798,a,ADP,33.48491668701172,25017
47,thought,VERB,22.55652618408203,23798,decir,VERB,35.859500885009766,25017
48,to,ADP,18.897010803222656,23798,a,ADP,33.217201232910156,26592
49,myself,PRON,22.475597381591797,23798,cinco,NUM,31.50230598449707,25017
50,",",PUNCT,20.95990753173828,23798,¿,PUNCT,28.93866729736328,26592
51,"""",PUNCT,20.333452224731445,25017,?,PUNCT,33.66624069213867,25017
52,Is,AUX,18.16332244873047,25017,Va,AUX,33.369178771972656,26592
53,he,PRON,22.13491439819336,25017,a,ADP,33.245601654052734,28043
54,going,VERB,25.26738929748535,25017,decir,VERB,35.66709518432617,26592
55,to,PART,21.87107276916504,25017,?,PUNCT,34.21555709838867,26592
56,say,VERB,24.290342330932617,25017,decir,VERB,35.7449836730957,28043
57,five,NUM,23.749080657958984,25017,10,NUM,31.815170288085938,26592
58,?,PUNCT,21.083316802978516,25017,¿,PUNCT,28.94153594970703,28043
59,Is,AUX,18.830989837646484,26592,Va,AUX,33.3823356628418,28043
60,he,PRON,22.639184951782227,26592,se,PRON,32.71290588378906,29909
61,going,VERB,25.31892967224121,26592,?,PUNCT,34.29506301879883,28043
62,to,PART,21.38958168029785,26592,Y,CONJ,33.575584411621094,29909
63,say,VERB,23.987285614013672,26592,inclinó,VERB,36.94606018066406,29909
64,10,NUM,23.384489059448242,26592,25,NUM,31.827003479003906,28043
65,?,PUNCT,22.432031631469727,26592,"""",PUNCT,32.14868927001953,28043
66,Is,AUX,18.830989837646484,28043,hacia,ADP,34.05758285522461,29909
67,he,PRON,22.637508392333984,28043,mí,PRON,33.744346618652344,29909
68,going,VERB,25.345046997070312,28043,y,CONJ,35.552757263183594,31095
69,to,PART,21.357194900512695,28043,:,PUNCT,34.209312438964844,31095
70,say,VERB,24.200864791870117,28043,susurró,VERB,34.76686477661133,31095
71,25,NUM,22.516218185424805,28043,"""",PUNCT,30.62552261352539,31095
72,?,PUNCT,21.604026794433594,28043,(,PUNCT,28.748825073242188,32629
73,"""",PUNCT,22.055341720581055,28043,"""",PUNCT,30.745269775390625,31095
74,And,CCONJ,20.595134735107422,29909,.,PUNCT,33.665618896484375,31095
75,he,PRON,25.93913459777832,29909,Ninguna,PRON,30.77688217163086,31095
76,leaned,VERB,22.90772819519043,29909,Risas,PROPN,34.865478515625,32629
77,towards,ADP,23.031269073486328,29909,de,ADP,34.24833297729492,35514
78,me,PRON,23.59656524658203,29909,El,DET,31.222002029418945,35514
79,and,CCONJ,20.355649948120117,31095,86,NUM,32.03825378417969,35514
80,he,PRON,24.57215690612793,31095,%,SYM,32.962158203125,35514
81,whispered,VERB,23.87531280517578,31095,permiten,VERB,35.19240951538086,35514
82,",",PUNCT,21.21366310119629,31095,las,DET,32.99054718017578,35514
83,"""",PUNCT,20.303564071655273,31095,),PUNCT,32.331058502197266,32629
84,None,NOUN,19.81399154663086,31095,sociedades,NOUN,34.973548889160156,35514
85,.,PUNCT,21.637611389160156,31095,que,SCONJ,33.714473724365234,35514
86,"""",PUNCT,21.902830123901367,31095,un,DET,36.870121002197266,35514
87,(,PUNCT,19.138301849365234,32629,hombre,NOUN,32.58921432495117,35514
88,Laughter,PROPN,20.165264129638672,32629,tenga,VERB,33.820064544677734,35514
89,),PUNCT,20.96363067626953,32629,:,PUNCT,31.81139373779297,35514
90,Eighty,NUM,21.653093338012695,35514,varias,DET,37.739925384521484,35514
91,-,PUNCT,20.70785140991211,35514,.,PUNCT,32.73457336425781,39913
92,six,NUM,23.021657943725586,35514,la,DET,33.051692962646484,39913
93,percent,NOUN,20.243064880371094,35514,poligamia,NOUN,33.08629608154297,39913
94,of,ADP,23.633390426635742,35514,en,ADP,32.65956497192383,41088
95,human,ADJ,19.577381134033203,35514,gran,ADJ,35.695613861083984,41088
96,societies,NOUN,19.104459762573242,35514,esposas,NOUN,35.254798889160156,35514
97,permit,VERB,20.635894775390625,35514,Pero,CONJ,31.799680709838867,41088
98,a,DET,22.3636417388916,35514,la,DET,32.28078079223633,41088
99,man,NOUN,21.040771484375,35514,mayoría,NOUN,32.010284423828125,41088
100,to,PART,21.673480987548828,35514,de,ADP,32.208152770996094,41088
101,have,AUX,25.880157470703125,35514,estas,DET,33.34718704223633,41088
102,several,ADJ,23.200912475585938,35514,solo,ADV,33.36170959472656,43221
103,wives,NOUN,22.785043716430664,35514,culturas,NOUN,34.3455696105957,41088
104,:,PUNCT,20.19700813293457,35514,",",PUNCT,29.820613861083984,41088
105,polygyny,PROPN,17.87953758239746,39913,un,DET,32.799659729003906,43221
106,.,PUNCT,21.388444900512695,39913,5,NUM,32.948612213134766,43221
107,But,CCONJ,22.188039779663086,41088,%,SYM,34.35363006591797,43221
108,in,ADP,20.66009521484375,41088,o,CONJ,30.549386978149414,43221
109,the,DET,22.24439239501953,41088,un,DET,34.02688980102539,43221
110,vast,ADJ,21.072832107543945,41088,%,SYM,32.7799072265625,43221
111,majority,NOUN,20.501094818115234,41088,realidad,NOUN,34.47220230102539,43221
112,of,ADP,24.292631149291992,41088,de,ADP,33.05637741088867,43221
113,these,DET,23.961977005004883,41088,los,DET,36.13353729248047,43221
114,cultures,NOUN,19.97371482849121,41088,hombres,NOUN,35.35573959350586,43221
115,",",PUNCT,19.961566925048828,41088,.,PUNCT,33.90437316894531,43221
116,only,ADV,20.26470947265625,43221,en,ADP,33.70332336425781,43221
117,about,ADV,20.22097396850586,43221,tienen,VERB,35.490421295166016,43221
118,five,NUM,22.82874298095703,43221,10,NUM,32.923221588134766,43221
119,or,CCONJ,23.156639099121094,43221,varias,DET,36.983436584472656,43221
120,ten,NUM,22.61922264099121,43221,Tener,VERB,35.126060485839844,47543
121,percent,NOUN,21.159021377563477,43221,esposas,NOUN,36.863494873046875,43221
122,of,ADP,22.199968338012695,43221,de,ADP,32.60451126098633,47543
123,men,NOUN,21.400423049926758,43221,parejas,NOUN,35.51593780517578,47543
124,actually,ADV,26.658367156982422,43221,varias,DET,34.94641876220703,47543
125,do,AUX,22.33011245727539,43221,ser,AUX,37.48655700683594,47543
126,have,AUX,23.574316024780273,43221,puede,AUX,36.082149505615234,47543
127,several,ADJ,22.636903762817383,43221,un,DET,37.74044418334961,47543
128,wives,NOUN,22.77713394165039,43221,dolor,NOUN,31.898794174194336,47543
129,.,PUNCT,22.542526245117188,43221,.,PUNCT,32.83589553833008,47543
130,Having,VERB,24.21129608154297,47543,muelas,NOUN,35.569091796875,47543
131,several,ADJ,22.456714630126953,47543,pelearse,ADJ,32.66917037963867,49914
132,partners,NOUN,23.85860252380371,47543,hecho,NOUN,30.320985794067383,49914
133,can,VERB,23.856586456298828,47543,De,ADP,33.46509552001953,49914
134,be,AUX,25.3051815032959,47543,pueden,AUX,36.76070785522461,49914
135,a,DET,23.067811965942383,47543,las,DET,34.54170227050781,49914
136,toothache,NOUN,19.488210678100586,47543,coesposas,NOUN,35.85628890991211,49914
137,.,PUNCT,21.706748962402344,47543,",",PUNCT,29.620830535888672,49914
138,In,ADP,21.31288719177246,49914,entre,ADP,34.548622131347656,49914
139,fact,NOUN,20.445878982543945,49914,sí,PRON,35.70829772949219,49914
140,",",PUNCT,21.669496536254883,49914,",",PUNCT,28.41065788269043,49914
141,co,NOUN,21.34142303466797,49914,a,ADP,33.20976257324219,53058
142,-,NOUN,21.228227615356445,49914,veces,NOUN,34.229225158691406,53058
143,wives,NOUN,22.296398162841797,49914,hijos,NOUN,35.24203109741211,53058
144,can,VERB,24.215171813964844,49914,pueden,AUX,34.54771423339844,53058
145,fight,VERB,25.43038558959961,49914,envenenar,VERB,35.70449447631836,53058
146,with,ADP,22.77894401550293,49914,a,ADP,33.423282623291016,53058
147,each,DET,22.00148582458496,49914,los,DET,36.98245620727539,53058
148,other,ADJ,17.714990615844727,49914,de,ADP,32.56475830078125,53058
149,",",PUNCT,19.873205184936523,49914,.,PUNCT,32.86350631713867,53058
150,sometimes,ADV,21.73050880432129,53058,incluso,ADV,34.35618591308594,53058
151,they,PRON,24.515552520751953,53058,otras,PRON,33.73393630981445,53058
152,can,VERB,25.416011810302734,53058,las,DET,31.176025390625,53058
153,even,ADV,23.24897575378418,53058,Y,CONJ,34.44047164916992,56245
154,poison,VERB,20.718515396118164,53058,tener,VERB,38.23881149291992,56245
155,each,DET,21.005016326904297,53058,muchas,DET,35.15858459472656,56245
156,other,ADJ,18.559701919555664,53058,que,SCONJ,32.80370330810547,56245
157,'s,PART,21.66143035888672,53058,hay,AUX,34.098670959472656,56245
158,children,NOUN,22.221729278564453,53058,vacas,NOUN,35.67763900756836,56245
159,.,PUNCT,21.562639236450195,53058,",",PUNCT,32.64506530761719,56245
160,And,CCONJ,20.747631072998047,56455,muchas,DET,34.50696563720703,56245
161,you,PRON,23.296810150146484,56455,cabras,NOUN,33.98380661010742,56245
162,'ve,AUX,21.402423858642578,56455,",",PUNCT,29.86166000366211,56245
163,got,VERB,22.568124771118164,56455,tener,VERB,37.86526870727539,61119
164,to,PART,22.71750831604004,56455,mucho,DET,34.528499603271484,59130
165,have,AUX,24.543304443359375,56455,",",PUNCT,29.867231369018555,59130
166,a,DET,22.901044845581055,56455,mucha,DET,32.92037582397461,59130
167,lot,NOUN,23.36321258544922,56455,tierra,NOUN,32.74969482421875,59130
168,of,ADP,25.554651260375977,56455,para,ADP,35.398109436035156,61119
169,cows,NOUN,21.07310676574707,56455,dinero,NOUN,32.54490280151367,59130
