,0,1,2,3,4,5,6,7
0,We,PRON,15667417291854480293,12160,A,ADP,14862748245026736845,12160
1,look,VERB,16096726548953279178,12160,través,NOUN,17449376082296395841,12160
2,around,ADP,3194226484742107227,12160,de,ADP,11144093025662894627,12160
3,the,DET,7425985699627899538,12160,los,DET,7307884290799599686,12160
4,media,NOUN,5618787183034738284,12160,medios,NOUN,8252448307256786886,12160
5,",",PUNCT,2593208677638477497,12160,0,0,0,0
6,as,SCONJ,7437575085468336610,12160,comunicación,NOUN,13491236727020250542,12160
7,we,PRON,16064069575701507746,12160,0,0,0,0
8,see,VERB,11925638236994514241,12160,vemos,VERB,12055921169188878450,12160
9,on,ADP,5640369432778651323,12160,de,ADP,11144093025662894627,12160
10,the,DET,7425985699627899538,12160,las,DET,6526950402091386798,12160
11,news,NOUN,7614825220766900367,12160,noticias,NOUN,3180388641408970422,12160
12,from,ADP,7831658034963690409,12160,sobre,ADP,11374976834714679510,12160
13,Iraq,PROPN,6082155222106332043,12160,Irak,PROPN,11141352386403001484,12160
14,",",PUNCT,2593208677638477497,12160,",",PUNCT,2593208677638477497,12160
15,Afghanistan,PROPN,17253987780994559778,15160,Afganistán,PROPN,14938894083843310528,15160
16,",",PUNCT,2593208677638477497,15160,y,CONJ,9409450202036847209,15160
17,Sierra,PROPN,6359749774298144307,15160,Sierra,PROPN,6359749774298144307,15160
18,Leone,PROPN,8426945973986146875,15160,Leona,PROPN,16758405822706780000,15160
19,",",PUNCT,2593208677638477497,15160,0,0,0,0
20,and,CCONJ,2283656566040971221,18160,y,CONJ,9409450202036847209,18160
21,the,DET,7425985699627899538,18160,los,DET,7307884290799599686,18160
22,conflict,NOUN,1656665257010592753,18160,conflictos,NOUN,5095816364042551472,18160
23,seems,VERB,2446979777954330933,18160,0,0,0,0
24,incomprehensible,ADJ,16270117569272754549,18160,incomprensibles,ADJ,3924461939320719326,18160
25,to,ADP,3791531372978436496,18160,parecen,AUX,8581771453175097500,18160
26,us,PRON,4950757572332304006,18160,nos,PRON,6968452539944589995,18160
27,.,PUNCT,12646065887601541794,18160,.,PUNCT,12646065887601541794,18160
28,And,CCONJ,12172435438170721471,22160,Y,CONJ,16961793518281001049,22160
29,that,DET,4380130941430378203,22160,como,SCONJ,3817173063683202752,22160
30,'s,AUX,16428057658620181782,22160,es,AUX,10343076919720641053,22160
31,certainly,ADV,10862518981963428747,22160,realmente,ADV,13453105967711789301,22160
32,how,ADV,16331095434822636218,22160,así,ADV,13388538489347049961,22160
33,it,PRON,10239237003504588839,22160,me,PRON,18197037023634208128,22160
34,seemed,VERB,12172617334749072916,22160,parecía,AUX,8931144649433188967,22160
35,to,ADP,3791531372978436496,22160,cuando,SCONJ,10847943810515898149,22160
36,me,PRON,18197037023634208128,22160,empecé,AUX,9428444712631460568,22160
37,when,ADV,15807309897752499399,22160,0,0,0,0
38,I,PRON,4690420944186131903,22160,0,0,0,0
39,started,VERB,17976686883172633439,22160,0,0,0,0
40,this,DET,1995909169258310477,22160,este,DET,15654890294676217493,22160
41,project,NOUN,10994073736148868485,22160,proyecto,NOUN,14521790044710818011,22160
42,.,PUNCT,12646065887601541794,22160,.,PUNCT,12646065887601541794,22160
43,But,CCONJ,18004243461113809161,26160,Pero,CONJ,3012608552889114327,26160
44,as,SCONJ,7437575085468336610,26160,siendo,AUX,15257982116589381082,26160
45,a,DET,11901859001352538922,26160,físico,ADJ,10651501621081659978,26160
46,physicist,NOUN,1288367387158423898,26160,0,0,0,0
