,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.703502655029297,12853,En,ADP,31.592981338500977,12853
1,1956,NUM,22.896020889282227,12853,1956,NOUN,33.09422302246094,12853
2,",",PUNCT,23.253217697143555,12853,0,0,0.0,0
3,a,DET,20.789106369018555,12853,un,DET,35.72060775756836,12853
4,documentary,NOUN,21.757770538330078,12853,documental,NOUN,31.676406860351562,12853
5,by,ADP,21.005252838134766,12853,de,ADP,30.69174575805664,12853
6,Jacques,PROPN,20.86647605895996,12853,Cousteau,PROPN,35.89500427246094,12853
7,Cousteau,PROPN,21.11850357055664,12853,Jacques,PROPN,36.0772705078125,12853
8,won,VERB,21.491392135620117,12853,ganó,VERB,34.10262680053711,12853
9,both,CCONJ,19.106958389282227,17661,de,ADP,29.155357360839844,17661
10,the,DET,21.046035766601562,17661,la,DET,32.466636657714844,17661
11,Palme,PROPN,21.31482696533203,17661,Palma,PROPN,37.371826171875,17661
12,d'Or,PROPN,20.918092727661133,17661,Oro,PROPN,34.64090347290039,17661
13,and,CCONJ,22.4343204498291,17661,y,CONJ,30.620912551879883,17661
14,an,DET,21.07308006286621,17661,un,DET,33.62972640991211,17661
15,Oscar,PROPN,22.550615310668945,17661,Oscar,PROPN,35.43609619140625,17661
16,award,NOUN,20.680076599121094,17661,0,0,0.0,0
17,.,PUNCT,21.224620819091797,17661,.,PUNCT,33.17660903930664,17661
18,This,DET,23.466434478759766,20686,La,DET,34.93668746948242,20686
19,film,NOUN,22.31493377685547,20686,película,NOUN,32.106788635253906,20686
20,was,AUX,23.230037689208984,20686,se,PRON,31.194162368774414,20686
21,called,VERB,21.023767471313477,20686,llamaba,VERB,35.18806838989258,20686
22,",",PUNCT,19.3841609954834,20686,"""",PUNCT,32.230369567871094,20686
23,"""",PUNCT,19.00819969177246,20686,0,0,0.0,0
24,Le,PROPN,21.15569305419922,20686,Monde,PROPN,35.63142013549805,20686
25,Monde,PROPN,22.355958938598633,20686,Du,PROPN,33.89323806762695,20686
26,Du,PROPN,20.018939971923828,20686,Silence,PROPN,36.42615509033203,20686
27,Silence,PROPN,23.62675666809082,20686,Le,PROPN,30.679794311523438,20686
28,",",PUNCT,21.605289459228516,20686,",",PUNCT,30.984769821166992,20686
29,"""",PUNCT,22.107046127319336,20686,"""",PUNCT,31.454261779785156,20686
30,or,CCONJ,21.177127838134766,23571,o,CONJ,31.62868881225586,23571
31,",",PUNCT,19.347625732421875,23571,"""",PUNCT,31.38239097595215,23571
32,"""",PUNCT,20.40471076965332,23571,mundo,NOUN,31.94757843017578,23571
33,The,DET,18.890413284301758,23571,El,DET,34.175167083740234,23571
34,Silent,PROPN,20.187910079956055,23571,silencioso,ADJ,34.64369583129883,23571
35,World,PROPN,20.679351806640625,23571,0,0,0.0,0
36,.,PUNCT,22.07901382446289,23571,.,PUNCT,33.093379974365234,23571
37,"""",PUNCT,21.427806854248047,23571,"""",PUNCT,30.671314239501953,23571
38,The,DET,22.938413619995117,26247,La,DET,35.31441116333008,26247
39,premise,NOUN,18.561046600341797,26247,premisa,NOUN,31.581201553344727,26247
40,of,ADP,23.83124351501465,26247,del,ADP,34.40409469604492,26247
41,the,DET,23.01833724975586,26247,0,0,0.0,0
42,title,NOUN,19.10043716430664,26247,título,NOUN,30.005977630615234,26247
43,was,AUX,22.909820556640625,26247,era,AUX,32.57978057861328,26247
44,that,SCONJ,20.928470611572266,26247,que,SCONJ,31.184885025024414,26247
45,the,DET,19.9306583404541,26247,el,DET,35.959922790527344,26247
46,underwater,ADJ,20.639982223510742,26247,submarino,ADJ,32.72343444824219,26247
47,world,NOUN,19.746551513671875,26247,mundo,NOUN,33.080753326416016,26247
48,was,AUX,22.50985336303711,26247,era,AUX,34.229957580566406,26247
49,a,DET,25.076852798461914,26247,un,DET,38.12329864501953,26247
50,quiet,ADJ,20.56354331970215,26247,tranquilo,ADJ,36.57155990600586,26247
51,world,NOUN,21.48249626159668,26247,mundo,NOUN,32.23503875732422,26247
52,.,PUNCT,22.103778839111328,26247,.,PUNCT,33.535465240478516,26247
53,We,PRON,25.16482925415039,32279,Hoy,ADV,34.465694427490234,32279
54,know,VERB,24.491132736206055,32279,sabemos,VERB,32.95412063598633,32279
55,",",PUNCT,20.59611701965332,32279,",",PUNCT,30.065643310546875,32279
56,60,NUM,22.819974899291992,32279,60,NUM,33.498416900634766,32279
57,years,NOUN,23.01848793029785,32279,años,NOUN,33.36008834838867,32279
58,now,ADV,23.596355438232422,32279,más,ADV,37.392120361328125,32279
59,later,ADV,20.134462356567383,32279,tarde,ADV,34.25293731689453,32279
60,",",PUNCT,20.583362579345703,32279,",",PUNCT,31.43534278869629,32279
61,that,SCONJ,18.643781661987305,34618,que,SCONJ,31.756290435791016,34618
62,the,DET,20.677383422851562,34618,el,DET,35.77760696411133,34618
63,world,NOUN,20.326047897338867,34618,mundo,NOUN,32.817169189453125,34618
64,underwater,ADJ,20.797861099243164,34618,submarino,ADJ,32.618690490722656,34618
65,but,CCONJ,20.38083839416504,34618,no,ADV,32.96200942993164,34618
66,is,AUX,21.867328643798828,34618,es,AUX,35.10466384887695,34618
67,anything,PRON,21.49020004272461,34618,nada,PRON,33.986228942871094,34618
68,silent,ADJ,17.6296329498291,34618,silencioso,ADJ,35.04560470581055,34618
69,.,PUNCT,21.845003128051758,34618,.,PUNCT,32.817291259765625,34618
70,Although,SCONJ,22.24378204345703,38497,Aunque,SCONJ,34.171112060546875,38497
71,the,DET,22.719993591308594,38497,los,DET,35.96258544921875,38497
72,sounds,NOUN,21.577131271362305,38497,sonidos,NOUN,36.8703727722168,38497
73,are,AUX,25.822566986083984,38497,son,AUX,36.545196533203125,38497
74,inaudible,ADJ,23.31675910949707,38497,inaudibles,ADJ,36.41145706176758,38497
75,above,ADP,18.807743072509766,38497,desde,ADP,34.0958251953125,38497
76,0,0,0.0,0,la,DET,34.69625473022461,38497
77,water,NOUN,17.51952362060547,38497,superficie,NOUN,30.563013076782227,38497
78,depending,VERB,21.10658073425293,41528,dependiendo,VERB,35.66269302368164,41528
79,on,ADP,21.212657928466797,41528,de,ADP,31.08308982849121,41528
80,where,ADV,22.28822898864746,41528,donde,PRON,33.53048324584961,41528
81,you,PRON,22.99481201171875,41528,se,PRON,30.468564987182617,41528
82,are,AUX,23.060333251953125,41528,esté,VERB,35.44904327392578,41528
83,and,CCONJ,18.57381248474121,41528,y,CONJ,29.56537628173828,41528
84,the,DET,20.7471923828125,41528,la,DET,33.19733428955078,41528
85,time,NOUN,17.66513442993164,41528,época,NOUN,30.627803802490234,41528
86,of,ADP,22.78179359436035,41528,del,ADP,32.9785041809082,41528
87,year,NOUN,18.946685791015625,41528,año,NOUN,32.34939956665039,41528
88,",",PUNCT,21.768306732177734,41528,",",PUNCT,29.424734115600586,41528
89,the,DET,19.985868453979492,44862,el,DET,35.86973571777344,44862
