,0,1,2,3,4,5,6,7
0,0,0,0,0,Je,PRON,2628248770713310789,12857
1,contándoles,ADJ,5355561665545680241,12857,veux,AUX,7883451973128120010,12857
2,Quiero,VERB,1587359813573428015,12857,commencer,VERB,5472753261076983353,12857
3,sobre,ADP,11374976834714679510,12857,par,ADP,11560817535472117264,12857
4,mí,PRON,12975109311118457898,12857,vous,PRON,6151699640482831038,12857
5,comenzar,VERB,3149494711183897109,12857,dire,VERB,14258168727630584276,12857
6,dos,NUM,14014603652905717938,12857,deux,NUM,11334962332053205890,12857
7,cosas,NOUN,399513973913231652,12857,choses,NOUN,17775586813245600102,12857
8,0,0,0,0,à,ADP,1840659177240090782,12857
9,0,0,0,0,mon,DET,6098918823203764715,12857
10,0,0,0,0,sujet,NOUN,16509512374981535802,12857
11,antes,ADV,12446581712315785411,15524,avant,ADP,6082093702632880835,15524
12,de,ADP,11144093025662894627,15524,d',ADP,18329478872494918915,15524
13,0,0,0,0,en,PRON,14626626061804382878,15524
14,entrar,VERB,6765652201185041975,15524,venir,VERB,11436627399126521484,15524
15,en,ADP,14626626061804382878,15524,à,ADP,1840659177240090782,15524
16,la,DET,6804705863737483857,15524,mon,DET,6098918823203764715,15524
17,charla,NOUN,17937607406850051373,15524,intervention,NOUN,10179856012940210813,15524
18,.,PUNCT,12646065887601541794,15524,.,PUNCT,12646065887601541794,15524
19,La,DET,6239908149323985340,18040,La,DET,6239908149323985340,18040
20,primera,ADJ,7070894873218415832,18040,première,ADJ,17888992579011702209,18040
21,0,0,0,0,",",PUNCT,2593208677638477497,18040
22,llevo,VERB,1140759481009648377,18040,c',PRON,3614287697118523228,18040
23,es,AUX,10343076919720641053,18040,est,AUX,14619786160612475726,18040
24,que,SCONJ,11474801393294414462,18040,que,SCONJ,11474801393294414462,18040
25,0,0,0,0,j',PRON,7275302914444174311,18040
26,escribiendo,VERB,11927150492867919985,18040,écris,VERB,16702480104712588447,18040
27,sobre,ADP,11374976834714679510,18040,sur,ADP,14175982410302701706,18040
28,y,CONJ,9409450202036847209,18040,les,DET,5902437463952755554,18040
29,civismo,NOUN,17962273698003259616,18040,manières,NOUN,5872037238179735243,18040
30,0,0,0,0,et,CCONJ,13620178847145827813,18040
31,0,0,0,0,la,DET,6804705863737483857,18040
32,modales,NOUN,6998615244639317429,18040,civilité,NOUN,2580569050307027424,18040
33,por,ADP,18244196334509357400,21208,depuis,ADP,8583993174102219320,21208
34,más,ADV,13805553149795463782,21208,plus,ADV,2123754640991541914,21208
35,de,ADP,11144093025662894627,21208,de,ADP,11144093025662894627,21208
36,20,NUM,2767521681098075859,21208,20,NUM,2767521681098075859,21208
37,años,NOUN,8746864843512539013,21208,ans,NOUN,4232654337548179339,21208
38,de,ADP,11144093025662894627,22403,en,ADP,14626626061804382878,22403
39,escritor,NOUN,5988022165858267208,22403,tant,ADV,1186783939441122731,22403
40,como,SCONJ,3817173063683202752,22403,qu',SCONJ,13574260379477198189,22403
41,libros,NOUN,9184991633089717874,22403,auteur,NOUN,14843052271301943129,22403
42,en,ADP,14626626061804382878,22403,d',ADP,18329478872494918915,22403
43,y,CONJ,9409450202036847209,22403,un,DET,12188161997964598936,22403
44,columnista,NOUN,9877365787200416939,22403,livre,NOUN,13838977032711577518,22403
45,0,0,0,0,et,CCONJ,13620178847145827813,22403
46,0,0,0,0,chroniqueur,VERB,10551291588751939624,22403
47,0,0,0,0,dans,ADP,6959196919681770914,22403
48,0,0,0,0,un,DET,12188161997964598936,22403
49,revistas,NOUN,12392662013246426945,22403,magazine,NOUN,7957890111422468342,22403
50,.,PUNCT,12646065887601541794,22403,.,PUNCT,12646065887601541794,22403
51,La,DET,6239908149323985340,25902,La,DET,6239908149323985340,25902
52,segunda,ADJ,4371180458534650033,25902,deuxième,ADJ,16757615388035240005,25902
53,es,AUX,10343076919720641053,25902,",",PUNCT,2593208677638477497,25902
54,que,SCONJ,11474801393294414462,25902,0,0,0,0
55,les,PRON,5902437463952755554,27696,c',PRON,3614287697118523228,27696
56,a,ADP,11901859001352538922,27696,est,AUX,14619786160612475726,27696
57,0,0,0,0,que,SCONJ,11474801393294414462,27696
58,mis,DET,5804976024871865433,27696,mes,DET,11263725817377229159,27696
59,amigos,NOUN,169651830304747950,27696,amis,NOUN,240371439205934658,27696
60,invitarme,ADJ,10796119678358592488,27696,m',PRON,9871122146191930138,27696
61,preocupa,VERB,7019395350163506547,27696,invitent,VERB,6522706254761484337,27696
62,a,ADP,11901859001352538922,27696,à,ADP,1840659177240090782,27696
63,cenar,VERB,1840716804044013724,27696,dîner,VERB,10000841623966351426,27696
64,0,0,0,0,avec,ADP,18367549186037839347,27696
65,0,0,0,0,beaucoup,ADV,9766336526659121080,27696
66,0,0,0,0,de,ADP,11144093025662894627,27696
67,0,0,0,0,prudence,NOUN,18209380165966242424,27696
68,ya,ADV,7831648150548777939,32554,tout,ADV,15661096398690594318,32554
69,que,SCONJ,11474801393294414462,32554,car,CCONJ,17545852598994811774,32554
70,cualquier,DET,2780096092211682479,32554,faux,ADJ,7955077185209643164,32554
71,error,NOUN,5141748423479617815,32554,table,NOUN,10911622026469197494,32554
72,que,PRON,11474801393294414462,32554,pas,ADV,162626740300448766,32554
73,ocurra,VERB,767320248023380277,32554,0,0,0,0
74,en,ADP,14626626061804382878,32554,à,ADP,1840659177240090782,32554
75,la,DET,6804705863737483857,32554,0,0,0,0
76,mesa,NOUN,9283971788419607572,32554,0,0,0,0
77,probablemente,ADV,5566680288606912927,34658,probablement,ADV,12459537659894246070,34888
78,termine,VERB,12843108215690110028,34658,publié,VERB,7560625900287101035,34888
79,en,ADP,14626626061804382878,34658,sera,AUX,3570162742063152948,34888
80,uno,PRON,8171375619591740969,34658,.,PUNCT,12646065887601541794,34888
81,de,ADP,11144093025662894627,34658,(,PUNCT,12638816674900267446,36563
82,mis,DET,5804976024871865433,34658,0,0,0,0
83,artículos,NOUN,13449383832523788503,34658,Rires,NOUN,11291050488124262083,36563
84,.,PUNCT,12646065887601541794,34658,),PUNCT,3842344029291005339,36563
85,0,0,0,0,J',PRON,13625533891298606388,37681
86,Risas,PROPN,1052418954792767806,36839,observe,VERB,10114553029775950050,37681
87,),PUNCT,3842344029291005339,36839,",",PUNCT,2593208677638477497,37681
88,0,0,0,0,je,PRON,8612506203511071854,37681
89,0,0,0,0,peux,AUX,1078183367608991697,37681
90,0,0,0,0,voir,VERB,12819628417946534543,37681
91,0,0,0,0,là,ADV,12844001651356581174,37681
92,(,PUNCT,12638816674900267446,36839,-,PUNCT,9153284864653046197,37681
93,0,0,0,0,haut,ADJ,7695593509034375962,37681
94,0,0,0,0,et,CCONJ,13620178847145827813,37681
95,0,0,0,0,de,ADP,11144093025662894627,37681
96,0,0,0,0,l',DET,11055277117081255759,37681
97,0,0,0,0,autre,ADJ,5188504825155044570,37681
98,0,0,0,0,côté,NOUN,6535795592690361155,37681
99,0,0,0,0,de,ADP,11144093025662894627,37681
100,0,0,0,0,l',DET,11055277117081255759,37681
101,0,0,0,0,écran,NOUN,14429160635564378176,37681
102,0,0,0,0,.,PUNCT,12646065887601541794,37681
103,(,PUNCT,12638816674900267446,41506,(,PUNCT,12638816674900267446,41506
104,Risas,PROPN,1052418954792767806,41506,Rires,NOUN,11291050488124262083,41506
105,),PUNCT,3842344029291005339,41506,),PUNCT,3842344029291005339,41506
106,Hablando,VERB,5515206656570972441,43855,0,0,0,0
107,de,ADP,11144093025662894627,43855,En,ADP,11159992760278512227,43855
108,las,DET,6526950402091386798,43855,0,0,0,0
109,cenas,NOUN,12568849707206091212,43855,dîners,NOUN,3494285232035367075,43855
110,en,ADP,14626626061804382878,43855,de,ADP,11144093025662894627,43855
111,grupos,NOUN,15027864241640256378,43855,parlant,NOUN,8044939646084924067,43855
112,",",PUNCT,2593208677638477497,43855,",",PUNCT,2593208677638477497,43855
113,les,PRON,5902437463952755554,45807,je,PRON,8612506203511071854,45807
114,una,PRON,1019041181156623609,45807,veux,PRON,7883451973128120010,45807
115,de,ADP,11144093025662894627,45807,vous,PRON,6151699640482831038,45807
116,hablaré,VERB,8769030253292906033,45807,ramener,VERB,5013070496614345051,45807
117,a,ADP,11901859001352538922,45807,en,ADP,14626626061804382878,45807
118,la,DET,6804705863737483857,45807,2015,NUM,5268047934427719614,45807
119,0,0,0,0,et,CCONJ,13620178847145827813,45807
120,en,ADP,14626626061804382878,45807,à,ADP,1840659177240090782,45807
121,el,DET,11488171005156075516,45807,un,DET,12188161997964598936,45807
122,2015,NOUN,5268047934427719614,45807,dîner,NOUN,10000841623966351426,45807
123,0,0,0,0,auquel,ADJ,18192093246891898920,45807
124,que,PRON,11474801393294414462,45807,je,PRON,8612506203511071854,45807
125,fui,AUX,11515670327260346786,45807,suis,AUX,9227762830378992001,45807
126,0,0,0,0,allé,VERB,17414753517498080183,45807
127,.,PUNCT,12646065887601541794,45807,.,PUNCT,12646065887601541794,45807
128,Para,ADP,10333969874311743441,51395,Pour,ADP,1064552762910369986,51395
129,darles,ADJ,18007463173051725194,51395,replacer,VERB,7423222255081560126,51395
130,un,DET,12188161997964598936,51395,cela,PRON,10113288157935512298,51395
131,en,ADP,14626626061804382878,51395,dans,ADP,6959196919681770914,51395
132,el,DET,11488171005156075516,51395,le,DET,13361843836202591494,51395
133,contexto,NOUN,5572375965254424073,51395,temps,NOUN,8980423852226619333,51395
134,",",PUNCT,2593208677638477497,51395,",",PUNCT,2593208677638477497,51395
135,0,0,0,0,c',PRON,3614287697118523228,53101
136,0,0,0,0,était,AUX,9706033412567555684,53101
137,0,0,0,0,quand,ADV,2456370392436531967,53101
138,tiempo,NOUN,3897009725270815938,51395,Caitlyn,NOUN,4411940958229666878,53101
139,0,0,0,0,Jenner,PROPN,1979718911655256572,53101
140,0,0,0,0,venait,VERB,17969949381009310829,53101
141,0,0,0,0,de,ADP,11144093025662894627,53101
142,0,0,0,0,faire,VERB,3866958562204505264,53101
143,0,0,0,0,son,DET,2555790282192608669,53101
144,0,0,0,0,coming,NOUN,17483048438088526599,53101
145,0,0,0,0,out,ADJ,1696981056005371314,53101
146,0,0,0,0,",",PUNCT,2593208677638477497,53101
147,esto,PRON,1761747332550045118,53157,se,PRON,9839690450034771972,56230
148,fue,AUX,6922200418372124953,53157,débarrassant,VERB,4246906043693767785,56230
149,en,ADP,14626626061804382878,53157,de,ADP,11144093025662894627,56230
150,la,DET,6804705863737483857,53157,son,DET,2555790282192608669,56230
151,época,NOUN,12379185162451687162,53157,identité,NOUN,16193897050787117374,56230
152,en,ADP,14626626061804382878,53157,en,ADP,14626626061804382878,56230
153,la,DET,6804705863737483857,53157,tant,ADV,1186783939441122731,56230
154,que,PRON,11474801393294414462,53157,que,SCONJ,11474801393294414462,56230
155,Caitlyn,PROPN,4411940958229666878,53157,Kardashian,PROPN,7627642986688040448,56230
156,Jenner,PROPN,1979718911655256572,53157,0,0,0,0
157,salió,VERB,12400776793214509149,53157,0,0,0,0
158,a,ADP,11901859001352538922,53157,0,0,0,0
159,la,DET,6804705863737483857,53157,0,0,0,0
160,luz,NOUN,4390112325035500097,53157,0,0,0,0
161,pública,ADJ,3412695260386240264,53157,0,0,0,0
162,",",PUNCT,2593208677638477497,53157,0,0,0,0
163,y,CONJ,9409450202036847209,58833,et,CCONJ,13620178847145827813,58833
164,comenzando,VERB,11802523074906317069,58833,passant,VERB,3206457262862239766,58833
165,0,0,0,0,à,ADP,1840659177240090782,58833
166,su,DET,14248009254309298022,58833,sa,DET,397185324164439704,58833
167,vida,NOUN,16889263832523057820,58833,vie,NOUN,1847880880418315348,58833
168,como,SCONJ,3817173063683202752,58833,d',ADP,18329478872494918915,58833
169,activista,NOUN,4514251803530433982,58833,activiste,NOUN,10738507592091356579,58833
170,transgénero,ADJ,5684959608124118023,58833,transgenre,ADJ,320160582010249475,58833
171,.,PUNCT,12646065887601541794,58833,.,PUNCT,12646065887601541794,58833
172,En,ADP,11159992760278512227,62230,J',PRON,13625533891298606388,62230
173,0,0,0,0,ai,AUX,4489555979637837711,62230
174,escribí,VERB,10201012031020414495,62230,écrit,VERB,3898483786858888349,62230
175,ese,DET,17080020411610877296,62230,un,DET,12188161997964598936,62230
176,momento,NOUN,7830912342853916375,62230,éditorial,NOUN,9941080926983668255,62230
177,en,ADP,14626626061804382878,62230,dans,ADP,6959196919681770914,62230
178,una,DET,1019041181156623609,62230,le,DET,13361843836202591494,62230
179,columna,NOUN,13447380618427239330,62230,magazine,NOUN,7957890111422468342,62230
180,",",PUNCT,2593208677638477497,62230,«,PUNCT,1373379536816847062,62230
181,revista,NOUN,1212018860762523042,62230,People,NOUN,4113075906227326583,62230
182,People,PROPN,4113075906227326583,62230,»,PUNCT,5342463183827332990,62230
183,0,0,0,0,parlant,VERB,8044939646084924067,64614
184,0,0,0,0,de,ADP,11144093025662894627,64614
185,la,DET,6804705863737483857,62230,l',DET,11055277117081255759,64614
186,0,0,0,0,importance,NOUN,14560146131139610552,64614
187,0,0,0,0,des,DET,6923696665978021163,64614
188,0,0,0,0,noms,NOUN,4885452656677663535,64614
189,sobre,ADP,11374976834714679510,64874,et,CCONJ,13620178847145827813,66585
190,0,0,0,0,comment,ADV,15057923854949126052,66585
191,la,DET,6804705863737483857,64874,les,DET,5902437463952755554,66585
192,importancia,NOUN,16951250483006520754,64874,noms,NOUN,4885452656677663535,66585
193,de,ADP,11144093025662894627,64874,sont,AUX,2183785841973629617,66585
194,los,DET,7307884290799599686,64874,notre,DET,16699583448167008180,66585
195,nombres,NOUN,4890736989312458559,64874,identité,NOUN,16193897050787117374,66585
196,propios,ADJ,11793549498215262055,64874,.,PUNCT,12646065887601541794,66585
197,Al,ADP,11631551226137452986,69784,Et,CCONJ,1620920187821177431,69784
198,no,ADV,13055779130471031426,69784,mal,ADV,17891639207125098893,69784
199,usarlos,ADJ,5567973401767835115,69784,les,PRON,5902437463952755554,69784
200,o,CONJ,1489474827855109852,69784,utiliser,VERB,9856880686006139084,69784
201,usarlos,NOUN,5567973401767835115,69784,ou,CCONJ,7904677917145870628,69784
202,inapropiadamente,ADJ,3375470368900535000,69784,ne,ADV,6065859282030310819,69784
203,de,ADP,11144093025662894627,69784,pas,ADV,162626740300448766,69784
204,alguna,DET,9476533234829010752,69784,les,PRON,5902437463952755554,69784
205,0,0,0,0,utiliser,VERB,9856880686006139084,69784
206,nos,PRON,6968452539944589995,69784,nous,PRON,15994519860812886258,69784
207,hace,VERB,12135968124517883173,69784,efface,VERB,7631504678354389626,69784
208,invisible,ADJ,13270943440350299269,69784,en,ADP,14626626061804382878,69784
209,forma,NOUN,16527481731563555432,69784,partie,NOUN,1349726525384029033,69784
210,.,PUNCT,12646065887601541794,69784,.,PUNCT,12646065887601541794,69784
211,con,ADP,6945313634251781056,73792,En,ADP,11159992760278512227,73792
212,Especialmente,ADV,15993806888142772272,73792,particulier,ADJ,1956904709721095607,73792
213,Caitlyn,PROPN,4411940958229666878,73792,avec,ADP,18367549186037839347,73792
214,0,0,0,0,Caitlyn,NOUN,4411940958229666878,73792
215,Jenner,PROPN,1979718911655256572,73792,Jenner,PROPN,1979718911655256572,73792
216,",",PUNCT,2593208677638477497,73792,",",PUNCT,2593208677638477497,73792
217,ella,PRON,14458929840326100817,75736,j',PRON,7275302914444174311,75736
218,de,ADP,11144093025662894627,75736,ai,AUX,4489555979637837711,75736
219,hablo,VERB,15776664324866988717,75736,parlé,VERB,10578551238092983663,75736
220,del,ADP,14178434899903659559,75736,de,ADP,11144093025662894627,75736
221,uso,NOUN,6924770253814089593,75736,Caitlyn,NOUN,4411940958229666878,75736
222,y,CONJ,9409450202036847209,75736,ainsi,ADV,11906536706582700613,75736
223,0,0,0,0,que,SCONJ,11474801393294414462,75736
224,de,ADP,11144093025662894627,75736,de,ADP,11144093025662894627,75736
225,sus,DET,11087495102510657763,75736,l',DET,11055277117081255759,75736
226,pronombres,NOUN,11351576653858443849,75736,usage,NOUN,9334215494470796586,75736
227,0,0,0,0,de,ADP,11144093025662894627,75736
228,0,0,0,0,ses,DET,1588056499098558155,75736
229,0,0,0,0,pronoms,NOUN,15203048942083282678,75736
230,.,PUNCT,12646065887601541794,75736,.,PUNCT,12646065887601541794,75736
231,Sus,DET,10354587118184976128,79125,Du,DET,4217253698701727300,79125
232,pronombres,NOUN,11351576653858443849,79125,féminin,NOUN,3987153045442396347,79125
233,.,PUNCT,12646065887601541794,79125,.,PUNCT,12646065887601541794,79125
234,Asi,VERB,12858067539952615150,80744,Je,PRON,2628248770713310789,80744
235,estoy,AUX,14706404543211496139,80744,suis,AUX,9227762830378992001,80744
236,en,ADP,14626626061804382878,80744,à,ADP,1840659177240090782,80744
237,esta,DET,5821559423218928566,80744,ce,DET,5293259605002647980,80744
238,cena,NOUN,8882647350429041556,80744,dîner,NOUN,10000841623966351426,80744
239,que,SCONJ,11474801393294414462,80744,--,PUNCT,10501404726543969396,80744
240,deliciosa,ADJ,7558480622741077245,80744,délicieux,ADJ,9405266956285491711,80744
241,",",PUNCT,2593208677638477497,80744,",",PUNCT,2593208677638477497,80744
242,maravillosa,ADJ,13913420955681543803,80744,merveilleux,ADJ,16712587541902197397,80744
243,",",PUNCT,2593208677638477497,80744,",",PUNCT,2593208677638477497,80744
244,divertida,ADJ,515902232806832476,80744,plaisant,VERB,2632589506287108591,80744
245,...,PUNCT,10875615029400813363,80744,--,PUNCT,10501404726543969396,80744
246,0,0,0,0,quand,SCONJ,2456370392436531967,83437
247,0,0,0,0,mon,DET,6098918823203764715,83437
248,0,0,0,0,hôtesse,NOUN,14297092646538412634,83437
249,0,0,0,0,entame,NOUN,5307140524307052979,83437
250,0,0,0,0,une,DET,16752500866415647,83437
251,0,0,0,0,diatribe,NOUN,7477213107074107904,83437
252,0,0,0,0,sur,ADP,14175982410302701706,83437
253,0,0,0,0,Caitlyn,NOUN,4411940958229666878,83437
254,0,0,0,0,Jenner,PROPN,1979718911655256572,83437
255,0,0,0,0,.,PUNCT,12646065887601541794,83437
256,0,0,0,0,Elle,PRON,12225682826792831341,88706
257,Decía,VERB,14919941385822907056,88706,dit,VERB,17081335077687568740,88706
258,que,SCONJ,11474801393294414462,88706,qu',SCONJ,13574260379477198189,88706
259,0,0,0,0,il,PRON,8081183868394845856,88706
260,era,AUX,7478797442728669872,88706,est,AUX,14619786160612475726,88706
261,que,PRON,11474801393294414462,88706,irrespectueux,PRON,14479101582226466717,88706
262,de,ADP,11144093025662894627,88706,de,ADP,11144093025662894627,88706
263,una,DET,1019041181156623609,88706,la,DET,6804705863737483857,88706
264,respecto,NOUN,1303091392290979946,88706,part,NOUN,4485934323942657167,88706
265,Caitlyn,PROPN,4411940958229666878,88706,de,ADP,11144093025662894627,88706
266,falta,NOUN,9937515746867179446,88706,Caitlyn,NOUN,4411940958229666878,88706
267,Jenner,PROPN,1979718911655256572,88706,Jenner,PROPN,1979718911655256572,88706
268,la,DET,6804705863737483857,93866,de,ADP,11144093025662894627,93866
269,0,0,0,0,la,PRON,6804705863737483857,93866
270,obligara,VERB,13727543173164929804,93866,forcer,VERB,5362153088289713662,93866
271,a,ADP,11901859001352538922,93866,à,ADP,1840659177240090782,93866
272,usar,VERB,10841222263501392999,93866,utiliser,VERB,9856880686006139084,93866
273,su,DET,14248009254309298022,93866,un,DET,12188161997964598936,93866
274,nuevo,ADJ,18164165726872120377,93866,nouveau,ADJ,118291236760038600,93866
275,nombre,NOUN,12257680091557213891,93866,nom,NOUN,751911822112918705,93866
276,y,CONJ,9409450202036847209,93866,et,CCONJ,13620178847145827813,93866
277,0,0,0,0,à,ADP,1840659177240090782,93866
278,0,0,0,0,utiliser,VERB,9856880686006139084,93866
279,0,0,0,0,ces,DET,10477575395255680452,93866
280,0,0,0,0,nouveaux,ADJ,2686926559547454684,93866
281,pronombres,NOUN,11351576653858443849,93866,pronoms,NOUN,15203048942083282678,93866
282,",",PUNCT,2593208677638477497,93866,.,PUNCT,12646065887601541794,93866
283,y,CONJ,9409450202036847209,99530,Elle,PRON,12225682826792831341,99530
284,no,ADV,13055779130471031426,99530,n',ADV,6790753473526118935,99530
285,estaba,AUX,14917719296641627475,99530,est,AUX,14619786160612475726,99530
286,de,ADP,11144093025662894627,99530,pas,ADV,162626740300448766,99530
287,acuerdo,NOUN,11791469020735905910,99530,convaincue,ADV,3926321450448768665,99530
288,.,PUNCT,12646065887601541794,99530,",",PUNCT,2593208677638477497,99530
289,0,0,0,0,et,CCONJ,13620178847145827813,100783
290,la,PRON,6804705863737483857,100737,j',PRON,7275302914444174311,100783
291,escucho,VERB,465803988806259819,100737,écoute,VERB,9725266870448940253,100783
292,y,CONJ,9409450202036847209,100737,et,CCONJ,13620178847145827813,100783
293,",",PUNCT,2593208677638477497,100737,",",PUNCT,2593208677638477497,100783
294,como,SCONJ,3817173063683202752,100737,car,CCONJ,17545852598994811774,100783
295,Yo,PRON,2551954419372217230,100737,je,PRON,8612506203511071854,100783
296,hago,VERB,409998428436883496,100737,fais,VERB,17202122439965940944,100783
297,0,0,0,0,de,ADP,11144093025662894627,100783
298,0,0,0,0,la,DET,6804705863737483857,100783
299,meditación,NOUN,2556286117656581921,100737,méditation,NOUN,6601284857071267568,100783
300,",",PUNCT,2593208677638477497,100737,",",PUNCT,2593208677638477497,100783
301,me,PRON,18197037023634208128,103895,j',PRON,7275302914444174311,103895
302,sagrada,ADJ,2000015777312405894,103895,ai,AUX,4489555979637837711,103895
303,tomo,VERB,11463176751703526382,103895,pris,VERB,1087397833460969066,103895
304,esa,DET,12150002208949237779,103895,ma,DET,14862970882317863919,103895
305,pausa,NOUN,13635365498637762508,103895,pause,NOUN,14754652255195650415,103895
306,antes,ADV,12446581712315785411,103895,sacrée,VERB,612714233032980019,103895
307,de,ADP,11144093025662894627,103895,avant,ADP,6082093702632880835,103895
308,responderle,NOUN,16801124141274623021,103895,de,ADP,11144093025662894627,103895
309,0,0,0,0,répondre,VERB,10362953825210444730,103895
310,.,PUNCT,12646065887601541794,103895,.,PUNCT,12646065887601541794,103895
311,(,PUNCT,12638816674900267446,106738,(,PUNCT,12638816674900267446,106738
312,Risas,PROPN,1052418954792767806,106738,Rires,NOUN,11291050488124262083,106738
313,),PUNCT,3842344029291005339,106738,),PUNCT,3842344029291005339,106738
314,Y,CONJ,16961793518281001049,109962,Et,CCONJ,1620920187821177431,109962
315,le,PRON,13361843836202591494,109962,je,PRON,8612506203511071854,109962
316,0,0,0,0,lui,PRON,18433398419770100958,109962
317,0,0,0,0,ai,AUX,4489555979637837711,109962
318,recuerdo,VERB,17563250391094682705,109962,rappelé,VERB,5899620079377646773,109962
319,cuando,SCONJ,10847943810515898149,109962,que,SCONJ,11474801393294414462,109962
320,que,SCONJ,11474801393294414462,109962,quand,SCONJ,2456370392436531967,109962
321,se,PRON,9839690450034771972,109962,elle,PRON,9260199389753928846,109962
322,ella,PRON,14458929840326100817,109962,s',PRON,13057294305572976255,109962
323,0,0,0,0,était,AUX,9706033412567555684,109962
324,casó,VERB,7616128021818904774,109962,mariée,VERB,16453749729701893342,109962
325,",",PUNCT,2593208677638477497,109962,",",PUNCT,2593208677638477497,109962
326,se,PRON,9839690450034771972,112343,elle,PRON,9260199389753928846,112389
327,0,0,0,0,avait,AUX,13530271013657210905,112389
328,cambió,VERB,16410251734631200477,112343,changé,VERB,3882700475138602393,112389
