,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.766759872436523,15260,Hoy,ADV,34.11259841918945,15260
1,going,VERB,24.864728927612305,15260,voy,VERB,33.84135055541992,15260
2,'m,AUX,23.198278427124023,15260,a,ADP,34.450408935546875,15260
3,to,PART,22.704092025756836,15260,contarles,ADJ,33.33559036254883,15260
4,two,NUM,23.981937408447266,15260,dos,NUM,34.320030212402344,15260
5,things,NOUN,20.759035110473633,15260,cosas,NOUN,34.459014892578125,15260
6,tell,VERB,25.270326614379883,15260,.,PUNCT,33.81884002685547,15260
7,you,PRON,22.222795486450195,15260,Uno,PRON,30.895933151245117,17260
8,:,PUNCT,21.19306182861328,15260,",",PUNCT,30.948049545288086,17260
9,today,NOUN,21.672412872314453,15260,lo,DET,33.949222564697266,17260
10,what,PRON,21.352676391601562,17260,que,PRON,32.7929573059082,17260
11,is,AUX,23.58698844909668,17260,hemos,AUX,33.798370361328125,17260
12,lost,VERB,21.750411987304688,17260,perdido,VERB,35.28977584838867,17260
13,we,PRON,25.802228927612305,17260,y,CONJ,34.142601013183594,19260
14,One,NUM,24.01572608947754,17260,dos,NUM,32.84566879272461,19260
15,",",PUNCT,18.267797470092773,17260,",",PUNCT,31.1066951751709,19260
16,have,AUX,24.307621002197266,17260,la,DET,32.63473129272461,19260
17,way,NOUN,22.068565368652344,19260,manera,NOUN,31.975072860717773,19260
18,and,CCONJ,21.287179946899414,19260,de,ADP,29.872175216674805,19260
19,two,NUM,21.5316162109375,19260,recuperarlo,PROPN,36.28561782836914,19260
20,",",PUNCT,21.098583221435547,19260,.,PUNCT,33.313377380371094,19260
21,a,DET,22.740127563476562,19260,Y,CONJ,34.81941604614258,21260
22,to,PART,22.36911964416504,19260,permítanme,PROPN,34.13644027709961,21260
23,it,PRON,23.13717269897461,19260,que,PRON,32.68253707885742,21260
24,bring,VERB,24.678266525268555,19260,empiece,VERB,32.17152404785156,21260
25,back,ADV,23.39464569091797,19260,con,ADP,34.36265563964844,21260
26,And,CCONJ,20.908124923706055,21260,esto,PRON,32.41889953613281,21260
27,.,PUNCT,21.617290496826172,19260,.,PUNCT,33.31087875366211,21260
28,me,PRON,26.017641067504883,21260,Esta,PRON,32.44124221801758,23260
