,0,1,2,3,4,5,6,7
0,My,DET,16248400320781648534,13224,Mi,DET,16281271840332988529,13224
1,day,NOUN,1608482186128794349,13224,día,NOUN,10320613927756879670,13224
2,starts,VERB,12594746099441336468,13224,comienza,VERB,8198468517588344232,13224
3,just,ADV,7148522813498185515,13224,el,DET,11488171005156075516,13224
4,like,SCONJ,18194338103975822726,13224,como,SCONJ,3817173063683202752,13224
5,yours,PRON,202306649260512237,13224,de,ADP,11144093025662894627,13224
6,.,PUNCT,12646065887601541794,13224,Uds.,PROPN,15662192352283334821,13224
7,(,PUNCT,12638816674900267446,17581,(,PUNCT,12638816674900267446,17580
8,Laughter,PROPN,9911806888783028371,17581,Risas,PROPN,1052418954792767806,17580
9,),PUNCT,3842344029291005339,17581,),PUNCT,3842344029291005339,17580
10,When,ADV,10109588199364727116,22570,Cuando,SCONJ,15264642694225760754,22570
11,I,PRON,4690420944186131903,22570,0,0,0,0
12,wake,VERB,15435128853480396469,22570,despierto,VERB,5592421331704903358,22570
13,up,ADP,2199259611705938403,22570,en,ADP,14626626061804382878,22570
14,in,ADP,3002984154512732771,22570,0,0,0,0
15,the,DET,7425985699627899538,22570,la,DET,6804705863737483857,22570
16,morning,NOUN,128801579471171342,22570,mañana,NOUN,15916546618663248448,22570
17,",",PUNCT,2593208677638477497,22570,",",PUNCT,2593208677638477497,22570
18,I,PRON,4690420944186131903,24610,0,0,0,0
19,check,VERB,13320680580156776400,24610,reviso,VERB,8362889048480125387,24610
20,my,DET,227504873216781231,24610,mi,DET,8676063341920465065,24610
21,phone,NOUN,15861065479537671914,24610,teléfono,NOUN,7954965612939897958,24610
22,",",PUNCT,2593208677638477497,24610,0,0,0,0
23,and,CCONJ,2283656566040971221,26822,y,CONJ,9409450202036847209,26822
24,then,ADV,2630753287402592467,26822,luego,ADV,4526122816444084130,26822
25,I,PRON,4690420944186131903,26822,tomo,VERB,11463176751703526382,26822
26,have,AUX,14692702688101715474,26822,0,0,0,0
27,a,DET,11901859001352538922,26822,una,DET,1019041181156623609,26822
28,cup,NOUN,11673647798600989782,26822,taza,NOUN,15859433027298637928,26822
29,of,ADP,886050111519832510,26822,de,ADP,11144093025662894627,26822
30,coffee,NOUN,3197928453018144401,26822,café,NOUN,32833993555699147,26822
31,.,PUNCT,12646065887601541794,26822,.,PUNCT,12646065887601541794,26822
32,But,CCONJ,18004243461113809161,29512,0,0,0,0
33,then,ADV,2630753287402592467,29512,Entonces,ADV,1871212532239362114,29512
34,my,DET,227504873216781231,29512,mi,DET,8676063341920465065,29512
35,day,NOUN,1608482186128794349,29512,día,NOUN,10320613927756879670,29512
36,truly,ADV,17288721395099132231,29512,realmente,ADV,13453105967711789301,29512
37,starts,VERB,12594746099441336468,29512,comienza,VERB,8198468517588344232,29512
38,.,PUNCT,12646065887601541794,29512,.,PUNCT,12646065887601541794,29512
39,may,VERB,14378475389916013800,33154,Puede,VERB,4366646291846541461,33154
40,It,PRON,7859011591137717335,33154,que,SCONJ,11474801393294414462,33154
41,not,PART,447765159362469301,33154,no,ADV,13055779130471031426,33154
42,be,AUX,10382539506755952630,33154,sea,AUX,3315219263181363146,33154
43,like,SCONJ,18194338103975822726,33154,como,SCONJ,3817173063683202752,33154
44,yours,PRON,202306649260512237,33154,el,DET,11488171005156075516,33154
45,",",PUNCT,2593208677638477497,33154,de,ADP,11144093025662894627,33154
46,I,PRON,4690420944186131903,33154,Uds.,PROPN,15662192352283334821,33154
47,because,SCONJ,16950148841647037698,33154,porque,SCONJ,5757082442330786044,33154
48,live,VERB,13874798850131827181,33154,vivo,VERB,8782345941848222088,33154
49,my,DET,227504873216781231,33154,mi,DET,8676063341920465065,33154
50,life,NOUN,16477424308483498569,33154,vida,NOUN,16889263832523057820,33154
51,as,SCONJ,7437575085468336610,33154,como,SCONJ,3817173063683202752,33154
52,an,DET,15099054000809333061,33154,una,DET,1019041181156623609,33154
53,artwork,NOUN,6582376737046415549,33154,obra,NOUN,1571691593357301199,33154
54,0,0,0,0,de,ADP,11144093025662894627,33154
55,0,0,0,0,arte,NOUN,4103457093953722605,33154
56,.,PUNCT,12646065887601541794,33154,.,PUNCT,12646065887601541794,33154
57,Picture,VERB,11005224799973937563,40289,Imagínense,PROPN,14564241385277267087,40289
58,in,ADP,3002984154512732771,40289,a,ADP,11901859001352538922,40289
59,yourself,PRON,3109722610398367559,40289,sí,PRON,12296321025590094647,40289
60,0,0,0,0,mismos,PRON,6386153338868054307,40289
61,jewelry,NOUN,17707671550744817991,40289,en,ADP,14626626061804382878,40289
62,a,DET,11901859001352538922,40289,un,DET,12188161997964598936,40289
63,box,NOUN,10543432924755684266,40289,joyero,NOUN,7020788787615986785,40289
64,giant,ADJ,3333997746390505891,40289,gigante,ADJ,4971895078146815624,40289
65,with,ADP,12510949447758279278,44636,con,ADP,6945313634251781056,44636
66,all,DET,13409319323822384369,44636,todas,DET,16541400954320993806,44636
67,the,DET,7425985699627899538,44636,las,DET,6526950402091386798,44636
68,beautiful,ADJ,530855179026533974,44636,hermosas,ADJ,16824082332639440505,44636
69,things,NOUN,3586418546468265269,44636,cosas,NOUN,399513973913231652,44636
70,that,DET,4380130941430378203,44636,0,0,0,0
71,you,PRON,7624161793554793053,44636,que,PRON,11474801393294414462,44636
72,have,AUX,14692702688101715474,44636,han,AUX,6645331381689172409,44636
73,ever,ADV,6231102377460051108,44636,0,0,0,0
74,seen,VERB,15866718007544400459,44636,visto,VERB,7249354072924073641,44636
75,in,ADP,3002984154512732771,44636,en,ADP,14626626061804382878,44636
76,your,DET,1572612192562026184,44636,su,DET,14248009254309298022,44636
77,life,NOUN,16477424308483498569,44636,vida,NOUN,16889263832523057820,44636
78,.,PUNCT,12646065887601541794,44636,.,PUNCT,12646065887601541794,44636
79,imagine,VERB,11158042576763907092,49336,Imaginen,VERB,8393544985894370774,49336
80,0,0,0,0,",",PUNCT,2593208677638477497,49336
81,Then,ADV,3636093925232013737,49336,entonces,ADV,2260322170557434109,49336
82,0,0,0,0,",",PUNCT,2593208677638477497,49336
83,that,SCONJ,4380130941430378203,49336,que,SCONJ,11474801393294414462,49336
84,your,DET,1572612192562026184,49336,su,DET,14248009254309298022,49336
85,body,NOUN,12275956947298454125,49336,cuerpo,NOUN,12698382914908554617,49336
86,is,AUX,3411606890003347522,49336,es,AUX,10343076919720641053,49336
87,a,DET,11901859001352538922,49336,un,DET,12188161997964598936,49336
88,canvas,NOUN,2733077978355674816,49336,lienzo,NOUN,17676385869965404207,49336
89,.,PUNCT,12646065887601541794,49336,.,PUNCT,12646065887601541794,49336
90,And,CCONJ,12172435438170721471,54568,Y,CONJ,16961793518281001049,54568
91,on,ADP,5640369432778651323,54568,en,ADP,14626626061804382878,54568
92,that,DET,4380130941430378203,54568,ese,DET,17080020411610877296,54568
93,canvas,NOUN,2733077978355674816,54568,lienzo,NOUN,17676385869965404207,54568
94,",",PUNCT,2593208677638477497,54568,",",PUNCT,2593208677638477497,54568
95,you,PRON,7624161793554793053,56335,tienen,VERB,2033244237142066090,56335
96,have,AUX,14692702688101715474,56335,de,ADP,11144093025662894627,56335
97,a,DET,11901859001352538922,56335,la,DET,6804705863737483857,56335
98,mission,NOUN,2234979971629001305,56335,misión,NOUN,13400342357882919282,56335
99,to,PART,3791531372978436496,56335,maestra,ADJ,10461191572209778189,56335
100,create,VERB,10217138629343254602,56335,crear,VERB,6553477732940634675,56335
101,a,DET,11901859001352538922,56335,una,DET,1019041181156623609,56335
102,masterpiece,NOUN,6410384827905653140,56335,obra,NOUN,1571691593357301199,56335
103,using,VERB,16421957100465448365,61421,utilizando,VERB,4595218359309767735,61421
104,the,DET,7425985699627899538,61421,el,DET,11488171005156075516,61421
105,contents,NOUN,7241392534008451696,61421,contenido,NOUN,13220307439485880868,61421
106,of,ADP,886050111519832510,61421,de,ADP,11144093025662894627,61421
107,your,DET,1572612192562026184,61421,su,DET,14248009254309298022,61421
108,giant,ADJ,3333997746390505891,61421,gigante,ADJ,4971895078146815624,61421
109,jewelry,NOUN,17707671550744817991,61421,joyero,NOUN,7020788787615986785,61421
110,box,NOUN,10543432924755684266,61421,0,0,0,0
111,.,PUNCT,12646065887601541794,61421,.,PUNCT,12646065887601541794,61421
112,0,0,0,0,Una,DET,8368038198201676205,65757
113,you,PRON,7624161793554793053,65757,vez,NOUN,8246815288216585998,65757
114,Once,SCONJ,9408212501936084527,65757,que,SCONJ,11474801393294414462,65757
115,'ve,AUX,2989924464908128948,65757,hayan,AUX,16458058587911167897,65757
116,created,VERB,9387463577176459677,65757,creado,VERB,18127940652443754376,65757
117,your,DET,1572612192562026184,65757,su,DET,14248009254309298022,65757
118,masterpiece,NOUN,6410384827905653140,65757,obra,NOUN,1571691593357301199,65757
119,0,0,0,0,maestra,ADJ,10461191572209778189,65757
120,",",PUNCT,2593208677638477497,65757,",",PUNCT,2593208677638477497,65757
121,you,PRON,7624161793554793053,68790,podrían,AUX,10935707485397854837,68790
122,might,VERB,9067754100579305666,68790,pensar,VERB,2464981911360723565,68790
123,think,VERB,16875814820671380748,68790,Guau,PROPN,16358394293689296579,68790
124,",",PUNCT,2593208677638477497,68790,"""",PUNCT,15884554869126768810,68790
125,"""",PUNCT,15884554869126768810,68790,",",PUNCT,2593208677638477497,68790
126,Wow,INTJ,8221653641239262907,68790,he,AUX,1655312771067108281,68790
127,",",PUNCT,2593208677638477497,68790,",",PUNCT,2593208677638477497,68790
128,I,PRON,4690420944186131903,68790,esto,PRON,1761747332550045118,68790
129,created,VERB,9387463577176459677,68790,creado,VERB,18127940652443754376,68790
130,that,DET,4380130941430378203,68790,0,0,0,0
131,.,PUNCT,12646065887601541794,68790,.,PUNCT,12646065887601541794,68790
132,This,DET,12943039165150086467,72322,0,0,0,0
