,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.77752685546875,12965,Nací,PROPN,32.39860153198242,12965
1,was,AUX,23.762718200683594,12965,y,CONJ,34.99109649658203,12965
2,born,VERB,23.216434478759766,12965,crecí,NOUN,34.737152099609375,12965
3,and,CCONJ,22.30235481262207,12965,en,ADP,32.51436996459961,12965
4,raised,VERB,21.656251907348633,12965,0,0,0.0,0
5,in,ADP,21.932262420654297,12965,del,ADP,33.625526428222656,12965
6,North,PROPN,20.925546646118164,12965,Norte,PROPN,35.902061462402344,12965
7,Korea,PROPN,23.01427459716797,12965,Corea,PROPN,37.392948150634766,12965
8,.,PUNCT,21.7747802734375,12965,.,PUNCT,32.07212448120117,12965
9,Although,SCONJ,21.948299407958984,16468,Aunque,SCONJ,35.15419387817383,16468
10,my,DET,21.728261947631836,16468,mi,DET,34.58934783935547,16468
11,family,NOUN,21.64005470275879,16468,familia,NOUN,33.758846282958984,16468
12,constantly,ADV,25.20400619506836,16468,constantemente,ADV,36.193397521972656,16468
13,struggled,VERB,24.399826049804688,16468,luchaba,VERB,34.83871841430664,16468
14,against,ADP,22.20152473449707,16468,contra,ADP,32.71525192260742,16468
15,",",PUNCT,20.796306610107422,16468,la,DET,33.6651725769043,16468
16,poverty,NOUN,18.792638778686523,16468,pobreza,NOUN,31.34382438659668,16468
17,always,ADV,24.685733795166016,21268,Siempre,ADV,34.35434341430664,21268
18,was,AUX,24.21782112121582,21268,se,PRON,31.37947654724121,21268
19,I,PRON,24.125703811645508,21268,me,PRON,32.21552276611328,21268
20,loved,VERB,19.593568801879883,21268,amó,VERB,33.259727478027344,21268
21,and,CCONJ,22.24441909790039,21268,y,CONJ,31.722444534301758,21268
22,first,ADV,18.002033233642578,21268,se,PRON,30.33602523803711,21268
23,for,ADP,20.563520431518555,21268,me,PRON,33.93185806274414,21268
24,cared,VERB,20.8686580657959,21268,cuidó,VERB,35.67952346801758,21268
25,",",PUNCT,20.30877685546875,21268,",",PUNCT,28.686769485473633,21268
26,because,SCONJ,20.043231964111328,24796,porque,SCONJ,36.205726623535156,24796
27,I,PRON,24.89188575744629,24796,0,0,0.0,0
28,was,AUX,23.76576042175293,24796,era,AUX,35.56765365600586,24796
29,the,DET,23.712533950805664,24796,el,DET,33.80652618408203,24796
30,only,ADJ,19.158050537109375,24796,único,ADJ,36.26475524902344,24796
31,son,NOUN,19.535400390625,24796,hijo,NOUN,35.09695053100586,24796
32,and,CCONJ,18.968713760375977,26947,y,CONJ,32.507198333740234,26947
33,the,DET,19.594993591308594,26947,el,DET,33.02542495727539,26947
34,0,0,0.0,0,más,ADV,31.90489959716797,26947
35,youngest,ADJ,23.667150497436523,26947,joven,ADJ,33.9222297668457,26947
36,of,ADP,23.97812843322754,26947,de,ADP,31.08449935913086,26947
37,the,DET,23.36597442626953,26947,los,DET,32.436012268066406,26947
38,two,NUM,21.41895294189453,26947,dos,NUM,33.4270133972168,26947
39,in,ADP,20.775720596313477,26947,en,ADP,33.4123649597168,26947
40,0,0,0.0,0,la,DET,32.608821868896484,26947
41,family,NOUN,20.643590927124023,26947,familia,NOUN,32.18839645385742,26947
42,.,PUNCT,20.82337760925293,26947,.,PUNCT,32.59624099731445,26947
43,But,CCONJ,21.43138313293457,30117,Pero,CONJ,34.256690979003906,30117
44,then,ADV,21.055164337158203,30117,luego,ADV,33.22840118408203,30117
45,began,VERB,24.095497131347656,30117,comenzó,VERB,36.47802734375,30117
46,the,DET,21.69831657409668,30117,la,DET,34.241416931152344,30117
47,great,ADJ,17.954429626464844,30117,gran,ADJ,34.87374496459961,30117
48,famine,NOUN,18.668405532836914,30117,hambruna,NOUN,33.95127487182617,30117
49,in,ADP,22.706600189208984,30117,en,ADP,31.896841049194336,30117
50,1994,NUM,22.921676635742188,30117,1994,NOUN,34.17420959472656,30117
51,.,PUNCT,20.813812255859375,30117,.,PUNCT,31.908004760742188,30117
52,I,PRON,24.41183090209961,33724,Tenía,VERB,33.749412536621094,33724
53,four,NUM,24.073835372924805,33724,cuatro,NUM,36.33456802368164,33724
54,years,NOUN,22.86673927307129,33724,años,NOUN,36.785064697265625,33724
55,was,AUX,22.708110809326172,33724,de,ADP,34.23628616333008,33724
56,old,ADJ,22.48208999633789,33724,edad,NOUN,30.89238739013672,33724
57,.,PUNCT,20.281112670898438,33724,.,PUNCT,33.46683120727539,33724
58,My,DET,23.220645904541016,36183,Mi,DET,32.64202117919922,36183
59,sister,NOUN,19.829402923583984,36183,hermana,NOUN,31.243986129760742,36183
60,and,CCONJ,20.443817138671875,36183,y,CONJ,33.945335388183594,36183
61,I,PRON,25.595205307006836,36183,yo,PRON,32.604217529296875,36183
62,would,VERB,27.29756736755371,36183,íbamos,VERB,32.71919631958008,36183
63,go,VERB,25.559297561645508,36183,en,ADP,35.60203170776367,36183
64,firewood,NOUN,19.956214904785156,36183,busca,NOUN,32.35144805908203,36183
65,for,ADP,22.050235748291016,36183,de,ADP,31.778949737548828,36183
66,searching,VERB,20.3208065032959,36183,leña,PROPN,32.81376266479492,36183
67,starting,VERB,23.02295684814453,39980,comenzando,VERB,35.2014274597168,39980
68,at,ADP,22.99452018737793,39980,a,ADP,31.26754379272461,39980
69,0,0,0.0,0,las,DET,32.179012298583984,39980
70,5,NUM,20.388452529907227,39980,5,NUM,30.632783889770508,39980
71,in,ADP,20.79576301574707,39980,de,ADP,33.56876754760742,39980
72,the,DET,22.987674713134766,39980,la,DET,31.53978157043457,39980
73,morning,NOUN,18.689777374267578,39980,mañana,NOUN,29.983190536499023,39980
74,and,CCONJ,20.77630043029785,41956,y,CONJ,32.900108337402344,41956
75,come,VERB,20.94529914855957,41956,regresando,VERB,35.16935729980469,41956
76,back,ADV,21.333471298217773,41956,después,ADV,36.65145492553711,41956
77,after,ADP,21.512420654296875,41956,de,ADP,31.015474319458008,41956
78,midnight,NOUN,19.55474853515625,41956,medianoche,NOUN,31.85884666442871,41956
79,.,PUNCT,21.2504825592041,41956,.,PUNCT,33.79600143432617,41956
80,I,PRON,24.218257904052734,44762,0,0,0.0,0
81,would,VERB,25.911474227905273,44762,Vagabundeaba,VERB,34.77935791015625,44762
82,wander,VERB,24.985509872436523,44762,0,0,0.0,0
83,the,DET,21.9483585357666,44762,las,DET,32.85789489746094,44762
84,streets,NOUN,21.301637649536133,44762,calles,NOUN,34.53755569458008,44762
85,searching,VERB,21.462553024291992,44762,buscando,VERB,33.07695770263672,44762
86,for,ADP,22.984561920166016,44762,por,ADP,32.59205627441406,44762
87,food,NOUN,21.047592163085938,44762,comida,NOUN,31.259172439575195,44762
88,",",PUNCT,21.684829711914062,44762,0,0,0.0,0
89,and,CCONJ,19.928266525268555,48650,y,CONJ,32.48958206176758,48650
90,remember,VERB,24.377939224243164,48650,recuerdo,VERB,33.062015533447266,48650
91,seeing,VERB,24.33574104309082,48650,ver,VERB,36.301212310791016,48650
92,I,PRON,26.93697166442871,48650,a,ADP,33.65083312988281,48650
93,a,DET,22.579511642456055,48650,este,DET,32.70117950439453,48650
94,small,ADJ,21.5078125,48650,pequeño,ADJ,34.585906982421875,48650
95,child,NOUN,20.819467544555664,48650,niño,NOUN,34.24388885498047,48650
96,tied,VERB,21.142244338989258,50823,amarrado,ADJ,33.95773696899414,50823
97,to,ADP,20.933258056640625,50823,a,ADP,31.145221710205078,50823
98,a,DET,24.730424880981445,50823,la,DET,32.4144172668457,50823
99,mother,NOUN,20.34739875793457,50823,espalda,NOUN,30.76041030883789,50823
100,'s,PART,23.016267776489258,50823,de,ADP,31.405216217041016,50823
101,back,ADV,19.54653549194336,50823,su,DET,34.51658630371094,50823
102,chips,NOUN,21.542951583862305,50823,madre,NOUN,32.12239456176758,50823
103,eating,VERB,21.01365852355957,50823,comiendo,VERB,35.27781677246094,50823
104,",",PUNCT,20.210525512695312,50823,frituras,NOUN,31.468215942382812,50823
105,and,CCONJ,22.296283721923828,53645,y,CONJ,34.013423919677734,53645
106,wanting,VERB,20.81731605529785,53645,querer,VERB,33.581050872802734,53645
107,to,PART,23.518741607666016,53645,robárselas,NOUN,35.103206634521484,53645
108,steal,VERB,27.11719512939453,53645,0,0,0.0,0
109,them,PRON,23.376876831054688,53645,0,0,0.0,0
110,from,ADP,22.16775894165039,53645,0,0,0.0,0
111,him,PRON,24.792261123657227,53645,0,0,0.0,0
112,.,PUNCT,21.056367874145508,53645,.,PUNCT,32.98892593383789,53645
113,0,0,0.0,0,El,DET,34.45389938354492,56869
114,Hunger,NOUN,23.135360717773438,56869,hambre,NOUN,30.794185638427734,56869
115,is,AUX,24.093496322631836,56869,es,AUX,33.98554611206055,56869
116,humiliation,NOUN,20.57246208190918,56869,humillación,NOUN,31.356456756591797,56869
117,.,PUNCT,20.7044677734375,56869,.,PUNCT,32.89723205566406,56869
118,Hunger,PROPN,21.853282928466797,56869,El,DET,33.70305252075195,56869
119,hopelessness,NOUN,20.957441329956055,56869,hambre,NOUN,30.628480911254883,56869
120,is,AUX,23.517976760864258,56869,es,AUX,32.53057861328125,56869
121,0,0,0.0,0,desesperanza,NOUN,30.5837459564209,56869
122,.,PUNCT,22.047130584716797,56869,.,PUNCT,32.8694953918457,56869
123,For,ADP,21.21927833557129,61702,Para,ADP,33.34298324584961,61702
124,a,DET,25.328086853027344,61702,un,DET,37.125282287597656,61702
125,child,NOUN,20.019514083862305,61702,niño,NOUN,33.938411712646484,61702
126,hungry,ADJ,20.78843879699707,61702,hambriento,ADJ,32.803367614746094,61702
127,",",PUNCT,22.436189651489258,61702,",",PUNCT,30.749624252319336,61702
128,and,CCONJ,25.61568832397461,61702,la,DET,33.75202560424805,61702
129,politics,NOUN,19.390052795410156,61702,política,NOUN,30.63640594482422,61702
130,0,0,0.0,0,y,CONJ,32.4951171875,61702
131,0,0,0.0,0,la,DET,33.839088439941406,61702
132,freedom,NOUN,18.438732147216797,61702,libertad,NOUN,29.548254013061523,61702
133,are,AUX,23.561248779296875,64905,ni,CONJ,34.12367248535156,64905
134,not,PART,24.578350067138672,64905,siquiera,NOUN,32.61420440673828,64905
135,even,ADV,23.758663177490234,64905,se,PRON,32.53142547607422,64905
136,thought,VERB,20.78212547302246,64905,imaginan,VERB,35.91499328613281,64905
137,of,ADP,20.364782333374023,64905,0,0,0.0,0
138,.,PUNCT,21.235977172851562,64905,.,PUNCT,31.641605377197266,64905
139,On,ADP,20.450918197631836,67657,Para,ADP,34.10834503173828,67657
140,my,DET,23.424972534179688,67657,mi,DET,31.751344680786133,67657
141,ninth,ADJ,20.10367774963379,67657,noveno,ADJ,30.645225524902344,67657
142,birthday,NOUN,21.126270294189453,67657,cumpleaños,NOUN,31.060718536376953,67657
143,",",PUNCT,21.459823608398438,67657,",",PUNCT,31.687440872192383,67657
144,my,DET,20.927934646606445,67657,mis,DET,33.15673065185547,67657
145,parents,NOUN,18.304256439208984,67657,padres,NOUN,34.25421142578125,67657
146,could,VERB,24.102293014526367,70345,no,ADV,36.01845169067383,70345
147,me,PRON,23.67397689819336,70345,me,PRON,33.00519943237305,70345
148,n't,PART,25.339906692504883,70345,pudieron,AUX,33.27546310424805,70345
149,give,VERB,23.64120864868164,70345,dar,VERB,37.01387405395508,70345
150,any,DET,23.55083465576172,70345,ningún,DET,36.90128707885742,70345
151,food,NOUN,19.046039581298828,70345,alimento,NOUN,32.69717788696289,70345
152,to,PART,24.310962677001953,70345,para,ADP,35.90824890136719,70345
153,eat,VERB,26.281845092773438,70345,comer,VERB,36.485530853271484,70345
154,.,PUNCT,21.669681549072266,70345,.,PUNCT,34.693702697753906,70345
155,But,CCONJ,22.7180118560791,73774,Pero,CONJ,32.73424530029297,73774
156,even,ADV,19.91973114013672,73774,incluso,ADV,35.84514617919922,73774
157,as,SCONJ,21.246917724609375,73774,siendo,AUX,33.01616668701172,73774
158,a,DET,23.211322784423828,73774,0,0,0.0,0
159,child,NOUN,19.89577293395996,73774,niño,NOUN,33.115966796875,73774
160,",",PUNCT,21.76513671875,73774,",",PUNCT,31.806982040405273,73774
