,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Last,ADJ,22.46475601196289,12160,pasado,ADJ,36.02753448486328,12160
1,year,NOUN,20.72243881225586,12160,año,NOUN,33.85028076171875,12160
2,",",PUNCT,22.055688858032227,12160,",",PUNCT,29.9764404296875,12160
3,I,PRON,23.15681266784668,12160,les,PRON,29.521371841430664,12160
4,told,VERB,25.616392135620117,12160,conté,VERB,29.788698196411133,12160
5,you,PRON,22.035022735595703,12160,cual,PRON,32.06068420410156,16160
6,the,DET,19.941539764404297,12160,El,DET,31.744468688964844,12160
7,story,NOUN,17.871923446655273,12160,minutos,NOUN,35.233245849609375,12160
8,",",PUNCT,20.135591506958008,12160,",",PUNCT,32.52326202392578,12160
9,in,ADP,19.79916763305664,12160,en,ADP,31.778013229370117,12160
10,seven,NUM,23.977001190185547,12160,siete,NUM,34.358001708984375,12160
11,minutes,NOUN,21.645986557006836,12160,el,DET,35.044498443603516,12160
12,",",PUNCT,22.370683670043945,12160,",",PUNCT,30.789905548095703,12160
13,of,ADP,23.128278732299805,12160,sobre,ADP,33.68626403808594,12160
14,Project,PROPN,20.91404151916504,12160,Orion,PROPN,36.24232864379883,12160
15,Orion,PROPN,21.10830307006836,12160,Proyecto,PROPN,36.502872467041016,12160
16,",",PUNCT,21.841354370117188,12160,era,AUX,33.831180572509766,16160
17,which,DET,20.281177520751953,16160,el,DET,33.21455383300781,16160
18,was,AUX,23.095674514770508,16160,pudo,AUX,33.20537185668945,18160
19,this,DET,24.216903686523438,16160,una,DET,32.7066650390625,16160
20,very,ADV,24.930097579956055,16160,que,SCONJ,30.945852279663086,18160
21,implausible,ADJ,19.736312866210938,16160,improbable,ADJ,37.19577407836914,16160
22,technology,NOUN,20.964210510253906,16160,tecnología,NOUN,33.8346061706543,16160
23,that,DET,20.935216903686523,18160,una,DET,35.82555389404297,22160
24,technically,ADV,22.193092346191406,18160,técnicamente,ADV,35.086910247802734,18160
25,could,VERB,23.607284545898438,18160,funcionado,VERB,35.39544677734375,18160
26,have,AUX,24.750455856323242,18160,haber,AUX,38.596981048583984,18160
27,worked,VERB,20.10466957092285,18160,tuvo,VERB,36.46635437011719,22160
28,",",PUNCT,19.49691390991211,18160,",",PUNCT,30.69603157043457,18160
29,but,CCONJ,21.078670501708984,22160,pero,CONJ,34.65501403808594,22160
30,it,PRON,23.64120101928711,22160,oportunidad,NOUN,34.28712844848633,22160
31,had,AUX,23.8772029876709,22160,de,ADP,31.840429306030273,22160
32,this,DET,23.808012008666992,22160,un,DET,33.41073989868164,22160
33,one,NUM,21.673931121826172,22160,en,ADP,31.661405563354492,22160
34,-,PUNCT,23.498838424682617,22160,",",PUNCT,30.703039169311523,22160
35,year,NOUN,20.94622802734375,22160,año,NOUN,32.102134704589844,22160
36,political,ADJ,20.052555084228516,22160,política,ADJ,34.21390914916992,22160
37,window,NOUN,21.101327896118164,22160,realizarse,PROPN,31.69736671447754,22160
38,where,ADV,22.495527267456055,22160,así,ADV,36.391944885253906,26160
39,it,PRON,25.477710723876953,22160,que,PRON,33.32948684692383,22160
40,could,VERB,24.158533096313477,22160,que,SCONJ,32.78836441040039,26160
41,have,AUX,24.162477493286133,22160,podía,AUX,32.298622131347656,22160
42,happened,VERB,22.907787322998047,22160,sucedió,VERB,35.1552848815918,26160
43,.,PUNCT,21.743749618530273,22160,.,PUNCT,32.01197052001953,26160
44,So,ADV,19.221731185913086,26160,no,ADV,33.95270538330078,26160
45,it,PRON,25.19458770751953,26160,que,PRON,34.1921501159668,26160
46,did,AUX,24.819000244140625,26160,Fue,AUX,31.21778678894043,26160
47,n't,PART,24.76004409790039,26160,sueño,NOUN,34.52346420288086,26160
48,happen,VERB,20.301284790039062,26160,realizó,VERB,36.363555908203125,26160
49,.,PUNCT,20.274747848510742,26160,.,PUNCT,31.409725189208984,26160
50,It,PRON,25.485206604003906,26160,se,PRON,34.17822265625,26160
51,was,AUX,25.31511878967285,26160,no,ADV,33.971580505371094,26160
52,a,DET,23.109521865844727,26160,un,DET,38.14169692993164,26160
53,dream,NOUN,21.005327224731445,26160,año,NOUN,32.97331619262695,28160
54,that,DET,20.751399993896484,26160,Este,DET,31.953554153442383,28160
55,did,AUX,25.057741165161133,26160,les,PRON,31.173124313354492,28160
56,not,PART,22.957273483276367,26160,historia,NOUN,32.35685348510742,28160
57,happen,VERB,20.534215927124023,26160,contaré,VERB,34.81058120727539,28160
58,.,PUNCT,21.80492401123047,26160,del,ADP,34.6980094909668,28160
59,This,DET,23.68437957763672,28160,la,DET,32.97644805908203,28160
60,year,NOUN,20.09665298461914,28160,nacimiento,NOUN,30.848949432373047,28160
61,I,PRON,25.186378479003906,28160,de,ADP,29.761619567871094,28160
62,'m,AUX,24.002939224243164,28160,fue,AUX,32.70637130737305,33160
63,going,VERB,24.872243881225586,28160,la,DET,32.322120666503906,28160
64,to,PART,22.532548904418945,28160,digital,ADJ,32.914398193359375,28160
65,tell,VERB,25.066951751708984,28160,.,PUNCT,33.189796447753906,28160
66,you,PRON,22.639358520507812,28160,Esta,PRON,32.94758605957031,33160
67,the,DET,20.17940330505371,28160,una,DET,36.821205139160156,33160
68,story,NOUN,16.476930618286133,28160,computación,NOUN,30.50929069519043,28160
69,of,ADP,21.336942672729492,28160,.,PUNCT,34.658935546875,33160
70,the,DET,22.801063537597656,28160,una,DET,33.55875778198242,35160
71,birth,NOUN,17.50334358215332,28160,introducción,NOUN,34.085811614990234,33160
72,of,ADP,23.99700164794922,28160,Y,CONJ,34.110355377197266,35160
73,digital,ADJ,20.032489776611328,28160,perfecta,ADJ,34.41313171386719,33160
74,computing,NOUN,20.246353149414062,28160,historia,NOUN,33.4471549987793,35160
75,.,PUNCT,21.862468719482422,28160,.,PUNCT,32.159873962402344,35160
76,This,DET,23.196508407592773,33160,que,PRON,34.132774353027344,35160
77,was,AUX,23.81989860534668,33160,es,AUX,34.13113784790039,35160
78,a,DET,24.612226486206055,33160,sí,ADV,33.45557403564453,35160
79,perfect,ADJ,20.392812728881836,33160,funcionó,VERB,35.70166778564453,35160
80,introduction,NOUN,21.53872299194336,33160,máquinas,NOUN,34.20138168334961,37160
81,.,PUNCT,20.93234634399414,33160,",",PUNCT,30.354909896850586,35160
82,And,CCONJ,20.419231414794922,35160,y,CONJ,33.713111877441406,37160
83,it,PRON,24.42414665222168,35160,se,PRON,31.984577178955078,35160
84,'s,AUX,21.2083740234375,35160,están,AUX,35.20550537109375,37160
85,a,DET,22.045658111572266,35160,las,DET,33.232887268066406,37160
