,0,1,2,3,4,5,6,7
0,los,DET,7307884290799599686,12706,Quelques,DET,9630529143199858104,12706
1,Uno,PRON,10939591088715541696,12706,uns,NOUN,18159304502821499298,12706
2,de,ADP,11144093025662894627,12706,de,ADP,11144093025662894627,12706
3,mi,DET,8676063341920465065,12706,mes,DET,11263725817377229159,12706
4,más,ADV,13805553149795463782,12706,plus,ADV,2123754640991541914,12706
5,maravillosos,ADJ,11396450103335645720,12706,beaux,ADJ,15837807513572780213,12706
6,recuerdos,NOUN,16584569154340901874,12706,souvenirs,NOUN,11678353720720936732,12706
7,de,ADP,11144093025662894627,12706,d',ADP,18329478872494918915,12706
8,infancia,NOUN,6646378091009834200,12706,enfance,NOUN,14568405953819639857,12706
9,es,AUX,10343076919720641053,15417,sont,AUX,2183785841973629617,15417
10,0,0,0,0,ceux,PRON,2375212218711141737,15417
11,tiempo,NOUN,3897009725270815938,15417,où,PRON,779685322035147723,15417
12,0,0,0,0,j',PRON,7275302914444174311,15417
13,pasar,VERB,8365782747564503572,15417,étais,VERB,314502805875500918,15417
14,con,ADP,6945313634251781056,15417,avec,ADP,18367549186037839347,15417
15,mi,DET,8676063341920465065,15417,ma,DET,14862970882317863919,15417
16,abuela,NOUN,2786824751487956053,15417,grand-mère,NOUN,14638195566235631991,15417
17,",",PUNCT,2593208677638477497,15417,",",PUNCT,2593208677638477497,15417
18,Mamar,PROPN,12924861226490891883,15417,Mamar,PROPN,12924861226490891883,15417
19,",",PUNCT,2593208677638477497,15417,",",PUNCT,2593208677638477497,15417
20,en,ADP,14626626061804382878,18968,dans,ADP,6959196919681770914,18968
21,nuestra,DET,6434645427240457100,18968,notre,DET,16699583448167008180,18968
22,casa,NOUN,749505760248740847,18968,maison,NOUN,13612974498286601321,18968
23,de,ADP,11144093025662894627,18968,à,ADP,1840659177240090782,18968
24,cuatro,NUM,4394668565864811609,18968,0,0,0,0
25,familias,NOUN,6373517041231389642,18968,New,NOUN,7503827727184870577,18968
26,en,ADP,14626626061804382878,18968,dans,ADP,6959196919681770914,18968
27,Brooklyn,PROPN,11311547063357315289,18968,Brooklyn,PROPN,11311547063357315289,18968
28,",",PUNCT,2593208677638477497,18968,.,PUNCT,12646065887601541794,18968
29,Nueva,PROPN,12377269440909859748,18968,0,0,0,0
30,York,PROPN,7898044819112200372,18968,0,0,0,0
31,.,PUNCT,12646065887601541794,18968,York,PUNCT,7898044819112200372,18968
32,Su,DET,12656951229320878559,22768,Son,DET,18366556824654818082,22768
33,apartamento,NOUN,750308774815576921,22768,appartement,NOUN,3270482905729143187,22768
34,era,AUX,7478797442728669872,22768,était,AUX,9706033412567555684,22768
35,un,DET,12188161997964598936,22768,un,DET,12188161997964598936,22768
36,oasis,NOUN,12772449160076241117,22768,oasis,NOUN,12772449160076241117,22768
37,.,PUNCT,12646065887601541794,22768,.,PUNCT,12646065887601541794,22768
38,Ahí,ADV,5351060719642885139,25843,C',PRON,13529430013742482571,25843
