,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.784582138061523,12713,Les,PRON,29.104700088500977,12713
1,'m,AUX,23.271583557128906,12713,algunos,DET,34.470848083496094,12713
2,going,VERB,25.17621421813965,12713,mostraré,VERB,33.17156982421875,12713
3,to,PART,22.0281925201416,12713,ciberdelitos,NOUN,35.626407623291016,12713
4,be,AUX,25.695785522460938,12713,",",PUNCT,30.65240478515625,12713
5,showing,VERB,24.592243194580078,12713,más,ADV,36.44778823852539,14345
6,some,DET,21.44230842590332,12713,los,DET,34.629249572753906,14345
7,of,ADP,23.582073211669922,12713,recientes,ADJ,36.54616928100586,14345
8,the,DET,21.89208984375,12713,y,CONJ,34.05931854248047,14345
9,cybercriminals,NOUN,21.560239791870117,12713,más,ADV,37.5086555480957,14345
10,',PUNCT,20.78474998474121,12713,.,PUNCT,32.839332580566406,14345
11,latest,ADJ,18.377838134765625,14345,repugnantes,ADJ,35.480735778808594,14345
12,and,CCONJ,22.713682174682617,14345,Así,ADV,35.32700729370117,16807
13,nastiest,ADJ,18.072389602661133,14345,que,SCONJ,30.32709503173828,16807
14,creations,NOUN,21.450984954833984,14345,favor,NOUN,30.34410858154297,16807
15,.,PUNCT,21.325063705444336,14345,",",PUNCT,31.023109436035156,16807
16,So,ADV,20.140432357788086,16807,básicamente,ADV,34.325408935546875,16807
17,basically,ADV,21.37535285949707,16807,no,ADV,32.75119400024414,16807
18,",",PUNCT,21.183408737182617,16807,",",PUNCT,31.083101272583008,16807
19,please,INTJ,23.28946304321289,16807,por,ADP,34.53084182739258,16807
20,do,AUX,22.793760299682617,16807,vayan,AUX,34.773834228515625,16807
21,n't,PART,26.00857925415039,16807,a,ADP,34.18717956542969,16807
22,go,VERB,23.99968719482422,16807,descargar,VERB,36.84922409057617,16807
23,and,CCONJ,21.638154983520508,16807,ninguno,PRON,33.04538345336914,19715
24,download,VERB,18.92437171936035,16807,virus,NOUN,33.71975326538086,19715
25,any,DET,19.870206832885742,19715,los,DET,34.53349304199219,19715
26,of,ADP,23.109773635864258,19715,de,ADP,30.468244552612305,19715
27,the,DET,21.08102035522461,19715,que,PRON,32.76261520385742,19715
28,viruses,NOUN,22.85348129272461,19715,tal,NOUN,32.126869201660156,22411
29,that,DET,21.669143676757812,19715,muestro,ADV,30.411113739013672,19715
30,I,PRON,24.584665298461914,19715,les,PRON,30.80655288696289,19715
31,show,VERB,24.541120529174805,19715,Uds.,PROPN,34.13669204711914,22411
32,you,PRON,23.790912628173828,19715,Algunos,PRON,32.8765869140625,22411
33,.,PUNCT,21.052536010742188,19715,.,PUNCT,32.739112854003906,19715
34,Some,DET,21.229129791259766,22411,qué,DET,32.51397705078125,22411
35,of,ADP,20.999197006225586,22411,de,ADP,30.776329040527344,22411
36,you,PRON,22.675891876220703,22411,se,PRON,31.075292587280273,22411
37,might,VERB,25.188297271728516,22411,pregunten,VERB,36.70831298828125,22411
38,be,AUX,25.794483184814453,22411,vez,NOUN,33.40837478637695,22411
39,wondering,VERB,23.753448486328125,22411,tiene,VERB,33.63688278198242,22411
40,what,PRON,20.279695510864258,22411,aspecto,NOUN,33.61552429199219,22411
41,a,DET,21.630756378173828,22411,un,DET,36.967594146728516,22411
42,cybersecurity,NOUN,19.163265228271484,22411,especialista,NOUN,31.46290397644043,22411
43,specialist,NOUN,21.280046463012695,22411,ciberseguridad,NOUN,30.49757194519043,22411
44,looks,VERB,23.440427780151367,22411,en,ADP,33.77928161621094,22411
45,like,SCONJ,18.986560821533203,22411,que,SCONJ,31.396995544433594,25429
46,",",PUNCT,21.31864356994629,22411,.,PUNCT,32.23110580444336,27598
47,and,CCONJ,19.542720794677734,25429,así,ADV,36.51578140258789,25429
48,I,PRON,25.321474075317383,25429,darles,NOUN,31.49699592590332,25429
49,thought,VERB,24.055631637573242,25429,pensé,VERB,32.60014724731445,25429
50,I,PRON,23.379589080810547,25429,visión,NOUN,33.568443298339844,25429
51,'d,VERB,21.55107879638672,25429,una,DET,33.784332275390625,25429
52,give,VERB,23.71225357055664,25429,sobre,ADP,33.70102310180664,27598
53,you,PRON,22.725337982177734,25429,Es,AUX,34.43825912475586,30276
54,a,DET,21.093284606933594,25429,mi,DET,33.431182861328125,27598
55,quick,ADJ,20.994483947753906,25429,rápida,ADJ,34.037452697753906,25429
56,insight,NOUN,20.15166473388672,25429,carrera,NOUN,30.99036979675293,27598
