,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12952,0,0,0,0
1,'ve,AUX,2989924464908128948,12952,sido,AUX,9828199342074426560,12952
2,been,AUX,12517269084653561647,12952,He,AUX,1692983299745037067,12952
3,a,DET,11901859001352538922,12952,durante,ADP,11737682865337350439,12952
4,journalist,NOUN,6714996360267415831,12952,periodista,NOUN,2622327843118007635,12952
5,for,ADP,16037325823156266367,12952,de,ADP,11144093025662894627,12952
6,more,ADJ,2160362229054775535,12952,más,ADV,13805553149795463782,12952
7,than,SCONJ,10794458019344880855,12952,0,0,0,0
8,23,NUM,8883626197374701124,12952,23,NUM,8883626197374701124,12952
9,years,NOUN,9492612516460955585,12952,años,NOUN,8746864843512539013,12952
10,",",PUNCT,2593208677638477497,12952,",",PUNCT,2593208677638477497,12952
11,at,ADP,11667289587015813222,15668,en,ADP,14626626061804382878,15644
12,the,DET,7425985699627899538,15668,0,0,0,0
13,"""",PUNCT,15884554869126768810,15668,"""",PUNCT,15884554869126768810,15644
14,Arkansas,PROPN,15171544615638958845,15668,Democrat,PROPN,15238488866377567561,15644
15,Democrat,PROPN,15238488866377567561,15668,Arkansas,PROPN,15171544615638958845,15644
16,-,PUNCT,9153284864653046197,15668,-,PUNCT,9153284864653046197,15644
17,Gazette,PROPN,17325137702857103007,15668,Gazette,PROPN,17325137702857103007,15644
18,",",PUNCT,2593208677638477497,15668,",",PUNCT,2593208677638477497,15644
19,"""",PUNCT,15884554869126768810,15668,"""",PUNCT,15884554869126768810,15644
20,the,DET,7425985699627899538,17897,en,ADP,14626626061804382878,17419
21,"""",PUNCT,15884554869126768810,17897,"""",PUNCT,15884554869126768810,17419
22,Pittsburgh,PROPN,4188482980016818638,17897,Pittsburgh,PROPN,4188482980016818638,17419
23,Tribune,PROPN,10444286844938926377,17897,Tribune,PROPN,10444286844938926377,17419
24,Review,PROPN,3722860919861639894,17897,Review,PROPN,3722860919861639894,17419
25,"""",PUNCT,15884554869126768810,17897,"""",PUNCT,15884554869126768810,17419
26,and,CCONJ,2283656566040971221,19579,y,CONJ,9409450202036847209,19519
27,most,ADV,11104729984170784471,19579,",",PUNCT,2593208677638477497,19519
28,recently,ADV,1240383662128343654,19579,recientemente,ADV,276902632629412354,19519
29,",",PUNCT,2593208677638477497,19579,",",PUNCT,2593208677638477497,19519
30,"""",PUNCT,15884554869126768810,19579,"""",PUNCT,15884554869126768810,19519
31,The,DET,5059648917813135842,19579,en,ADP,14626626061804382878,19519
32,Denver,PROPN,12058651035402095870,19579,The,PROPN,5059648917813135842,19519
33,Post,PROPN,5462145398838521438,19579,Denver,PROPN,12058651035402095870,19519
34,.,PUNCT,12646065887601541794,19579,Post,PROPN,5462145398838521438,19519
35,"""",PUNCT,15884554869126768810,19579,"""",PUNCT,15884554869126768810,19519
36,(,PUNCT,12638816674900267446,23077,.,PUNCT,12646065887601541794,19519
37,Applause,NOUN,8922310725892301193,23077,0,0,0,0
38,),PUNCT,3842344029291005339,23077,0,0,0,0
39,When,ADV,10109588199364727116,26442,(,PUNCT,12638816674900267446,23221
40,I,PRON,4690420944186131903,26442,0,0,0,0
41,started,VERB,17976686883172633439,26442,0,0,0,0
42,at,ADP,11667289587015813222,26442,0,0,0,0
43,"""",PUNCT,15884554869126768810,26442,),PUNCT,3842344029291005339,23221
44,The,DET,5059648917813135842,26442,0,0,0,0
45,Denver,PROPN,12058651035402095870,26442,Aplausos,PROPN,5625793903345412492,23221
46,Post,PROPN,5462145398838521438,26442,0,0,0,0
47,"""",PUNCT,15884554869126768810,26442,0,0,0,0
48,in,ADP,3002984154512732771,26442,0,0,0,0
49,2003,NUM,8432622206782721414,26442,0,0,0,0
50,",",PUNCT,2593208677638477497,26442,0,0,0,0
51,it,PRON,10239237003504588839,30079,Cuando,SCONJ,15264642694225760754,26581
52,was,AUX,9921686513378912864,30079,comencé,VERB,7102655235571874462,26581
53,among,ADP,1786834733449005920,30079,en,ADP,14626626061804382878,26581
54,the,DET,7425985699627899538,30079,"""",PUNCT,15884554869126768810,26581
55,country,NOUN,12290671265767728302,30079,The,PROPN,5059648917813135842,26581
56,'s,PART,16428057658620181782,30079,Denver,PROPN,12058651035402095870,26581
57,10,NUM,6572986864102252890,30079,Post,PROPN,5462145398838521438,26581
58,largest,ADJ,6499760595733375392,30079,"""",PUNCT,15884554869126768810,26581
59,0,0,0,0,en,ADP,14626626061804382878,26581
60,newspapers,NOUN,8214636441929338882,30079,2003,NOUN,8432622206782721414,26581
61,",",PUNCT,2593208677638477497,30079,",",PUNCT,2593208677638477497,26581
62,an,DET,15099054000809333061,34364,ese,DET,17080020411610877296,30176
63,0,0,0,0,era,AUX,7478797442728669872,30176
64,0,0,0,0,uno,PRON,8171375619591740969,30176
65,with,ADP,12510949447758279278,34364,de,ADP,11144093025662894627,30176
66,0,0,0,0,los,DET,7307884290799599686,30176
67,0,0,0,0,diez,NUM,594627722711861223,30176
68,base,NOUN,4715552063986449646,34364,periódicos,NOUN,11098099063370228988,30176
69,0,0,0,0,más,ADV,13805553149795463782,30176
70,impressive,ADJ,13718441613973299639,34364,grandes,ADJ,3923687001980770117,30176
71,0,0,0,0,del,ADP,14178434899903659559,30176
72,subscriber,NOUN,15313997550658758974,34364,país,NOUN,2033301830869377336,30176
73,0,0,0,0,",",PUNCT,2593208677638477497,30176
74,and,CCONJ,2283656566040971221,36491,con,ADP,6945313634251781056,34389
75,nearly,ADV,16179521462386381682,36491,una,DET,1019041181156623609,34389
76,300,NUM,10429391924842734322,36491,impresionante,ADJ,11037321193953224576,34389
77,journalists,NOUN,16217034692072576639,36491,cantidad,NOUN,3611039643997995361,34389
78,.,PUNCT,12646065887601541794,36491,de,ADP,11144093025662894627,34389
79,0,0,0,0,suscriptores,NOUN,7632093173812653987,34389
80,At,ADP,15870926450439012208,39752,y,CONJ,9409450202036847209,36810
81,the,DET,7425985699627899538,39752,casi,ADV,3261825392838065605,36810
82,time,NOUN,8885804376230376864,39752,periodistas,NOUN,16218328032540735021,36810
83,",",PUNCT,2593208677638477497,39752,.,PUNCT,12646065887601541794,36810
84,I,PRON,4690420944186131903,39752,300,NUM,10429391924842734322,36810
85,was,AUX,9921686513378912864,39752,0,0,0,0
86,in,ADP,3002984154512732771,39752,0,0,0,0
87,my,DET,227504873216781231,39752,0,0,0,0
88,30s,NOUN,1829614055884416518,39752,0,0,0,0
89,.,PUNCT,12646065887601541794,39752,0,0,0,0
90,Any,DET,6476608487303266169,42339,Cualquier,DET,4968158191243065005,42069
91,journalist,NOUN,6714996360267415831,42339,periodista,NOUN,2622327843118007635,42069
92,ambitious,ADJ,13605734364043441840,42339,ambicioso,ADJ,13239236852934918639,42069
