,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12835,Me,PRON,17688641098104964042,12834
1,love,VERB,3702023516439754181,12835,encantan,VERB,6672542554942945696,12834
2,a,DET,11901859001352538922,12835,los,DET,7307884290799599686,12834
3,mystery,NOUN,8626295335712477701,12835,misterios,NOUN,10300335877713512839,12834
4,and,CCONJ,2283656566040971221,14901,y,CONJ,9409450202036847209,14901
5,'m,AUX,8504683628951808721,14901,estoy,AUX,14706404543211496139,14901
6,great,ADJ,8881679497796027013,12835,fascinado,ADJ,1490095927733781821,14901
7,by,ADP,16764210730586636600,14901,por,ADP,18244196334509357400,14901
8,the,DET,7425985699627899538,14901,el,DET,11488171005156075516,14901
9,greatest,ADJ,2478119202729520523,14901,mayor,ADJ,1079668927252362454,14901
10,mystery,NOUN,8626295335712477701,14901,enigma,NOUN,1920326509510301510,14901
11,unsolved,ADJ,14597635368588664821,14901,científico,ADJ,4863743134030500378,14901
12,in,ADP,3002984154512732771,14901,sin,ADP,1903330255553929531,14901
13,fascinated,VERB,11082910820959289182,14901,resolver,VERB,8795991268472599978,14901
14,",",PUNCT,2593208677638477497,12835,",",PUNCT,2593208677638477497,14901
15,perhaps,ADV,1559552927328850413,19313,quizás,ADV,13422865398811622837,19313
16,because,SCONJ,16950148841647037698,19313,porque,SCONJ,5757082442330786044,19313
17,science,NOUN,15907409978124634296,14901,es,AUX,10343076919720641053,19313
18,I,PRON,4690420944186131903,14901,algo,PRON,16528986040643271495,19313
19,personal,ADJ,861244163374911113,19313,personal,ADJ,861244163374911113,19313
20,",",PUNCT,2593208677638477497,14901,.,PUNCT,12646065887601541794,19313
21,it,PRON,10239237003504588839,19313,Se,PRON,14729232253331376861,21681
22,'s,AUX,16428057658620181782,19313,trata,VERB,10057761612695374184,21681
23,about,ADP,942632335873952620,21681,de,ADP,11144093025662894627,21681
24,It,PRON,7859011591137717335,21681,quienes,PRON,11155650112636156880,21681
25,'s,AUX,16428057658620181782,21681,somos,AUX,7668595767991993784,21681
26,.,PUNCT,12646065887601541794,19313,",",PUNCT,2593208677638477497,21681
27,who,PRON,3876862883474502309,21681,y,CONJ,9409450202036847209,23539
28,we,PRON,16064069575701507746,21681,no,ADV,13055779130471031426,23539
29,are,AUX,5012629990875267006,21681,puedo,AUX,12531986228534493661,23539
30,ca,VERB,13913074996085095135,23539,parar,VERB,5856875946076690374,23539
31,and,CCONJ,2283656566040971221,23539,de,ADP,11144093025662894627,23539
32,help,VERB,17461235395181654430,23539,pensar,VERB,2464981911360723565,23539
33,n't,PART,2043519015752540944,23539,en,ADP,14626626061804382878,23539
34,I,PRON,4690420944186131903,23539,ello,PRON,16882085280180959752,23539
35,",",PUNCT,2593208677638477497,21681,.,PUNCT,12646065887601541794,23539
36,but,CCONJ,14560795576765492085,23539,El,DET,2536664749893722438,26186
37,curious,ADJ,459690333339426324,23539,enigma,PROPN,1920326509510301510,26186
38,be,AUX,10382539506755952630,23539,es,AUX,10343076919720641053,26186
39,The,DET,5059648917813135842,26186,este,DET,15654890294676217493,26186
40,.,PUNCT,12646065887601541794,23539,:,PUNCT,11532473245541075862,26186
41,:,PUNCT,11532473245541075862,26186,¿,PUNCT,3095673970880011110,28274
42,What,PRON,5931147113347055926,28275,cuál,PRON,3783089809848070036,28274
43,is,AUX,3411606890003347522,26186,es,AUX,10343076919720641053,28274
44,this,DET,1995909169258310477,26186,la,DET,6804705863737483857,28274
45,mystery,NOUN,8626295335712477701,26186,relación,NOUN,17967291044133999135,28274
46,between,ADP,7508752285157982505,28275,entre,ADP,13518256460832573697,28274
47,the,DET,7425985699627899538,28275,el,DET,11488171005156075516,28274
48,relationship,NOUN,3329440288606200168,28275,cerebro,NOUN,15177324354612517497,28274
49,is,AUX,3411606890003347522,28275,y,CONJ,9409450202036847209,31400
50,your,DET,1572612192562026184,28275,nuestra,DET,6434645427240457100,31400
51,brain,NOUN,3746349434424197164,28275,experiencia,NOUN,17724604264879277798,31400
52,conscious,ADJ,5405453354740632299,31710,consciente,ADJ,14858672925408230448,31400
53,and,CCONJ,2283656566040971221,31710,",",PUNCT,2593208677638477497,31400
54,as,SCONJ,7437575085468336610,33221,como,SCONJ,3817173063683202752,33221
55,your,DET,1572612192562026184,31710,la,DET,6804705863737483857,33221
56,such,ADJ,13040105543478938413,33221,del,ADP,14178434899903659559,33221
57,experiences,NOUN,246720244017836431,31710,sabor,NOUN,18330476795755616880,33221
58,of,ADP,886050111519832510,33221,del,ADP,14178434899903659559,33221
