,0,1,2,3,4,5,6,7
0,0,0,0,0,Il,PRON,4524258024941853120,13012
1,mucho,DET,3038928633385455635,13012,y,PRON,9409450202036847209,13012
2,Hace,AUX,9370438509007318900,13012,a,AUX,11901859001352538922,13012
3,tiempo,NOUN,3897009725270815938,13012,très,ADV,5241201599711993136,13012
4,0,0,0,0,longtemps,ADV,10169700273540668978,13012
5,",",PUNCT,2593208677638477497,13012,",",PUNCT,2593208677638477497,13012
6,0,0,0,0,il,PRON,8081183868394845856,13012
7,0,0,0,0,y,PRON,9409450202036847209,13012
8,vivía,VERB,11467653066705971734,13012,avait,VERB,13530271013657210905,13012
9,un,DET,12188161997964598936,13012,un,DET,12188161997964598936,13012
10,gigante,NOUN,4971895078146815624,13012,Géant,NOUN,11507235571972368937,13012
11,",",PUNCT,2593208677638477497,13012,.,PUNCT,12646065887601541794,13012
12,un,DET,12188161997964598936,16353,Un,DET,362773788461399393,16353
13,gigante,NOUN,4971895078146815624,16353,Géant,NOUN,11507235571972368937,16353
14,egoísta,ADJ,15714821108375623186,16353,égoïste,NOUN,1693428834677729520,16353
15,cuyo,PRON,10430556938538031165,16353,dont,PRON,4501752004708075930,16353
16,",",PUNCT,2593208677638477497,16353,le,DET,13361843836202591494,16353
17,jardín,NOUN,15063365950847431626,16353,jardin,NOUN,9366776217716413185,16353
18,impresionante,ADJ,11037321193953224576,16353,fabuleux,ADJ,8808379582700278647,16353
19,era,AUX,7478797442728669872,16353,était,AUX,9706033412567555684,16353
20,el,DET,11488171005156075516,16353,le,DET,13361843836202591494,16353
21,más,ADV,13805553149795463782,16353,plus,ADV,2123754640991541914,16353
22,toda,DET,6406953881253465916,16353,beau,VERB,15811779201844894364,16353
23,de,ADP,11144093025662894627,16353,de,ADP,11144093025662894627,16353
24,bello,ADJ,9821865621596011261,16353,tout,ADJ,15661096398690594318,16353
25,la,DET,6804705863737483857,16353,le,DET,13361843836202591494,16353
26,tierra,NOUN,12325668041728117236,16353,pays,NOUN,4009823960085937146,16353
27,.,PUNCT,12646065887601541794,16353,.,PUNCT,12646065887601541794,16353
28,Una,DET,8368038198201676205,22072,Un,DET,362773788461399393,22072
29,noche,NOUN,152461195486411646,22072,soir,NOUN,178598295511725387,22072
30,",",PUNCT,2593208677638477497,22072,",",PUNCT,2593208677638477497,22072
31,este,DET,15654890294676217493,22072,ce,DET,5293259605002647980,22072
32,gigante,NOUN,4971895078146815624,22072,Géant,NOUN,11507235571972368937,22072
33,llegó,VERB,16205324746969888326,22072,rentra,VERB,16312540188007071683,22072
34,a,ADP,11901859001352538922,22072,chez,ADP,8868037028703655498,22072
35,0,0,0,0,lui,PRON,18433398419770100958,22072
36,0,0,0,0,et,CCONJ,13620178847145827813,24053
37,0,0,0,0,trouva,VERB,5283025751940378863,24053
38,0,0,0,0,des,DET,6923696665978021163,24053
39,casa,NOUN,749505760248740847,22072,enfants,NOUN,3469590526488240738,24053
40,0,0,0,0,en,ADP,14626626061804382878,24053
41,0,0,0,0,train,NOUN,810618180531611251,24053
42,0,0,0,0,de,ADP,11144093025662894627,24053
43,0,0,0,0,jouer,VERB,12920484409151584282,24053
44,0,0,0,0,dans,ADP,6959196919681770914,24053
45,0,0,0,0,son,DET,2555790282192608669,24053
46,0,0,0,0,jardin,NOUN,9366776217716413185,24053
47,0,0,0,0,.,PUNCT,12646065887601541794,24053
48,enfureció,VERB,3402342449548658701,26543,Ça,VERB,12254914351435074317,26715
49,entonces,ADV,2260322170557434109,26543,le,DET,13361843836202591494,26715
50,se,PRON,9839690450034771972,26543,rendit,NOUN,18413785216297690331,26715
51,0,0,0,0,furieux,ADJ,8690600563735064184,26715
52,.,PUNCT,12646065887601541794,26543,.,PUNCT,12646065887601541794,26715
53,"""",PUNCT,15884554869126768810,28773,«,PUNCT,1373379536816847062,28773
54,Mi,DET,16281271840332988529,28773,Mon,DET,5851399462210448754,28773
55,jardín,NOUN,15063365950847431626,28773,jardin,NOUN,9366776217716413185,28773
56,es,AUX,10343076919720641053,28773,est,AUX,14619786160612475726,28773
57,¡,PUNCT,2520741703198981157,28773,à,ADP,1840659177240090782,28773
58,mi,DET,8676063341920465065,28773,moi,PRON,3970053486024285833,28773
59,jardín,NOUN,15063365950847431626,28773,seul,ADJ,9768977741786213823,28773
60,!,PUNCT,17494803046312582752,28773,!,PUNCT,17494803046312582752,28773
61,"""",PUNCT,15884554869126768810,28773,»,ADJ,5342463183827332990,28773
62,dijo,VERB,8367545516374751326,32152,cria,NOUN,17582683778795148399,32152
63,el,DET,11488171005156075516,32152,le,DET,13361843836202591494,32152
64,gigante,NOUN,4971895078146815624,32152,Géant,NOUN,11507235571972368937,32152
65,.,PUNCT,12646065887601541794,32152,.,PUNCT,12646065887601541794,32152
66,Y,CONJ,16961793518281001049,34359,Il,PRON,4524258024941853120,34359
67,construyó,VERB,2050846770831541953,34359,bâtit,VERB,2970168502321685276,34359
68,este,DET,15654890294676217493,34359,une,DET,16752500866415647,34359
69,muro,NOUN,18383502384600087934,34359,donc,ADV,12385484051209961954,34359
70,alto,ADJ,18411866999517628997,34359,grande,ADJ,8911892501226977878,34359
71,a,ADP,11901859001352538922,34359,0,0,0,0
72,su,DET,14248009254309298022,34359,0,0,0,0
73,alrededor,NOUN,11076579720992169911,34359,muraille,NOUN,12258181568966188739,34359
74,.,PUNCT,12646065887601541794,34359,.,PUNCT,12646065887601541794,34359
75,El,DET,2536664749893722438,37886,0,0,0,0
76,autor,NOUN,17629309922502781197,37886,a,AUX,11901859001352538922,37886
77,Oscar,PROPN,1771090444282348210,37886,Oscar,PROPN,1771090444282348210,37886
78,Wilde,PROPN,1229481322881825182,37886,Wilde,PROPN,1229481322881825182,37886
79,escribió,VERB,4355951445824453815,37886,écrit,VERB,3898483786858888349,37886
80,la,DET,6804705863737483857,37886,le,DET,13361843836202591494,37886
81,historia,NOUN,1358726833428160876,37886,conte,NOUN,10676363932069545228,37886
82,de,ADP,11144093025662894627,37886,en,ADP,14626626061804382878,37886
83,"""",PUNCT,15884554869126768810,37886,égoïste,AUX,1693428834677729520,37886
84,El,DET,2536664749893722438,37886,du,DET,17166863280368009634,37886
85,gigante,NOUN,4971895078146815624,37886,Géant,NOUN,11507235571972368937,37886
86,egoísta,ADJ,15714821108375623186,37886,1888,NUM,17157479508120479318,37886
87,"""",PUNCT,15884554869126768810,37886,.,PUNCT,12646065887601541794,37886
88,en,ADP,14626626061804382878,37886,0,0,0,0
89,1888,NOUN,17157479508120479318,37886,0,0,0,0
90,.,PUNCT,12646065887601541794,37886,0,0,0,0
91,cien,NUM,5022864135260383570,43947,Cent,NUM,2514875979130433952,43947
92,años,NOUN,8746864843512539013,43947,ans,NOUN,4232654337548179339,43947
93,Casi,ADV,4046364600916212656,43947,plus,ADV,2123754640991541914,43947
94,después,ADV,5778971408161131544,43947,tard,ADV,14389559314197213514,43947
95,",",PUNCT,2593208677638477497,43947,",",PUNCT,2593208677638477497,43947
96,ese,DET,17080020411610877296,43947,ce,DET,5293259605002647980,43947
97,gigante,NOUN,4971895078146815624,43947,Géant,NOUN,11507235571972368937,43947
98,se,PRON,9839690450034771972,43947,a,AUX,11901859001352538922,43947
99,mudó,VERB,3382503911017605155,43947,emménagé,VERB,13948349763756711618,43947
100,a,ADP,11901859001352538922,43947,dans,ADP,6959196919681770914,43947
101,mi,DET,8676063341920465065,43947,mon,DET,6098918823203764715,43947
102,infancia,NOUN,6646378091009834200,43947,enfance,NOUN,14568405953819639857,43947
103,en,ADP,14626626061804382878,43947,de,ADP,11144093025662894627,43947
104,Brooklyn,PROPN,11311547063357315289,43947,Brooklyn,NOUN,11311547063357315289,43947
105,y,CONJ,9409450202036847209,49084,et,CCONJ,13620178847145827813,49084
106,nunca,ADV,4734915417268997138,49084,ne,ADV,6065859282030310819,49084
107,se,PRON,9839690450034771972,49084,l',PRON,11055277117081255759,49084
108,marchó,VERB,5705836483329845057,49084,a,VERB,11901859001352538922,49084
109,0,0,0,0,plus,ADV,2123754640991541914,49084
110,0,0,0,0,quittée,VERB,9337925615876353229,49084
111,.,PUNCT,12646065887601541794,49084,.,PUNCT,12646065887601541794,49084
112,Fui,AUX,14767754552648094940,50720,ai,AUX,4489555979637837711,51060
113,criada,ADJ,6614680369268963281,50720,J',PRON,13625533891298606388,51060
114,en,ADP,14626626061804382878,50720,été,AUX,416107850921971791,51060
115,el,DET,11488171005156075516,50720,élevée,VERB,5400036520950937260,51060
116,seno,NOUN,4544961165080750485,50720,0,0,0,0
117,de,ADP,11144093025662894627,50720,dans,ADP,6959196919681770914,51060
118,una,DET,1019041181156623609,50720,une,DET,16752500866415647,51060
119,familia,NOUN,5728647163339477047,50720,famille,NOUN,12760435226039174353,51060
120,religiosa,ADJ,4137643026307978125,50720,religieuse,ADJ,7764824685543268927,51060
121,",",PUNCT,2593208677638477497,50720,0,0,0,0
122,y,CONJ,9409450202036847209,53109,et,CCONJ,13620178847145827813,53109
123,crecí,PROPN,17045370903837094558,53109,j',PRON,7275302914444174311,53109
124,tanto,ADV,12089613650839196169,53109,ai,AUX,4489555979637837711,53109
125,leyendo,VERB,14950283039600244677,53109,grandi,VERB,5591668502762989715,53109
126,0,0,0,0,en,ADP,14626626061804382878,53109
127,como,SCONJ,3817173063683202752,53109,lisant,VERB,7136841692843495073,53109
128,la,DET,6804705863737483857,53109,la,DET,6804705863737483857,53109
129,Biblia,PROPN,3582470548672001064,53109,Bible,PROPN,5359869963589959032,53109
130,0,0,0,0,et,CCONJ,13620178847145827813,53109
131,el,DET,11488171005156075516,53109,le,DET,13361843836202591494,53109
132,Corán,PROPN,8308339203377154070,53109,Coran,PROPN,9120823316301417878,53109
