,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,[,PUNCT,18.2867374420166,12529,0,0,0.0,0
1,As,SCONJ,19.8885440826416,12529,0,0,0.0,0
2,of,ADP,21.808189392089844,12529,Al,ADP,34.163818359375,12529
3,the,DET,21.749282836914062,12529,de,ADP,31.806798934936523,12529
4,morning,NOUN,19.406103134155273,12529,febrero,NOUN,29.39800453186035,12529
5,February,PROPN,22.844526290893555,12529,[,PROPN,35.81418228149414,12529
6,27,NUM,21.229551315307617,12529,2020,NUM,32.44789505004883,12529
7,",",PUNCT,23.38872718811035,12529,de,ADP,34.05381774902344,12529
8,2020,NUM,22.183561325073242,12529,27,NUM,32.74469757080078,12529
9,",",PUNCT,20.490318298339844,12529,0,0,0.0,0
10,there,PRON,20.92977523803711,14333,se,PRON,32.84143829345703,14333
11,were,AUX,22.343612670898438,14333,0,0,0.0,0
12,at,ADV,20.46723175048828,14333,al,ADP,34.76876449584961,14333
13,least,ADV,19.640188217163086,14333,menos,ADV,33.92298126220703,14333
14,"82,000",NUM,21.146961212158203,14333,82,NUM,33.05363082885742,14333
15,confirmed,VERB,22.666954040527344,14333,confirmaron,VERB,37.06470489501953,14333
16,cases,NOUN,24.547847747802734,14333,casos,NOUN,33.274715423583984,14333
17,worldwide,ADV,21.766956329345703,14333,000,NUM,34.767051696777344,14333
18,of,ADP,25.218568801879883,14333,de,ADP,32.44719314575195,14333
19,the,DET,21.005353927612305,14333,0,0,0.0,0
20,coronavirus,NOUN,19.223724365234375,14333,coronavirus,NOUN,35.06897735595703,14333
21,and,CCONJ,21.76291847229004,17834,y,CONJ,33.63249206542969,17834
22,"2,810",NUM,21.537076950073242,17834,2810,NOUN,34.210853576660156,17834
23,deaths,NOUN,21.073749542236328,17834,muertes,NOUN,30.549358367919922,17834
24,from,ADP,22.531383514404297,17834,por,ADP,32.73876190185547,17834
25,it,PRON,24.308605194091797,17834,ello,PRON,33.41572189331055,17834
26,.,PUNCT,21.27081298828125,17834,",",PUNCT,30.708559036254883,17834
27,TED,PROPN,23.323862075805664,19159,TED,PROPN,34.0617790222168,19159
28,invited,VERB,21.137205123901367,19159,invitó,VERB,35.875492095947266,19159
29,Dr.,PROPN,23.030532836914062,19159,al,ADP,33.69021224975586,19159
30,David,PROPN,23.342376708984375,19159,Dr,PROPN,31.53207778930664,19159
31,0,0,0.0,0,.,PUNCT,32.82961654663086,19159
32,Heymann,PROPN,22.172229766845703,19159,Heymann,PROPN,32.49808883666992,19159
33,to,PART,23.862045288085938,19159,para,ADP,35.27870178222656,19159
34,share,VERB,24.473690032958984,19159,hablar,VERB,37.1415901184082,19159
35,about,ADP,21.689739227294922,19159,de,ADP,30.33319854736328,19159
36,the,DET,22.306228637695312,19159,los,DET,35.36272048950195,19159
37,latest,ADJ,23.29334259033203,19159,últimos,ADJ,35.12318420410156,19159
38,findings,NOUN,19.914325714111328,19159,hallazgos,NOUN,34.93452453613281,19159
39,.,PUNCT,19.393999099731445,19159,sobre,ADP,33.58005905151367,19159
40,the,DET,20.86941909790039,19159,el,DET,33.90760040283203,19159
41,outbreak,NOUN,19.037553787231445,19159,brote,NOUN,31.55763053894043,19159
42,],PUNCT,22.6082706451416,19159,.,PUNCT,32.2104606628418,19159
43,happens,VERB,23.93917465209961,22970,[,PROPN,34.19211959838867,22970
44,[,PUNCT,19.111587524414062,22970,¿,PUNCT,30.98057746887207,22970
45,What,PRON,19.920740127563477,22970,Qué,PRON,31.4566707611084,22970
46,get,VERB,24.278066635131836,22970,ocurre,VERB,35.42738723754883,22970
47,if,SCONJ,21.284095764160156,22970,si,SCONJ,32.2704963684082,22970
48,you,PRON,24.863445281982422,22970,te,PRON,31.179828643798828,22970
49,infected,VERB,20.02628517150879,22970,infectas,VERB,32.87150192260742,22970
50,with,ADP,24.303043365478516,22970,con,ADP,33.615943908691406,22970
51,the,DET,19.948471069335938,22970,el,DET,32.65560531616211,22970
52,coronavirus,NOUN,19.764310836791992,22970,coronavirus,NOUN,32.590065002441406,22970
53,?,PUNCT,20.261362075805664,22970,?,PUNCT,30.840871810913086,22970
54,],PUNCT,22.570293426513672,22970,],ADJ,29.701454162597656,22970
55,This,DET,22.663339614868164,25635,la,DET,30.374040603637695,25635
56,looks,VERB,27.03934669494629,25635,Para,ADP,32.83439254760742,25635
57,like,SCONJ,20.23105812072754,25635,es,AUX,31.787084579467773,25635
58,a,DET,21.975669860839844,25635,una,DET,35.206974029541016,25635
59,very,ADV,26.132587432861328,25635,bastante,ADV,37.345096588134766,25635
60,mild,ADJ,21.15988540649414,25635,leve,ADJ,33.5866584777832,25635
61,disease,NOUN,18.98404884338379,25635,enfermedad,NOUN,34.628089904785156,25635
62,",",PUNCT,19.80719566345215,25635,",",PUNCT,29.637462615966797,25635
63,like,SCONJ,18.389982223510742,25635,0,0,0.0,0
64,a,DET,20.63832664489746,25635,0,0,0.0,0
65,common,ADJ,18.62375831604004,25635,0,0,0.0,0
66,cold,NOUN,18.27469825744629,25635,mayoría,NOUN,33.34819030761719,25635
67,",",PUNCT,20.85685920715332,25635,0,0,0.0,0
68,in,ADP,20.685312271118164,28459,como,SCONJ,36.64466094970703,28459
69,the,DET,24.042818069458008,28459,un,DET,37.520973205566406,28459
70,majority,NOUN,18.271020889282227,28459,resfriado,NOUN,33.91563034057617,28459
71,of,ADP,22.565845489501953,28459,común,ADJ,33.10089111328125,28459
72,people,NOUN,20.52598762512207,28459,0,0,0.0,0
73,.,PUNCT,21.714704513549805,28459,.,PUNCT,34.230838775634766,28459
74,There,PRON,22.21872329711914,30252,que,PRON,35.5074577331543,30252
75,are,AUX,26.581398010253906,30252,Hay,AUX,34.712120056152344,30252
76,certain,ADJ,22.49138832092285,30252,0,0,0.0,0
77,people,NOUN,23.181196212768555,30252,personas,NOUN,36.74953842163086,30252
78,who,PRON,25.766016006469727,30252,se,PRON,31.845928192138672,30252
79,get,VERB,25.231870651245117,30252,infectan,VERB,38.28334045410156,30252
80,infected,VERB,20.72121810913086,30252,tienen,VERB,37.48744201660156,30252
81,and,CCONJ,22.71820068359375,30252,y,CONJ,32.90818405151367,30252
82,have,AUX,21.462427139282227,30252,una,DET,35.13901138305664,30252
