,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Science,NOUN,20.8818416595459,12840,Ciencia,PROPN,30.312742233276367,12876
1,.,PUNCT,20.997133255004883,12840,.,PUNCT,32.37736129760742,12876
2,The,DET,21.300222396850586,14760,La,DET,33.57533645629883,14224
3,very,ADJ,21.910703659057617,14760,sola,ADJ,33.30067443847656,14224
4,word,NOUN,20.383447647094727,14760,palabra,NOUN,31.14987564086914,14224
5,for,ADP,21.928890228271484,14760,en,ADP,33.69144058227539,14224
6,many,ADJ,20.372638702392578,14760,evoca,ADJ,34.824615478515625,14224
7,of,ADP,22.32790756225586,14760,de,ADP,30.329620361328125,14224
8,you,PRON,23.025470733642578,14760,muchos,PRON,34.61228942871094,14224
9,conjures,VERB,21.0112361907959,14760,Uds.,PROPN,36.12232971191406,14224
10,unhappy,ADJ,21.24675178527832,14760,recuerdos,NOUN,32.332786560058594,16361
11,memories,NOUN,20.294116973876953,14760,tristes,NOUN,35.00339126586914,16361
12,of,ADP,24.000486373901367,14760,de,ADP,31.699222564697266,16361
13,boredom,NOUN,18.696399688720703,14760,aburrimiento,NOUN,31.826501846313477,16361
14,in,ADP,19.424707412719727,18200,en,ADP,34.09664535522461,17962
15,high,ADJ,17.397621154785156,18200,la,DET,33.82905197143555,17962
16,school,NOUN,18.721338272094727,18200,clase,NOUN,30.305448532104492,17962
17,biology,NOUN,19.659425735473633,18200,de,ADP,31.574954986572266,17962
18,or,CCONJ,24.6296443939209,18200,o,CONJ,33.68240737915039,17962
19,physics,NOUN,18.87179183959961,18200,biología,NOUN,30.49781036376953,17962
20,class,NOUN,18.32804298400879,18200,física,NOUN,32.45113754272461,17962
21,.,PUNCT,19.963647842407227,18200,.,PUNCT,33.50053405761719,17962
22,But,CCONJ,21.66687774658203,21120,la,DET,31.98293685913086,17962
23,let,VERB,22.774187088012695,21120,en,ADP,32.59090805053711,17962
24,me,PRON,25.907100677490234,21120,escuela,NOUN,31.332441329956055,17962
25,assure,VERB,23.66483497619629,21120,aseguro,VERB,33.22666549682617,20476
26,that,SCONJ,19.516496658325195,21120,que,SCONJ,33.10803985595703,20476
27,what,PRON,23.210834503173828,21120,les,PRON,30.291406631469727,20476
28,you,PRON,24.69916343688965,21120,que,PRON,33.27033615112305,20476
29,did,AUX,24.88974380493164,21120,Pero,CONJ,32.7352294921875,20476
30,there,ADV,20.481029510498047,21120,ahí,ADV,33.95378875732422,20476
31,had,AUX,21.088022232055664,24240,hacían,VERB,34.59821701049805,20476
32,very,ADV,25.425485610961914,24240,muy,ADV,36.243595123291016,24314
33,little,ADJ,22.64065933227539,24240,tenía,VERB,36.16565704345703,24314
34,to,PART,21.86310386657715,24240,poco,PRON,34.33174133300781,24314
35,do,AUX,24.251251220703125,24240,que,AUX,27.06410789489746,24314
36,with,ADP,20.960203170776367,24240,con,ADP,33.98149108886719,24314
37,science,NOUN,19.253074645996094,24240,ver,NOUN,35.28247833251953,24314
38,.,PUNCT,21.985424041748047,24240,ciencia,NOUN,31.198471069335938,24314
39,That,DET,19.362306594848633,26440,lo,DET,33.36827850341797,20476
40,was,AUX,23.97297477722168,26440,era,AUX,32.89118957519531,26452
41,really,ADV,24.369504928588867,26440,realmente,ADV,33.38486862182617,26452
42,the,DET,20.049348831176758,26440,el,DET,33.26556396484375,26452
43,"""",PUNCT,21.361106872558594,26440,.,PUNCT,33.78974914550781,24314
44,what,PRON,19.380210876464844,26440,Eso,PRON,32.92074966430664,26452
45,"""",PUNCT,19.85448455810547,26440,',SYM,30.402334213256836,26452
46,of,ADP,23.14779281616211,26440,de,ADP,33.50920867919922,26452
47,science,NOUN,18.184968948364258,26440,',SYM,33.27879333496094,26452
48,.,PUNCT,22.67396354675293,26440,.,PUNCT,33.85100173950195,26452
49,It,PRON,23.95086669921875,28760,qué,PRON,30.57486915588379,26452
50,was,AUX,24.45785140991211,28760,era,AUX,34.005977630615234,26452
51,the,DET,22.44129753112793,28760,la,DET,32.121707916259766,26452
52,history,NOUN,19.226268768310547,28760,ciencia,NOUN,31.949037551879883,26452
53,of,ADP,24.684337615966797,28760,de,ADP,31.793697357177734,28975
54,what,PRON,21.22409439086914,28760,la,DET,33.46440505981445,28975
55,other,ADJ,21.670045852661133,28760,lo,DET,32.68799591064453,28975
56,people,NOUN,22.840442657470703,28760,historia,NOUN,32.06523132324219,28975
57,had,AUX,24.510665893554688,28760,Era,AUX,35.345008850097656,28975
58,discovered,VERB,24.485713958740234,28760,descubierto,VERB,32.7269172668457,28975
59,.,PUNCT,21.112333297729492,28760,otras,DET,33.78169631958008,28975
60,What,PRON,22.043794631958008,32720,que,PRON,33.03203582763672,28975
61,I,PRON,24.837892532348633,32720,me,PRON,33.57327651977539,32596
62,'m,AUX,23.60615348815918,32720,habían,AUX,35.63425827026367,28975
63,most,ADV,24.27956771850586,32720,más,ADV,34.620121002197266,32596
64,interested,ADJ,22.995521545410156,32720,personas,NOUN,36.06486892700195,28975
65,in,ADP,20.429128646850586,32720,que,PRON,32.53989791870117,32596
66,as,SCONJ,21.188207626342773,32720,como,SCONJ,35.51572799682617,32596
67,a,DET,23.00995445251465,32720,Lo,DET,33.10993957519531,32596
68,scientist,NOUN,20.742603302001953,32720,científico,NOUN,30.996212005615234,32596
69,is,AUX,20.627687454223633,35080,es,AUX,33.09968185424805,35126
70,the,DET,20.417421340942383,35080,el,DET,32.94602584838867,35126
71,"""",PUNCT,23.1811466217041,35080,.,PUNCT,33.974151611328125,28975
72,how,ADV,23.34764862060547,35080,interesa,VERB,33.535282135009766,32596
73,"""",PUNCT,20.75370979309082,35080,',SYM,31.80182456970215,35126
74,of,ADP,23.24226951599121,35080,de,ADP,33.51304244995117,35126
75,science,NOUN,17.9653377532959,35080,cómo,NOUN,33.11773681640625,35126
76,.,PUNCT,22.7063045501709,35080,',SYM,32.24079895019531,35126
77,Because,SCONJ,20.71872901916504,37240,Porque,SCONJ,33.37077331542969,37002
78,science,NOUN,20.90290069580078,37240,ciencia,NOUN,31.951990127563477,35126
79,is,AUX,22.266693115234375,37240,la,DET,32.19364929199219,35126
80,knowledge,NOUN,21.157821655273438,37240,ciencia,NOUN,32.12177658081055,37002
81,in,ADP,22.97467041015625,37240,en,ADP,33.936279296875,37002
82,process,NOUN,20.46391487121582,37240,conocimiento,NOUN,33.281494140625,37002
