,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,Los,DET,34.36257553100586,16260
1,Trees,NOUN,22.758808135986328,16260,árboles,NOUN,35.58882522583008,16260
2,epitomize,VERB,24.757352828979492,16260,simbolizan,VERB,35.13190841674805,16260
3,0,0,0.0,0,el,DET,36.89963912963867,16260
4,stasis,NOUN,21.300748825073242,16260,estancamiento,NOUN,30.00107765197754,16260
5,.,PUNCT,21.580846786499023,16260,.,PUNCT,31.91957664489746,16260
6,are,AUX,25.783803939819336,19260,Los,DET,34.33316421508789,19260
7,Trees,NOUN,22.781105041503906,19260,árboles,NOUN,35.86014938354492,19260
8,rooted,VERB,22.854482650756836,19260,echan,VERB,34.29094696044922,19260
9,0,0,0.0,0,raíces,NOUN,33.41181182861328,19260
10,in,ADP,22.99556541442871,19260,en,ADP,33.40299606323242,19260
11,the,DET,23.61424446105957,19260,el,DET,34.85797119140625,19260
12,ground,NOUN,19.45057487487793,19260,suelo,NOUN,30.402511596679688,19260
13,in,ADP,21.373233795166016,19260,en,ADP,32.8922119140625,19260
14,one,NUM,23.417560577392578,19260,un,DET,37.38206481933594,19260
15,place,NOUN,19.751672744750977,19260,lugar,NOUN,33.01137161254883,19260
16,for,ADP,22.0982666015625,21260,por,ADP,35.27229690551758,21260
17,many,ADJ,19.805492401123047,21260,muchas,DET,36.0732421875,21260
18,human,ADJ,21.356496810913086,21260,humanas,ADJ,36.30486297607422,21260
19,generations,NOUN,21.72762680053711,21260,generaciones,NOUN,35.8147087097168,21260
20,",",PUNCT,19.84018898010254,21260,.,PUNCT,32.400299072265625,21260
21,but,CCONJ,22.026521682739258,24260,Pero,CONJ,31.998332977294922,24260
22,if,SCONJ,21.116344451904297,24260,si,SCONJ,34.938350677490234,24260
23,we,PRON,24.44512367248535,24260,0,0,0.0,0
24,shift,VERB,22.525312423706055,24260,cambiamos,VERB,36.72882080078125,24260
25,our,DET,22.65861701965332,24260,nuestra,DET,32.66060256958008,24260
26,perspective,NOUN,17.362974166870117,24260,perspectiva,NOUN,30.469396591186523,24260
27,from,ADP,22.210880279541016,26260,del,ADP,32.67532730102539,26260
28,the,DET,23.477527618408203,26260,0,0,0.0,0
29,trunk,NOUN,18.254932403564453,26260,tronco,NOUN,30.896413803100586,26260
30,to,ADP,20.20056915283203,26260,a,ADP,31.967544555664062,26260
31,the,DET,22.05409812927246,26260,las,DET,33.23066329956055,26260
32,twigs,NOUN,18.67975425720215,26260,ramas,NOUN,33.843894958496094,26260
33,",",PUNCT,19.004823684692383,26260,",",PUNCT,31.245391845703125,26260
34,0,0,0.0,0,los,DET,34.07912063598633,28260
35,trees,NOUN,23.244443893432617,28260,árboles,NOUN,34.69471740722656,28260
36,0,0,0.0,0,se,PRON,33.26697540283203,28260
37,become,VERB,23.15361976623535,28260,vuelven,VERB,35.768558502197266,28260
38,entities,NOUN,20.702844619750977,28260,entes,NOUN,35.92047119140625,28260
39,very,ADV,22.40235710144043,28260,muy,ADV,38.37596130371094,28260
40,dynamic,ADJ,22.503725051879883,28260,dinámicos,ADJ,35.6611213684082,28260
41,",",PUNCT,21.175006866455078,28260,",",PUNCT,30.473037719726562,28260
42,moving,VERB,21.05652618408203,30260,moviéndose,PROPN,31.284597396850586,30260
43,and,CCONJ,24.39627456665039,30260,y,CONJ,33.00682830810547,30260
44,growing,VERB,18.98481559753418,30260,creciendo,VERB,35.36935806274414,30260
45,.,PUNCT,21.630046844482422,30260,.,PUNCT,32.80342102050781,30260
46,And,CCONJ,19.948116302490234,32260,Decidí,PROPN,34.442562103271484,32260
47,I,PRON,26.599864959716797,32260,0,0,0.0,0
48,decided,VERB,24.27044105529785,32260,explorar,VERB,33.15128707885742,32260
49,to,PART,22.853315353393555,32260,0,0,0.0,0
50,explore,VERB,23.23250389099121,32260,0,0,0.0,0
51,this,DET,23.81258201599121,32260,ese,DET,36.61408233642578,32260
52,movement,NOUN,21.939144134521484,32260,movimiento,NOUN,32.922508239746094,32260
