,0,1,2,3,4,5,6,7
0,0,0,0,0,Je,PRON,2628248770713310789,12950
1,0,0,0,0,suis,AUX,9227762830378992001,12950
2,aquí,ADV,11304695278136339124,12860,ici,ADV,16082578346872542639,12950
3,para,ADP,17491956544424926374,12860,pour,ADP,4302925298007755726,14040
4,ofrecerles,NOUN,15899735748569438858,12860,vous,PRON,6151699640482831038,14040
5,Estoy,VERB,17107300623539537124,12860,offrir,VERB,17227812725893185669,14040
6,una,DET,1019041181156623609,12860,une,DET,16752500866415647,14040
7,nueva,ADJ,14739082919163515432,12860,nouvelle,ADJ,16918530750341475812,14040
8,forma,NOUN,16527481731563555432,12860,façon,NOUN,14594028065977672975,14040
9,sobre,ADP,11374976834714679510,12860,de,ADP,11144093025662894627,14040
10,pensar,VERB,2464981911360723565,12860,voir,VERB,12819628417946534543,14040
11,de,ADP,11144093025662894627,12860,mon,DET,6098918823203764715,14040
12,0,0,0,0,domaine,NOUN,474011738095693858,14040
13,0,0,0,0,",",PUNCT,2593208677638477497,14040
14,la,DET,6804705863737483857,16634,l',DET,11055277117081255759,16745
15,inteligencia,NOUN,14143349703992359805,16634,intelligence,NOUN,11044490816763727375,16745
16,artificial,ADJ,16051026535560969536,16634,artificielle,ADJ,8218366116357143581,16745
17,.,PUNCT,12646065887601541794,16634,.,PUNCT,12646065887601541794,16745
18,0,0,0,0,Je,PRON,2628248770713310789,18447
19,Creo,VERB,874957062316343905,18427,crois,VERB,5092823106664399153,18447
20,que,SCONJ,11474801393294414462,18427,que,SCONJ,11474801393294414462,18447
21,el,DET,11488171005156075516,18427,l',DET,11055277117081255759,18447
22,IA,PROPN,13920885447392454829,18427,IA,PROPN,13920885447392454829,18447
23,la,DET,6804705863737483857,18427,a,VERB,11901859001352538922,18447
24,de,ADP,11144093025662894627,18427,pour,ADP,4302925298007755726,18447
25,objetivo,NOUN,8068317115289438778,18427,objet,NOUN,14501809547701292217,18447
26,es,AUX,10343076919720641053,20465,0,0,0,0
27,capacitar,VERB,6919969225003226563,20465,ajouter,VERB,13584291129316099934,20561
28,a,ADP,11901859001352538922,20465,à,ADP,1840659177240090782,20561
29,los,DET,7307884290799599686,20465,l',DET,11055277117081255759,20561
30,humanos,NOUN,14152445401080590110,20465,homme,NOUN,13500024391815458698,20561
31,con,ADP,6945313634251781056,20465,d',ADP,18329478872494918915,20561
32,la,DET,6804705863737483857,20465,l',DET,11055277117081255759,22286
33,inteligencia,NOUN,14143349703992359805,20465,intelligence,NOUN,11044490816763727375,22286
34,de,ADP,11144093025662894627,20465,de,ADP,11144093025662894627,22286
35,la,DET,6804705863737483857,20465,la,DET,6804705863737483857,22286
36,máquina,NOUN,14025499802764073780,20465,machine,NOUN,1826470356240629538,22286
37,.,PUNCT,12646065887601541794,20465,.,PUNCT,12646065887601541794,22286
38,Y,CONJ,16961793518281001049,24856,Plus,ADV,9000335289720215065,25286
39,las,DET,6526950402091386798,24856,les,DET,5902437463952755554,25286
40,conforme,NOUN,6422542374559254372,24856,machines,NOUN,14852171828751526697,25286
41,máquinas,NOUN,12405315247117268641,24856,deviennent,AUX,1135789879772979166,25286
42,cada,DET,9828466699353315767,24856,intelligentes,ADJ,4640539803125485049,25286
43,hacen,VERB,13940557011682758216,24856,",",PUNCT,2593208677638477497,25286
44,más,ADV,13805553149795463782,24856,plus,ADV,2123754640991541914,27304
45,se,PRON,9839690450034771972,24856,nous,PRON,15994519860812886258,27304
46,vez,NOUN,8246815288216585998,24856,devenons,AUX,1639644049132145644,27304
47,inteligentes,ADJ,8812802880394258123,24856,intelligents,ADJ,11693690024529530181,27304
48,",",PUNCT,2593208677638477497,24856,.,PUNCT,12646065887601541794,27304
49,Yo,PRON,2551954419372217230,29727,J',PRON,13625533891298606388,29757
50,llamo,VERB,14229589395375640114,29727,appelle,AUX,1846980593719613199,29757
51,esto,PRON,1761747332550045118,29727,celle,PRON,12052992585791594224,29757
52,a,ADP,11901859001352538922,29727,-,PUNCT,9153284864653046197,29757
53,IA,PROPN,13920885447392454829,29727,ci,PROPN,8576825348456832188,29757
54,"""",PUNCT,15884554869126768810,29727,«,PUNCT,1373379536816847062,29757
55,la,DET,6804705863737483857,29727,l',DET,11055277117081255759,29757
56,humanista,ADJ,3573955677700622114,29727,IA,PROPN,13920885447392454829,29757
57,0,0,0,0,humaniste,VERB,12911783433501549941,29757
58,"""",PUNCT,15884554869126768810,29727,»,PUNCT,5342463183827332990,29757
59,0,0,0,0,",",PUNCT,2593208677638477497,29757
60,inteligencia,NOUN,14143349703992359805,32263,l',DET,11055277117081255759,32393
61,artificial,ADJ,16051026535560969536,32263,IA,PROPN,13920885447392454829,32393
62,diseñada,ADJ,4699789703150499945,32263,conçue,VERB,179943055285582961,32393
63,para,ADP,17491956544424926374,32263,pour,ADP,4302925298007755726,32393
64,satisfacer,VERB,4720057685523064157,32263,satisfaire,VERB,11196382563625800034,32393
65,0,0,0,0,les,DET,5902437463952755554,32393
66,necesidades,NOUN,12817611892875771203,32263,besoins,NOUN,5118784341761515511,32393
67,humanas,ADJ,4683917494072823735,32263,humains,ADJ,7557415554469631073,32393
68,colaborando,VERB,8007929859969770081,35958,en,ADP,14626626061804382878,35978
69,aumentando,VERB,9144833595147854417,35958,collaborant,VERB,954346384597212449,35978
70,de,ADP,11144093025662894627,35958,avec,ADP,18367549186037839347,35978
71,las,DET,6526950402091386798,35958,les,DET,5902437463952755554,35978
72,capacidades,NOUN,6021130230279557839,35958,gens,NOUN,529915263140659624,35978
73,y,CONJ,9409450202036847209,35958,et,CCONJ,13620178847145827813,35978
74,las,DET,6526950402091386798,35958,les,DET,5902437463952755554,35978
75,personas,NOUN,1891828540174324529,35958,renforçant,NOUN,15719503236173171286,35978
