,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.009687423706055,12597,Cuando,SCONJ,32.56248092651367,12597
1,you,PRON,22.810945510864258,12597,uno,PRON,33.90815734863281,12597
2,'re,AUX,21.4415283203125,12597,es,AUX,32.40693664550781,12597
3,a,DET,22.00942039489746,12597,0,0,0.0,0
4,child,NOUN,18.807695388793945,12597,niño,NOUN,33.094940185546875,12597
5,",",PUNCT,20.993816375732422,12597,",",PUNCT,29.68608283996582,12597
6,anything,PRON,23.833948135375977,14478,absolutamente,ADV,33.621124267578125,14478
7,and,CCONJ,20.01620101928711,14478,0,0,0.0,0
8,everything,PRON,22.150096893310547,14478,todo,PRON,33.09950637817383,14478
9,is,AUX,25.396230697631836,14478,es,AUX,33.811824798583984,14478
10,possible,ADJ,23.291410446166992,14478,posible,ADJ,35.852237701416016,14478
11,.,PUNCT,22.869508743286133,14478,.,PUNCT,33.55729293823242,14478
12,The,DET,21.749540328979492,18147,El,DET,34.35727310180664,18147
13,challenge,NOUN,19.180456161499023,18147,reto,NOUN,31.314834594726562,18147
14,",",PUNCT,20.868244171142578,18147,",",PUNCT,30.524444580078125,18147
15,so,ADV,20.843475341796875,18147,veces,NOUN,35.711727142333984,18147
16,often,ADV,22.033428192138672,18147,así,ADV,36.86149978637695,18147
17,",",PUNCT,21.063692092895508,18147,",",PUNCT,30.2755069732666,18147
18,is,AUX,21.81218719482422,18147,es,AUX,35.881187438964844,18147
19,hanging,VERB,23.265546798706055,18147,continuar,VERB,36.047698974609375,18147
20,on,ADP,19.250253677368164,18147,medida,NOUN,33.89088821411133,18147
21,to,ADP,19.14151954650879,18147,a,ADP,30.291093826293945,18147
22,that,DET,19.486936569213867,18147,tantas,DET,32.32173156738281,18147
23,as,SCONJ,20.21271324157715,18147,que,SCONJ,31.694576263427734,18147
24,we,PRON,26.368927001953125,18147,0,0,0.0,0
25,grow,VERB,23.002975463867188,18147,crecemos,VERB,34.4263801574707,18147
26,up,ADP,22.412630081176758,18147,0,0,0.0,0
27,.,PUNCT,21.923681259155273,18147,.,PUNCT,32.04939270019531,18147
28,And,CCONJ,20.12118148803711,22596,Y,CONJ,32.04864501953125,22596
29,as,SCONJ,22.287776947021484,22596,con,ADP,32.28728103637695,22596
30,a,DET,22.86403465270996,22596,años,NOUN,36.80158615112305,22596
31,four,NUM,23.161405563354492,22596,cuatro,NUM,35.78856658935547,22596
32,-,PUNCT,21.967618942260742,22596,de,ADP,33.841495513916016,22596
33,year,NOUN,20.965194702148438,22596,edad,NOUN,30.41668701171875,22596
34,-,PUNCT,23.024188995361328,22596,",",PUNCT,29.367910385131836,22596
35,old,ADJ,19.7307071685791,22596,0,0,0.0,0
36,",",PUNCT,19.52013397216797,22596,0,0,0.0,0
37,I,PRON,24.387615203857422,24181,yo,PRON,33.304500579833984,24181
38,had,AUX,23.883703231811523,24181,tuve,VERB,35.37649917602539,24181
39,the,DET,23.203269958496094,24181,la,DET,33.265010833740234,24181
40,opportunity,NOUN,19.85594940185547,24181,oportunidad,NOUN,32.391544342041016,24181
41,to,PART,23.654491424560547,24181,de,ADP,30.327651977539062,24181
42,sail,VERB,25.150691986083984,24181,navegar,VERB,34.09632110595703,24181
43,for,ADP,18.94659996032715,24181,por,ADP,35.35630798339844,24181
44,the,DET,22.79977798461914,24181,0,0,0.0,0
45,first,ADJ,20.28838348388672,24181,primera,ADJ,34.00407791137695,24181
46,time,NOUN,20.527606964111328,24181,vez,NOUN,30.965816497802734,24181
47,.,PUNCT,21.405242919921875,24181,.,PUNCT,32.58875274658203,24181
48,never,ADV,26.550376892089844,27671,Nunca,ADV,31.53642463684082,27671
49,I,PRON,25.02742576599121,27671,me,PRON,31.46477699279785,27671
50,will,VERB,24.0699520111084,27671,olvidaré,VERB,34.787391662597656,27671
51,forget,VERB,25.308879852294922,27671,de,ADP,31.0922794342041,27671
52,the,DET,21.92687225341797,27671,la,DET,34.0706787109375,27671
