,0,1,2,3,4,5,6,7
0,How,ADV,16762307017182994292,13317,Comment,ADV,17353263593269434791,13310
1,do,AUX,2158845516055552166,13317,0,0,0,0
2,you,PRON,7624161793554793053,13317,0,0,0,0
3,find,VERB,16574616920585318162,13317,trouver,VERB,4554446641187492011,13310
4,a,DET,11901859001352538922,13317,un,DET,12188161997964598936,13310
5,dinosaur,NOUN,6116529973215326816,13317,dinosaure,NOUN,17246869108535440430,13310
6,?,PUNCT,8205403955989537350,13317,?,PUNCT,8205403955989537350,13310
7,Sounds,VERB,14505412427656840042,15928,Ça,PRON,12254914351435074317,15928
8,does,AUX,1818273248662495384,15928,a,AUX,11901859001352538922,15928
9,0,0,0,0,l',DET,11055277117081255759,15928
10,n't,PART,2043519015752540944,15928,air,NOUN,11605145041906211243,15928
11,impossible,ADJ,3697056306505531193,15928,impossible,ADJ,3697056306505531193,15928
12,",",PUNCT,2593208677638477497,15928,",",PUNCT,2593208677638477497,15928
13,0,0,0,0,n',,6790753473526118935,15928
14,0,0,0,0,est,,14619786160612475726,15928
15,it,PRON,10239237003504588839,15928,-ce,PRON,18265511929968616396,15928
16,0,0,0,0,pas,ADV,162626740300448766,15928
17,?,PUNCT,8205403955989537350,15928,?,PUNCT,8205403955989537350,15928
18,0,0,0,0,Ça,INTJ,12254914351435074317,18650
19,not,PART,447765159362469301,18650,ne,ADV,6065859282030310819,18650
20,It,PRON,7859011591137717335,18650,l',PRON,11055277117081255759,18650
21,'s,AUX,16428057658620181782,18650,est,AUX,14619786160612475726,18650
22,0,0,0,0,pas,ADV,162626740300448766,18650
23,.,PUNCT,12646065887601541794,18650,.,PUNCT,12646065887601541794,18650
24,the,DET,7425985699627899538,19969,La,DET,6239908149323985340,19969
25,answer,NOUN,10726089026535385654,19969,réponse,NOUN,11538330789756218828,19969
26,And,CCONJ,12172435438170721471,19969,se,PRON,9839690450034771972,19969
27,relies,VERB,2240452058806140232,19969,trouve,VERB,16931746652588953405,19969
28,on,ADP,5640369432778651323,19969,dans,ADP,6959196919681770914,19969
29,a,DET,11901859001352538922,19969,une,DET,16752500866415647,19969
30,formula,NOUN,13188767936809276299,19969,formule,NOUN,9799794916282332851,19969
31,that,DET,4380130941430378203,19969,qu',PRON,13574260379477198189,19969
32,use,VERB,6873750497785110593,19969,utilisent,VERB,10305818637221763747,19969
33,0,0,0,0,tous,ADJ,9219070020730443276,19969
34,all,DET,13409319323822384369,19969,les,DET,5902437463952755554,19969
35,paleontologists,NOUN,12663643869268637349,19969,paléontologues,NOUN,5125950350265554911,19969
36,.,PUNCT,12646065887601541794,19969,.,PUNCT,12646065887601541794,19969
37,And,CCONJ,12172435438170721471,24722,Et,CCONJ,1620920187821177431,24722
38,I,PRON,4690420944186131903,24722,je,PRON,8612506203511071854,24722
39,'m,AUX,8504683628951808721,24722,0,0,0,0
40,going,VERB,14242014708739787450,24722,vais,VERB,17994082318775013634,24722
41,to,PART,3791531372978436496,24722,0,0,0,0
42,tell,VERB,63172552626595070,24722,révéler,VERB,11776172623742911962,24722
43,you,PRON,7624161793554793053,24722,vous,PRON,6151699640482831038,24722
44,the,DET,7425985699627899538,24722,ce,DET,5293259605002647980,24722
45,secret,NOUN,12786147107810005657,24722,secret,NOUN,12786147107810005657,24722
46,.,PUNCT,12646065887601541794,24722,.,PUNCT,12646065887601541794,24722
47,First,ADV,16629723108568963832,27350,Tout,ADV,4497479093624956546,27350
48,of,ADP,886050111519832510,27350,d',ADP,18329478872494918915,27350
49,rocks,NOUN,8000152554508389333,27350,abord,ADV,16777147272656447420,27350
50,",",PUNCT,2593208677638477497,27350,",",PUNCT,2593208677638477497,27350
51,0,0,0,0,il,PRON,8081183868394845856,27350
52,find,VERB,16574616920585318162,27350,faut,VERB,6792372707269389571,27350
