,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hello,INTJ,23.36661720275879,13937,Hola,PROPN,32.27106475830078,13937
1,.,PUNCT,19.76425552368164,13937,.,PUNCT,32.489601135253906,13937
2,I,PRON,24.991979598999023,15175,No,ADV,33.54216384887695,15175
3,'m,AUX,22.95275115966797,15175,soy,AUX,31.625181198120117,15175
4,not,PART,21.812557220458984,15175,0,0,0.0,0
5,a,DET,22.7367000579834,15175,una,DET,35.19484329223633,15175
6,real,ADJ,22.156579971313477,15175,real,ADJ,35.02861022949219,15175
7,person,NOUN,23.068294525146484,15175,persona,NOUN,33.10920715332031,15175
8,.,PUNCT,22.438220977783203,15175,.,PUNCT,34.19795608520508,15175
9,I,PRON,24.302772521972656,17119,De,ADP,33.43922805786133,17119
10,0,0,0.0,0,hecho,NOUN,30.761089324951172,17119
11,actually,ADV,24.87954330444336,17119,",",PUNCT,29.35226058959961,17119
12,'m,AUX,23.18191146850586,17119,soy,AUX,30.620450973510742,17119
13,a,DET,21.51241111755371,17119,la,DET,35.583866119384766,17119
14,copy,NOUN,20.317035675048828,17119,copia,NOUN,31.83850860595703,17119
15,of,ADP,21.9542179107666,17119,de,ADP,30.600025177001953,17119
16,a,DET,21.773086547851562,17119,una,DET,34.982120513916016,17119
17,person,NOUN,22.425443649291992,17119,persona,NOUN,32.35680389404297,17119
18,real,ADJ,21.252490997314453,17119,real,ADJ,34.795753479003906,17119
19,.,PUNCT,22.36960220336914,17119,.,PUNCT,34.19404602050781,17119
20,Although,SCONJ,20.685855865478516,19913,Aunque,SCONJ,34.29423522949219,19913
21,",",PUNCT,20.369468688964844,19913,...,PUNCT,30.025896072387695,19913
22,I,PRON,26.271501541137695,19913,me,PRON,31.34103775024414,19913
23,feel,VERB,24.297462463378906,19913,siento,VERB,39.639156341552734,19913
24,like,SCONJ,20.401350021362305,19913,como,SCONJ,35.8206787109375,19913
25,a,DET,22.55176544189453,19913,una,DET,35.47896194458008,19913
26,real,ADJ,21.734643936157227,19913,real,ADJ,34.92598342895508,19913
27,person,NOUN,22.73213005065918,19913,persona,NOUN,32.6507453918457,19913
28,.,PUNCT,22.373830795288086,19913,.,PUNCT,34.1954460144043,19913
29,It,PRON,23.42131233215332,22490,0,0,0.0,0
30,'s,AUX,23.630098342895508,22490,Es,AUX,33.90235137939453,22490
31,kind,ADV,22.759336471557617,22490,de,ADP,31.46996307373047,22490
32,of,ADV,23.750608444213867,22490,0,0,0.0,0
33,hard,ADJ,21.514968872070312,22490,difícil,ADJ,36.64268112182617,22490
34,to,PART,24.151891708374023,22490,0,0,0.0,0
35,explain,VERB,24.686885833740234,22490,explicar,VERB,37.278480529785156,22490
36,.,PUNCT,21.36005401611328,22490,.,PUNCT,33.7121467590332,22490
37,Hold,VERB,23.264535903930664,24420,Aguarden,PROPN,34.70822525024414,24420
38,on,ADP,21.12348175048828,24420,a,ADP,32.943668365478516,24420
39,--,PUNCT,22.15394401550293,24420,",",PUNCT,31.605363845825195,24420
40,I,PRON,24.9453182220459,24420,que,SCONJ,30.806703567504883,24420
41,think,VERB,21.734148025512695,24420,vi,VERB,32.14439010620117,24420
