,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,19.33601188659668,165724,(,PUNCT,29.47212028503418,165724
1,Applause,NOUN,21.975845336914062,165724,Aplausos,PROPN,34.93049240112305,165724
2,),PUNCT,20.301513671875,165724,),PUNCT,30.808273315429688,165724
3,Thank,VERB,21.96343421936035,170719,Gracias,NOUN,29.708393096923828,170719
4,you,PRON,23.480247497558594,170719,0,0,0.0,0
5,.,PUNCT,21.49152946472168,170719,.,PUNCT,31.750553131103516,170719
6,Hi,INTJ,24.71741485595703,173834,Hola,PROPN,31.825593948364258,173834
7,",",PUNCT,21.344560623168945,173834,a,ADP,32.418312072753906,173834
8,everybody,PRON,20.236635208129883,173834,todos,PRON,32.930145263671875,173834
9,.,PUNCT,21.86719512939453,173834,.,PUNCT,31.951522827148438,173834
10,Ban,PROPN,21.05986785888672,176525,Ban,PROPN,32.631385803222656,176525
11,-,PUNCT,20.26458168029785,176525,-,PUNCT,33.108333587646484,176525
12,gap,NOUN,19.60221290588379,176525,gap,PROPN,31.179210662841797,176525
13,-,PUNCT,24.18793487548828,176525,-,PUNCT,33.47780227661133,176525
14,seum,NOUN,17.37810516357422,176525,ni,CONJ,31.113840103149414,176525
15,-,PUNCT,22.084535598754883,176525,-,PUNCT,33.136871337890625,176525
16,ni,PROPN,20.617191314697266,176525,seum,PROPN,30.950485229492188,176525
17,-,PUNCT,22.791173934936523,176525,-,PUNCT,30.901376724243164,176525
18,da,PROPN,22.129344940185547,176525,da,VERB,30.912757873535156,176525
19,.,PUNCT,19.689502716064453,176525,0,0,0.0,0
20,I,PRON,24.647058486938477,178644,Me,PRON,31.349905014038086,178644
21,'d,VERB,22.82161521911621,178644,gustaría,VERB,33.73750686645508,178644
22,like,VERB,20.9771728515625,178644,compartirles,ADJ,31.82261848449707,178644
23,to,PART,24.161911010742188,178644,0,0,0.0,0
24,share,VERB,26.678083419799805,178644,0,0,0.0,0
25,with,ADP,21.50908088684082,178644,sobre,ADP,32.72983932495117,178644
26,you,PRON,20.255733489990234,178644,mí,PRON,32.90468978881836,178644
27,a,DET,22.515771865844727,178644,un,DET,30.828420639038086,178644
28,little,ADJ,19.68025016784668,178644,poquito,ADJ,31.810068130493164,178644
29,bit,NOUN,21.26169204711914,178644,0,0,0.0,0
30,of,ADP,24.574129104614258,178644,0,0,0.0,0
31,me,PRON,22.4696102142334,178644,0,0,0.0,0
