,0,1,2,3,4,5,6,7
0,0,0,0,0,A,ADP,14862748245026736845,13208
1,you,PRON,7624161793554793053,13208,no,ADV,13055779130471031426,13208
2,'ve,AUX,2989924464908128948,13208,ser,AUX,940341820454552972,13208
3,Unless,SCONJ,5367810414423825588,13208,que,SCONJ,11474801393294414462,13208
4,quality,NOUN,8617680374120575546,13208,hayan,AUX,16458058587911167897,13208
5,spent,VERB,10779874562459795662,13208,pasado,VERB,14617614854182988322,13208
6,time,NOUN,8885804376230376864,13208,tiempo,NOUN,3897009725270815938,13208
7,on,ADP,5640369432778651323,13208,en,ADP,14626626061804382878,13208
8,the,DET,7425985699627899538,13208,la,DET,6804705863737483857,13208
9,Space,PROPN,17675128748742035241,13208,Estación,PROPN,81870392181609362,13208
10,Station,PROPN,3443202111011890870,13208,Espacial,PROPN,11879685184191179076,13208
11,International,PROPN,3728886741493196625,13208,Internacional,PROPN,17236706177896299915,13208
12,",",PUNCT,2593208677638477497,13208,",",PUNCT,2593208677638477497,13208
13,this,DET,1995909169258310477,17375,esta,PRON,5821559423218928566,17061
14,probably,ADV,8549214374670072303,17375,no,ADV,13055779130471031426,17061
15,is,AUX,3411606890003347522,17375,es,AUX,10343076919720641053,17061
16,not,PART,447765159362469301,17375,",",PUNCT,2593208677638477497,17061
17,super,ADV,15055965918023794976,17375,probablemente,ADV,5566680288606912927,17061
18,0,0,0,0,",",PUNCT,2593208677638477497,17061
19,a,DET,11901859001352538922,17375,una,DET,1019041181156623609,17061
20,view,NOUN,2608925738682777778,17375,imagen,NOUN,2564002736584530148,17061
21,with,ADP,12510949447758279278,17375,con,ADP,6945313634251781056,17061
22,0,0,0,0,la,DET,6804705863737483857,17061
23,you,PRON,7624161793554793053,17375,que,PRON,11474801393294414462,17061
24,are,AUX,5012629990875267006,17375,estén,AUX,1602610497026992677,17061
25,0,0,0,0,muy,ADV,16868253375141016776,17061
26,familiar,ADJ,5822865963143960024,17375,familiarizados,ADJ,4139992184165276693,17061
27,.,PUNCT,12646065887601541794,17375,.,PUNCT,12646065887601541794,17061
28,This,DET,12943039165150086467,20833,Esta,PRON,17550470709053160143,20833
29,is,AUX,3411606890003347522,20833,es,AUX,10343076919720641053,20833
30,the,DET,7425985699627899538,20833,la,DET,6804705863737483857,20833
31,east,ADJ,4730329501408237600,20833,este,PROPN,15654890294676217493,20833
32,coast,NOUN,2828776501261501698,20833,costa,NOUN,3828972325840804781,20833
33,of,ADP,886050111519832510,20833,de,ADP,11144093025662894627,20833
34,the,DET,7425985699627899538,20833,.,PUNCT,12646065887601541794,20833
35,United,PROPN,13226800834791099135,20833,EE,PROPN,6702891753683598627,20833
36,States,PROPN,3278625293875499398,20833,UU,PROPN,18036911186515040176,20833
37,.,PUNCT,12646065887601541794,20833,.,PUNCT,12646065887601541794,20833
38,That,DET,4759254855483594167,23875,0,0,0,0
39,'s,AUX,16428057658620181782,23875,está,VERB,4858725201161983290,23691
40,New,PROPN,7503827727184870577,23875,Nueva,PROPN,12377269440909859748,23691
41,York,PROPN,7898044819112200372,23875,York,PROPN,7898044819112200372,23691
42,down,ADV,6421409113692203669,23875,Aquí,ADV,3729451884872657713,23691
43,there,ADV,2112642640949226496,23875,inferior,ADJ,3137895292270495849,23691
44,in,ADP,3002984154512732771,23875,en,ADP,14626626061804382878,23691
45,the,DET,7425985699627899538,23875,la,DET,6804705863737483857,23691
46,lower,ADJ,5214811637946031204,23875,derecha,ADJ,8240009971971989935,23691
47,right,NOUN,5943797630011647483,23875,parte,NOUN,16514593513853944747,23691
48,",",PUNCT,2593208677638477497,23875,",",PUNCT,2593208677638477497,23691
49,and,CCONJ,2283656566040971221,26125,y,CONJ,9409450202036847209,26125
50,it,PRON,10239237003504588839,26125,0,0,0,0
51,'s,AUX,16428057658620181782,26125,hay,AUX,7335652051276811590,26125
52,a,DET,11901859001352538922,26125,una,DET,1019041181156623609,26125
53,band,NOUN,5983292432248009226,26125,banda,NOUN,10439669425095140504,26125
54,of,ADP,886050111519832510,26125,de,ADP,11144093025662894627,26125
55,light,NOUN,6098669707108623374,26125,luz,NOUN,4390112325035500097,26125
56,all,DET,13409319323822384369,26125,allí,ADV,17964402279426095661,26125
57,the,DET,7425985699627899538,26125,0,0,0,0
58,way,NOUN,6878210874361030284,26125,0,0,0,0
59,up,ADP,2199259611705938403,26125,hasta,ADP,16854082586272343925,26125
60,through,ADP,18216413589307435838,26125,desde,ADP,15141126369269946138,26125
61,Washington,PROPN,8812112232444892211,26125,DC,PROPN,10856056131304768290,26125
62,DC,PROPN,10856056131304768290,26125,Washington,PROPN,8812112232444892211,26125
63,.,PUNCT,12646065887601541794,26125,.,PUNCT,12646065887601541794,26125
64,Those,DET,16254339327726924891,30333,Esas,DET,11985675992971371156,30333
65,cities,NOUN,2380246478874457969,30333,ciudades,NOUN,16244030852853992741,30333
66,are,AUX,5012629990875267006,30333,preciosas,ADJ,15798146654913180614,30333
67,shining,VERB,13093484404109411234,30333,brillan,VERB,4686515281026309168,30333
68,like,SCONJ,18194338103975822726,30333,como,SCONJ,3817173063683202752,30333
69,jewels,NOUN,1685835496788617378,30333,piedras,NOUN,11349207110583555191,30333
70,",",PUNCT,2593208677638477497,30333,",",PUNCT,2593208677638477497,30333
71,by,ADP,16764210730586636600,32708,y,CONJ,9409450202036847209,32708
72,traced,VERB,15258163504888333427,32708,las,DET,6526950402091386798,32708
73,highways,NOUN,5297706910092864127,32708,carreteras,NOUN,12913719499277225365,32708
74,are,AUX,5012629990875267006,32708,son,AUX,2555790282192608669,32708
75,webs,PROPN,11930886132230440347,32708,rastreables,ADJ,7780028505901032264,32708
76,of,ADP,886050111519832510,32708,por,ADP,18244196334509357400,32708
77,0,0,0,0,sus,DET,11087495102510657763,32708
78,light,NOUN,6098669707108623374,32708,redes,NOUN,3898757421246461002,32708
79,0,0,0,0,lumínicas,ADJ,11841459740440198547,32708
80,.,PUNCT,12646065887601541794,32708,.,PUNCT,12646065887601541794,32708
81,And,CCONJ,12172435438170721471,36333,Y,CONJ,16961793518281001049,36333
82,all,DET,13409319323822384369,36333,toda,DET,6406953881253465916,36333
