,0,1,2,3,4,5,6,7
0,My,DET,16248400320781648534,13042,Mi,DET,16281271840332988529,13042
1,name,NOUN,18309932012808971453,13042,nombre,NOUN,12257680091557213891,13042
2,is,AUX,3411606890003347522,13042,es,AUX,10343076919720641053,13042
3,Glenn,PROPN,9382677671179942625,13042,Glenn,PROPN,9382677671179942625,13042
4,",",PUNCT,2593208677638477497,13042,0,0,0,0
5,I,PRON,4690420944186131903,14542,Tengo,VERB,14024468861677012425,14542
6,'m,AUX,8504683628951808721,14542,0,0,0,0
7,25,NUM,4522981160172931067,14542,25,NUM,4522981160172931067,14542
8,",",PUNCT,2593208677638477497,14542,0,0,0,0
9,and,CCONJ,2283656566040971221,16083,y,CONJ,9409450202036847209,16083
10,I,PRON,4690420944186131903,16083,no,ADV,13055779130471031426,16083
11,do,AUX,2158845516055552166,16083,0,0,0,0
12,n't,PART,2043519015752540944,16083,0,0,0,0
13,know,VERB,7743033266031195906,16083,sé,VERB,18088742645042924186,16083
14,my,DET,227504873216781231,16083,mi,DET,8676063341920465065,16083
15,real,ADJ,7050692189315705983,16083,verdadero,ADJ,15061218925908582033,16083
16,last,ADJ,10321518907502812892,16083,0,0,0,0
17,name,NOUN,18309932012808971453,16083,apellido,NOUN,3173753556886533022,16083
18,.,PUNCT,12646065887601541794,16083,.,PUNCT,12646065887601541794,16083
19,It,PRON,7859011591137717335,19542,No,ADV,9692231336188541085,19542
20,'s,AUX,16428057658620181782,19542,es,AUX,10343076919720641053,19542
21,uncommon,ADJ,1399209199536367150,19542,raro,ADJ,9961125908122682041,19542
22,in,ADP,3002984154512732771,19542,en,ADP,14626626061804382878,19542
23,not,PART,447765159362469301,19542,EE,PROPN,6702891753683598627,19542
24,.,PUNCT,12646065887601541794,19542,.,PUNCT,12646065887601541794,19542
25,America,PROPN,13134984502707718284,19542,UU,PROPN,18036911186515040176,19542
26,0,0,0,0,.,PUNCT,12646065887601541794,19542
27,Most,ADJ,14202877910356389467,21917,La,DET,6239908149323985340,21917
28,people,NOUN,7593739049417968140,21917,mayoría,NOUN,11657265007317695557,21917
29,in,ADP,3002984154512732771,21917,de,ADP,11144093025662894627,21917
30,this,DET,1995909169258310477,21917,las,DET,6526950402091386798,21917
