,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,18.126739501953125,15260,0,0,0.0,0
1,I,PRON,24.943801879882812,15260,Yo,PRON,32.6424446105957,15260
2,was,AUX,23.37993049621582,15260,nací,PROPN,30.806371688842773,15260
3,born,VERB,22.981470108032227,15260,0,0,0.0,0
4,on,ADP,20.425310134887695,17260,en,ADP,32.953250885009766,17260
5,the,DET,21.426937103271484,17260,el,DET,33.35078430175781,17260
6,last,ADJ,22.0546875,17260,último,ADJ,35.51606369018555,17260
7,day,NOUN,20.992050170898438,17260,día,NOUN,33.916439056396484,17260
8,of,ADP,19.531261444091797,19260,del,ADP,33.71542739868164,19260
9,the,DET,21.23919105529785,19260,0,0,0.0,0
10,last,ADJ,21.896507263183594,19260,último,ADJ,35.36863708496094,19260
11,year,NOUN,19.553211212158203,19260,año,NOUN,33.95133972167969,19260
12,of,ADP,22.08014488220215,19260,de,ADP,30.756614685058594,19260
13,the,DET,19.581459045410156,19260,los,DET,35.61445617675781,19260
14,',NOUN,17.89926528930664,19260,setentas,NOUN,32.751861572265625,19260
15,70s,NOUN,19.48342514038086,19260,0,0,0.0,0
16,.,PUNCT,19.307382583618164,19260,.,PUNCT,33.153018951416016,19260
17,I,PRON,24.885311126708984,23260,con,ADP,31.601198196411133,23260
18,was,AUX,23.06377601623535,23260,la,DET,31.53894805908203,23260
19,raised,VERB,20.929292678833008,23260,Crecí,VERB,33.44823455810547,23260
20,on,ADP,21.240257263183594,23260,de,ADP,29.19315528869629,23260
21,"""",PUNCT,21.328086853027344,23260,"""",PUNCT,30.371070861816406,23260
22,Free,ADJ,18.061927795410156,23260,idea,NOUN,30.331361770629883,23260
23,to,PART,21.648483276367188,23260,La,DET,34.84181213378906,23260
24,be,AUX,25.153047561645508,23260,ser,AUX,37.76665496826172,23260
25,you,PRON,22.122915267944336,23260,libertad,NOUN,30.669485092163086,23260
26,and,CCONJ,20.35024642944336,23260,de,ADP,31.139080047607422,23260
27,me,PRON,19.200653076171875,23260,uno,PRON,31.016019821166992,23260
28,"""",PUNCT,20.778240203857422,23260,"mismo""--",PROPN,31.7332820892334,23260
29,--,PUNCT,19.847820281982422,23260,0,0,0.0,0
30,(,PUNCT,18.558090209960938,26260,(,PUNCT,29.419626235961914,26260
31,cheering,VERB,20.96245574951172,26260,Ovación,PROPN,35.03548049926758,26260
32,),PUNCT,21.367420196533203,26260,),PUNCT,32.23759078979492,26260
33,hip,NOUN,21.359100341796875,28260,hip,AUX,30.040950775146484,28260
34,-,PUNCT,23.163854598999023,28260,--,PUNCT,34.52090835571289,28260
35,hop,NOUN,18.431964874267578,28260,hop,NOUN,32.04193115234375,28260
36,--,PUNCT,20.78416633605957,28260,0,0,0.0,0
37,not,PART,21.08619499206543,30260,parece,VERB,37.41978454589844,30260
38,as,ADV,22.212400436401367,30260,no,ADV,32.1182746887207,30260
39,many,ADJ,21.977088928222656,30260,que,SCONJ,35.06342315673828,30260
40,woohoos,NOUN,20.993972778320312,30260,les,PRON,30.677940368652344,30260
41,for,ADP,22.178955078125,30260,gusta,VERB,36.65414810180664,30260
42,hip,NOUN,22.24817657470703,30260,tanto,ADV,35.94644546508789,30260
43,-,PUNCT,23.704885482788086,30260,0,0,0.0,0
44,hop,NOUN,19.213220596313477,30260,hip,NOUN,29.890226364135742,30260
45,in,ADP,19.61812400817871,30260,0,0,0.0,0
46,the,DET,23.00514030456543,30260,el,DET,33.05022430419922,30260
47,house,NOUN,19.022550582885742,30260,hop,NOUN,29.273117065429688,30260
48,.,PUNCT,21.856855392456055,30260,.,PUNCT,33.57133483886719,30260
49,Thank,VERB,21.91158103942871,32260,Gracias,NOUN,29.270038604736328,32260
50,you,PRON,23.63860321044922,32260,0,0,0.0,0
51,.,PUNCT,21.686565399169922,32260,.,PUNCT,32.15214157104492,32260
52,Thank,VERB,22.608415603637695,32260,Gracias,NOUN,26.645662307739258,32260
53,you,PRON,23.152462005615234,32260,el,DET,35.213226318359375,32260
54,for,ADP,21.19215965270996,32260,por,ADP,31.79246711730957,32260
55,hip,NOUN,21.939815521240234,32260,hop,NOUN,29.246213912963867,32260
56,-,PUNCT,24.310256958007812,32260,-,PUNCT,35.68399429321289,32260
57,hop,NOUN,19.008930206298828,32260,hip,NOUN,29.466392517089844,32260
58,--,PUNCT,20.865928649902344,32260,0,0,0.0,0
59,and,CCONJ,20.450347900390625,35260,y,CONJ,33.723876953125,35260
60,Anita,PROPN,21.295146942138672,35260,Anita,PROPN,34.86335754394531,35260
61,Hill,PROPN,20.84168815612793,35260,Hill,PROPN,35.193790435791016,35260
62,.,PUNCT,20.328224182128906,35260,.,PUNCT,32.45899963378906,35260
63,(,PUNCT,18.935956954956055,37260,(,PUNCT,29.419626235961914,37260
64,Cheering,NOUN,21.737714767456055,37260,Ovación,PROPN,35.03548049926758,37260
65,),PUNCT,21.655412673950195,37260,),PUNCT,32.23759078979492,37260
66,My,DET,23.859262466430664,40260,Mis,DET,30.92416000366211,40260
67,parents,NOUN,23.77328872680664,40260,padres,NOUN,34.898075103759766,40260
68,were,AUX,24.322425842285156,40260,eran,AUX,33.67860794067383,40260
69,radicals,NOUN,22.766098022460938,40260,radicales,ADJ,34.692073822021484,40260
70,--,PUNCT,19.668899536132812,40260,-,PUNCT,33.46332550048828,40260
71,(,PUNCT,19.138301849365234,43260,(,PUNCT,28.748825073242188,43260
72,Laughter,PROPN,20.165264129638672,43260,Risas,PROPN,34.865478515625,43260
73,),PUNCT,20.96363067626953,43260,),PUNCT,32.331058502197266,43260
74,0,0,0.0,0,que,SCONJ,33.896934509277344,45260
75,who,PRON,21.24234390258789,45260,se,PRON,31.18885040283203,45260
76,became,VERB,23.12712287902832,45260,convirtieron,VERB,35.25409698486328,45260
77,",",PUNCT,18.78500747680664,45260,",",PUNCT,29.626014709472656,45260
78,well,INTJ,23.8500919342041,47260,bueno,INTJ,33.225528717041016,47260
79,",",PUNCT,20.314844131469727,47260,digamos,VERB,34.627296447753906,47260
80,grown,NOUN,18.82893180847168,47260,que,SCONJ,31.430831909179688,47260
81,-,PUNCT,22.871742248535156,47260,crecieron,VERB,35.32057571411133,47260
82,ups,NOUN,19.817264556884766,47260,0,0,0.0,0
83,.,PUNCT,22.450899124145508,47260,.,PUNCT,31.909029006958008,47260
84,My,DET,22.053041458129883,50260,Mi,DET,32.69688415527344,50260
85,dad,NOUN,21.157949447631836,50260,papá,NOUN,33.39535140991211,50260
86,facetiously,ADV,22.31414794921875,50260,burlonamente,ADV,34.41359329223633,50260
87,says,VERB,24.01458740234375,50260,dice,VERB,35.3332633972168,50260
88,",",PUNCT,19.933639526367188,50260,",",PUNCT,30.012561798095703,50260
89,"""",PUNCT,20.734455108642578,52260,"""",PUNCT,30.1583309173584,52260
90,We,PRON,24.084762573242188,52260,0,0,0.0,0
91,wanted,VERB,24.317279815673828,52260,salvar,VERB,34.83141326904297,52260
92,to,PART,22.564687728881836,52260,al,ADP,35.02107238769531,52260
93,save,VERB,23.479467391967773,52260,Queríamos,VERB,31.359827041625977,52260
94,the,DET,21.400075912475586,52260,0,0,0.0,0
95,world,NOUN,18.9564208984375,52260,mundo,NOUN,30.947893142700195,52260
96,",",PUNCT,22.024185180664062,52260,",",PUNCT,29.950122833251953,52260
97,and,CCONJ,20.32449722290039,54260,y,CONJ,32.325599670410156,54260
98,instead,ADV,20.909290313720703,54260,en,ADP,32.988670349121094,54260
99,0,0,0.0,0,lugar,NOUN,29.99526596069336,54260
100,just,ADV,24.23268699645996,54260,de,ADP,30.14812469482422,54260
101,we,PRON,24.310441970825195,54260,eso,PRON,32.400794982910156,54260
102,0,0,0.0,0,nos,PRON,32.89323425292969,54260
103,got,VERB,23.444353103637695,54260,hicimos,VERB,33.68656539916992,54260
104,rich,ADJ,20.979961395263672,54260,ricos,ADJ,35.346343994140625,54260
105,"""",PUNCT,21.28281593322754,54260,.,PUNCT,33.53540802001953,54260
106,.,PUNCT,20.672849655151367,54260,"""",PUNCT,31.126623153686523,54260
107,We,PRON,24.56373405456543,58260,En,ADP,33.76131057739258,58260
108,actually,ADV,24.823881149291992,58260,realidad,NOUN,33.715187072753906,58260
109,just,ADV,23.642784118652344,58260,solo,ADJ,35.15626907348633,58260
110,got,VERB,21.63117027282715,58260,somos,AUX,31.596485137939453,58260
111,"""",PUNCT,22.730003356933594,58260,una,DET,33.37334442138672,58260
112,class,NOUN,20.913265228271484,58260,familia,NOUN,33.052398681640625,58260
113,0,0,0.0,0,de,ADP,32.33744812011719,58260
114,"""",PUNCT,22.63208770751953,58260,clase,NOUN,31.652254104614258,58260
115,middle,ADJ,19.17953872680664,58260,media,ADJ,31.76636505126953,58260
116,in,ADP,18.73326873779297,60260,en,ADP,33.213768005371094,60260
117,Colorado,PROPN,21.19631576538086,60260,Colorado,PROPN,34.839195251464844,60260
118,Springs,PROPN,20.155750274658203,60260,Springs,PROPN,35.95573425292969,60260
119,",",PUNCT,20.105567932128906,60260,",",PUNCT,29.859371185302734,60260
120,Colorado,PROPN,22.084224700927734,60260,Colorado,PROPN,33.8912353515625,60260
121,",",PUNCT,19.72918701171875,60260,",",PUNCT,30.497692108154297,60260
122,but,CCONJ,21.571386337280273,62260,pero,CONJ,33.88526916503906,62260
123,you,PRON,24.120986938476562,62260,ustedes,PRON,31.889400482177734,62260
124,get,VERB,24.699443817138672,62260,captan,VERB,35.349266052246094,62260
125,the,DET,21.933612823486328,62260,la,DET,31.67268943786621,62260
126,picture,NOUN,19.9857234954834,62260,idea,NOUN,29.417600631713867,62260
127,.,PUNCT,22.212888717651367,62260,.,PUNCT,33.673980712890625,62260
128,I,PRON,24.916532516479492,64260,0,0,0.0,0
129,was,AUX,22.93083381652832,64260,Fui,AUX,28.657136917114258,64260
130,raised,VERB,21.600378036499023,64260,educada,ADJ,34.395572662353516,64260
131,with,ADP,21.248451232910156,64260,con,ADP,35.33910369873047,64260
132,a,DET,20.018409729003906,64260,un,DET,36.35144805908203,64260
133,very,ADV,25.54963493347168,64260,0,0,0.0,0
134,heavy,ADJ,21.91597557067871,64260,fuerte,ADJ,35.542667388916016,64260
135,sense,NOUN,19.91642189025879,64260,sentido,NOUN,34.661834716796875,64260
136,of,ADP,20.314891815185547,66260,de,ADP,32.05695343017578,66260
137,unfinished,ADJ,21.90850257873535,66260,legado,ADJ,30.5367431640625,66260
138,legacy,NOUN,19.245132446289062,66260,incompleto,ADJ,31.195585250854492,66260
139,.,PUNCT,21.36680030822754,66260,.,PUNCT,32.81443786621094,66260
140,At,ADP,21.854259490966797,68260,Con,ADP,32.92243194580078,68260
141,this,DET,24.32059669494629,68260,la,DET,32.21147155761719,68260
