,0,1,2,3,4,5,6,7
0,People,NOUN,4113075906227326583,15902,gens,NOUN,529915263140659624,15260
1,are,AUX,5012629990875267006,15902,Les,DET,16238897526868850703,15260
2,living,VERB,15682350408950521769,15902,vivent,VERB,6067606478062348251,15260
3,longer,ADV,2041435544530518504,15902,plus,ADV,2123754640991541914,15260
4,and,CCONJ,2283656566040971221,15902,longtemps,ADV,10169700273540668978,15260
5,societies,NOUN,16125831460508481581,15902,0,0,0,0
6,are,AUX,5012629990875267006,15902,0,0,0,0
7,getting,VERB,1385318218384692368,15902,0,0,0,0
8,grayer,NOUN,1836456323063129312,15902,0,0,0,0
9,.,PUNCT,12646065887601541794,15902,0,0,0,0
10,You,PRON,4678963469726251353,20373,On,PRON,9434774322673848734,19260
11,hear,VERB,16158783587822825203,20373,parler,VERB,3955094953687558631,19260
12,about,ADP,942632335873952620,20373,entend,VERB,1244986796562530181,19260
13,it,PRON,10239237003504588839,20373,en,PRON,14626626061804382878,19260
14,all,DET,13409319323822384369,20373,tout,ADJ,15661096398690594318,19260
15,the,DET,7425985699627899538,20373,le,DET,13361843836202591494,19260
16,time,NOUN,8885804376230376864,20373,temps,NOUN,8980423852226619333,19260
17,.,PUNCT,12646065887601541794,20373,.,PUNCT,12646065887601541794,19260
18,You,PRON,4678963469726251353,22245,On,PRON,9434774322673848734,21260
19,read,VERB,11792590063656742891,22245,le,DET,13361843836202591494,21260
20,about,ADP,942632335873952620,22245,lit,NOUN,8065424250576853507,21260
21,it,PRON,10239237003504588839,22245,0,0,0,0
22,in,ADP,3002984154512732771,22245,dans,ADP,6959196919681770914,21260
23,your,DET,1572612192562026184,22245,les,DET,5902437463952755554,21260
24,newspapers,NOUN,8214636441929338882,22245,journaux,NOUN,8805177607373399297,21260
25,.,PUNCT,12646065887601541794,22245,.,PUNCT,12646065887601541794,21260
26,You,PRON,4678963469726251353,24048,On,PRON,9434774322673848734,23260
27,hear,VERB,16158783587822825203,24048,entend,VERB,1244986796562530181,23260
28,about,ADP,942632335873952620,24048,l',DET,11055277117081255759,23260
29,it,PRON,10239237003504588839,24048,0,0,0,0
30,on,ADP,5640369432778651323,24048,à,ADP,1840659177240090782,23260
31,your,DET,1572612192562026184,24048,la,DET,6804705863737483857,23260
32,television,NOUN,3403785101479364457,24048,télévision,NOUN,3806333270750776176,23260
33,sets,NOUN,3072505223430348618,24048,0,0,0,0
34,.,PUNCT,12646065887601541794,24048,.,PUNCT,12646065887601541794,23260
35,Sometimes,ADV,4655902106069119688,26418,Parfois,ADV,1163306568177734537,25260
36,",",PUNCT,2593208677638477497,26418,je,PRON,8612506203511071854,25260
37,I,PRON,4690420944186131903,26418,m',PRON,9871122146191930138,25260
38,'m,AUX,8504683628951808721,26418,inquiète,VERB,8007122249326475033,25260
39,concerned,ADJ,14408474211775539142,26418,0,0,0,0
40,that,SCONJ,4380130941430378203,27706,que,SCONJ,11474801393294414462,27260
41,we,PRON,16064069575701507746,27706,en,PRON,14626626061804382878,27260
42,hear,VERB,16158783587822825203,27706,entendre,VERB,13654453698220083549,27260
