,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Have,AUX,21.35076332092285,12825,Han,AUX,35.304080963134766,12825
1,you,PRON,23.5125675201416,12825,¿,PUNCT,31.249698638916016,12825
2,heard,VERB,24.449480056762695,12825,oído,VERB,34.034454345703125,12825
3,the,DET,21.424039840698242,12825,las,DET,33.03956604003906,12825
4,news,NOUN,18.044565200805664,12825,noticias,NOUN,35.238563537597656,12825
5,?,PUNCT,20.20412826538086,12825,?,PUNCT,33.01124954223633,12825
6,We,PRON,23.814054489135742,14488,en,ADP,35.23379135131836,14448
7,'re,AUX,21.650711059570312,14488,Estamos,AUX,32.03770446777344,14448
8,in,ADP,21.454133987426758,14488,de,ADP,32.90371322631836,14448
9,a,DET,23.523361206054688,14488,una,DET,34.61275863647461,14448
10,clean,ADJ,20.733610153198242,14488,limpia,ADJ,33.608192443847656,14448
11,energy,NOUN,20.836599349975586,14488,energía,NOUN,32.58493423461914,14448
12,revolution,NOUN,19.751026153564453,14488,revolución,NOUN,31.968385696411133,14448
13,.,PUNCT,20.677656173706055,14488,.,PUNCT,32.466915130615234,14448
14,And,CCONJ,20.881635665893555,17462,Y,CONJ,34.55348205566406,17392
15,where,ADV,20.493209838867188,17462,0,0,0.0,0
16,I,PRON,24.482633590698242,17462,donde,PRON,31.174619674682617,17392
17,live,VERB,23.193817138671875,17462,vivo,VERB,35.054351806640625,17392
18,in,ADP,20.6936092376709,17462,en,ADP,32.30559158325195,17392
19,Berkeley,PROPN,21.086750030517578,17462,Berkeley,PROPN,37.06254577636719,17392
20,",",PUNCT,22.267751693725586,17462,",",PUNCT,29.827287673950195,17392
21,California,PROPN,24.114011764526367,17462,California,PROPN,35.64739990234375,17392
22,",",PUNCT,20.319766998291016,17462,",",PUNCT,30.796899795532227,17392
23,it,PRON,25.053836822509766,19476,0,0,0.0,0
24,seems,VERB,25.831342697143555,19476,0,0,0.0,0
25,like,SCONJ,19.967811584472656,19476,0,0,0.0,0
26,every,DET,22.18596839904785,19476,0,0,0.0,0
27,day,NOUN,19.998497009277344,19476,0,0,0.0,0
28,I,PRON,24.560205459594727,19476,0,0,0.0,0
29,see,VERB,23.536815643310547,19476,0,0,0.0,0
30,a,DET,22.774171829223633,19476,0,0,0.0,0
31,new,ADJ,21.69694709777832,19476,0,0,0.0,0
32,roof,NOUN,20.10250473022461,19476,0,0,0.0,0
33,with,ADP,22.601863861083984,19476,0,0,0.0,0
34,new,ADJ,22.322872161865234,19476,0,0,0.0,0
35,solar,ADJ,21.394258499145508,19476,0,0,0.0,0
36,panels,NOUN,22.203510284423828,19476,0,0,0.0,0
37,going,VERB,26.87332534790039,19476,0,0,0.0,0
38,up,ADP,21.36767578125,19476,0,0,0.0,0
39,",",PUNCT,21.042997360229492,19476,0,0,0.0,0
40,electric,ADJ,18.889684677124023,23784,eléctricos,ADJ,34.03419494628906,23714
41,car,NOUN,20.215660095214844,23784,autos,NOUN,33.74690628051758,23714
42,in,ADP,20.895967483520508,23784,en,ADP,31.279756546020508,23714
43,the,DET,22.9696102142334,23784,la,DET,33.31391906738281,23714
