,0,1,2,3,4,5,6,7
0,poco,ADV,4117172620621991493,12929,Récemment,ADV,14468061765803641728,12929
1,0,0,0,0,",",PUNCT,2593208677638477497,12929
2,0,0,0,0,j',PRON,7275302914444174311,12929
3,Hace,AUX,9370438509007318900,12929,ai,AUX,4489555979637837711,12929
4,tuve,VERB,10890668875186725555,12929,eu,VERB,4859553437162253712,12929
5,una,DET,1019041181156623609,12929,une,DET,16752500866415647,12929
6,epifanía,NOUN,7878059454886376270,12929,révélation,NOUN,4230380642712659029,12929
7,.,PUNCT,12646065887601541794,12929,.,PUNCT,12646065887601541794,12929
8,Me,PRON,17688641098104964042,15183,J',PRON,13625533891298606388,15183
9,0,0,0,0,ai,AUX,4489555979637837711,15183
10,di,VERB,926329778511176045,15183,réalisé,VERB,12889859201972427905,15183
11,que,SCONJ,11474801393294414462,15183,que,SCONJ,11474801393294414462,15183
12,de,ADP,11144093025662894627,15183,je,PRON,8612506203511071854,15183
13,podía,AUX,6322549281127416637,15183,pouvais,AUX,680683831647888653,15183
14,contribuir,VERB,15499555746625078221,15183,jouer,VERB,12920484409151584282,15183
15,0,0,0,0,un,DET,12188161997964598936,15183
16,cuenta,NOUN,3545150841059450590,15183,rôle,NOUN,6199361826750703879,15183
17,a,ADP,11901859001352538922,19024,dans,ADP,6959196919681770914,19024
18,resolver,VERB,8795991268472599978,19024,la,DET,6804705863737483857,19024
19,uno,PRON,8171375619591740969,19024,résolution,NOUN,7325539301240623433,19024
20,de,ADP,11144093025662894627,19024,d',ADP,18329478872494918915,19024
21,que,PRON,11474801393294414462,19024,un,PRON,12188161997964598936,19024
22,los,DET,7307884290799599686,19024,des,DET,6923696665978021163,19024
23,0,0,0,0,plus,ADV,2123754640991541914,19024
24,mayores,ADJ,11064534806420918837,19024,gros,ADJ,1284951337564269710,19024
25,problemas,NOUN,9800059711726938999,19024,problèmes,NOUN,407295729426038783,19024
26,enfrenta,VERB,5900915793162426966,19024,auxquels,VERB,12584702514389944360,21430
27,la,DET,6804705863737483857,19024,l',DET,11055277117081255759,21430
28,humanidad,NOUN,12658757665672348864,19024,humanité,NOUN,846397524998541769,21430
29,:,PUNCT,11532473245541075862,19024,fait,VERB,303196683033024630,21430
30,0,0,0,0,face,NOUN,17395397334214475556,21430
31,0,0,0,0,aujourd'hui,NOUN,9478438274351682003,21430
32,0,0,0,0,et,CCONJ,13620178847145827813,24720
33,0,0,0,0,c',PRON,3614287697118523228,24720
34,0,0,0,0,est,AUX,14619786160612475726,24720
35,el,DET,11488171005156075516,24720,le,DET,13361843836202591494,24720
36,cambio,NOUN,5770636187921739250,24720,problème,NOUN,7837298702742667059,24720
37,0,0,0,0,du,DET,17166863280368009634,24720
38,0,0,0,0,changement,NOUN,5992002345663081243,24720
39,climático,ADJ,8638702337267576055,24720,climatique,ADJ,12723304133059787994,24720
40,.,PUNCT,12646065887601541794,24720,.,PUNCT,12646065887601541794,24720
41,También,ADV,4730831994135206183,28497,également,ADV,15230487341192164155,28497
42,me,PRON,18197037023634208128,28497,J',PRON,13625533891298606388,28497
43,di,VERB,926329778511176045,28497,réalisé,VERB,12889859201972427905,28497
44,cuenta,NOUN,3545150841059450590,28497,0,0,0,0
45,de,ADP,11144093025662894627,28497,je,PRON,8612506203511071854,28497
46,que,SCONJ,11474801393294414462,28497,que,SCONJ,11474801393294414462,28497
47,había,AUX,11746775058755771264,28497,ai,AUX,4489555979637837711,28497
48,trabajado,VERB,8708944391738448843,28497,travaillais,VERB,10288929283678048128,28497
49,por,ADP,18244196334509357400,28497,depuis,ADP,8583993174102219320,28497
50,30,NUM,17750038938330149908,28497,30,NUM,17750038938330149908,28497
51,años,NOUN,8746864843512539013,28497,ans,NOUN,4232654337548179339,28497
52,o,CONJ,1489474827855109852,28497,ou,CCONJ,7904677917145870628,28497
53,más,ADV,13805553149795463782,28497,plus,ADV,2123754640991541914,28497
54,para,ADP,17491956544424926374,32625,pour,ADP,4302925298007755726,32625
55,solo,ADJ,3505255310390259426,32625,en,PRON,14626626061804382878,32625
56,llegar,VERB,10227016259447306190,32625,venir,VERB,11436627399126521484,32625
57,a,ADP,11901859001352538922,32625,à,ADP,1840659177240090782,32625
58,este,DET,15654890294676217493,32625,ce,DET,5293259605002647980,32625
59,punto,NOUN,16111911401259624898,32625,moment,NOUN,12670099585788978990,32625
60,de,ADP,11144093025662894627,32625,dans,ADP,6959196919681770914,32625
61,mi,DET,8676063341920465065,32625,ma,DET,14862970882317863919,32625
62,vida,NOUN,16889263832523057820,32625,vie,NOUN,1847880880418315348,32625
63,en,ADP,14626626061804382878,34570,où,PRON,779685322035147723,34570
64,el,DET,11488171005156075516,34570,0,0,0,0
65,que,PRON,11474801393294414462,34570,je,PRON,8612506203511071854,34570
66,pudiera,AUX,4999884491986134258,34570,pourrais,AUX,4470173887279777112,34570
67,contribuir,VERB,15499555746625078221,34570,contribuer,VERB,1282574546737250249,34570
68,a,ADP,11901859001352538922,34570,à,ADP,1840659177240090782,34570
69,resolver,VERB,8795991268472599978,34570,plus,ADV,2123754640991541914,34570
70,un,DET,12188161997964598936,34570,ce,DET,5293259605002647980,34570
71,problema,NOUN,9973753568802441341,34570,problème,NOUN,7837298702742667059,34570
72,mayor,ADJ,1079668927252362454,34570,gros,ADJ,1284951337564269710,34570
73,.,PUNCT,12646065887601541794,34570,.,PUNCT,12646065887601541794,34570
74,0,0,0,0,Toutes,ADJ,385121018314766555,38857
75,El,DET,2536664749893722438,38857,les,DET,5902437463952755554,38857
76,trabajo,NOUN,1376217758131583815,38857,expériences,NOUN,6001546909323033195,38857
77,que,PRON,11474801393294414462,38857,que,PRON,11474801393294414462,38857
78,0,0,0,0,j',PRON,7275302914444174311,38857
79,he,AUX,1655312771067108281,38857,ai,AUX,4489555979637837711,38857
80,hecho,VERB,12144731232849489260,38857,faites,VERB,15230793916649183275,38857
81,en,ADP,14626626061804382878,38857,dans,ADP,6959196919681770914,38857
82,mi,DET,8676063341920465065,38857,mon,DET,6098918823203764715,38857
83,laboratorio,NOUN,1448007966509077440,38857,labo,PROPN,7276810012386356937,38857
84,años,NOUN,8746864843512539013,41094,au,NOUN,11216685815786043991,41284
85,en,ADP,14626626061804382878,41094,cours,ADP,16142784127378885775,41284
86,los,DET,7307884290799599686,41094,des,DET,6923696665978021163,41284
87,30,NUM,17750038938330149908,41094,30,NUM,17750038938330149908,41284
88,últimos,ADJ,12954921070491522929,41094,dernières,ADJ,4807113451267372957,41284
89,",",PUNCT,2593208677638477497,41094,années,NOUN,13944270784215112439,41284
90,0,0,0,0,et,CCONJ,13620178847145827813,43111
91,a,ADP,11901859001352538922,43111,que,SCONJ,11474801393294414462,43111
92,las,DET,6526950402091386798,43111,mes,DET,11263725817377229159,43111
93,personas,NOUN,1891828540174324529,43111,collaborateurs,NOUN,6686460800597543580,43111
94,que,PRON,11474801393294414462,43111,ont,AUX,4980175405888007940,43111
95,junto,ADJ,2687212557933281712,43111,faites,ADJ,15230793916649183275,43111
96,conmigo,PRON,14211479878505843858,43111,au,ADP,11216685815786043991,43111
97,trabajan,VERB,5523173121721990812,43111,cours,VERB,16142784127378885775,43111
98,",",PUNCT,2593208677638477497,43111,des,DET,6923696665978021163,43111
99,0,0,0,0,30,NUM,17750038938330149908,43111
100,0,0,0,0,dernières,ADJ,4807113451267372957,43111
101,0,0,0,0,années,NOUN,13944270784215112439,43111
102,se,PRON,9839690450034771972,47323,visaient,ADV,14477417810724144651,47323
103,en,ADP,14626626061804382878,47323,à,ADP,1840659177240090782,47323
104,enfocado,VERB,1088249225401856931,47323,réaliser,VERB,15608703793989312206,47323
105,ha,AUX,8521863001484601166,47323,cette,DET,13014437646612957149,47323
106,hacer,VERB,17672920047749692400,47323,énorme,ADJ,7207430752611283718,47323
107,experimento,NOUN,14325219386930439622,47323,expérience,NOUN,2219397857082762340,47323
108,muy,ADV,16868253375141016776,47323,",",PUNCT,2593208677638477497,47323
109,un,DET,12188161997964598936,47323,cette,DET,13014437646612957149,51601
110,importante,ADJ,3371823424964843453,47323,dernière,ADJ,13029715355178632127,51601
111,0,0,0,0,grande,ADJ,8911892501226977878,51601
112,0,0,0,0,expérience,NOUN,2219397857082762340,51601
113,",",PUNCT,2593208677638477497,47323,.,PUNCT,12646065887601541794,51601
114,Ahora,ADV,10720993020331908228,53791,Qui,PRON,17202527721526580731,53871
115,bien,ADV,8265441118321635764,53791,suis,AUX,9227762830378992001,53871
116,",",PUNCT,2593208677638477497,53791,-,PUNCT,9153284864653046197,53871
117,me,PRON,18197037023634208128,53791,je,PRON,8612506203511071854,53871
118,especializo,VERB,5114024494783334175,53791,?,PUNCT,8205403955989537350,53871
119,en,ADP,14626626061804382878,53791,Je,PRON,2628248770713310789,55046
120,0,0,0,0,suis,AUX,9227762830378992001,55046
121,la,DET,6804705863737483857,53791,une,DET,16752500866415647,55046
122,genética,NOUN,5792450537759612424,53791,généticienne,NOUN,15120862596514103363,55046
123,de,ADP,11144093025662894627,53791,des,DET,6923696665978021163,55046
124,plantas,NOUN,2232350565776500209,53791,plantes,NOUN,10347612287655986659,55046
125,.,PUNCT,12646065887601541794,53791,.,PUNCT,12646065887601541794,55046
126,0,0,0,0,Je,PRON,2628248770713310789,57173
127,Vivo,VERB,6723465741908011073,57173,vis,VERB,16577481530183194576,57173
128,en,ADP,14626626061804382878,57173,dans,ADP,6959196919681770914,57173
129,un,DET,12188161997964598936,57173,un,DET,12188161997964598936,57173
130,mundo,NOUN,4571220300153094564,57173,monde,NOUN,6271367927324676804,57173
131,hay,AUX,7335652051276811590,57173,où,PRON,779685322035147723,57173
132,donde,PRON,15978451798512932743,57173,il,PRON,8081183868394845856,57173
133,demasiado,DET,10589794394674326975,57173,y,PRON,9409450202036847209,57173
134,0,0,0,0,a,VERB,11901859001352538922,57173
135,0,0,0,0,trop,ADV,14543024876703554092,57173
136,en,ADP,14626626061804382878,57173,de,ADP,11144093025662894627,57173
137,atmósfera,NOUN,5477320494872006815,57173,CO2,NOUN,9207813531018559234,57173
138,0,0,0,0,dans,ADP,6959196919681770914,57173
139,la,DET,6804705863737483857,57173,l',DET,11055277117081255759,57173
140,CO2,NOUN,9207813531018559234,57173,atmosphère,NOUN,4199691139004297658,57173
141,debido,ADJ,10154870056610226296,61434,à,ADP,1840659177240090782,61434
142,0,0,0,0,cause,NOUN,2309615733100196421,61434
143,a,ADP,11901859001352538922,61434,de,ADP,11144093025662894627,61434
144,la,DET,6804705863737483857,61434,l',DET,11055277117081255759,61434
145,actividad,NOUN,2589953208912446501,61434,activité,NOUN,857444521164730899,61434
146,humana,ADJ,11527463316918056558,61434,humaine,ADJ,7467343025303447077,61434
147,.,PUNCT,12646065887601541794,61434,.,PUNCT,12646065887601541794,61434
148,Pero,CONJ,3012608552889114327,65022,Mais,CCONJ,3985832202445185970,65022
149,0,0,0,0,j',PRON,7275302914444174311,65022
150,a,ADP,11901859001352538922,65022,en,PRON,14626626061804382878,65022
151,he,AUX,1655312771067108281,65022,suis,AUX,9227762830378992001,65022
152,apreciar,VERB,10963220239013148718,65022,venue,VERB,2277755173160143686,65022
153,a,ADP,11901859001352538922,65022,à,ADP,1840659177240090782,65022
154,aprendido,VERB,6918157583119920697,65022,apprécier,VERB,3750776669891494738,65022
155,las,DET,6526950402091386798,65022,les,DET,5902437463952755554,65022
156,plantas,NOUN,2232350565776500209,65022,plantes,NOUN,10347612287655986659,65022
157,como,SCONJ,3817173063683202752,68490,comme,ADP,6699011506843298584,68490
