,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,18.674592971801758,12760,(,PUNCT,29.855510711669922,12760
1,Music,NOUN,22.019737243652344,12760,Música,PROPN,34.05133819580078,12760
2,),PUNCT,21.842891693115234,12760,),PUNCT,31.957921981811523,12760
3,(,PUNCT,17.990999221801758,20160,(,PUNCT,29.30885887145996,20160
4,Vocalizing,NOUN,23.58168601989746,20160,Vocalización,PROPN,34.37790298461914,20160
5,),PUNCT,20.8060359954834,20160,),PUNCT,31.44675636291504,20160
6,Ndicela,NOUN,19.605981826782227,41280,Ndicela,PROPN,34.35395050048828,41280
7,iyeza,VERB,19.947769165039062,41280,iyeza,VERB,31.616931915283203,41280
8,lokuhlamba,PROPN,18.946880340576172,44240,lokuhlamba,PROPN,30.353429794311523,44240
9,ndisuse,PROPN,20.118127822875977,46640,ndisuse,PROPN,32.75565719604492,46640
10,iinkathazo,PROPN,20.8543701171875,46640,iinkathazo,PROPN,30.368839263916016,46640
11,.,PUNCT,20.58869171142578,46640,.,PUNCT,31.54635238647461,46640
12,Ndicela,NOUN,19.605981826782227,51120,Ndicela,PROPN,34.35395050048828,51120
13,iyeza,VERB,19.947769165039062,51120,iyeza,VERB,31.616931915283203,51120
14,lokuhlamba,PROPN,18.946880340576172,54040,lokuhlamba,PROPN,30.353429794311523,54040
15,ndikhuphe,PROPN,20.5545711517334,56400,ndikhuphe,PROPN,34.77202224731445,56400
16,iinkathazo,PROPN,17.79111671447754,56400,iinkathazo,NOUN,30.64323616027832,56400
17,.,PUNCT,20.645246505737305,56400,.,PUNCT,31.518613815307617,56400
18,(,PUNCT,17.990999221801758,60720,(,PUNCT,29.30885887145996,60720
19,Vocalizing,NOUN,23.58168601989746,60720,Vocalización,PROPN,34.37790298461914,60720
20,),PUNCT,20.8060359954834,60720,),PUNCT,31.44675636291504,60720
21,(,PUNCT,19.529502868652344,65560,(,PUNCT,29.58432388305664,65560
22,Improvising,NOUN,20.019283294677734,65560,Improvisación,PROPN,35.09345626831055,65560
23,),PUNCT,20.187314987182617,65560,),PUNCT,31.30925178527832,65560
24,vuma,ADP,18.940202713012695,79720,Thongo,VERB,34.368247985839844,79720
25,lam,NOUN,18.929243087768555,79720,lam,NOUN,28.30628204345703,79720
26,Thongo,PROPN,22.15673065185547,79720,vuma,PROPN,30.82367515563965,79720
27,",",PUNCT,20.833782196044922,79720,",",PUNCT,30.92935562133789,79720
28,vuma,ADP,18.940202713012695,84400,Thongo,VERB,34.368247985839844,84400
29,lam,NOUN,18.929243087768555,84400,lam,NOUN,28.30628204345703,84400
30,Thongo,PROPN,22.15673065185547,84400,vuma,PROPN,30.82367515563965,84400
31,",",PUNCT,20.833782196044922,84400,",",PUNCT,30.92935562133789,84400
32,vuma,ADP,18.940202713012695,89120,Thongo,VERB,34.368247985839844,89120
33,lam,NOUN,18.929243087768555,89120,lam,NOUN,28.30628204345703,89120
34,Thongo,PROPN,22.15673065185547,89120,vuma,PROPN,30.82367515563965,89120
35,",",PUNCT,20.833782196044922,89120,",",PUNCT,30.92935562133789,89120
36,lam,VERB,19.079538345336914,93760,Thongo,VERB,34.233158111572266,93760
37,vuma,ADP,19.133831024169922,93760,lam,NOUN,28.1959171295166,93760
38,Thongo,PROPN,22.175647735595703,93760,vuma,PROPN,32.33054733276367,93760
39,.,PUNCT,22.306076049804688,93760,.,PUNCT,32.60509490966797,93760
40,Ndicela,NOUN,19.605981826782227,98400,Ndicela,PROPN,34.35395050048828,98400
41,iyeza,VERB,19.947769165039062,98400,iyeza,VERB,31.616931915283203,98400
42,lokuhlamba,PROPN,18.946880340576172,101160,lokuhlamba,PROPN,30.353429794311523,101160
43,ndisuse,PROPN,19.761144638061523,103360,ndisuse,PROPN,32.89092254638672,103360
44,iinkathazo,PROPN,21.467580795288086,103360,iinkathazo,NOUN,30.824607849121094,103360
45,ndicela,PROPN,19.541135787963867,107720,ndicela,PROPN,33.68587112426758,107720
46,iyeza,VERB,19.76144027709961,107720,iyeza,PROPN,31.856569290161133,107720
47,iyeza,PROPN,19.34130096435547,109920,iyeza,PROPN,32.3665771484375,109920
48,lokughabha,PROPN,19.102617263793945,109920,lokughabha,PROPN,34.22040557861328,109920
49,ndisuse,PROPN,19.761144638061523,112720,ndisuse,PROPN,32.89092254638672,112720
50,iinkathazo,PROPN,21.467580795288086,112720,iinkathazo,NOUN,30.824607849121094,112720
51,ndicela,PROPN,19.541135787963867,116920,ndicela,PROPN,33.68587112426758,116920
52,iyeza,VERB,19.76144027709961,116920,iyeza,PROPN,31.856569290161133,116920
53,lokuhlamba,PROPN,18.946880340576172,119880,lokuhlamba,PROPN,30.353429794311523,119880
54,ndisuse,PROPN,20.118127822875977,122240,ndisuse,PROPN,32.75565719604492,122240
55,iinkathazo,PROPN,20.8543701171875,122240,iinkathazo,PROPN,30.368839263916016,122240
56,.,PUNCT,20.58869171142578,122240,.,PUNCT,31.54635238647461,122240
57,(,PUNCT,17.990999221801758,126040,(,PUNCT,29.30885887145996,126040
58,Vocalizing,NOUN,23.58168601989746,126040,Vocalización,PROPN,34.37790298461914,126040
59,),PUNCT,20.8060359954834,126040,),PUNCT,31.44675636291504,126040
60,Thongo,PROPN,22.15673065185547,135120,Thongo,VERB,34.21534729003906,135120
61,lam,NOUN,18.929243087768555,135120,vuma,NOUN,31.73460578918457,135120
62,vuma,ADP,18.940202713012695,135120,lam,VERB,28.417110443115234,135120
63,",",PUNCT,20.833782196044922,135120,0,0,0.0,0
64,Thongo,PROPN,22.15673065185547,139560,Thongo,VERB,34.21534729003906,139560
65,lam,NOUN,18.929243087768555,139560,vuma,NOUN,31.73460578918457,139560
66,vuma,ADP,18.940202713012695,139560,lam,VERB,28.417110443115234,139560
67,",",PUNCT,20.833782196044922,139560,0,0,0.0,0
68,Thongo,PROPN,22.15673065185547,144000,Thongo,VERB,34.21534729003906,144000
69,lam,NOUN,18.929243087768555,144000,vuma,NOUN,31.73460578918457,144000
70,vuma,ADP,18.940202713012695,144000,lam,VERB,28.417110443115234,144000
71,",",PUNCT,20.833782196044922,144000,0,0,0.0,0
72,Thongo,PROPN,22.15673065185547,148560,Thongo,VERB,34.21534729003906,148560
73,lam,NOUN,18.929243087768555,148560,vuma,NOUN,31.73460578918457,148560
74,vuma,ADP,18.940202713012695,148560,lam,VERB,28.417110443115234,148560
75,",",PUNCT,20.833782196044922,148560,0,0,0.0,0
76,Thongo,PROPN,22.15673065185547,152680,Thongo,VERB,34.21534729003906,152680
77,lam,NOUN,18.929243087768555,152680,vuma,NOUN,31.73460578918457,152680
78,vuma,ADP,18.940202713012695,152680,lam,VERB,28.417110443115234,152680
79,",",PUNCT,20.833782196044922,152680,0,0,0.0,0
80,Lam,DET,18.0606689453125,155800,Lam,PROPN,28.982257843017578,155800
81,vuma,NOUN,17.895294189453125,155800,vuma,NOUN,30.141983032226562,155800
82,",",PUNCT,21.781740188598633,155800,",",PUNCT,30.536043167114258,155800
83,vuma,ADP,18.940202713012695,157480,Thongo,VERB,34.368247985839844,157480
84,lam,NOUN,18.929243087768555,157480,lam,NOUN,28.30628204345703,157480
85,Thongo,PROPN,22.15673065185547,157480,vuma,PROPN,30.82367515563965,157480
86,",",PUNCT,20.833782196044922,157480,",",PUNCT,30.92935562133789,157480
87,Lam,DET,18.0606689453125,160080,Lam,PROPN,28.982257843017578,160080
88,vuma,NOUN,17.895294189453125,160080,vuma,NOUN,30.141983032226562,160080
89,",",PUNCT,21.781740188598633,160080,",",PUNCT,30.536043167114258,160080
90,vuma,ADP,18.940202713012695,161840,Thongo,VERB,34.368247985839844,161840
91,lam,NOUN,18.929243087768555,161840,lam,NOUN,28.30628204345703,161840
92,Thongo,PROPN,22.15673065185547,161840,vuma,PROPN,30.82367515563965,161840
93,",",PUNCT,20.833782196044922,161840,",",PUNCT,30.92935562133789,161840
94,Lam,DET,18.0606689453125,164480,Lam,PROPN,28.982257843017578,164480
95,vuma,NOUN,17.895294189453125,164480,vuma,NOUN,30.141983032226562,164480
96,",",PUNCT,21.781740188598633,164480,",",PUNCT,30.536043167114258,164480
97,vuma,ADP,18.940202713012695,166280,Thongo,VERB,34.368247985839844,166280
98,lam,NOUN,18.929243087768555,166280,lam,NOUN,28.30628204345703,166280
99,Thongo,PROPN,22.15673065185547,166280,vuma,PROPN,30.82367515563965,166280
100,",",PUNCT,20.833782196044922,166280,",",PUNCT,30.92935562133789,166280
101,Lam,DET,18.217679977416992,168120,Lam,PROPN,28.949478149414062,168120
102,vuma,NOUN,17.59842872619629,168120,vuma,PROPN,29.54429054260254,168120
103,",",PUNCT,19.77371597290039,168120,",",PUNCT,31.430103302001953,168120
104,lam,PROPN,18.383235931396484,168120,lam,PROPN,29.515470504760742,168120
105,vuma,PROPN,17.39984130859375,168120,vuma,PROPN,30.20575714111328,168120
106,.,PUNCT,21.461055755615234,168120,",",PUNCT,30.929725646972656,168120
107,(,PUNCT,19.529502868652344,170120,(,PUNCT,29.58432388305664,170120
108,Improvising,NOUN,20.019283294677734,170120,Improvisación,PROPN,35.09345626831055,170120
109,),PUNCT,20.187314987182617,170120,),PUNCT,31.30925178527832,170120
110,(,PUNCT,18.506906509399414,244840,(,PUNCT,29.95185661315918,244840
111,0,0,0.0,0,Fin,PROPN,29.09334945678711,244840
112,ends,VERB,22.904891967773438,244840,de,ADP,32.91151428222656,244840
113,0,0,0.0,0,la,DET,29.928482055664062,244840
114,Music,NOUN,20.57036018371582,244840,música,NOUN,32.421199798583984,244840
115,),PUNCT,22.154247283935547,244840,),PUNCT,31.77867889404297,244840
116,(,PUNCT,19.33601188659668,246320,(,PUNCT,29.47212028503418,246320
117,Applause,NOUN,21.975845336914062,246320,Aplausos,PROPN,34.93049240112305,246320
118,),PUNCT,20.301513671875,246320,),PUNCT,30.808273315429688,246320
119,Thandiswa,PROPN,19.804443359375,256960,Thandiswa,PROPN,32.53173828125,256960
120,Mazwai,PROPN,20.287900924682617,256960,Mazwai,PROPN,34.11627197265625,256960
121,:,PUNCT,20.32730484008789,256960,:,PUNCT,30.455739974975586,256960
122,Hello,INTJ,20.050857543945312,256960,Hola,PROPN,32.303653717041016,256960
123,0,0,0.0,0,a,ADP,32.541236877441406,256960
124,everybody,PRON,21.754417419433594,256960,todos,PRON,32.890411376953125,256960
125,.,PUNCT,22.256479263305664,256960,.,PUNCT,31.957988739013672,256960
126,Thank,VERB,21.20582389831543,258959,Gracias,NOUN,28.237375259399414,258959
127,you,PRON,24.978137969970703,258959,0,0,0.0,0
128,so,ADV,21.267894744873047,258959,la,DET,33.81239318847656,258959
129,much,ADV,23.831926345825195,258959,invitación,NOUN,32.19432830810547,258959
130,for,ADP,20.078895568847656,258959,por,ADP,33.07183837890625,258959
131,having,VERB,25.0500431060791,258959,0,0,0.0,0
132,us,PRON,22.911907196044922,258959,0,0,0.0,0
133,here,ADV,22.86249542236328,258959,0,0,0.0,0
134,.,PUNCT,22.855628967285156,258959,.,PUNCT,33.18996047973633,258959
135,My,DET,23.8732852935791,261640,Me,PRON,28.689804077148438,261640
136,name,NOUN,21.035358428955078,261640,llamo,VERB,35.06718444824219,261640
137,is,AUX,22.45306396484375,261640,0,0,0.0,0
138,Thandiswa,PROPN,19.687833786010742,261640,Mazwai,PROPN,34.96086883544922,261640
139,Mazwai,PROPN,21.542781829833984,261640,Thandiswa,PROPN,31.97873306274414,261640
140,.,PUNCT,20.457921981811523,261640,.,PUNCT,31.9880313873291,261640
141,I,PRON,25.716623306274414,264320,0,0,0.0,0
142,am,AUX,23.318023681640625,264320,Soy,AUX,29.313077926635742,264320
143,a,DET,23.17542266845703,264320,una,DET,32.980491638183594,264320
144,wild,ADJ,20.732879638671875,264320,salvaje,ADJ,35.751678466796875,264320
145,woman,NOUN,19.874231338500977,264320,mujer,NOUN,32.80353927612305,264320
146,",",PUNCT,20.31266212463379,264320,",",PUNCT,31.01302146911621,264320
147,a,DET,22.175395965576172,264320,una,DET,33.24013137817383,264320
148,rebel,ADJ,18.10269546508789,264320,rebelde,ADJ,33.57373809814453,264320
149,singer,NOUN,19.488718032836914,264320,cantante,NOUN,33.76195526123047,264320
150,",",PUNCT,20.0753173828125,264320,",",PUNCT,30.888410568237305,264320
151,a,DET,20.6768798828125,264320,0,0,0.0,0
152,conduit,NOUN,16.955463409423828,264320,intermediaria,NOUN,31.530975341796875,264320
153,.,PUNCT,21.223548889160156,264320,.,PUNCT,32.613426208496094,264320
154,My,DET,22.893115997314453,271279,Mi,DET,33.307762145996094,271279
155,music,NOUN,21.069839477539062,271279,música,NOUN,32.53058624267578,271279
156,is,AUX,24.15618896484375,271279,es,AUX,33.04655456542969,271279
157,about,ADP,21.817777633666992,271279,sobre,ADP,32.23030471801758,271279
158,0,0,0.0,0,la,DET,31.543466567993164,271279
159,memory,NOUN,19.893516540527344,271279,memoria,NOUN,31.038684844970703,271279
160,and,CCONJ,21.880861282348633,273240,y,CONJ,33.82710266113281,275160
161,struggling,VERB,22.567087173461914,273240,la,DET,33.906917572021484,275160
162,oppresion,NOUN,20.409074783325195,273240,lucha,NOUN,31.588356018066406,275160
163,between,ADP,22.053686141967773,273240,entre,ADP,31.969881057739258,275160
164,and,CCONJ,24.431297302246094,273240,la,DET,33.345680236816406,275160
165,freedom,NOUN,18.008146286010742,273240,opresión,NOUN,32.038185119628906,275160
166,0,0,0.0,0,y,CONJ,31.767715454101562,275160
167,0,0,0.0,0,la,DET,33.15293884277344,275160
168,0,0,0.0,0,libertad,NOUN,30.04060173034668,275160
169,.,PUNCT,21.974227905273438,273240,.,PUNCT,32.92756271362305,275160
170,After,ADP,21.56049156188965,280880,En,ADP,31.901906967163086,280880
171,South,PROPN,19.837791442871094,280880,Sudáfrica,PROPN,34.43804931640625,280880
172,over,ADP,21.007213592529297,280880,",",PUNCT,28.330663681030273,280880
173,0,0,0.0,0,después,ADV,32.162757873535156,280880
174,in,ADP,20.512115478515625,280880,de,ADP,31.630268096923828,280880
175,20,NUM,24.96527862548828,280880,20,NUM,34.89924621582031,280880
176,years,NOUN,23.977766036987305,280880,años,NOUN,35.560585021972656,280880
177,Africa,PROPN,21.366313934326172,280880,",",PUNCT,31.17693328857422,280880
178,we,PRON,24.12022590637207,283120,nosotros,PRON,31.29543113708496,283120
179,find,VERB,24.522315979003906,283120,",",PUNCT,31.43478775024414,283120
180,ourselves,PRON,23.664403915405273,283120,la,DET,33.63969039916992,283120
181,as,SCONJ,22.602783203125,283120,inmensa,NOUN,32.504695892333984,283120
182,the,DET,22.922895431518555,283120,la,DET,33.54751968383789,283120
183,masses,NOUN,19.570335388183594,283120,población,NOUN,30.925642013549805,283120
184,black,ADJ,19.752822875976562,283120,negra,ADJ,32.517791748046875,283120
185,0,0,0.0,0,",",PUNCT,29.902944564819336,283120
186,still,ADV,21.25298500061035,288200,aún,ADV,36.479347229003906,288200
187,0,0,0.0,0,seguimos,AUX,30.79802894592285,288200
188,suffering,VERB,22.498693466186523,288200,sufriendo,VERB,35.14678192138672,288200
