,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.69652557373047,13458,capitalista,ADJ,34.42661666870117,13458
1,am,AUX,23.147144317626953,13458,Soy,AUX,31.68354034423828,13458
2,a,DET,22.31005859375,13458,y,CONJ,34.219791412353516,17458
3,capitalist,NOUN,18.092735290527344,13458,carrera,NOUN,32.441009521484375,17458
4,",",PUNCT,19.98687744140625,13458,después,ADV,34.36948013305664,17458
5,and,CCONJ,20.719247817993164,17458,de,ADP,30.6818790435791,17458
6,after,ADP,20.649900436401367,17458,de,ADP,31.22040367126465,17458
7,a,DET,21.32248878479004,17458,una,DET,33.41600799560547,17458
8,30-year,NUM,21.585105895996094,17458,30,NUM,34.8985710144043,17458
9,career,NOUN,21.198484420776367,17458,años,NOUN,35.183982849121094,17458
10,in,ADP,20.314912796020508,17458,en,ADP,32.474891662597656,17458
11,capitalism,NOUN,19.138301849365234,17458,el,DET,34.71403121948242,17458
12,spanning,VERB,25.377988815307617,20417,y,CONJ,35.10928726196289,20417
13,three,NUM,25.493059158325195,20417,40,NUM,34.08137130737305,20417
14,dozen,NOUN,21.12120819091797,20417,casi,ADV,33.86769485473633,20417
15,companies,NOUN,22.323123931884766,20417,capitalismo,NOUN,30.422128677368164,17458
16,",",PUNCT,20.541091918945312,20417,",",PUNCT,31.656349182128906,20417
17,generating,VERB,22.39557456970215,22958,generando,VERB,34.9222526550293,22958
18,tens,NOUN,21.554365158081055,22958,empresas,NOUN,34.640655517578125,20417
19,of,ADP,22.22804069519043,22958,de,ADP,32.51203918457031,22958
20,billions,NOUN,22.36882972717285,22958,decenas,NOUN,33.050743103027344,22958
21,of,ADP,23.493833541870117,22958,de,ADP,31.551712036132812,22958
22,dollars,NOUN,20.76873207092285,22958,miles,NUM,35.13331985473633,22958
23,in,ADP,20.497846603393555,22958,de,ADP,31.278032302856445,22958
24,market,NOUN,20.324283599853516,22958,millones,NOUN,35.00669479370117,22958
25,value,NOUN,19.32013702392578,22958,dólares,NOUN,34.61265182495117,22958
26,",",PUNCT,21.07423973083496,22958,en,ADP,32.48114013671875,22958
27,I,PRON,25.067241668701172,26333,valor,NOUN,31.653079986572266,22958
28,'m,AUX,23.30950355529785,26333,estoy,AUX,35.987022399902344,26333
29,not,PART,23.86389923095703,26333,mercado,NOUN,31.274505615234375,22958
30,just,ADV,24.172475814819336,26333,no,ADV,33.68292999267578,26333
31,in,ADP,21.856590270996094,26333,de,ADP,30.015745162963867,22958
32,the,DET,20.798572540283203,26333,dentro,ADV,34.102298736572266,26333
33,top,ADJ,18.635587692260742,26333,solo,ADV,35.624427795410156,26333
34,one,NUM,21.1923885345459,26333,1,NUM,32.239315032958984,26333
35,percent,NOUN,20.865333557128906,26333,del,ADP,32.5303840637207,26333
36,",",PUNCT,21.645008087158203,26333,",",PUNCT,29.414043426513672,22958
37,I,PRON,24.856359481811523,26333,%,SYM,32.444828033447266,26333
38,'m,AUX,21.37504768371582,26333,sino,CONJ,32.77360534667969,26333
39,in,ADP,20.444456100463867,26333,en,ADP,31.35603141784668,26333
40,the,DET,20.676294326782227,26333,el,DET,34.303260803222656,26333
41,top,NOUN,18.59951400756836,26333,"0,01",NUM,32.28158950805664,26333
42,.01,PUNCT,19.395288467407227,26333,%,SYM,32.49951171875,26333
43,percent,NOUN,21.428617477416992,26333,que,PRON,33.98799133300781,26333
44,of,ADP,22.52387046813965,26333,de,ADP,31.790241241455078,26333
45,all,DET,22.958677291870117,26333,los,DET,35.638343811035156,26333
46,earners,NOUN,21.210308074951172,26333,más,ADV,34.78553009033203,26333
47,.,PUNCT,21.54363441467285,26333,ganan,VERB,33.62220764160156,26333
48,because,SCONJ,20.556011199951172,33500,porque,SCONJ,35.536258697509766,33500
49,rich,ADJ,21.636756896972656,33500,ricos,ADJ,33.518829345703125,33500
50,capitalists,NOUN,21.527313232421875,33500,capitalistas,NOUN,37.71931838989258,33500
51,like,SCONJ,21.76517677307129,33500,como,SCONJ,34.971527099609375,33500
52,me,PRON,24.198833465576172,33500,yo,PRON,32.95682144165039,33500
53,have,AUX,22.91071891784668,33500,los,DET,35.35476303100586,33500
54,never,ADV,25.52490997314453,33500,nunca,ADV,34.648685455322266,33500
55,been,AUX,23.257633209228516,33500,habían,AUX,33.018062591552734,33500
56,richer,ADJ,21.582786560058594,33500,ricos,ADJ,36.322662353515625,33500
57,.,PUNCT,21.713489532470703,33500,.,PUNCT,31.342660903930664,26333
58,So,ADV,19.414012908935547,40750,antes,ADV,35.09293746948242,33500
59,the,DET,22.254539489746094,40750,la,DET,31.46195411682129,40750
60,question,NOUN,19.85209846496582,40750,pregunta,NOUN,31.741897583007812,40750
61,is,AUX,22.694622039794922,40750,sido,AUX,36.0372314453125,33500
62,",",PUNCT,21.667572021484375,40750,.,PUNCT,33.76144790649414,33500
63,how,ADV,20.36345863342285,40750,Entonces,ADV,33.123252868652344,40750
64,do,AUX,21.702024459838867,40750,es,AUX,31.814186096191406,40750
65,we,PRON,24.34293556213379,40750,cómo,PRON,34.4996337890625,40750
66,do,AUX,24.48666763305664,40750,",",PUNCT,31.558780670166016,40750
67,it,PRON,22.091726303100586,40750,lo,PRON,31.57940673828125,40750
68,?,PUNCT,22.598512649536133,40750,¿,PUNCT,31.481611251831055,40750
69,How,ADV,21.675151824951172,44292,más,ADV,36.59214401245117,33500
70,do,AUX,22.927248001098633,44292,?,PUNCT,31.85347557067871,40750
71,we,PRON,25.08961296081543,44292,Cómo,PRON,31.822269439697266,44292
72,manage,VERB,22.659446716308594,44292,hacemos,VERB,35.259037017822266,40750
73,to,PART,21.01055908203125,44292,¿,PUNCT,30.382999420166016,44292
74,grab,VERB,23.517940521240234,44292,logramos,VERB,33.95321273803711,44292
75,an,DET,20.587100982666016,45875,cada,DET,36.66885757446289,44292
76,ever,ADV,21.967674255371094,45875,año,NOUN,34.46057891845703,44292
77,-,PUNCT,22.071269989013672,45875,una,DET,33.415252685546875,45985
78,increasing,VERB,23.458066940307617,45875,obtener,VERB,36.9648323059082,44292
79,share,NOUN,20.6760196685791,45875,cuota,NOUN,32.39011001586914,45985
80,of,ADP,22.963153839111328,45875,de,ADP,31.741243362426758,45985
81,the,DET,21.776826858520508,45875,cada,DET,34.35898208618164,45985
82,economic,ADJ,20.825517654418945,45875,mayor,ADJ,33.657039642333984,45985
83,pie,NOUN,19.652191162109375,45875,vez,NOUN,31.725555419921875,45985
84,every,DET,22.22280502319336,45875,la,DET,31.366046905517578,45985
85,year,NOUN,20.443349838256836,45875,economía,NOUN,33.083099365234375,45985
86,?,PUNCT,22.367704391479492,45875,?,PUNCT,33.17594909667969,45985
87,Is,AUX,18.482065200805664,50875,Somos,AUX,27.118331909179688,50875
88,it,PRON,22.360240936279297,50875,¿,PUNCT,30.294034957885742,50875
89,that,SCONJ,20.594318389892578,50875,los,DET,36.06869125366211,50875
90,rich,ADJ,21.742578506469727,50875,más,ADV,38.509368896484375,50875
91,people,NOUN,22.39373207092285,50875,ricos,NOUN,35.732059478759766,50875
92,are,AUX,23.754383087158203,50875,hace,AUX,36.77957534790039,50875
93,smarter,ADJ,21.92732810974121,50875,inteligentes,ADJ,36.60660171508789,50875
94,than,SCONJ,20.764995574951172,50875,?,PUNCT,32.53932189941406,50875
95,we,PRON,22.241491317749023,50875,que,PRON,34.037879943847656,50875
96,were,AUX,22.510103225708008,50875,Estamos,AUX,32.74306869506836,55833
97,30,NUM,24.701833724975586,50875,30,NUM,35.10136032104492,50875
98,years,NOUN,23.43499755859375,50875,años,NOUN,35.867706298828125,50875
99,ago,ADV,20.57682228088379,50875,más,ADV,37.76247787475586,55833
100,?,PUNCT,22.393280029296875,50875,¿,PUNCT,30.395994186401367,55833
101,Is,AUX,18.408390045166016,55833,trabajando,VERB,35.85340118408203,55833
102,it,PRON,21.430423736572266,55833,arduamente,ADJ,35.27984619140625,55833
103,that,SCONJ,21.9654598236084,55833,?,PUNCT,31.28388023376465,55833
104,we,PRON,24.657737731933594,55833,¿,PUNCT,29.792219161987305,59500
105,'re,AUX,24.11408805847168,55833,Somos,AUX,29.65283203125,59500
106,working,VERB,24.202756881713867,55833,altos,ADJ,33.8955192565918,59500
107,harder,ADV,22.790254592895508,55833,más,ADV,36.145267486572266,59500
108,than,SCONJ,20.36858367919922,55833,",",PUNCT,32.1270866394043,59500
109,we,PRON,22.355436325073242,55833,Todo,PRON,33.82597351074219,65542
110,once,ADV,20.67667007446289,55833,más,ADV,35.205352783203125,59500
111,did,AUX,21.49852752685547,55833,guapos,NOUN,35.30011749267578,59500
112,?,PUNCT,20.931135177612305,55833,?,PUNCT,32.55984115600586,59500
113,Are,AUX,22.87619972229004,59500,no.,PROPN,31.402759552001953,63292
114,we,PRON,22.400455474853516,59500,se,PRON,33.365272521972656,65542
115,taller,ADJ,20.41870880126953,59500,sola,ADJ,34.16738510131836,65542
116,",",PUNCT,20.920337677001953,59500,",",PUNCT,32.04644775390625,63292
117,better,ADV,20.967296600341797,59500,Tristemente,ADV,32.82197570800781,63292
118,looking,VERB,22.344377517700195,59500,reduce,VERB,36.65303039550781,65542
119,?,PUNCT,21.904550552368164,59500,una,DET,33.02533721923828,65542
120,Sadly,ADV,21.66891098022461,63292,a,ADP,32.548301696777344,65542
121,",",PUNCT,20.2258358001709,63292,:,PUNCT,33.07406234741211,65542
122,no,INTJ,22.172157287597656,63292,cosa,NOUN,33.84758377075195,65542
123,.,PUNCT,19.18567657470703,63292,.,PUNCT,33.111324310302734,68167
124,It,PRON,21.19718360900879,65542,ciencias,NOUN,36.56947708129883,68167
125,all,DET,21.874345779418945,65542,las,DET,31.383907318115234,68167
126,comes,VERB,23.289262771606445,65542,está,VERB,32.48311233520508,70250
127,down,ADP,22.860830307006836,65542,Porque,SCONJ,32.47091293334961,70250
128,to,ADP,20.574817657470703,65542,económicas,ADJ,36.961795806884766,68167
129,just,ADV,22.348529815673828,65542,aquí,ADV,36.57958984375,70250
130,one,NUM,21.184080123901367,65542,el,DET,35.101261138916016,70250
131,thing,NOUN,21.218225479125977,65542,secreto,NOUN,31.566936492919922,70250
132,:,PUNCT,20.545682907104492,65542,oscuro,ADJ,32.05309295654297,70250
133,economics,NOUN,19.31119155883789,68167,tiempo,NOUN,32.022056579589844,72567
134,.,PUNCT,20.143495559692383,68167,.,PUNCT,32.08579635620117,70250
135,Because,SCONJ,20.536758422851562,70250,un,DET,36.007362365722656,72567
136,",",PUNCT,20.483678817749023,70250,que,PRON,33.489837646484375,72567
137,here,ADV,22.418663024902344,70250,en,ADP,32.425235748291016,72567
138,'s,AUX,22.091629028320312,70250,Hubo,AUX,34.37009811401367,72567
139,the,DET,19.8226261138916,70250,el,DET,33.912864685058594,72567
140,dirty,ADJ,17.62432289123535,70250,económica,ADJ,35.67134475708008,72567
141,secret,NOUN,19.284366607666016,70250,profesión,NOUN,33.866512298583984,72567
142,.,PUNCT,20.912534713745117,70250,",",PUNCT,29.927968978881836,74842
143,There,PRON,22.75004768371582,72667,trabajaba,VERB,35.855506896972656,74842
144,was,AUX,22.7169189453125,72667,en,ADP,32.663169860839844,74842
145,a,DET,24.9049129486084,72667,la,DET,32.975650787353516,72567
146,time,NOUN,20.310564041137695,72667,favor,NOUN,29.357955932617188,74842
147,in,ADP,20.651681900024414,72667,del,ADP,33.35936737060547,74842
148,which,DET,25.088306427001953,72667,público,ADJ,31.697284698486328,74842
149,the,DET,20.68084144592285,72667,pero,CONJ,32.32388687133789,76718
150,economics,NOUN,18.795791625976562,72667,interés,NOUN,30.917110443115234,74842
151,profession,NOUN,19.557039260864258,72667,era,NOUN,33.266197204589844,76718
152,worked,VERB,19.59271812438965,75042,opera,VERB,32.20151138305664,80208
153,in,ADP,21.807308197021484,75042,en,ADP,31.960546493530273,76718
154,the,DET,22.57762908935547,75042,la,DET,32.05649185180664,76718
155,public,ADJ,20.37448501586914,75042,neoliberal,ADJ,33.328285217285156,76718
156,interest,NOUN,18.877363204956055,75042,día,NOUN,33.51640319824219,78458
157,",",PUNCT,21.393274307250977,75042,",",PUNCT,29.952909469604492,76718
158,but,CCONJ,21.86209487915039,76542,hoy,ADV,33.97753143310547,78458
159,in,ADP,21.15869140625,76542,para,ADP,33.222434997558594,80208
160,the,DET,22.191368103027344,76542,las,DET,34.084259033203125,80208
161,neoliberal,ADJ,20.780136108398438,76542,solo,ADJ,33.95156478881836,80208
162,era,NOUN,19.673919677734375,76542,y,CONJ,33.64143371582031,82667
163,",",PUNCT,22.382919311523438,76542,",",PUNCT,29.67911148071289,78458
164,today,NOUN,20.68177604675293,78458,corporaciones,NOUN,35.83412170410156,80208
165,",",PUNCT,21.43467140197754,78458,",",PUNCT,30.334022521972656,82667
166,they,PRON,23.682052612304688,80208,eso,PRON,35.01571273803711,84250
167,work,VERB,24.550765991210938,80208,crea,VERB,35.09733200073242,84250
168,only,ADV,23.540699005126953,80208,los,DET,33.08407974243164,82667
169,for,ADP,21.87378692626953,80208,y,CONJ,33.34663772583008,84250
170,big,ADJ,20.62114715576172,80208,grandes,ADJ,36.19073486328125,80208
171,corporations,NOUN,21.844085693359375,80208,multimillonarios,NOUN,34.236080169677734,82667
172,and,CCONJ,22.950048446655273,82667,un,DET,33.61128234863281,84250
173,billionaires,NOUN,19.856096267700195,82667,problemita,NOUN,31.782978057861328,84250
