,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.373729705810547,12160,que,SCONJ,33.40686798095703,12160
1,thought,VERB,24.150394439697266,12160,Pensé,VERB,32.79191207885742,12160
2,I,PRON,25.18589973449707,12160,podría,AUX,31.714664459228516,12160
3,would,VERB,26.741655349731445,12160,leer,VERB,36.503562927246094,12160
4,read,VERB,24.584508895874023,12160,relacionados,ADJ,33.369632720947266,12160
5,poems,NOUN,20.971588134765625,12160,poemas,NOUN,36.216548919677734,12160
6,I,PRON,26.73809242248535,12160,con,ADP,32.9825439453125,12160
7,have,AUX,22.947242736816406,12160,el,DET,34.73834991455078,12160
8,that,DET,21.907794952392578,12160,la,DET,32.896236419677734,15160
9,relate,NOUN,18.795866012573242,12160,tema,NOUN,30.273277282714844,12160
10,to,ADP,21.320308685302734,12160,de,ADP,33.77285385131836,15160
11,the,DET,21.8196964263916,12160,la,DET,33.067665100097656,15160
12,subject,NOUN,20.56039810180664,12160,juventud,NOUN,31.79915428161621,15160
13,of,ADP,20.227022171020508,15160,al,ADP,32.56378936767578,18160
14,youth,NOUN,16.566564559936523,15160,vejez,NOUN,30.447181701660156,15160
15,and,CCONJ,22.623903274536133,15160,y,CONJ,32.2701301574707,15160
16,age,NOUN,18.21703338623047,15160,Quedé,VERB,31.772953033447266,18160
17,.,PUNCT,21.738750457763672,15160,.,PUNCT,34.045326232910156,15160
18,I,PRON,24.231002807617188,18160,cuántos,PRON,32.1844367980957,18160
19,was,AUX,24.421466827392578,18160,descubrir,VERB,34.535484313964844,18160
20,sort,ADV,22.299541473388672,18160,impresionado,ADJ,30.98934555053711,18160
21,of,ADV,21.987777709960938,18160,.,PUNCT,33.236209869384766,18160
22,astonished,ADJ,20.617795944213867,18160,primero,ADJ,34.51742935180664,21160
23,to,PART,22.929786682128906,18160,El,DET,34.07889175415039,21160
24,find,VERB,23.871505737304688,18160,tenía,VERB,32.3436393737793,18160
25,out,ADP,21.289470672607422,18160,a,ADP,34.087467193603516,23160
26,how,ADV,24.358806610107422,18160,y,CONJ,31.55949592590332,23160
27,many,ADJ,21.707225799560547,18160,dedicado,ADJ,36.75181198120117,21160
28,I,PRON,25.372459411621094,18160,Spencer,PROPN,36.61322021484375,23160
