,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,23.20737075805664,12809,Una,DET,30.624496459960938,12809
1,once,ADV,21.621305465698242,12809,vez,NOUN,32.777099609375,12809
2,had,AUX,21.74675178527832,12809,tuve,VERB,32.981285095214844,12809
3,this,DET,22.23771858215332,12809,esta,DET,35.04591369628906,12809
4,nightmare,NOUN,20.135589599609375,12809,pesadilla,NOUN,33.143394470214844,12809
5,:,PUNCT,18.50129508972168,12809,:,PUNCT,33.15806579589844,12809
6,I,PRON,24.892959594726562,15007,de,ADP,30.023494720458984,15007
7,'m,AUX,23.239404678344727,15007,Estaba,AUX,36.575111389160156,15007
8,standing,VERB,22.661334991455078,15007,pie,NOUN,30.574979782104492,15007
9,in,ADP,22.619171142578125,15007,en,ADP,33.773902893066406,15007
10,the,DET,22.383621215820312,15007,0,0,0.0,0
11,middle,NOUN,18.670717239379883,15007,medio,NOUN,31.752119064331055,15007
12,of,ADP,21.8648624420166,15007,de,ADP,31.29660415649414,15007
13,a,DET,22.942203521728516,15007,un,DET,37.05073928833008,15007
14,deserted,VERB,23.020137786865234,15007,desierto,ADJ,33.109580993652344,15007
15,field,NOUN,21.38715934753418,15007,campo,NOUN,33.93537902832031,15007
16,full,ADJ,21.032821655273438,15007,lleno,ADJ,31.58717155456543,15007
17,of,ADP,21.35711097717285,15007,de,ADP,31.36800193786621,15007
18,land,NOUN,20.035781860351562,15007,terrestres,ADJ,35.271053314208984,15007
19,mines,NOUN,20.873971939086914,15007,minas,NOUN,35.665340423583984,15007
20,.,PUNCT,21.20089340209961,15007,.,PUNCT,32.86298370361328,15007
21,In,ADP,21.39923095703125,19571,En,ADP,32.76637268066406,19571
22,0,0,0.0,0,la,DET,32.55064392089844,19571
23,life,NOUN,20.28410530090332,19571,vida,NOUN,31.147968292236328,19571
24,real,ADJ,21.311599731445312,19571,real,ADJ,32.56267166137695,19571
25,",",PUNCT,21.46527862548828,19571,",",PUNCT,30.082061767578125,19571
26,I,PRON,23.493793487548828,19571,me,PRON,32.293025970458984,19571
27,love,VERB,22.169906616210938,19571,encanta,VERB,35.03478240966797,19571
28,hike,VERB,20.996654510498047,19571,ir,VERB,34.4314079284668,19571
29,to,PART,20.57908058166504,19571,de,ADP,32.09116744995117,19571
30,0,0,0.0,0,excursión,NOUN,29.831172943115234,19571
31,",",PUNCT,21.807065963745117,19571,",",PUNCT,30.8265438079834,19571
32,but,CCONJ,20.465707778930664,22060,pero,CONJ,33.160675048828125,22060
33,every,DET,22.982492446899414,22060,cada,DET,34.23085403442383,22060
34,time,NOUN,18.446319580078125,22060,vez,NOUN,33.88611602783203,22060
35,I,PRON,26.431577682495117,22060,que,SCONJ,31.162263870239258,22060
36,want,VERB,23.49733543395996,22060,quiero,VERB,33.29364776611328,22060
37,to,PART,22.956960678100586,22060,0,0,0.0,0
38,go,VERB,25.269166946411133,22060,ir,VERB,36.03867721557617,22060
39,on,ADP,20.50001335144043,22060,a,ADP,32.063594818115234,22060
40,a,DET,21.723966598510742,22060,una,DET,33.64530563354492,22060
41,hike,NOUN,19.037017822265625,22060,excursión,NOUN,31.678098678588867,22060
42,",",PUNCT,20.28887367248535,22060,",",PUNCT,28.667774200439453,22060
43,it,PRON,25.013652801513672,22060,me,PRON,34.41482162475586,22060
44,makes,VERB,27.03921127319336,22060,pone,VERB,35.335296630859375,22060
45,me,PRON,24.23211097717285,22060,eso,PRON,33.62358093261719,22060
46,nervous,ADJ,24.64409828186035,22060,nerviosa,ADJ,32.24285125732422,22060
