,0,1,2,3,4,5,6,7
0,recogedor,ADJ,8907230986788328969,15260,Je,PRON,2628248770713310789,15260
1,Soy,AUX,633139548010732535,15260,suis,AUX,9227762830378992001,15260
2,de,ADP,11144093025662894627,15260,un,DET,12188161997964598936,15260
3,basura,NOUN,4338283108695410972,15260,éboueur,NOUN,3460933508927947083,15260
4,",",PUNCT,2593208677638477497,15260,.,PUNCT,12646065887601541794,15260
5,puede,AUX,15014026304111728540,18260,Et,CCONJ,1620920187821177431,18260
6,les,PRON,5902437463952755554,18260,vous,PRON,6151699640482831038,18260
7,ser,AUX,940341820454552972,18260,pourriez,AUX,14759370776357421203,18260
8,parezca,AUX,4807342887539859656,18260,trouver,VERB,4554446641187492011,18260
9,curioso,ADJ,17934443364993140024,18260,intéressant,ADJ,15650554740790967422,18260
10,que,SCONJ,11474801393294414462,18260,que,SCONJ,11474801393294414462,18260
11,0,0,0,0,je,PRON,8612506203511071854,18260
12,0,0,0,0,sois,VERB,10347991585207532960,18260
13,0,0,0,0,un,DET,12188161997964598936,18260
14,0,0,0,0,éboueur,NOUN,3460933508927947083,18260
15,0,0,0,0,",",PUNCT,2593208677638477497,18260
16,porque,SCONJ,5757082442330786044,21260,parce,SCONJ,3029210411987363175,21260
17,0,0,0,0,que,SCONJ,11474801393294414462,21260
18,0,0,0,0,je,PRON,8612506203511071854,21260
19,odio,VERB,6855120227851113724,21260,déteste,VERB,5075648155643482381,21260
20,el,DET,11488171005156075516,21260,les,DET,5902437463952755554,21260
21,desperdicio,NOUN,15772650290886327107,21260,déchets,NOUN,12896053775508444588,21260
22,.,PUNCT,12646065887601541794,21260,.,PUNCT,12646065887601541794,21260
23,Espero,VERB,14500977927941688405,23260,Jespère,PROPN,11521237678395800298,23260
24,que,SCONJ,11474801393294414462,23260,",",PUNCT,2593208677638477497,23260
25,en,ADP,14626626061804382878,23260,dans,ADP,6959196919681770914,23260
26,los,DET,7307884290799599686,23260,les,DET,5902437463952755554,23260
27,10,NUM,6572986864102252890,23260,dix,NUM,8320523638810281726,23260
28,próximos,NOUN,2523029458372895012,23260,prochaines,ADJ,1606776471715490696,23260
29,minutos,NOUN,3428326087601973303,23260,minutes,NOUN,15970778350426902295,23260
30,0,0,0,0,",",PUNCT,2593208677638477497,23260
31,pueda,AUX,3055997051046736216,26260,0,0,0,0
32,cambiar,VERB,10581023033480433208,26260,changer,VERB,8389868408818465882,26260
33,su,DET,14248009254309298022,26260,votre,DET,11359159872749569338,26260
34,forma,NOUN,16527481731563555432,26260,manière,NOUN,14429809162322607943,26260
35,de,ADP,11144093025662894627,26260,de,ADP,11144093025662894627,26260
36,pensar,VERB,2464981911360723565,26260,voir,VERB,12819628417946534543,26260
37,muchas,DET,6566048432034933925,28260,beaucoup,ADV,9766336526659121080,28260
38,sobre,ADP,11374976834714679510,28260,de,ADP,11144093025662894627,28260
39,cosas,NOUN,399513973913231652,28260,choses,NOUN,17775586813245600102,28260
40,en,ADP,14626626061804382878,28260,dans,ADP,6959196919681770914,28260
41,su,DET,14248009254309298022,28260,votre,DET,11359159872749569338,28260
42,vida,NOUN,16889263832523057820,28260,vie,NOUN,1847880880418315348,28260
43,.,PUNCT,12646065887601541794,28260,.,PUNCT,12646065887601541794,28260
44,Y,CONJ,16961793518281001049,30260,Et,CCONJ,1620920187821177431,30260
45,me,PRON,18197037023634208128,30260,je,PRON,8612506203511071854,30260
46,gustaría,VERB,17422621297144130604,30260,commencerai,VERB,16076222922119252832,30260
47,empezar,VERB,14534773321647898875,30260,au,PROPN,11216685815786043991,30260
48,por,ADP,18244196334509357400,30260,0,0,0,0
49,el,DET,11488171005156075516,30260,tout,DET,15661096398690594318,30260
50,principio,NOUN,11739213893115228140,30260,début,NOUN,872296890727480563,30260
51,.,PUNCT,12646065887601541794,30260,.,PUNCT,12646065887601541794,30260
52,Piensen,VERB,17201426797369647959,32260,Repensez,VERB,1557707946316740324,32260
53,en,ADP,14626626061804382878,32260,à,ADP,1840659177240090782,32260
54,su,DET,14248009254309298022,32260,quand,SCONJ,2456370392436531967,32260
55,niñez,NOUN,16399623691888300584,32260,vous,PRON,6151699640482831038,32260
56,0,0,0,0,étiez,AUX,14089547624439021673,32260
57,0,0,0,0,petits,ADJ,10184158029089246116,32260
58,.,PUNCT,12646065887601541794,32260,.,PUNCT,12646065887601541794,32260
59,0,0,0,0,Comment,ADV,17353263593269434791,34260
60,veían,VERB,16727666026182369863,34260,regardiez,NOUN,4274333415080691095,34260
61,¿,PUNCT,3095673970880011110,34260,-,PUNCT,9153284864653046197,34260
62,Cómo,PRON,6525486184658562481,34260,vous,PRON,6151699640482831038,34260
63,las,DET,6526950402091386798,34260,vos,DET,17351049957000578581,34260
64,cosas,NOUN,399513973913231652,34260,affaires,NOUN,18090283848156908391,34260
65,?,PUNCT,8205403955989537350,34260,?,PUNCT,8205403955989537350,34260
66,Tal,NOUN,5456240038276239557,36260,Probablement,ADV,11234868824346599175,36260
67,vez,NOUN,8246815288216585998,36260,0,0,0,0
68,según,ADP,8455524623494231854,36260,selon,ADP,14865888153772057445,36260
69,las,DET,6526950402091386798,36260,ces,DET,10477575395255680452,36260
70,reglas,NOUN,17148830461564626669,36260,règles,NOUN,14210848837791942093,36260
71,de,ADP,11144093025662894627,36260,0,0,0,0
72,los,DET,7307884290799599686,36260,0,0,0,0
73,niños,NOUN,6742480070121381381,36260,0,0,0,0
74,pequeños,ADJ,2935649995898721624,36260,denfants,ADJ,12849284783320168385,36260
75,:,PUNCT,11532473245541075862,36260,:,PUNCT,11532473245541075862,36260
76,Esto,PRON,15115217180518400449,40260,Cest,VERB,11107633658883683445,40260
77,es,AUX,10343076919720641053,40260,à,ADP,1840659177240090782,40260
