,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,We,PRON,24.440092086791992,12681,mucho,DET,33.89593505859375,12760
1,lost,VERB,22.199750900268555,12681,Perdimos,VERB,31.996383666992188,12760
2,a,DET,24.59716796875,12681,la,DET,32.33705139160156,12760
3,lot,NOUN,22.634782791137695,12681,tiempo,NOUN,35.08880615234375,12760
4,of,ADP,24.623533248901367,12681,en,ADP,32.619258880615234,12760
5,time,NOUN,18.983205795288086,12681,escuela,NOUN,31.466922760009766,12760
6,at,ADP,23.005897521972656,12681,aprendiendo,VERB,32.85042953491211,12760
7,school,NOUN,18.19473648071289,12681,ortografía,PROPN,31.180681228637695,12760
8,learning,NOUN,18.924144744873047,12681,0,0,0.0,0
9,spelling,NOUN,19.537948608398438,12681,0,0,0.0,0
10,.,PUNCT,22.968351364135742,12681,.,PUNCT,32.51563262939453,12760
11,still,ADV,26.52430534362793,17784,Los,DET,34.295291900634766,17851
12,Kids,NOUN,24.227455139160156,17784,chicos,NOUN,36.43846130371094,17851
13,are,AUX,24.93605613708496,17784,siguen,AUX,35.914485931396484,17851
14,losing,VERB,23.963754653930664,17784,perdiendo,VERB,39.65432357788086,17851
15,a,DET,23.536420822143555,17784,mucho,DET,35.97816848754883,17851
16,lot,NOUN,22.475444793701172,17784,tiempo,NOUN,35.00863265991211,17851
17,of,ADP,24.657468795776367,17784,en,ADP,32.48286056518555,17851
18,time,NOUN,19.194419860839844,17784,la,DET,31.879688262939453,17851
19,school,NOUN,18.96725082397461,17784,escuela,NOUN,32.39113998413086,17851
20,at,ADP,22.978214263916016,17784,con,ADP,32.825462341308594,17851
21,with,ADP,21.55301284790039,17784,la,DET,31.475725173950195,17851
22,spelling,NOUN,21.26304054260254,17784,ortografía,NOUN,30.362337112426758,17851
23,.,PUNCT,22.48512840270996,17784,.,PUNCT,32.87990188598633,17851
24,That,DET,19.241426467895508,24405,Por,ADP,32.869056701660156,24529
25,'s,AUX,22.90386390686035,24405,eso,PRON,34.408111572265625,24529
26,why,ADV,21.67268943786621,24405,0,0,0.0,0
27,I,PRON,24.947967529296875,24405,yo,PRON,33.35153579711914,24529
28,want,VERB,23.838626861572266,24405,compartir,VERB,36.25010299682617,24529
29,to,PART,24.438329696655273,24405,0,0,0.0,0
30,share,VERB,25.865488052368164,24405,quiero,VERB,35.09791564941406,24529
31,a,DET,22.749855041503906,24405,una,DET,32.895713806152344,24529
32,question,NOUN,23.2947940826416,24405,pregunta,NOUN,32.95127487182617,24529
33,with,ADP,20.933563232421875,24405,con,ADP,32.95149612426758,24529
34,you,PRON,22.819828033447266,24405,ustedes,PRON,30.856613159179688,24529
35,:,PUNCT,20.99502182006836,24405,.,PUNCT,33.92311477661133,24529
36,Do,AUX,22.262819290161133,29540,"""",PUNCT,30.800617218017578,29943
37,we,PRON,23.37933921813965,29540,¿,PUNCT,31.21474266052246,29943
38,0,0,0.0,0,Ase,ADV,31.259794235229492,29943
39,need,VERB,24.789159774780273,29540,falta,VERB,33.0135612487793,29943
40,spelling,NOUN,21.042665481567383,29540,una,DET,33.729984283447266,29943
41,rules,NOUN,22.747161865234375,29540,nueba,NOUN,32.76877975463867,29943
42,new,ADJ,20.820348739624023,29540,ortografía,ADJ,32.38227462768555,29943
43,?,PUNCT,21.945877075195312,29540,?,PUNCT,32.24607467651367,29943
44,0,0,0.0,0,"""",PUNCT,32.02410125732422,29943
45,I,PRON,24.699310302734375,33392,Yo,PRON,32.64441680908203,33764
46,believe,VERB,23.175127029418945,33392,creo,VERB,38.3585319519043,33764
47,that,SCONJ,19.856271743774414,33392,que,SCONJ,30.80845069885254,33764
48,yes,INTJ,23.77886199951172,33392,sí,ADV,34.34528732299805,33764
49,",",PUNCT,21.868078231811523,33392,",",PUNCT,28.581689834594727,33764
50,we,PRON,25.425600051879883,33392,que,PRON,32.28209686279297,33764
51,do,AUX,22.18307876586914,33392,hace,VERB,35.96880340576172,33764
52,0,0,0.0,0,falta,NOUN,32.78278732299805,33764
53,.,PUNCT,22.461870193481445,33392,.,PUNCT,32.31430435180664,33764
54,Or,CCONJ,22.78550910949707,35710,O,CONJ,35.14832305908203,36010
55,even,ADV,23.1665096282959,35710,mejor,ADJ,32.80409240722656,36010
56,better,ADV,21.21409034729004,35710,creo,VERB,36.138545989990234,36010
57,",",PUNCT,20.442760467529297,35710,",",PUNCT,30.87363052368164,36010
58,I,PRON,23.921630859375,35710,que,SCONJ,33.23876190185547,36010
59,think,VERB,22.485939025878906,35710,hace,VERB,35.22053909301758,36010
60,we,PRON,26.049814224243164,35710,que,PRON,34.869625091552734,36010
61,need,VERB,22.134366989135742,35710,simplificar,VERB,34.8658447265625,36010
62,to,PART,23.111648559570312,35710,0,0,0.0,0
63,simplify,VERB,24.79180335998535,35710,tenemos,VERB,32.350791931152344,36010
64,the,DET,21.710031509399414,35710,la,DET,34.501548767089844,36010
65,ones,NOUN,19.33350944519043,35710,falta,NOUN,34.13911437988281,36010
66,we,PRON,24.400955200195312,35710,0,0,0.0,0
67,already,ADV,26.41984748840332,35710,ya,ADV,33.99393844604492,36010
68,have,AUX,20.35751724243164,35710,0,0,0.0,0
69,.,PUNCT,20.38747787475586,35710,.,PUNCT,32.49953079223633,36010
70,Neither,CCONJ,18.702865600585938,41007,Ni,CONJ,32.90576934814453,41062
71,the,DET,20.291000366210938,41007,la,DET,32.98332214355469,41062
72,question,NOUN,20.026554107666016,41007,pregunta,NOUN,31.291810989379883,41062
73,nor,CCONJ,20.684717178344727,41007,ni,CONJ,31.98388671875,41062
74,the,DET,21.400436401367188,41007,la,DET,31.588472366333008,41062
75,answer,NOUN,17.908161163330078,41007,respuesta,NOUN,33.12828826904297,41062
76,are,AUX,24.149322509765625,41007,son,AUX,34.16244125366211,41062
77,new,ADJ,20.536663055419922,41007,nuevas,ADJ,34.7032585144043,41062
78,in,ADP,21.685640335083008,41007,en,ADP,33.04417419433594,41062
79,the,DET,20.201181411743164,41007,nuestra,DET,34.6967887878418,41062
80,Spanish,ADJ,23.056425094604492,41007,0,0,0.0,0
81,language,NOUN,21.399330139160156,41007,lengua,NOUN,31.022113800048828,41062
82,.,PUNCT,20.504005432128906,41007,.,PUNCT,34.24074935913086,41062
83,have,AUX,23.652647018432617,45309,Vienen,AUX,34.093353271484375,45687
84,bouncing,VERB,23.93402671813965,45309,rebotando,VERB,35.410438537597656,45687
85,They,PRON,25.13933563232422,45309,de,ADP,29.287485122680664,45687
86,around,ADV,21.280710220336914,45309,siglo,NOUN,32.609676361083984,45687
87,from,ADP,21.279375076293945,45309,en,ADP,33.02946472167969,45687
88,century,NOUN,19.832901000976562,45309,siglo,NOUN,31.64400291442871,45687
89,to,ADP,21.443622589111328,45309,desde,ADP,35.10784912109375,45687
90,been,AUX,26.35523796081543,45309,hace,AUX,36.17865753173828,45687
91,0,0,0.0,0,mucho,DET,36.27692794799805,45687
92,century,NOUN,20.69597816467285,45309,tiempo,NOUN,34.0423698425293,45687
93,0,0,0.0,0,",",PUNCT,28.502880096435547,45687
94,1492,NUM,20.98873519897461,49547,desde,ADP,35.967525482177734,49956
95,since,SCONJ,21.25020980834961,49547,que,SCONJ,34.88998794555664,49956
96,when,ADV,20.561681747436523,49547,en,ADP,32.4403190612793,49956
97,grammar,NOUN,18.616348266601562,49547,1492,NOUN,33.8792610168457,49956
