,0,1,2,3,4,5,6,7
0,2014,NUM,12806413577551072805,12973,2014,NUM,12806413577551072805,12973
1,is,AUX,3411606890003347522,12973,est,AUX,14619786160612475726,12973
2,a,DET,11901859001352538922,12973,une,DET,16752500866415647,12973
3,very,ADV,9548244504980166557,12973,très,ADV,5241201599711993136,12973
4,special,ADJ,3341329822471248993,12973,spéciale,ADJ,6311047569448436872,12973
5,year,NOUN,14889849580704678361,12973,année,NOUN,8237185677528573230,12973
6,for,ADP,16037325823156266367,12973,pour,ADP,4302925298007755726,12973
7,me,PRON,18197037023634208128,12973,moi,PRON,3970053486024285833,12973
8,:,PUNCT,11532473245541075862,12973,:,PUNCT,11532473245541075862,12973
9,years,NOUN,9492612516460955585,16107,cela,PRON,10113288157935512298,16107
10,as,SCONJ,7437575085468336610,16107,fait,VERB,303196683033024630,16107
11,20,NUM,2767521681098075859,16107,20,NUM,2767521681098075859,16107
12,consultant,NOUN,3756803997459151241,16107,ans,NOUN,4232654337548179339,16107
13,a,DET,11901859001352538922,16107,que,PRON,11474801393294414462,16107
14,0,0,0,0,je,PRON,8612506203511071854,16107
15,0,0,0,0,suis,AUX,9227762830378992001,16107
16,0,0,0,0,consultant,VERB,3756803997459151241,16107
17,",",PUNCT,2593208677638477497,16107,",",PUNCT,2593208677638477497,16107
18,20,NUM,2767521681098075859,18034,20,NUM,2767521681098075859,18034
19,years,NOUN,9492612516460955585,18034,ans,NOUN,4232654337548179339,18034
20,of,ADP,886050111519832510,18034,que,PRON,11474801393294414462,18034
21,marriage,NOUN,15611710199099623610,18034,je,PRON,8612506203511071854,18034
22,0,0,0,0,suis,AUX,9227762830378992001,18034
23,0,0,0,0,marié,ADJ,6761646818566539841,18034
24,",",PUNCT,2593208677638477497,18034,",",PUNCT,2593208677638477497,18034
25,and,CCONJ,2283656566040971221,19706,et,CCONJ,13620178847145827813,19706
26,I,PRON,4690420944186131903,19706,je,PRON,8612506203511071854,19706
27,'m,AUX,8504683628951808721,19706,vais,VERB,17994082318775013634,19706
28,turning,VERB,12295270515387169432,19706,avoir,VERB,11059948118366003969,19706
29,50,NUM,16774477578904899363,19706,50,NUM,16774477578904899363,19706
30,one,NUM,17454115351911680600,19706,ans,NOUN,4232654337548179339,19706
31,in,ADP,3002984154512732771,19706,dans,ADP,6959196919681770914,19706
32,0,0,0,0,un,DET,12188161997964598936,19706
33,month,NOUN,14920206370424861916,19706,mois,NOUN,17316059834606091534,19706
34,.,PUNCT,12646065887601541794,19706,.,PUNCT,12646065887601541794,19706
35,That,DET,4759254855483594167,22887,Ce,PRON,10217257574287006157,22887
36,I,PRON,4690420944186131903,22887,qui,PRON,18025162834834030610,22887
37,means,VERB,18281114504200336646,22887,signifie,VERB,4540874915616460283,22887
38,0,0,0,0,que,SCONJ,11474801393294414462,22887
39,0,0,0,0,je,PRON,8612506203511071854,22887
40,was,AUX,9921686513378912864,22887,suis,AUX,9227762830378992001,22887
41,born,VERB,14611628419808709137,22887,né,VERB,13135192905976770328,22887
42,in,ADP,3002984154512732771,22887,en,ADP,14626626061804382878,22887
43,1964,NUM,7495627631658743927,22887,1964,NUM,7495627631658743927,22887
44,in,ADP,3002984154512732771,22887,dans,ADP,6959196919681770914,22887
45,a,DET,11901859001352538922,22887,une,DET,16752500866415647,22887
46,small,ADJ,16938367552274787525,22887,petite,ADJ,11038683268322560846,22887
47,town,NOUN,1298872901568251561,22887,ville,NOUN,3103961443573229686,22887
48,in,ADP,3002984154512732771,22887,d',ADP,18329478872494918915,22887
49,Germany,PROPN,12101821946584629805,22887,Allemagne,PROPN,14814272581617153759,22887
50,.,PUNCT,12646065887601541794,22887,.,PUNCT,12646065887601541794,22887
51,It,PRON,7859011591137717335,28437,C',PRON,13529430013742482571,28067
52,was,AUX,9921686513378912864,28437,était,AUX,9706033412567555684,28067
53,a,DET,11901859001352538922,28437,un,DET,12188161997964598936,28067
54,November,PROPN,18377804213225050648,28437,jour,NOUN,15286960681625860412,28067
55,gray,ADJ,11734520055906592047,28437,maussade,ADJ,4694676018296797155,28067
56,0,0,0,0,de,ADP,11144093025662894627,28067
57,day,NOUN,1608482186128794349,28437,novembre,NOUN,12847267700797866078,28067
58,",",PUNCT,2593208677638477497,28437,",",PUNCT,2593208677638477497,28067
59,and,CCONJ,2283656566040971221,30155,et,CCONJ,13620178847145827813,30155
60,I,PRON,4690420944186131903,30155,j',PRON,7275302914444174311,30155
61,was,AUX,9921686513378912864,30155,avais,AUX,11855491821933414153,30155
62,overdue,ADJ,7745179692167294174,30155,dépassé,VERB,14922483198442091775,30155
63,0,0,0,0,le,DET,13361843836202591494,30155
64,0,0,0,0,terme,NOUN,5722752233428598747,30155
65,.,PUNCT,12646065887601541794,30155,.,PUNCT,12646065887601541794,30155
66,The,DET,5059648917813135842,32035,La,DET,6239908149323985340,32035
67,hospital,NOUN,7725938145567737416,32035,maternité,NOUN,12944200462427139918,32035
68,'s,PART,16428057658620181782,32035,0,0,0,0
69,maternity,NOUN,6607601793488605024,32035,l',DET,11055277117081255759,32035
70,ward,NOUN,13087295053244106510,32035,hôpital,NOUN,14289314550646928467,32035
71,was,AUX,9921686513378912864,32035,était,AUX,9706033412567555684,32035
72,really,ADV,14653600329166397554,32035,vraiment,ADV,5673541881756200603,32035
73,stressed,VERB,8863402319515883670,32035,débordée,VERB,15917505915136435247,32035
74,out,ADP,1696981056005371314,32035,de,ADP,11144093025662894627,32035
75,because,SCONJ,16950148841647037698,35518,parce,SCONJ,3029210411987363175,35518
76,a,DET,11901859001352538922,35518,que,SCONJ,11474801393294414462,35518
77,lot,NOUN,6920515201346452032,35518,beaucoup,ADV,9766336526659121080,35518
78,of,ADP,886050111519832510,35518,de,ADP,11144093025662894627,35518
79,babies,NOUN,10954812057529884603,35518,bébés,NOUN,6689191022585884267,35518
80,were,AUX,9570894245975188254,35518,étaient,AUX,11819722117786961778,35518
81,born,VERB,14611628419808709137,35518,attendus,VERB,16195663712713145054,35518
82,on,ADP,5640369432778651323,35518,en,ADP,14626626061804382878,35518
83,this,DET,1995909169258310477,35518,ce,DET,5293259605002647980,35518
84,gray,ADJ,11734520055906592047,35518,jour,NOUN,15286960681625860412,35518
85,November,PROPN,18377804213225050648,35518,de,ADP,11144093025662894627,35518
86,day,NOUN,1608482186128794349,35518,novembre,NOUN,12847267700797866078,35518
87,.,PUNCT,12646065887601541794,35518,.,PUNCT,12646065887601541794,35518
88,As,SCONJ,4315396256372657493,40023,0,0,0,0
89,a,DET,11901859001352538922,40023,0,0,0,0
90,matter,NOUN,14513380027006169650,40023,fait,NOUN,303196683033024630,40023
91,of,ADP,886050111519832510,40023,En,ADP,11159992760278512227,40023
92,fact,NOUN,3814049101131682695,40023,0,0,0,0
93,",",PUNCT,2593208677638477497,40023,",",PUNCT,2593208677638477497,40023
94,1964,NUM,7495627631658743927,42145,1964,NUM,7495627631658743927,42145
95,was,AUX,9921686513378912864,42145,a,AUX,11901859001352538922,42145
96,0,0,0,0,été,AUX,416107850921971791,42145
97,the,DET,7425985699627899538,42145,l',DET,11055277117081255759,42145
98,year,NOUN,14889849580704678361,42145,année,NOUN,8237185677528573230,42145
99,with,ADP,12510949447758279278,42145,avec,ADP,18367549186037839347,42145
100,the,DET,7425985699627899538,42145,le,DET,13361843836202591494,42145
101,birth,NOUN,2908362019489063860,42145,taux,NOUN,1265307819682619567,42145
102,in,ADP,3002984154512732771,42145,de,ADP,11144093025662894627,42145
103,rate,NOUN,17781086385965795670,42145,natalité,NOUN,10882710789018385769,42145
104,0,0,0,0,le,DET,13361843836202591494,42145
