,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,22.631513595581055,13518,La,DET,33.04202651977539,13698
1,first,ADJ,19.240093231201172,13518,primera,ADJ,36.69084548950195,13698
2,time,NOUN,20.620868682861328,13518,vez,NOUN,32.10554122924805,13698
3,I,PRON,25.039831161499023,15422,que,SCONJ,30.569805145263672,15602
4,felt,VERB,22.121889114379883,15422,sentí,VERB,33.34572982788086,15602
5,fear,NOUN,19.257705688476562,15422,miedo,NOUN,32.57731246948242,15602
6,I,PRON,23.76823616027832,17841,tenía,VERB,36.28132629394531,18021
7,was,AUX,23.247661590576172,17841,y,CONJ,32.32941818237305,18021
8,41,NUM,24.368181228637695,17841,cuarenta,NUM,28.447805404663086,18021
9,years,NOUN,23.891735076904297,17841,años,NOUN,31.955608367919922,18021
10,old,ADJ,22.422618865966797,17841,un,DET,32.59199142456055,18021
11,.,PUNCT,20.302898406982422,17841,.,PUNCT,32.792747497558594,18021
12,People,NOUN,23.454273223876953,20502,valiente,NOUN,34.575313568115234,20682
13,have,AUX,22.64316749572754,20502,han,AUX,34.297977447509766,20682
14,always,ADV,23.633068084716797,20502,Siempre,ADV,34.26622009277344,20682
15,said,VERB,18.63576889038086,20502,dicho,VERB,34.807167053222656,20682
16,I,PRON,25.551040649414062,20502,me,PRON,32.54414749145508,20682
17,was,AUX,24.151824951171875,20502,era,AUX,33.38764190673828,20682
18,brave,ADJ,22.34279441833496,20502,que,SCONJ,33.361331939697266,20682
19,.,PUNCT,21.94855308532715,20502,.,PUNCT,32.901573181152344,20682
20,When,ADV,23.12141990661621,23499,más,ADV,37.2504768371582,23679
21,I,PRON,24.8204402923584,23499,yo,PRON,32.687129974365234,20682
22,was,AUX,25.716283798217773,23499,De,ADP,34.349117279052734,23679
23,little,ADJ,21.572877883911133,23499,pequeña,ADJ,31.445085525512695,23679
24,",",PUNCT,21.74192237854004,23499,al,ADP,35.74395751953125,23679
