,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,What,PRON,21.871822357177734,26000,Me,PRON,31.9657039642334,26000
1,I,PRON,24.282760620117188,26000,observación,NOUN,32.70539093017578,26000
2,'d,VERB,23.361276626586914,26000,empezar,VERB,35.96914291381836,26000
3,like,VERB,20.64906120300293,26000,gustaría,VERB,32.245357513427734,26000
4,to,PART,23.229991912841797,26000,una,DET,34.47970199584961,26000
5,start,VERB,25.724245071411133,26000,publicar,VERB,36.20164489746094,32000
6,off,ADP,22.272640228271484,26000,con,ADP,32.767974853515625,26000
7,with,ADP,20.63022804260254,26000,de,ADP,31.635337829589844,32000
8,is,AUX,20.548185348510742,26000,es,AUX,33.70386505126953,28000
9,an,DET,22.86602783203125,26000,la,DET,33.85734939575195,28000
10,observation,NOUN,19.100337982177734,26000,ironía,NOUN,32.69773483276367,28000
11,",",PUNCT,20.393301010131836,26000,",",PUNCT,29.839012145996094,26000
12,it,PRON,23.093685150146484,28000,grande,ADJ,32.501007080078125,28000
13,'s,AUX,21.0822696685791,28000,mas,ADV,32.44013977050781,28000
14,that,SCONJ,18.717233657836914,28000,que,SCONJ,34.160980224609375,28000
15,the,DET,21.203575134277344,28000,un,DET,35.483375549316406,32000
16,supreme,PROPN,19.16444969177246,28000,libro,NOUN,31.01128578186035,32000
17,irony,PROPN,20.712007522583008,28000,que,SCONJ,35.49067687988281,34000
18,of,ADP,21.7235050201416,32000,sobre,ADP,32.48786163330078,32000
19,publishing,VERB,25.32045555114746,32000,tienes,VERB,32.43385696411133,34000
20,a,DET,23.097576141357422,32000,la,DET,32.564979553222656,32000
21,book,NOUN,19.636043548583984,32000,lentitud,NOUN,30.59586524963379,32000
22,about,ADP,19.171056747436523,32000,ir,VERB,34.96473693847656,34000
23,slowness,NOUN,17.252531051635742,32000,promocinándolo,NOUN,33.59029006958008,34000
24,is,AUX,20.84925079345703,34000,es,AUX,33.43236541748047,34000
25,that,SCONJ,20.828857421875,34000,que,SCONJ,33.29092788696289,34000
26,you,PRON,23.417064666748047,34000,muy,ADV,36.31837463378906,34000
27,have,AUX,23.04048728942871,34000,.,PUNCT,33.318328857421875,34000
28,to,PART,22.672550201416016,34000,Estos,DET,29.24970817565918,37000
29,go,VERB,24.588809967041016,34000,paso,VERB,32.67881774902344,37000
30,around,ADP,22.018339157104492,34000,días,NOUN,34.19085693359375,37000
31,promoting,VERB,21.46430206298828,34000,parece,VERB,34.99112319946289,37000
32,it,PRON,23.146711349487305,34000,que,SCONJ,34.0243034362793,37000
33,really,ADV,25.312047958374023,34000,rápidamente,ADV,35.31535339355469,34000
34,fast,ADV,23.696657180786133,34000,la,DET,32.137306213378906,37000
35,.,PUNCT,20.76168441772461,34000,",",PUNCT,31.84660530090332,39000
36,I,PRON,24.269521713256836,37000,parte,NOUN,32.71764373779297,37000
37,seem,VERB,22.843233108520508,37000,de,ADP,30.03227996826172,37000
38,to,PART,23.921249389648438,37000,tiempo,NOUN,32.23805236816406,37000
39,spend,VERB,26.534212112426758,37000,corriendo,VERB,34.77462387084961,39000
40,most,ADJ,22.42485809326172,37000,mayor,ADJ,35.07130432128906,37000
41,of,ADP,23.370590209960938,37000,de,ADP,32.26723861694336,39000
42,my,DET,20.439847946166992,37000,mi,DET,34.0506706237793,37000
43,time,NOUN,19.72732925415039,37000,ciudad,NOUN,31.52808380126953,39000
44,these,DET,21.354421615600586,37000,en,ADP,32.348114013671875,39000
45,days,NOUN,19.018016815185547,37000,ciudad,NOUN,29.812816619873047,39000
46,zipping,VERB,22.708772659301758,39000,entrevista,VERB,31.332712173461914,42000
