,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,20236,Je,PRON,2628248770713310789,19260
1,am,AUX,959164148857638496,20236,suis,AUX,9227762830378992001,19260
2,honored,VERB,7745231538944625091,20236,honoré,VERB,12458141018815051589,19260
3,to,PART,3791531372978436496,20236,d',ADP,18329478872494918915,19260
4,be,AUX,10382539506755952630,20236,être,AUX,198149567613473063,19260
5,here,ADV,411390626470654571,20236,ici,ADV,16082578346872542639,19260
6,",",PUNCT,2593208677638477497,20236,",",PUNCT,2593208677638477497,19260
7,and,CCONJ,2283656566040971221,21648,et,CCONJ,13620178847145827813,21260
8,I,PRON,4690420944186131903,21648,honoré,PROPN,12458141018815051589,21260
9,'m,AUX,8504683628951808721,21648,de,ADP,11144093025662894627,21260
10,honored,VERB,7745231538944625091,21648,parler,VERB,3955094953687558631,21260
11,to,PART,3791531372978436496,21648,0,0,0,0
12,talk,VERB,13939146775466599234,21648,0,0,0,0
13,about,ADP,942632335873952620,21648,de,ADP,11144093025662894627,21260
14,this,DET,1995909169258310477,21648,ce,DET,5293259605002647980,21260
15,topic,NOUN,1247157010092237539,21648,sujet,NOUN,16509512374981535802,21260
16,",",PUNCT,2593208677638477497,21648,",",PUNCT,2593208677638477497,21260
17,which,DET,7063653163634019529,23649,que,SCONJ,11474801393294414462,23260
18,I,PRON,4690420944186131903,23649,je,PRON,8612506203511071854,23260
19,think,VERB,16875814820671380748,23649,crois,VERB,5092823106664399153,23260
20,is,AUX,3411606890003347522,23649,être,AUX,198149567613473063,23260
21,of,ADP,886050111519832510,23649,de,ADP,11144093025662894627,23260
22,grave,ADJ,837152102275779156,23649,grande,ADJ,8911892501226977878,23260
23,importance,NOUN,14560146131139610552,23649,importance,NOUN,14560146131139610552,23260
24,.,PUNCT,12646065887601541794,23649,.,PUNCT,12646065887601541794,23260
25,We,PRON,15667417291854480293,25498,Nous,PRON,5584058749415059490,25260
26,'ve,AUX,2989924464908128948,25498,avons,VERB,12697074425369119824,25260
27,been,AUX,12517269084653561647,25498,beaucoup,ADV,9766336526659121080,25260
28,talking,VERB,3577425109143670181,25498,parlé,VERB,10578551238092983663,25260
29,a,DET,11901859001352538922,25498,0,0,0,0
30,lot,NOUN,6920515201346452032,25498,0,0,0,0
31,about,ADP,942632335873952620,26745,0,0,0,0
32,the,DET,7425985699627899538,26745,0,0,0,0
33,horrific,ADJ,5629942546309934957,26745,0,0,0,0
34,impacts,NOUN,2335954741260436526,26745,0,0,0,0
35,of,ADP,886050111519832510,26745,0,0,0,0
36,plastic,NOUN,3404164988414505967,26745,0,0,0,0
37,on,ADP,5640369432778651323,26745,0,0,0,0
38,the,DET,7425985699627899538,26745,0,0,0,0
39,planet,NOUN,2468667252130234137,26745,0,0,0,0
40,and,CCONJ,2283656566040971221,26745,0,0,0,0
41,on,ADP,5640369432778651323,26745,0,0,0,0
42,other,ADJ,1176656782636220709,26745,0,0,0,0
43,species,NOUN,2873762403814366800,26745,0,0,0,0
44,",",PUNCT,2593208677638477497,26745,0,0,0,0
45,but,CCONJ,14560795576765492085,32712,mais,CCONJ,3927803321315481089,32260
46,plastic,NOUN,3404164988414505967,32712,le,DET,13361843836202591494,32260
47,0,0,0,0,plastique,ADJ,3616989080741999832,32260
48,hurts,VERB,13935874261429573119,32712,fait,VERB,303196683033024630,32260
49,too,ADV,12286903790479710773,32712,aussi,ADV,10514909888095890428,32260
50,",",PUNCT,2593208677638477497,32712,du,DET,17166863280368009634,32260
51,people,NOUN,7593739049417968140,32712,mal,NOUN,17891639207125098893,32260
52,0,0,0,0,aux,ADJ,405,32260
53,0,0,0,0,gens,NOUN,529915263140659624,32260
54,--,PUNCT,10501404726543969396,32712,",",PUNCT,2593208677638477497,32260
55,especially,ADV,13751905263548122051,35211,surtout,ADV,8540262210263821919,34260
56,poor,ADJ,13558078257114079636,35211,aux,DET,405,34260
57,people,NOUN,7593739049417968140,35211,pauvres,NOUN,4285213781468521285,34260
58,.,PUNCT,12646065887601541794,35211,.,PUNCT,12646065887601541794,34260
59,And,CCONJ,12172435438170721471,37260,Que,SCONJ,2550718518613032890,37260
60,both,DET,7111508780595485950,37260,ce,PRON,5293259605002647980,37260
61,in,ADP,3002984154512732771,37260,soit,VERB,13860546894558360219,37260
62,the,DET,7425985699627899538,37260,la,DET,6804705863737483857,37260
63,production,NOUN,2074510144522970299,37260,0,0,0,0
64,of,ADP,886050111519832510,37260,dans,ADP,6959196919681770914,37260
65,plastic,NOUN,3404164988414505967,37260,production,NOUN,2074510144522970299,37260
66,",",PUNCT,2593208677638477497,37260,",",PUNCT,2593208677638477497,37260
67,the,DET,7425985699627899538,40442,l',DET,11055277117081255759,39260
68,use,NOUN,6873750497785110593,40442,usage,NOUN,9334215494470796586,39260
69,of,ADP,886050111519832510,40442,l',DET,11055277117081255759,39260
70,plastic,NOUN,3404164988414505967,40442,élimination,NOUN,15225878875042178812,39260
71,and,CCONJ,2283656566040971221,40442,ou,CCONJ,7904677917145870628,39260
72,the,DET,7425985699627899538,40442,du,DET,17166863280368009634,39260
73,disposal,NOUN,6005990131996480419,40442,plastique,ADJ,3616989080741999832,39260
74,of,ADP,886050111519832510,40442,0,0,0,0
75,plastic,NOUN,3404164988414505967,40442,0,0,0,0
76,",",PUNCT,2593208677638477497,40442,",",PUNCT,2593208677638477497,39260
77,the,DET,7425985699627899538,43184,ceux,PRON,2375212218711141737,42260
78,people,NOUN,7593739049417968140,43184,cible,NOUN,9926337974903642560,42260
79,who,PRON,3876862883474502309,43184,qui,PRON,18025162834834030610,42260
80,have,AUX,14692702688101715474,43184,ont,AUX,4980175405888007940,42260
81,the,DET,7425985699627899538,43184,la,DET,6804705863737483857,42260
82,bull's,NOUN,5184635726677002189,43184,en,ADP,14626626061804382878,42260
83,-,PUNCT,9153284864653046197,43184,",",PUNCT,2593208677638477497,42260
84,eye,NOUN,3094151635273811273,43184,plein,ADJ,2357104249177585720,42260
85,on,ADP,5640369432778651323,43184,sur,ADP,14175982410302701706,42260
86,their,DET,4244585616942201722,43184,le,DET,13361843836202591494,42260
87,foreheads,NOUN,12768971394421715900,43184,front,NOUN,18406620953616287770,42260
88,0,0,0,0,ce,PRON,5293259605002647980,44260
89,are,AUX,5012629990875267006,45773,sont,AUX,2183785841973629617,44260
90,poor,ADJ,13558078257114079636,45773,les,DET,5902437463952755554,44260
91,people,NOUN,7593739049417968140,45773,pauvres,NOUN,4285213781468521285,44260
92,.,PUNCT,12646065887601541794,45773,.,PUNCT,12646065887601541794,44260
93,0,0,0,0,Les,DET,16238897526868850703,47260
94,People,NOUN,4113075906227326583,47487,gens,NOUN,529915263140659624,47260
95,got,VERB,12579384389446384672,47487,ont,AUX,4980175405888007940,47260
96,upset,ADJ,4695163129274351456,47487,été,AUX,416107850921971791,47260
97,very,ADV,9548244504980166557,47487,très,ADV,5241201599711993136,47260
98,0,0,0,0,en,ADP,14626626061804382878,47260
99,0,0,0,0,colère,NOUN,9795609424639565648,47260
100,when,ADV,15807309897752499399,50588,quand,SCONJ,2456370392436531967,50260
101,the,DET,7425985699627899538,50588,la,DET,6804705863737483857,50260
102,0,0,0,0,marée,ADJ,14015548684109644206,50260
