,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.79352569580078,19330,Entonces,ADV,34.17549514770508,19330
1,",",PUNCT,18.545772552490234,19330,",",PUNCT,31.953493118286133,19330
2,can,VERB,22.553836822509766,19330,¿,PUNCT,29.91486930847168,19330
3,we,PRON,24.89240837097168,19330,podemos,AUX,32.09803009033203,19330
4,dare,VERB,22.677793502807617,19330,atrevernos,ADJ,33.1443977355957,19330
5,to,PART,22.113067626953125,19330,a,ADP,35.91578674316406,19330
6,be,AUX,26.47748565673828,19330,ser,AUX,37.74887466430664,19330
7,optimistic,ADJ,23.506298065185547,19330,optimistas,ADJ,34.692691802978516,19330
8,?,PUNCT,22.135026931762695,19330,?,PUNCT,32.923194885253906,19330
9,Well,INTJ,24.612411499023438,22330,Bien,ADV,33.87934494018555,22330
10,",",PUNCT,19.249279022216797,22330,",",PUNCT,29.94159698486328,22330
11,the,DET,20.908538818359375,22330,la,DET,33.80582046508789,22330
12,thesis,NOUN,18.059656143188477,22330,tésis,NOUN,33.72983169555664,22330
13,of,ADP,23.080801010131836,22330,de,ADP,28.25569725036621,22330
14,"""",PUNCT,22.027233123779297,22330,"""",PUNCT,31.423397064208984,22330
15,The,DET,18.447948455810547,22330,The,PROPN,31.14902114868164,22330
16,Bottom,PROPN,19.5192928314209,22330,Bottom,PROPN,36.582401275634766,22330
17,Billion,PROPN,20.0567684173584,22330,Billion,PROPN,37.722137451171875,22330
18,"""",PUNCT,21.43805694580078,22330,"""",PUNCT,29.611644744873047,22330
19,is,AUX,20.998809814453125,23330,es,AUX,33.875972747802734,23330
20,that,SCONJ,19.497699737548828,23330,que,SCONJ,33.63066864013672,23330
21,a,DET,19.980886459350586,23330,millones,NOUN,35.16765594482422,23330
22,billion,NUM,21.300138473510742,23330,mil,NUM,31.320066452026367,23330
23,people,NOUN,21.130247116088867,23330,personas,NOUN,33.911800384521484,23330
24,have,AUX,22.687698364257812,23330,de,ADP,32.60769271850586,23330
25,been,AUX,25.12432861328125,23330,están,AUX,35.36256790161133,23330
26,stuck,VERB,20.889780044555664,23330,atrapadas,ADJ,33.722190856933594,23330
27,living,VERB,22.6296443939209,23330,0,0,0.0,0
28,in,ADP,19.739377975463867,28330,en,ADP,33.96438980102539,28330
29,economies,NOUN,23.404739379882812,28330,economías,NOUN,35.44331741333008,28330
30,that,DET,23.588895797729492,28330,que,PRON,35.16798782348633,28330
31,have,AUX,23.511762619018555,28330,llevan,VERB,36.92489242553711,28330
32,been,AUX,24.965953826904297,28330,0,0,0.0,0
33,stagnant,ADJ,19.91999626159668,28330,estancadas,ADJ,34.106685638427734,28330
34,for,ADP,21.54084014892578,28330,0,0,0.0,0
35,40,NUM,24.73084259033203,28330,40,NUM,36.14894104003906,28330
36,years,NOUN,21.832275390625,28330,años,NOUN,35.26170349121094,28330
37,",",PUNCT,19.57501220703125,28330,",",PUNCT,31.217464447021484,28330
38,and,CCONJ,19.960195541381836,33330,y,CONJ,32.42822265625,33330
39,hence,ADV,22.516925811767578,33330,por,ADP,31.963544845581055,33330
40,diverging,VERB,22.89086151123047,33330,tanto,NOUN,34.691890716552734,33330
41,0,0,0.0,0,alejándose,NOUN,31.722593307495117,33330
42,from,ADP,20.59278106689453,33330,del,ADP,33.903377532958984,33330
43,rest,NOUN,20.8854923248291,33330,resto,NOUN,28.491724014282227,33330
44,of,ADP,24.363113403320312,33330,de,ADP,30.030712127685547,33330
45,the,DET,20.844921112060547,33330,la,DET,32.98380661010742,33330
46,mankind,NOUN,20.22528076171875,33330,humanidad,NOUN,33.305179595947266,33330
47,.,PUNCT,21.80940055847168,33330,.,PUNCT,32.43204116821289,33330
48,And,CCONJ,20.163352966308594,37330,que,SCONJ,30.240463256835938,37330
49,so,ADV,18.34673309326172,37330,Así,ADV,35.23638916015625,37330
50,",",PUNCT,19.51626205444336,37330,",",PUNCT,31.607988357543945,37330
51,the,DET,20.38265037536621,37330,la,DET,33.38282775878906,37330
52,real,ADJ,20.805208206176758,37330,verdadera,ADJ,32.61407470703125,37330
53,question,NOUN,21.48335075378418,37330,pregunta,NOUN,33.73832321166992,37330
54,to,PART,22.203096389770508,37330,a,ADP,32.759849548339844,37330
55,pose,VERB,22.416704177856445,37330,plantearse,PROPN,32.1092414855957,37330
56,is,AUX,24.470701217651367,37330,es,AUX,33.59346008300781,37330
57,not,PART,22.50625228881836,37330,no,ADV,32.7871208190918,37330
58,",",PUNCT,20.66402816772461,37330,¿,PUNCT,30.76864242553711,37330
59,"""",PUNCT,21.80677032470703,37330,podemos,AUX,32.595787048339844,37330
60,Can,VERB,22.68724250793457,37330,0,0,0.0,0
61,we,PRON,24.883819580078125,37330,0,0,0.0,0
62,be,AUX,26.855968475341797,37330,ser,AUX,36.47029495239258,37330
63,optimistic,ADJ,24.277673721313477,37330,optimistas,ADJ,34.90355682373047,37330
64,?,PUNCT,20.927993774414062,37330,?,PUNCT,32.88063049316406,37330
65,"""",PUNCT,21.65953254699707,37330,0,0,0.0,0
66,It,PRON,22.92453956604004,40330,cómo,PRON,32.52262878417969,40330
