,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Okay,INTJ,23.367645263671875,16066,Bueno,INTJ,32.830665588378906,16066
1,",",PUNCT,20.83986473083496,16066,",",PUNCT,30.3818359375,16066
2,this,DET,21.66054344177246,16066,esta,DET,33.86785888671875,16066
3,morning,NOUN,20.535818099975586,16066,mañana,NOUN,33.37754440307617,16066
4,I,PRON,24.643169403076172,16066,se,PRON,30.34004783630371,21030
5,'m,AUX,23.395793914794922,16066,corrupción,NOUN,31.039390563964844,17841
6,speaking,VERB,23.999088287353516,16066,hablaré,VERB,32.79781723022461,16066
7,on,ADP,19.523468017578125,17841,sobre,ADP,33.00989532470703,17841
8,the,DET,23.38452911376953,17841,La,DET,35.24580764770508,21030
9,question,NOUN,20.689821243286133,17841,corrupción,NOUN,32.07379150390625,21030
10,of,ADP,23.407793045043945,17841,de,ADP,31.738475799560547,23190
11,corruption,NOUN,20.237960815429688,17841,posición,NOUN,32.803287506103516,23190
12,.,PUNCT,21.637182235717773,17841,.,PUNCT,32.72060775756836,17841
13,And,CCONJ,21.08116340637207,21030,el,DET,33.985740661621094,23190
14,corruption,NOUN,19.878061294555664,21030,abuso,NOUN,30.70660400390625,23190
15,is,AUX,23.539337158203125,21030,de,ADP,32.144004821777344,23190
16,defined,VERB,23.11758041381836,21030,define,VERB,34.31858825683594,21030
17,as,SCONJ,21.027475357055664,23190,como,SCONJ,35.1107292175293,23190
18,the,DET,23.10083770751953,23190,una,DET,34.74071502685547,23190
19,abuse,NOUN,19.038339614868164,23190,confianza,NOUN,30.876392364501953,23190
20,of,ADP,22.58270263671875,23190,para,ADP,34.3034782409668,28926
21,a,DET,21.0423583984375,23190,el,DET,35.84376525878906,28926
22,position,NOUN,21.251449584960938,23190,beneficio,NOUN,31.988750457763672,28926
23,of,ADP,25.197153091430664,23190,propio,ADJ,32.21883773803711,28926
24,trust,NOUN,20.788911819458008,23190,o,CONJ,31.285314559936523,28926
25,for,ADP,20.18654441833496,28926,en,ADP,33.32471466064453,28926
26,the,DET,23.439733505249023,28926,el,DET,33.77687454223633,28926
27,benefit,NOUN,18.362871170043945,28926,caso,NOUN,31.08024024963379,28926
28,of,ADP,24.689138412475586,28926,de,ADP,32.004638671875,28926
29,yourself,PRON,21.175830841064453,28926,nuestro,DET,33.8700065612793,28926
30,--,PUNCT,19.934904098510742,28926,",",PUNCT,29.61690330505371,28926
31,or,CCONJ,22.427839279174805,28926,contexto,NOUN,30.291709899902344,28926
32,",",PUNCT,17.81510353088379,28926,",",PUNCT,28.932056427001953,28926
33,in,ADP,19.984251022338867,28926,para,ADP,35.687713623046875,32566
34,the,DET,23.74407386779785,28926,sus,DET,33.8990364074707,32566
35,case,NOUN,18.315561294555664,28926,amigos,NOUN,35.251502990722656,32566
36,of,ADP,24.345203399658203,28926,o,CONJ,31.28838539123535,32566
37,our,DET,22.082073211669922,28926,su,DET,34.338863372802734,32566
38,context,NOUN,18.940940856933594,28926,familia,NOUN,31.761747360229492,32566
39,",",PUNCT,20.295074462890625,28926,",",PUNCT,31.54505157470703,32566
40,your,DET,22.711864471435547,32566,sus,DET,32.489593505859375,32566
41,friends,NOUN,18.77530288696289,32566,financieros,NOUN,34.4492073059082,32566
42,",",PUNCT,21.491493225097656,32566,.,PUNCT,32.74995422363281,32566
43,your,DET,22.046754837036133,32566,¿,PUNCT,30.581132888793945,35189
44,family,NOUN,20.535551071166992,32566,acuerdo,NOUN,34.115909576416016,35189
45,or,CCONJ,24.232473373413086,32566,De,ADP,33.44601058959961,35189
46,your,DET,20.71845054626465,32566,?,PUNCT,30.360660552978516,35189
47,financiers,NOUN,20.809356689453125,32566,Amigos,NOUN,33.579017639160156,35189
48,.,PUNCT,19.52235221862793,32566,",",PUNCT,29.92989158630371,35189
49,Okay,INTJ,22.747610092163086,35189,familiares,NOUN,34.98084259033203,35189
50,?,PUNCT,18.927356719970703,35189,y,CONJ,33.71181106567383,35189
51,Friends,NOUN,22.562604904174805,35189,financieros,NOUN,35.544342041015625,35189
