,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,22.97309112548828,15709,Mis,DET,31.536287307739258,15709
1,passions,NOUN,18.92110252380371,15709,pasiones,NOUN,34.51527786254883,15709
2,are,AUX,18.982332229614258,16742,son,AUX,34.52116775512695,16742
3,0,0,0.0,0,la,DET,33.668827056884766,16742
4,music,NOUN,19.759830474853516,16742,música,NOUN,32.66236877441406,16742
5,",",PUNCT,22.306161880493164,16742,",",PUNCT,30.452619552612305,16742
6,and,CCONJ,23.2956600189209,16742,la,DET,33.08808898925781,16742
7,technology,NOUN,19.453882217407227,16742,tecnología,NOUN,30.819976806640625,16742
8,0,0,0.0,0,y,CONJ,34.15182876586914,16742
9,making,VERB,22.014257431030273,16742,fabricar,VERB,35.939090728759766,16742
10,things,NOUN,23.281116485595703,16742,cosas,NOUN,32.651397705078125,16742
11,.,PUNCT,22.11166763305664,16742,.,PUNCT,33.88703918457031,16742
12,And,CCONJ,20.501924514770508,20431,Y,CONJ,34.19132995605469,20431
13,it,PRON,23.890239715576172,20431,0,0,0.0,0
14,'s,AUX,22.04047203063965,20431,es,AUX,34.17997360229492,20431
15,the,DET,21.852495193481445,20431,la,DET,33.358585357666016,20431
16,combination,NOUN,19.578744888305664,20431,combinación,NOUN,30.573780059814453,20431
17,of,ADP,24.377992630004883,20431,de,ADP,31.58290672302246,20431
18,these,DET,23.851789474487305,20431,las,DET,31.029632568359375,20431
19,things,NOUN,20.624269485473633,20431,tres,NUM,32.99578094482422,20431
20,that,DET,17.56838035583496,23614,la,DET,33.772212982177734,23614
21,0,0,0.0,0,que,PRON,34.50803756713867,23614
22,me,PRON,24.952810287475586,23614,me,PRON,33.966773986816406,23614
23,has,AUX,21.586467742919922,23614,ha,AUX,36.19430923461914,23614
24,led,VERB,22.56720542907715,23614,llevado,VERB,35.999568939208984,23614
25,to,ADP,21.066919326782227,23614,a,ADP,32.034706115722656,23614
26,the,DET,23.084043502807617,23614,la,DET,34.01494598388672,23614
27,hobby,NOUN,16.14556312561035,23614,afición,NOUN,30.245683670043945,23614
28,of,ADP,22.520124435424805,23614,de,ADP,31.006488800048828,23614
29,sound,ADJ,18.335966110229492,23614,la,DET,33.56828689575195,23614
30,visualization,NOUN,17.891298294067383,23614,visualización,NOUN,31.99586296081543,23614
31,",",PUNCT,21.50588035583496,23614,del,ADP,33.00946044921875,23614
32,0,0,0.0,0,sonido,NOUN,30.669776916503906,23614
33,and,CCONJ,21.181697845458984,26310,y,CONJ,34.200931549072266,26310
34,",",PUNCT,19.048675537109375,26310,",",PUNCT,28.239463806152344,26310
35,on,ADP,19.082277297973633,26310,en,ADP,31.48774528503418,26310
36,occasion,NOUN,18.113256454467773,26310,ocasiones,NOUN,34.83333206176758,26310
37,",",PUNCT,20.494754791259766,26310,",",PUNCT,31.005619049072266,26310
38,me,PRON,25.42402458190918,26310,me,PRON,33.07273483276367,26310
39,has,AUX,21.333023071289062,26310,ha,AUX,35.855201721191406,26310
40,led,VERB,22.994754791259766,26310,llevado,VERB,34.8499641418457,26310
41,to,PART,21.70393943786621,26310,a,ADP,32.67552185058594,26310
42,play,VERB,25.95750617980957,26310,jugar,VERB,35.53185272216797,26310
43,with,ADP,23.062753677368164,26310,con,ADP,33.884952545166016,26310
44,fire,NOUN,19.3023681640625,26310,fuego,NOUN,32.88755416870117,26310
45,.,PUNCT,21.444446563720703,26310,.,PUNCT,32.16178894042969,26310
46,This,DET,23.558687210083008,30388,Este,PRON,32.131351470947266,30388
47,is,AUX,23.37899398803711,30388,es,AUX,31.45065689086914,30388
48,a,DET,22.462505340576172,30388,un,DET,36.28408432006836,30388
49,Rubens,PROPN,20.42626953125,30388,Rubens,PROPN,34.66727828979492,30388
50,',PART,22.12770652770996,30388,de,ADP,30.979673385620117,30388
51,tube,NOUN,21.49744415283203,30388,tubo,NOUN,31.29766845703125,30388
52,.,PUNCT,20.035242080688477,30388,.,PUNCT,30.480571746826172,30388
53,It,PRON,24.458175659179688,30388,uno,PRON,36.28932571411133,30388
54,'s,AUX,21.771778106689453,30388,Es,AUX,33.607032775878906,30388
55,one,NUM,20.056310653686523,30388,0,0,0.0,0
56,of,ADP,23.17734718322754,30388,de,ADP,31.557817459106445,30388
57,many,ADJ,19.98493194580078,30388,muchos,PRON,36.786991119384766,30388
58,I,PRON,23.546289443969727,30388,que,PRON,32.343833923339844,30388
59,'ve,AUX,22.702848434448242,30388,he,AUX,35.698883056640625,30388
60,made,VERB,24.18933868408203,30388,hecho,VERB,33.5893440246582,30388
61,over,ADP,20.86601448059082,30388,durante,ADP,34.642433166503906,30388
62,the,DET,23.170114517211914,30388,los,DET,33.66415786743164,30388
63,years,NOUN,18.427230834960938,30388,años,NOUN,36.48711013793945,30388
64,",",PUNCT,19.73038101196289,30388,0,0,0.0,0
65,and,CCONJ,20.167556762695312,32765,y,CONJ,33.4404411315918,32765
66,have,AUX,22.030969619750977,32765,tengo,VERB,37.207218170166016,32765
67,I,PRON,25.161270141601562,32765,uno,PRON,31.8885440826416,32765
68,here,ADV,21.247983932495117,32765,aquí,ADV,34.20546340942383,32765
69,one,NUM,20.536590576171875,32765,esta,DET,33.08425521850586,32765
70,tonight,NOUN,19.18572425842285,32765,noche,NOUN,32.40206527709961,32765
71,.,PUNCT,21.77544403076172,32765,.,PUNCT,33.17605209350586,32765
72,'s,AUX,22.168493270874023,34511,Es,AUX,33.83962631225586,34511
73,an,DET,20.718244552612305,34511,un,DET,36.42054748535156,34511
74,about,ADV,22.383094787597656,34511,tubo,NOUN,31.385622024536133,34511
75,It,PRON,23.222707748413086,34511,de,ADP,32.2454948425293,34511
76,tube,NOUN,20.333332061767578,34511,metal,NOUN,32.2570915222168,34511
77,-,PUNCT,21.306121826171875,34511,de,ADP,30.46054458618164,34511
