,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12960,0,0,0,0
1,published,VERB,6032455370920491303,12960,Publiqué,VERB,13558310834560934658,12960
2,this,DET,1995909169258310477,12960,este,DET,15654890294676217493,12960
3,article,NOUN,2818652806368689278,12960,artículo,NOUN,9593752599082113591,12960
4,in,ADP,3002984154512732771,14440,en,ADP,14626626061804382878,14440
5,the,DET,7425985699627899538,14440,la,DET,6804705863737483857,14440
6,New,PROPN,7503827727184870577,14440,columna,NOUN,13447380618427239330,14440
7,York,PROPN,7898044819112200372,14440,Amor,PROPN,61784219180141021,14440
8,Times,PROPN,1612183719418108329,14440,Moderno,PROPN,12902342497070705003,14440
9,in,ADP,3002984154512732771,14440,del,ADP,14178434899903659559,14440
10,Love,PROPN,13599639812707930908,14440,New,PROPN,7503827727184870577,14440
11,Modern,PROPN,17693777034504079873,14440,York,PROPN,7898044819112200372,14440
12,January,PROPN,13056458575919468927,14440,Times,PROPN,1612183719418108329,14440
13,0,0,0,0,",",PUNCT,2593208677638477497,14440
14,of,ADP,886050111519832510,14440,en,ADP,14626626061804382878,14440
15,column,NOUN,7807187089040220810,14440,enero,NOUN,1685235222741557844,14440
16,0,0,0,0,de,ADP,11144093025662894627,14440
17,this,DET,1995909169258310477,14440,este,DET,15654890294676217493,14440
18,year,NOUN,14889849580704678361,14440,año,NOUN,12462213889476236780,14440
19,.,PUNCT,12646065887601541794,14440,.,PUNCT,12646065887601541794,14440
20,And,CCONJ,12172435438170721471,18840,trata,VERB,10057761612695374184,18840
21,the,DET,7425985699627899538,18840,El,DET,2536664749893722438,18840
22,article,NOUN,2818652806368689278,18840,artículo,NOUN,9593752599082113591,18840
23,is,AUX,3411606890003347522,18840,",",PUNCT,2593208677638477497,18840
24,about,ADP,942632335873952620,18840,de,ADP,11144093025662894627,18840
25,a,DET,11901859001352538922,18840,un,DET,12188161997964598936,18840
26,psychological,ADJ,3985966527197885776,18840,psicológico,ADJ,9683276270866033928,18840
27,study,NOUN,4251533498015236010,18840,estudio,NOUN,3631142270640469210,18840
28,designed,VERB,17637021903195912,23520,diseñado,ADJ,9226135731473206687,23520
29,to,PART,3791531372978436496,23520,para,ADP,17491956544424926374,23520
30,create,VERB,10217138629343254602,23520,crear,VERB,6553477732940634675,23520
31,romantic,ADJ,15683903972686982805,23520,romántico,ADJ,9098605998900349976,23520
32,love,NOUN,3702023516439754181,23520,amor,NOUN,7569031656004518897,23520
33,in,ADP,3002984154512732771,23520,en,ADP,14626626061804382878,23520
34,the,DET,7425985699627899538,23520,el,DET,11488171005156075516,23520
35,laboratory,NOUN,865681166562569578,23520,laboratorio,NOUN,1448007966509077440,23520
36,",",PUNCT,2593208677638477497,23520,",",PUNCT,2593208677638477497,23520
37,and,CCONJ,2283656566040971221,26960,y,CONJ,9409450202036847209,26920
38,own,ADJ,2646123857127441627,26960,de,ADP,11144093025662894627,26920
39,my,DET,227504873216781231,26960,mi,DET,8676063341920465065,26920
40,the,DET,7425985699627899538,26960,propia,DET,10119551108770838509,26920
41,experience,NOUN,12090100147684300169,26960,experiencia,NOUN,17724604264879277798,26920
42,study,NOUN,4251533498015236010,26960,al,ADP,8222700718889469974,26920
43,trying,VERB,5386905846056786656,26960,probarlo,VERB,1796597242539058726,26920
44,myself,PRON,2177690308569554941,26960,yo,PRON,8387856443177761115,26920
45,0,0,0,0,misma,PRON,6359451746338806667,26920
46,two,NUM,11711838292424000352,29720,Dos,NUM,16933082870773525203,29720
47,strangers,NOUN,1849928633008946340,29720,extraños,NOUN,4057200774128802664,29720
48,0,0,0,0,se,PRON,9839690450034771972,29720
49,take,VERB,6789454535283781228,29720,turnan,VERB,8869570052608393271,29720
50,asking,VERB,6688108727890483219,29720,para,ADP,17491956544424926374,29720
51,other,ADJ,1176656782636220709,29720,hacerse,PROPN,10238424656884947821,29720
52,36,NUM,301403532581378974,29720,36,NUM,301403532581378974,29720
53,turns,NOUN,12781292760185589181,29720,preguntas,NOUN,7395204174967875157,29720
54,each,DET,5379624210385286023,29720,cada,DET,9828466699353315767,29720
55,questions,NOUN,3626233646565002230,29720,vez,NOUN,8246815288216585998,29720
