,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,23.43625259399414,12818,Este,PRON,32.06877899169922,12818
1,is,AUX,23.69911003112793,12818,es,AUX,31.49129295349121,12818
2,an,DET,23.600830078125,12818,un,DET,35.92687225341797,12818
3,equipment,NOUN,20.065454483032227,12818,cementerio,NOUN,31.191539764404297,12818
4,0,0,0.0,0,de,ADP,30.514183044433594,12818
5,graveyard,NOUN,19.85098648071289,12818,aparatos,NOUN,33.95075988769531,12818
6,.,PUNCT,22.059329986572266,12818,.,PUNCT,32.909889221191406,12818
7,'s,AUX,22.941856384277344,15064,Un,DET,35.8769645690918,15064
8,resting,NOUN,20.992183685302734,15064,sitio,NOUN,34.61259460449219,15064
9,typical,ADJ,21.933473587036133,15064,típico,ADJ,34.52136993408203,15064
10,It,PRON,23.779510498046875,15064,donde,PRON,34.11037063598633,15064
11,0,0,0.0,0,acaban,VERB,37.6060791015625,15064
12,a,DET,22.603801727294922,15064,los,DET,36.906883239746094,15064
13,place,NOUN,20.44443702697754,15064,aparatos,NOUN,36.33955764770508,15064
14,final,ADJ,21.213520050048828,15064,médicos,ADJ,35.844058990478516,15064
15,for,ADP,20.804119110107422,17316,de,ADP,32.550838470458984,18336
16,medical,ADJ,19.05623435974121,17316,los,DET,35.36808776855469,18336
17,equipment,NOUN,17.238903045654297,17316,hospitales,NOUN,35.73604965209961,18336
18,from,ADP,22.360511779785156,17316,en,ADP,33.56733322143555,18336
19,hospitals,NOUN,21.38068962097168,17316,0,0,0.0,0
20,in,ADP,20.661577224731445,17316,0,0,0.0,0
21,Africa,PROPN,24.96986961364746,17316,África,PROPN,36.4257926940918,18336
22,.,PUNCT,20.439050674438477,17316,.,PUNCT,32.4555549621582,18336
23,",",PUNCT,21.4107608795166,20720,¿,PUNCT,30.7805233001709,20720
24,Now,ADV,22.681133270263672,20720,Por,ADP,32.63886642456055,20720
25,why,ADV,20.58031463623047,20720,qué,PRON,33.73929977416992,20720
26,is,AUX,20.32461929321289,20720,pasa,VERB,34.569725036621094,20720
27,this,DET,21.812313079833984,20720,esto,PRON,34.47412109375,20720
28,?,PUNCT,22.488035202026367,20720,?,PUNCT,31.996326446533203,20720
29,Most,ADJ,20.355497360229492,22641,La,DET,35.17139434814453,22641
30,0,0,0.0,0,mayoría,NOUN,30.9089412689209,22641
31,of,ADP,22.415672302246094,22641,de,ADP,31.304378509521484,22641
32,the,DET,21.737844467163086,22641,los,DET,35.7322883605957,22641
33,devices,NOUN,23.038663864135742,22641,aparatos,NOUN,36.058353424072266,22641
34,medical,ADJ,21.409852981567383,22641,médicos,ADJ,34.781925201416016,22641
35,0,0,0.0,0,que,PRON,33.96943664550781,22641
36,0,0,0.0,0,se,PRON,31.426301956176758,22641
37,used,VERB,21.82903289794922,22641,usan,VERB,37.64262771606445,22641
38,in,ADP,21.284006118774414,22641,en,ADP,34.27033233642578,22641
39,Africa,PROPN,24.330509185791016,22641,África,PROPN,36.02345275878906,22641
40,are,AUX,23.939485549926758,22641,son,AUX,34.01860046386719,22641
41,imported,VERB,23.817058563232422,22641,importados,VERB,36.68269729614258,22641
42,0,0,0.0,0,y,CONJ,34.4342041015625,26822
43,",",PUNCT,20.05449867248535,22641,",",PUNCT,29.28948402404785,26822
44,0,0,0.0,0,con,ADP,33.51209259033203,26822
45,0,0,0.0,0,bastante,DET,36.20162582397461,26822
46,0,0,0.0,0,frecuencia,NOUN,32.15005111694336,26822
47,0,0,0.0,0,",",PUNCT,31.295217514038086,26822
48,0,0,0.0,0,no,ADV,31.669815063476562,26822
49,0,0,0.0,0,son,AUX,35.00465393066406,26822
50,0,0,0.0,0,adecuados,VERB,34.08583450317383,26822
51,0,0,0.0,0,para,ADP,34.336185455322266,26822
52,0,0,0.0,0,las,DET,33.77247619628906,26822
53,0,0,0.0,0,condiciones,NOUN,35.34880065917969,26822
54,0,0,0.0,0,locales,ADJ,35.7392578125,26822
55,0,0,0.0,0,.,PUNCT,33.6037712097168,26822
56,They,PRON,24.331369400024414,31095,Suelen,AUX,30.86614418029785,31095
57,may,VERB,23.854400634765625,31095,necesitar,VERB,34.74921417236328,31095
58,require,VERB,25.096946716308594,31095,personal,ADJ,36.62446594238281,31095
59,trained,VERB,20.201000213623047,31095,entrenado,ADJ,34.745662689208984,31095
60,staff,NOUN,20.778154373168945,31095,0,0,0.0,0
61,that,DET,20.40010643005371,34369,que,SCONJ,34.25298309326172,34375
62,are,AUX,25.18236541748047,34369,está,AUX,36.33774185180664,34375
63,n't,PART,26.283161163330078,34369,no,ADV,34.25794982910156,34375
64,available,ADJ,21.71419906616211,34369,disponible,ADJ,33.34897232055664,34375
65,to,PART,24.497451782226562,34369,para,ADP,34.09450912475586,34375
66,operate,VERB,25.599056243896484,34369,usarlos,NOUN,32.09128952026367,34375
67,and,CCONJ,23.36505126953125,34369,",",PUNCT,29.443466186523438,34375
68,maintain,VERB,21.430967330932617,34369,mantenerlos,NOUN,34.03689956665039,34375
69,and,CCONJ,22.440988540649414,34369,y,CONJ,35.754756927490234,34375
70,repair,VERB,22.379228591918945,34369,repararlos,NOUN,35.22089385986328,34375
71,them,PRON,23.28138542175293,34369,0,0,0.0,0
72,;,PUNCT,19.985820770263672,34369,;,PUNCT,30.915685653686523,34375
73,they,PRON,24.48467254638672,38739,es,AUX,36.88669204711914,38739
74,may,VERB,24.486968994140625,38739,que,SCONJ,35.53834533691406,38739
75,not,PART,25.824377059936523,38739,no,ADV,34.06361389160156,38739
76,be,AUX,25.837459564208984,38739,puedan,AUX,35.57896041870117,38739
77,able,ADJ,24.22826385498047,38739,probable,ADJ,36.47480392456055,38739
78,to,PART,24.222209930419922,38739,0,0,0.0,0
79,withstand,VERB,23.43183708190918,38739,soportar,VERB,33.851158142089844,38739
80,high,ADJ,21.138673782348633,38739,altas,ADJ,36.240699768066406,38739
81,temperatures,NOUN,20.203659057617188,38739,temperaturas,NOUN,35.963958740234375,38739
82,and,CCONJ,24.125823974609375,38739,y,CONJ,35.34910202026367,38739
83,humidity,NOUN,19.31801414489746,38739,humedad,NOUN,30.974212646484375,38739
84,;,PUNCT,18.861772537231445,38739,;,PUNCT,31.062114715576172,38739
85,and,CCONJ,19.52357292175293,42532,y,CONJ,34.18259811401367,42532
86,they,PRON,24.691659927368164,42532,0,0,0.0,0
87,usually,ADV,26.925474166870117,42532,normalmente,ADV,33.914852142333984,42532
88,require,VERB,23.698020935058594,42532,requieren,VERB,35.19715881347656,42532
89,a,DET,20.37765884399414,42532,un,DET,36.102134704589844,42532
90,constant,ADJ,20.546751022338867,42532,constante,ADJ,32.47236633300781,42532
91,and,CCONJ,24.355926513671875,42532,y,CONJ,34.40637969970703,42532
92,reliable,ADJ,20.91461181640625,42532,fiable,ADJ,34.910438537597656,42532
93,supply,NOUN,21.23024559020996,42532,energía,NOUN,31.801305770874023,42532
94,of,ADP,23.62415313720703,42532,de,ADP,30.641998291015625,42532
95,electricity,NOUN,19.68248748779297,42532,suministro,NOUN,31.477880477905273,42532
96,.,PUNCT,21.189184188842773,42532,.,PUNCT,32.669979095458984,42532
97,An,DET,21.069561004638672,48104,Un,DET,35.08795928955078,48104
98,example,NOUN,21.150104522705078,48104,ejemplo,NOUN,32.30192565917969,48104
99,of,ADP,24.811864852905273,48104,de,ADP,29.53595542907715,48104
100,a,DET,22.214624404907227,48104,0,0,0.0,0
101,medical,ADJ,19.799331665039062,48104,médico,ADJ,32.270687103271484,48104
102,device,NOUN,19.529451370239258,48104,aparato,NOUN,32.86122131347656,48104
103,that,DET,20.947284698486328,50227,que,SCONJ,33.463844299316406,50233
104,may,VERB,22.142492294311523,50227,puede,AUX,35.452857971191406,50233
105,have,AUX,23.25893783569336,50227,haber,AUX,37.91384506225586,50233
106,ended,VERB,21.497276306152344,50227,acabado,VERB,34.86384582519531,50233
107,up,ADP,18.001203536987305,50227,en,ADP,34.335384368896484,50233
108,in,ADP,21.845239639282227,50227,de,ADP,30.469242095947266,50233
109,an,DET,24.519031524658203,50227,un,DET,36.594539642333984,50233
110,equipment,NOUN,19.702199935913086,50227,cementerio,NOUN,31.03921890258789,50233
111,graveyard,NOUN,19.49405860900879,50227,aparatos,NOUN,33.969730377197266,50233
112,at,ADP,22.0044002532959,50227,0,0,0.0,0
113,some,DET,22.522600173950195,50227,0,0,0.0,0
114,point,NOUN,18.385847091674805,50227,0,0,0.0,0
115,is,AUX,19.745206832885742,55039,es,AUX,34.72187805175781,55039
116,an,DET,23.36747169494629,55039,un,DET,38.17660903930664,55039
117,monitor,NOUN,21.307676315307617,55039,ecógrafo,NOUN,30.89792251586914,55039
118,ultrasound,ADJ,19.425765991210938,55039,para,ADP,35.14208221435547,55039
119,track,VERB,23.261249542236328,55039,comprobar,VERB,37.309532165527344,55039
120,to,PART,23.38907241821289,55039,el,DET,36.01502227783203,55039
121,heart,NOUN,19.26324462890625,55039,latido,NOUN,28.054697036743164,55039
122,of,ADP,24.333538055419922,55039,de,ADP,30.4696102142334,55039
123,the,DET,22.49360466003418,55039,los,DET,35.889530181884766,55039
124,rate,NOUN,20.48481559753418,55039,bebés,NOUN,34.55203628540039,55039
125,unborn,ADJ,22.78068733215332,55039,en,ADP,31.849775314331055,55039
126,0,0,0.0,0,el,DET,32.772953033447266,55039
127,babies,NOUN,22.273134231567383,55039,vientre,NOUN,28.70647621154785,55039
128,.,PUNCT,21.723417282104492,55039,.,PUNCT,33.40043640136719,55039
129,This,DET,23.32347297668457,60447,Este,PRON,32.08559036254883,60447
130,is,AUX,23.688447952270508,60447,es,AUX,31.200803756713867,60447
131,the,DET,23.62361717224121,60447,un,DET,38.407413482666016,60447
132,standard,NOUN,19.537025451660156,60447,cuidado,NOUN,32.68486404418945,60447
133,of,ADP,22.584003448486328,60447,básico,ADJ,33.25144958496094,60447
134,in,ADP,20.244245529174805,60447,en,ADP,30.509443283081055,60447
135,care,NOUN,20.831369400024414,60447,los,DET,35.12525177001953,60447
136,countries,NOUN,21.191471099853516,60447,países,NOUN,37.0266227722168,60447
137,rich,ADJ,22.079893112182617,60447,ricos,ADJ,35.30730056762695,60447
138,.,PUNCT,21.271121978759766,60447,.,PUNCT,32.9893913269043,60447
139,In,ADP,20.779939651489258,63902,En,ADP,33.15123748779297,63902
140,resource,NOUN,21.976301193237305,63902,ambientes,NOUN,34.84791946411133,63902
141,-,PUNCT,24.331560134887695,63902,con,ADP,31.62261962890625,63902
142,low,ADJ,23.515172958374023,63902,pocos,DET,34.79351043701172,63902
143,settings,NOUN,21.09539031982422,63902,recursos,NOUN,36.391422271728516,63902
144,",",PUNCT,21.014787673950195,63902,",",PUNCT,30.85420036315918,63902
145,the,DET,21.955503463745117,63902,el,DET,34.14796447753906,63902
146,standard,NOUN,17.749284744262695,63902,cuidado,NOUN,31.808883666992188,63902
147,is,AUX,22.59156036376953,63902,básico,ADJ,33.257816314697266,63902
148,often,ADV,20.078697204589844,63902,consiste,VERB,33.55601501464844,63902
149,of,ADP,22.382183074951172,63902,a,ADP,32.98477554321289,63902
150,care,NOUN,21.656604766845703,63902,menudo,NOUN,30.240915298461914,63902
151,a,DET,21.02505111694336,67672,una,DET,35.57073974609375,67672
152,midwife,NOUN,18.505176544189453,67672,matrona,NOUN,32.948856353759766,67672
153,listening,VERB,21.427732467651367,67672,escuchando,VERB,32.8459587097168,67672
154,to,ADP,21.708498001098633,67672,en,ADP,34.39488220214844,67672
155,the,DET,22.273296356201172,67672,el,DET,34.99338150024414,67672
156,baby,NOUN,19.258678436279297,67672,latido,NOUN,29.53888511657715,67672
157,'s,PART,20.86806297302246,67672,del,ADP,32.941864013671875,67672
158,heart,NOUN,19.064756393432617,67672,bebé,NOUN,31.618810653686523,67672
159,rate,NOUN,19.687908172607422,67672,0,0,0.0,0
160,through,ADP,21.122486114501953,70905,con,ADP,34.41050720214844,70905
161,a,DET,24.45201873779297,70905,una,DET,35.04816436767578,70905
162,horn,NOUN,21.26458168029785,70905,trompa,NOUN,30.754722595214844,70905
163,.,PUNCT,22.343183517456055,70905,.,PUNCT,33.40121841430664,70905
164,Now,ADV,23.513582229614258,72689,0,0,0.0,0
165,",",PUNCT,20.219131469726562,72689,existido,VERB,35.8077278137207,72689
166,this,DET,22.326126098632812,72689,Este,DET,34.89385223388672,72689
167,approach,NOUN,21.340347290039062,72689,método,NOUN,34.65251159667969,72689
168,has,AUX,24.996414184570312,72689,ha,AUX,33.31040573120117,72689
169,been,AUX,23.460912704467773,72689,por,ADP,32.08944320678711,72689
170,around,ADV,19.94587516784668,72689,más,ADV,33.95565414428711,72689
171,for,ADP,20.093788146972656,72689,de,ADP,31.0864315032959,72689
172,more,ADJ,18.558265686035156,72689,0,0,0.0,0
173,than,SCONJ,22.8786678314209,72689,0,0,0.0,0
174,a,DET,22.93311882019043,72689,un,DET,33.577545166015625,72689
175,century,NOUN,20.238805770874023,72689,siglo,NOUN,32.95512771606445,72689
176,.,PUNCT,21.091110229492188,72689,.,PUNCT,32.166221618652344,72689
177,It,PRON,22.976476669311523,76684,Depende,VERB,32.09795379638672,76684
178,'s,AUX,23.564180374145508,76684,0,0,0.0,0
179,very,ADV,27.603300094604492,76684,mucho,ADV,34.766422271728516,76684
180,much,ADV,24.16314125061035,76684,las,DET,32.86397933959961,76684
181,dependent,ADJ,20.390954971313477,76684,y,CONJ,33.93457794189453,76684
182,on,ADP,20.48860740661621,76684,de,ADP,32.44886016845703,76684
183,the,DET,22.409523010253906,76684,la,DET,35.13488006591797,76684
184,skill,NOUN,18.591432571411133,76684,experiencia,NOUN,30.64655113220215,76684
185,and,CCONJ,22.959747314453125,76684,0,0,0.0,0
186,the,DET,19.386962890625,76684,la,DET,33.86408996582031,76684
187,experience,NOUN,17.898557662963867,76684,matrona,NOUN,32.551761627197266,76684
188,of,ADP,23.299633026123047,76684,de,ADP,30.236507415771484,76684
189,the,DET,21.625505447387695,76684,0,0,0.0,0
190,midwife,NOUN,17.930286407470703,76684,habilidades,NOUN,32.89491271972656,76684
191,.,PUNCT,21.99041748046875,76684,.,PUNCT,34.059539794921875,76684
192,Two,NUM,21.022825241088867,82528,Dos,NUM,34.41928482055664,82528
193,young,ADJ,23.522138595581055,82528,jóvenes,NOUN,34.66415023803711,82528
194,inventors,NOUN,21.685531616210938,82528,inventores,NOUN,32.74016571044922,82528
195,from,ADP,21.886558532714844,82528,de,ADP,30.269304275512695,82528
196,Uganda,PROPN,21.743135452270508,82528,Uganda,PROPN,35.785377502441406,82528
197,visited,VERB,20.850040435791016,85357,visitaron,VERB,32.0485725402832,85357
198,antenatal,ADJ,21.003583908081055,85357,hace,AUX,35.551788330078125,85357
199,an,DET,24.323827743530273,85357,un,DET,34.57392883300781,85357
200,clinic,NOUN,19.79212188720703,85357,par,NOUN,31.567245483398438,85357
201,at,ADP,23.295246124267578,85357,de,ADP,31.45513916015625,85357
202,local,ADJ,20.28648567199707,85357,años,NOUN,33.43574905395508,85357
203,a,DET,22.733806610107422,85357,una,DET,33.85801315307617,85357
204,hospital,NOUN,19.028968811035156,85357,clínica,NOUN,32.0611457824707,85357
205,few,ADJ,22.031944274902344,85357,prenatal,ADJ,33.55635452270508,85357
206,0,0,0.0,0,en,ADP,32.60863494873047,85357
207,a,DET,22.929481506347656,85357,un,DET,35.34980010986328,85357
