,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12896,0,0,0,0
1,I,PRON,4690420944186131903,12896,Je,PRON,2628248770713310789,12896
2,'m,AUX,8504683628951808721,12896,suis,AUX,9227762830378992001,12896
3,a,DET,11901859001352538922,12896,neurochirurgienne,ADJ,14517643522002368057,12896
4,neurosurgeon,NOUN,17792992452918190575,12896,0,0,0,0
5,.,PUNCT,12646065887601541794,12896,.,PUNCT,12646065887601541794,12896
6,And,CCONJ,12172435438170721471,15746,Et,CCONJ,1620920187821177431,15746
7,like,SCONJ,18194338103975822726,15746,comme,ADP,6699011506843298584,15746
8,most,ADJ,11104729984170784471,15746,la,DET,6804705863737483857,15746
9,0,0,0,0,plupart,NOUN,7779678022416010219,15746
10,of,ADP,886050111519832510,15746,de,ADP,11144093025662894627,15746
11,my,DET,227504873216781231,15746,mes,DET,11263725817377229159,15746
12,colleagues,NOUN,7407781873712562020,15746,collègues,NOUN,10912749537224042294,15746
13,",",PUNCT,2593208677638477497,15746,",",PUNCT,2593208677638477497,15746
14,I,PRON,4690420944186131903,17673,je,PRON,8612506203511071854,17673
15,have,AUX,14692702688101715474,17673,dois,AUX,2385332886246255307,17673
16,to,PART,3791531372978436496,17673,0,0,0,0
17,deal,VERB,17362570071365074306,17673,faire,VERB,3866958562204505264,17673
18,",",PUNCT,2593208677638477497,17673,face,NOUN,17395397334214475556,17673
19,every,DET,2739543297294151269,17673,chaque,DET,7090854322111392997,17673
20,day,NOUN,1608482186128794349,17673,jour,NOUN,15286960681625860412,17673
21,",",PUNCT,2593208677638477497,17673,des,DET,6923696665978021163,17673
22,with,ADP,12510949447758279278,17673,à,ADP,1840659177240090782,17673
23,human,ADJ,5674190450704392893,17673,humaines,ADJ,1947366286272864938,17673
24,tragedies,NOUN,13066728391436667882,17673,tragédies,NOUN,16004706750762165085,17673
25,.,PUNCT,12646065887601541794,17673,.,PUNCT,12646065887601541794,17673
26,I,PRON,4690420944186131903,22549,Je,PRON,2628248770713310789,22549
27,how,ADV,16331095434822636218,22549,me,PRON,18197037023634208128,22549
28,realize,VERB,18389976271543991779,22549,rends,VERB,8511008589722194545,22549
29,life,NOUN,16477424308483498569,22549,compte,NOUN,2570510634728914563,22549
30,can,VERB,6635067063807956629,22549,que,SCONJ,11474801393294414462,22549
31,your,DET,1572612192562026184,22549,votre,DET,11359159872749569338,22549
32,second,NOUN,18193336062778529705,22549,vie,NOUN,1847880880418315348,22549
