,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,16330,Je,PRON,2628248770713310789,15260
1,'d,VERB,11195369525898364697,16330,voudrais,AUX,4279841427153709728,15260
2,like,VERB,18194338103975822726,16330,parler,VERB,3955094953687558631,15260
3,to,PART,3791531372978436496,16330,0,0,0,0
4,talk,VERB,13939146775466599234,16330,0,0,0,0
5,to,ADP,3791531372978436496,16330,de,ADP,11144093025662894627,15260
6,you,PRON,7624161793554793053,16330,vous,PRON,6151699640482831038,15260
7,today,NOUN,11042482332948150395,16330,masse,NOUN,1382201824323676798,15260
8,about,ADP,942632335873952620,16330,aujourd'hui,ADP,9478438274351682003,15260
9,the,DET,7425985699627899538,16330,la,DET,6804705863737483857,15260
10,scale,NOUN,1800900351006314234,16330,0,0,0,0
11,of,ADP,886050111519832510,16330,0,0,0,0
12,the,DET,7425985699627899538,16330,0,0,0,0
13,scientific,ADJ,12096978277017718205,16330,0,0,0,0
14,effort,NOUN,16063815365313478483,16330,0,0,0,0
15,that,DET,4380130941430378203,19680,0,0,0,0
16,goes,VERB,18224404223277189725,19680,scientifique,ADJ,2904220793586157172,18260
17,into,ADP,3278561384161438710,19680,de,ADP,11144093025662894627,18260
18,making,VERB,200141916689428108,19680,contribue,VERB,11552040399176956469,18260
19,the,DET,7425985699627899538,19680,0,0,0,0
20,headlines,NOUN,1991381642610932396,19680,travail,NOUN,464273237196873268,18260
21,you,PRON,7624161793554793053,19680,qui,PRON,18025162834834030610,18260
22,see,VERB,11925638236994514241,19680,0,0,0,0
23,in,ADP,3002984154512732771,19680,0,0,0,0
24,the,DET,7425985699627899538,19680,0,0,0,0
25,paper,NOUN,6616736274174531496,19680,0,0,0,0
26,.,PUNCT,12646065887601541794,19680,0,0,0,0
27,Headlines,NOUN,3910161389568785609,22384,titres,NOUN,17040664538348659839,22260
28,that,DET,4380130941430378203,22384,Des,DET,2517137705188289403,22260
29,look,VERB,16096726548953279178,22384,ressemblent,VERB,17142760966954283898,22260
30,like,SCONJ,18194338103975822726,22384,quand,SCONJ,2456370392436531967,22260
31,this,DET,1995909169258310477,22384,à,ADP,1840659177240090782,22260
32,when,ADV,15807309897752499399,22384,qui,PRON,18025162834834030610,22260
33,they,PRON,16875582379069451158,22384,ceci,PRON,5201700796709065237,22260
34,have,AUX,14692702688101715474,22384,ils,PRON,7400529878339724166,22260
35,to,PART,3791531372978436496,22384,parlent,VERB,488096471864812254,22260
36,do,AUX,2158845516055552166,22384,0,0,0,0
37,with,ADP,12510949447758279278,22384,de,ADP,11144093025662894627,22260
38,climate,NOUN,5337114889637146982,22384,climatique,ADJ,12723304133059787994,22260
39,change,NOUN,3979101002134440957,22384,changement,NOUN,5992002345663081243,22260
40,;,PUNCT,631425121691394544,22384,0,0,0,0
41,and,CCONJ,2283656566040971221,25757,et,CCONJ,13620178847145827813,24260
42,this,DET,1995909169258310477,25757,des,DET,6923696665978021163,24260
43,air,NOUN,11605145041906211243,25757,titres,NOUN,17040664538348659839,24260
44,they,PRON,16875582379069451158,25757,qui,PRON,18025162834834030610,24260
45,when,ADV,15807309897752499399,25757,ressemblent,VERB,17142760966954283898,24260
46,have,AUX,14692702688101715474,25757,à,ADP,1840659177240090782,24260
47,to,PART,3791531372978436496,25757,ceci,PRON,5201700796709065237,24260
48,like,SCONJ,18194338103975822726,25757,quand,SCONJ,2456370392436531967,24260
49,do,AUX,2158845516055552166,25757,ils,PRON,7400529878339724166,24260
50,0,0,0,0,parlent,VERB,488096471864812254,24260
51,with,ADP,12510949447758279278,25757,de,ADP,11144093025662894627,24260
52,or,CCONJ,3740602843040177340,25757,la,DET,6804705863737483857,24260
53,smog,NOUN,8260136535708435292,25757,qualité,NOUN,17327308176218521424,24260
54,0,0,0,0,de,ADP,11144093025662894627,24260
55,0,0,0,0,l',DET,11055277117081255759,24260
56,quality,NOUN,8617680374120575546,25757,air,NOUN,11605145041906211243,24260
57,.,PUNCT,12646065887601541794,25757,.,PUNCT,12646065887601541794,24260
58,They,PRON,14947529218328092544,28627,Ce,PRON,10217257574287006157,28260
59,'re,AUX,523464648099722843,28627,sont,AUX,2183785841973629617,28260
60,two,NUM,11711838292424000352,28627,2,NUM,15180167692696242062,28260
61,branches,NOUN,4503599170057447330,28627,branches,NOUN,4503599170057447330,28260
